emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,7,2,13,37.92690190732246,0.19973544973544974,0.20238095238095238
SVD,7,2,14,0.7847599703514611,0.19678714859437751,0.2289156626506024
cbow,7,2,14,0.04281332398719394,0.19973544973544974,0.20238095238095238
skipgram,7,2,14,8.858667904100823,0.19973544973544974,0.20238095238095238
SVD,7,2,15,0.7847599703514611,0.19678714859437751,0.2289156626506024
cbow,7,2,15,0.026366508987303583,0.19973544973544974,0.20238095238095238
skipgram,7,2,15,5.455594781168514,0.19973544973544974,0.20238095238095238
SVD,7,2,16,0.29763514416313175,0.19678714859437751,0.2289156626506024
cbow,7,2,16,0.18329807108324356,0.19973544973544974,0.20238095238095238
skipgram,7,2,16,8.858667904100823,0.19973544973544974,0.20238095238095238
SVD,7,2,17,0.4832930238571752,0.19678714859437751,0.2289156626506024
cbow,7,2,17,0.01,0.19973544973544974,0.20238095238095238
skipgram,7,2,17,1.2742749857031335,0.2037037037037037,0.20238095238095238
SVD,7,2,18,0.04281332398719394,0.19678714859437751,0.2289156626506024
cbow,7,2,18,0.01,0.19973544973544974,0.20238095238095238
skipgram,7,2,18,3.359818286283781,0.19973544973544974,0.20238095238095238
SVD,7,2,19,0.4832930238571752,0.19678714859437751,0.2289156626506024
cbow,7,2,19,0.01,0.19973544973544974,0.20238095238095238
skipgram,7,2,19,0.01,0.19973544973544974,0.20238095238095238
SVD,7,2,20,0.06951927961775606,0.19678714859437751,0.2289156626506024
cbow,7,2,20,1.2742749857031335,0.19973544973544974,0.20238095238095238
skipgram,7,2,20,2.06913808111479,0.19973544973544974,0.20238095238095238
SVD,8,1,2,0.016237767391887217,0.19811954331766285,0.21686746987951808
cbow,8,1,2,0.04281332398719394,0.2001338688085676,0.19879518072289157
skipgram,8,1,2,0.01,0.2001338688085676,0.19879518072289157
SVD,8,1,3,0.026366508987303583,0.19811954331766285,0.21686746987951808
cbow,8,1,3,0.01,0.2001338688085676,0.19879518072289157
skipgram,8,1,3,0.18329807108324356,0.6526104417670683,0.6626506024096386
SVD,8,1,4,0.04281332398719394,0.19811954331766285,0.21686746987951808
cbow,8,1,4,0.01,0.2001338688085676,0.19879518072289157
skipgram,8,1,4,5.455594781168514,0.7322623828647925,0.7530120481927711
SVD,8,1,5,0.04281332398719394,0.19811954331766285,0.21686746987951808
cbow,8,1,5,0.06951927961775606,0.2001338688085676,0.19879518072289157
skipgram,8,1,5,0.7847599703514611,0.7998661311914324,0.8012048192771084
SVD,8,1,6,0.016237767391887217,0.19811954331766285,0.21686746987951808
cbow,8,1,6,0.01,0.2001338688085676,0.19879518072289157
skipgram,8,1,6,0.4832930238571752,0.7998661311914324,0.8012048192771084
SVD,8,1,7,0.01,0.2981867024848892,0.29518072289156627
cbow,8,1,7,0.04281332398719394,0.2001338688085676,0.19879518072289157
skipgram,8,1,7,0.4832930238571752,0.7998661311914324,0.8012048192771084
SVD,8,1,8,0.01,0.19811954331766285,0.21686746987951808
cbow,8,1,8,0.016237767391887217,0.2001338688085676,0.19879518072289157
skipgram,8,1,8,3.359818286283781,0.7998661311914324,0.8012048192771084
SVD,8,1,9,0.026366508987303583,0.2612491605104097,0.2891566265060241
cbow,8,1,9,0.01,0.2001338688085676,0.19879518072289157
skipgram,8,1,9,0.06951927961775606,0.7998661311914324,0.8012048192771084
SVD,8,1,10,0.01,0.23707186030893218,0.29518072289156627
cbow,8,1,10,0.04281332398719394,0.2001338688085676,0.19879518072289157
skipgram,8,1,10,0.18329807108324356,0.7998661311914324,0.8012048192771084
SVD,8,1,11,0.11288378916846889,0.24714573539288112,0.2289156626506024
cbow,8,1,11,0.04281332398719394,0.2001338688085676,0.19879518072289157
skipgram,8,1,11,0.29763514416313175,0.7998661311914324,0.8012048192771084
SVD,8,1,12,0.11288378916846889,0.23304231027535258,0.24096385542168675
cbow,8,1,12,0.11288378916846889,0.2001338688085676,0.19879518072289157
skipgram,8,1,12,0.4832930238571752,0.7998661311914324,0.8012048192771084
SVD,8,1,13,0.026366508987303583,0.21423774345198118,0.2289156626506024
cbow,8,1,13,0.01,0.2001338688085676,0.19879518072289157
skipgram,8,1,13,0.29763514416313175,0.7998661311914324,0.8012048192771084
SVD,8,1,14,0.06951927961775606,0.21692411014103424,0.21084337349397592
cbow,8,1,14,0.026366508987303583,0.2001338688085676,0.19879518072289157
skipgram,8,1,14,0.29763514416313175,0.7998661311914324,0.8012048192771084
SVD,8,1,15,0.016237767391887217,0.20953660174613833,0.21084337349397592
cbow,8,1,15,0.016237767391887217,0.2001338688085676,0.19879518072289157
skipgram,8,1,15,0.18329807108324356,0.7998661311914324,0.8012048192771084
SVD,8,1,16,0.01,0.21490933512424445,0.24096385542168675
cbow,8,1,16,0.01,0.2001338688085676,0.19879518072289157
skipgram,8,1,16,1.2742749857031335,0.7998661311914324,0.8012048192771084
SVD,8,1,17,0.016237767391887217,0.20953660174613833,0.21686746987951808
cbow,8,1,17,0.11288378916846889,0.2001338688085676,0.19879518072289157
skipgram,8,1,17,0.29763514416313175,0.7998661311914324,0.8012048192771084
SVD,8,1,18,0.11288378916846889,0.2008059100067159,0.21686746987951808
cbow,8,1,18,0.016237767391887217,0.2001338688085676,0.19879518072289157
skipgram,8,1,18,1.2742749857031335,0.7998661311914324,0.8012048192771084
SVD,8,1,19,0.016237767391887217,0.20214909335124245,0.21686746987951808
cbow,8,1,19,0.06951927961775606,0.2001338688085676,0.19879518072289157
skipgram,8,1,19,0.18329807108324356,0.7998661311914324,0.8012048192771084
SVD,8,1,20,0.01,0.2028206850235057,0.2289156626506024
cbow,8,1,20,0.01,0.2001338688085676,0.19879518072289157
skipgram,8,1,20,3.359818286283781,0.7998661311914324,0.8012048192771084
SVD,8,2,2,0.06951927961775606,0.19893190921228304,0.20958083832335328
cbow,8,2,2,0.01,0.19973544973544974,0.20238095238095238
skipgram,8,2,2,0.06951927961775606,0.19973544973544974,0.20238095238095238
SVD,8,2,3,2.06913808111479,0.19893190921228304,0.20958083832335328
cbow,8,2,3,0.06951927961775606,0.19973544973544974,0.20238095238095238
skipgram,8,2,3,0.7847599703514611,0.2123015873015873,0.21428571428571427
SVD,8,2,4,0.11288378916846889,0.19893190921228304,0.20958083832335328
cbow,8,2,4,0.06951927961775606,0.20304232804232805,0.21428571428571427
skipgram,8,2,4,0.29763514416313175,0.19973544973544974,0.20238095238095238
SVD,8,2,5,0.4832930238571752,0.19893190921228304,0.20958083832335328
cbow,8,2,5,0.29763514416313175,0.19973544973544974,0.20238095238095238
skipgram,8,2,5,0.11288378916846889,0.19973544973544974,0.20238095238095238
SVD,8,2,6,2.06913808111479,0.19893190921228304,0.20958083832335328
cbow,8,2,6,0.29763514416313175,0.19973544973544974,0.20238095238095238
skipgram,8,2,6,0.04281332398719394,0.19973544973544974,0.20238095238095238
SVD,8,2,7,0.016237767391887217,0.19893190921228304,0.20958083832335328
cbow,8,2,7,0.01,0.2003968253968254,0.20238095238095238
skipgram,8,2,7,0.4832930238571752,0.19973544973544974,0.20238095238095238
SVD,8,2,8,0.04281332398719394,0.19893190921228304,0.20958083832335328
cbow,8,2,8,0.04281332398719394,0.19973544973544974,0.20238095238095238
skipgram,8,2,8,0.01,0.19973544973544974,0.20238095238095238
SVD,8,2,9,0.11288378916846889,0.19893190921228304,0.20958083832335328
cbow,8,2,9,0.06951927961775606,0.19973544973544974,0.20238095238095238
skipgram,8,2,9,0.01,0.19973544973544974,0.20238095238095238
SVD,8,2,10,0.06951927961775606,0.19893190921228304,0.20958083832335328
cbow,8,2,10,0.01,0.19973544973544974,0.20238095238095238
skipgram,8,2,10,0.01,0.19973544973544974,0.20238095238095238
SVD,8,2,11,0.04281332398719394,0.19893190921228304,0.20958083832335328
cbow,8,2,11,2.06913808111479,0.19973544973544974,0.20238095238095238
skipgram,8,2,11,0.01,0.19973544973544974,0.20238095238095238
SVD,8,2,12,0.11288378916846889,0.19893190921228304,0.20958083832335328
cbow,8,2,12,0.026366508987303583,0.19973544973544974,0.20238095238095238
skipgram,8,2,12,0.01,0.19973544973544974,0.20238095238095238
SVD,8,2,13,0.18329807108324356,0.19893190921228304,0.20958083832335328
cbow,8,2,13,0.01,0.19973544973544974,0.20238095238095238
skipgram,8,2,13,0.01,0.19973544973544974,0.20238095238095238
SVD,8,2,14,0.11288378916846889,0.19893190921228304,0.20958083832335328
cbow,8,2,14,0.016237767391887217,0.19973544973544974,0.20238095238095238
skipgram,8,2,14,0.01,0.19973544973544974,0.20238095238095238
SVD,8,2,15,37.92690190732246,0.19893190921228304,0.20958083832335328
cbow,8,2,15,0.016237767391887217,0.19973544973544974,0.20238095238095238
skipgram,8,2,15,0.18329807108324356,0.19973544973544974,0.20238095238095238
SVD,8,2,16,3.359818286283781,0.19893190921228304,0.20958083832335328
cbow,8,2,16,0.016237767391887217,0.19973544973544974,0.20238095238095238
skipgram,8,2,16,0.11288378916846889,0.19973544973544974,0.20238095238095238
SVD,8,2,17,0.4832930238571752,0.19893190921228304,0.20958083832335328
cbow,8,2,17,0.026366508987303583,0.19973544973544974,0.20238095238095238
skipgram,8,2,17,2.06913808111479,0.19973544973544974,0.20238095238095238
SVD,8,2,18,0.18329807108324356,0.19893190921228304,0.20958083832335328
cbow,8,2,18,0.18329807108324356,0.19973544973544974,0.20238095238095238
skipgram,8,2,18,0.016237767391887217,0.19973544973544974,0.20238095238095238
SVD,8,2,19,0.11288378916846889,0.19893190921228304,0.20958083832335328
cbow,8,2,19,0.01,0.19973544973544974,0.20238095238095238
skipgram,8,2,19,0.29763514416313175,0.19973544973544974,0.20238095238095238
SVD,8,2,20,0.04281332398719394,0.19893190921228304,0.20958083832335328
cbow,8,2,20,0.026366508987303583,0.19973544973544974,0.20238095238095238
skipgram,8,2,20,0.016237767391887217,0.7857142857142857,0.7976190476190477
SVD,9,1,2,0.016237767391887217,0.19811954331766285,0.21686746987951808
cbow,9,1,2,0.01,0.2001338688085676,0.19879518072289157
skipgram,9,1,2,0.01,0.2001338688085676,0.19879518072289157
SVD,9,1,3,0.06951927961775606,0.19811954331766285,0.21686746987951808
cbow,9,1,3,0.04281332398719394,0.2001338688085676,0.19879518072289157
skipgram,9,1,3,0.026366508987303583,0.713520749665328,0.7469879518072289
SVD,9,1,4,0.11288378916846889,0.19811954331766285,0.21686746987951808
cbow,9,1,4,0.06951927961775606,0.2001338688085676,0.19879518072289157
skipgram,9,1,4,1.2742749857031335,0.7998661311914324,0.8012048192771084
SVD,9,1,5,0.01,0.19811954331766285,0.21686746987951808
cbow,9,1,5,0.01,0.2001338688085676,0.19879518072289157
skipgram,9,1,5,0.11288378916846889,0.7998661311914324,0.8012048192771084
SVD,9,1,6,0.016237767391887217,0.19811954331766285,0.21686746987951808
cbow,9,1,6,0.01,0.2001338688085676,0.19879518072289157
skipgram,9,1,6,1.2742749857031335,0.7998661311914324,0.8012048192771084
SVD,9,1,7,0.01,0.3116185359301545,0.3132530120481928
cbow,9,1,7,0.01,0.2001338688085676,0.19879518072289157
skipgram,9,1,7,0.04281332398719394,0.7998661311914324,0.8012048192771084
SVD,9,1,8,0.06951927961775606,0.19811954331766285,0.21686746987951808
cbow,9,1,8,0.06951927961775606,0.2001338688085676,0.19879518072289157
skipgram,9,1,8,0.11288378916846889,0.7998661311914324,0.8012048192771084
SVD,9,1,9,0.026366508987303583,0.19811954331766285,0.21686746987951808
cbow,9,1,9,0.016237767391887217,0.2001338688085676,0.19879518072289157
skipgram,9,1,9,0.29763514416313175,0.7998661311914324,0.8012048192771084
SVD,9,1,10,0.18329807108324356,0.19811954331766285,0.21686746987951808
cbow,9,1,10,0.016237767391887217,0.2001338688085676,0.19879518072289157
skipgram,9,1,10,0.4832930238571752,0.7998661311914324,0.8012048192771084
SVD,9,1,11,0.01,0.23371390194761585,0.2710843373493976
cbow,9,1,11,0.016237767391887217,0.2001338688085676,0.19879518072289157
skipgram,9,1,11,1.2742749857031335,0.7998661311914324,0.8012048192771084
SVD,9,1,12,0.06951927961775606,0.23438549361987912,0.2469879518072289
cbow,9,1,12,0.11288378916846889,0.2001338688085676,0.19879518072289157
skipgram,9,1,12,1.2742749857031335,0.7998661311914324,0.8012048192771084
SVD,9,1,13,0.01,0.22632639355271994,0.24096385542168675
cbow,9,1,13,0.4832930238571752,0.1994645247657296,0.19879518072289157
skipgram,9,1,13,0.29763514416313175,0.7998661311914324,0.8012048192771084
SVD,9,1,14,0.04281332398719394,0.21893888515782403,0.2289156626506024
cbow,9,1,14,0.04281332398719394,0.2001338688085676,0.19879518072289157
skipgram,9,1,14,0.29763514416313175,0.7998661311914324,0.8012048192771084
SVD,9,1,15,0.016237767391887217,0.21356615177971794,0.23493975903614459
cbow,9,1,15,0.06951927961775606,0.2001338688085676,0.19879518072289157
skipgram,9,1,15,0.11288378916846889,0.7998661311914324,0.8012048192771084
SVD,9,1,16,0.7847599703514611,0.21423774345198118,0.22289156626506024
cbow,9,1,16,0.11288378916846889,0.1994645247657296,0.19879518072289157
skipgram,9,1,16,0.29763514416313175,0.7998661311914324,0.8012048192771084
SVD,9,1,17,0.04281332398719394,0.20752182672934855,0.23493975903614459
cbow,9,1,17,0.026366508987303583,0.2001338688085676,0.19879518072289157
skipgram,9,1,17,0.18329807108324356,0.7998661311914324,0.8012048192771084
SVD,9,1,18,0.01,0.20214909335124245,0.22289156626506024
cbow,9,1,18,0.29763514416313175,0.2001338688085676,0.19879518072289157
skipgram,9,1,18,0.04281332398719394,0.7998661311914324,0.8012048192771084
SVD,9,1,19,0.01,0.20416386836803224,0.2289156626506024
cbow,9,1,19,0.01,0.2001338688085676,0.19879518072289157
skipgram,9,1,19,0.04281332398719394,0.7998661311914324,0.8012048192771084
SVD,9,1,20,0.29763514416313175,0.20483546004029551,0.22289156626506024
cbow,9,1,20,0.01,0.2001338688085676,0.19879518072289157
skipgram,9,1,20,0.4832930238571752,0.7998661311914324,0.8012048192771084
SVD,9,2,2,0.06951927961775606,0.19893190921228304,0.20958083832335328
cbow,9,2,2,0.06951927961775606,0.19973544973544974,0.20238095238095238
skipgram,9,2,2,0.016237767391887217,0.19973544973544974,0.20238095238095238
SVD,9,2,3,0.7847599703514611,0.19893190921228304,0.20958083832335328
cbow,9,2,3,0.016237767391887217,0.19907407407407407,0.20238095238095238
skipgram,9,2,3,0.18329807108324356,0.19973544973544974,0.20238095238095238
SVD,9,2,4,0.01,0.19893190921228304,0.20958083832335328
cbow,9,2,4,0.18329807108324356,0.19973544973544974,0.20238095238095238
skipgram,9,2,4,2.06913808111479,0.19973544973544974,0.20238095238095238
SVD,9,2,5,0.016237767391887217,0.19893190921228304,0.20958083832335328
cbow,9,2,5,0.18329807108324356,0.19973544973544974,0.20238095238095238
skipgram,9,2,5,0.7847599703514611,0.19973544973544974,0.20238095238095238
SVD,9,2,6,0.18329807108324356,0.19893190921228304,0.20958083832335328
cbow,9,2,6,0.04281332398719394,0.19973544973544974,0.20238095238095238
skipgram,9,2,6,23.357214690901213,0.19973544973544974,0.20238095238095238
SVD,9,2,7,0.04281332398719394,0.19893190921228304,0.20958083832335328
cbow,9,2,7,0.4832930238571752,0.19973544973544974,0.20238095238095238
skipgram,9,2,7,0.01,0.19973544973544974,0.20238095238095238
SVD,9,2,8,0.11288378916846889,0.19893190921228304,0.20958083832335328
cbow,9,2,8,0.11288378916846889,0.19973544973544974,0.20238095238095238
skipgram,9,2,8,0.01,0.19973544973544974,0.20238095238095238
SVD,9,2,9,0.4832930238571752,0.19893190921228304,0.20958083832335328
cbow,9,2,9,0.06951927961775606,0.19973544973544974,0.20238095238095238
skipgram,9,2,9,0.01,0.19973544973544974,0.20238095238095238
SVD,9,2,10,0.29763514416313175,0.19893190921228304,0.20958083832335328
cbow,9,2,10,0.06951927961775606,0.19973544973544974,0.20238095238095238
skipgram,9,2,10,0.01,0.19973544973544974,0.20238095238095238
SVD,9,2,11,0.026366508987303583,0.19893190921228304,0.20958083832335328
cbow,9,2,11,0.06951927961775606,0.19973544973544974,0.20238095238095238
skipgram,9,2,11,1.2742749857031335,0.19973544973544974,0.20238095238095238
SVD,9,2,12,0.06951927961775606,0.19893190921228304,0.20958083832335328
cbow,9,2,12,0.18329807108324356,0.19973544973544974,0.20238095238095238
skipgram,9,2,12,2.06913808111479,0.19973544973544974,0.20238095238095238
SVD,9,2,13,0.04281332398719394,0.19893190921228304,0.20958083832335328
cbow,9,2,13,0.01,0.19973544973544974,0.20238095238095238
skipgram,9,2,13,0.01,0.19973544973544974,0.20238095238095238
SVD,9,2,14,0.016237767391887217,0.19893190921228304,0.20958083832335328
cbow,9,2,14,0.016237767391887217,0.19973544973544974,0.20238095238095238
skipgram,9,2,14,0.4832930238571752,0.19973544973544974,0.20238095238095238
SVD,9,2,15,0.04281332398719394,0.19893190921228304,0.20958083832335328
cbow,9,2,15,0.01,0.19973544973544974,0.20238095238095238
skipgram,9,2,15,0.01,0.19973544973544974,0.20238095238095238
SVD,9,2,16,0.01,0.19893190921228304,0.20958083832335328
cbow,9,2,16,0.29763514416313175,0.19973544973544974,0.20238095238095238
skipgram,9,2,16,0.01,0.19973544973544974,0.20238095238095238
SVD,9,2,17,0.026366508987303583,0.19893190921228304,0.20958083832335328
cbow,9,2,17,0.01,0.19973544973544974,0.20238095238095238
skipgram,9,2,17,0.01,0.19973544973544974,0.20238095238095238
SVD,9,2,18,0.29763514416313175,0.19893190921228304,0.20958083832335328
cbow,9,2,18,0.01,0.19973544973544974,0.20238095238095238
skipgram,9,2,18,0.026366508987303583,0.19973544973544974,0.20238095238095238
SVD,9,2,19,0.7847599703514611,0.19893190921228304,0.20958083832335328
cbow,9,2,19,0.11288378916846889,0.19973544973544974,0.20238095238095238
skipgram,9,2,19,0.29763514416313175,0.19973544973544974,0.20238095238095238
SVD,9,2,20,8.858667904100823,0.19893190921228304,0.20958083832335328
cbow,9,2,20,0.04281332398719394,0.19973544973544974,0.20238095238095238
skipgram,9,2,20,0.11288378916846889,0.19973544973544974,0.20238095238095238
SVD,10,1,2,0.04281332398719394,0.19811954331766285,0.21686746987951808
cbow,10,1,2,0.01,0.2001338688085676,0.19879518072289157
skipgram,10,1,2,0.01,0.2001338688085676,0.19879518072289157
SVD,10,1,3,0.06951927961775606,0.19811954331766285,0.21686746987951808
cbow,10,1,3,0.01,0.2001338688085676,0.19879518072289157
skipgram,10,1,3,0.01,0.7945113788487282,0.7951807228915663
SVD,10,1,4,0.01,0.19811954331766285,0.21686746987951808
cbow,10,1,4,0.18329807108324356,0.2001338688085676,0.19879518072289157
skipgram,10,1,4,0.01,0.7965194109772423,0.7951807228915663
SVD,10,1,5,0.29763514416313175,0.20416386836803224,0.21686746987951808
cbow,10,1,5,0.016237767391887217,0.2001338688085676,0.1927710843373494
skipgram,10,1,5,0.29763514416313175,0.7991967871485943,0.8012048192771084
SVD,10,1,6,0.01,0.2807253190060443,0.3313253012048193
cbow,10,1,6,0.04281332398719394,0.2001338688085676,0.19879518072289157
skipgram,10,1,6,0.18329807108324356,0.7998661311914324,0.8012048192771084
SVD,10,1,7,0.04281332398719394,0.32572196104768303,0.3855421686746988
cbow,10,1,7,0.06951927961775606,0.2001338688085676,0.19879518072289157
skipgram,10,1,7,0.11288378916846889,0.7998661311914324,0.8012048192771084
SVD,10,1,8,0.18329807108324356,0.2793821356615178,0.30120481927710846
cbow,10,1,8,0.7847599703514611,0.2001338688085676,0.19879518072289157
skipgram,10,1,8,0.01,0.7965194109772423,0.8012048192771084
SVD,10,1,9,0.04281332398719394,0.20752182672934855,0.24096385542168675
cbow,10,1,9,0.026366508987303583,0.2001338688085676,0.19879518072289157
skipgram,10,1,9,0.11288378916846889,0.7998661311914324,0.8012048192771084
SVD,10,1,10,0.18329807108324356,0.19811954331766285,0.21686746987951808
cbow,10,1,10,0.016237767391887217,0.2001338688085676,0.19879518072289157
skipgram,10,1,10,0.29763514416313175,0.7985274431057564,0.8012048192771084
SVD,10,1,11,0.026366508987303583,0.22632639355271994,0.2289156626506024
cbow,10,1,11,0.01,0.2001338688085676,0.19879518072289157
skipgram,10,1,11,0.18329807108324356,0.7998661311914324,0.8012048192771084
SVD,10,1,12,0.4832930238571752,0.2182672934855608,0.25301204819277107
cbow,10,1,12,0.29763514416313175,0.2001338688085676,0.19879518072289157
skipgram,10,1,12,0.18329807108324356,0.7998661311914324,0.8012048192771084
SVD,10,1,13,0.026366508987303583,0.21356615177971794,0.25301204819277107
cbow,10,1,13,0.016237767391887217,0.2001338688085676,0.19879518072289157
skipgram,10,1,13,1.2742749857031335,0.7998661311914324,0.8012048192771084
SVD,10,1,14,0.01,0.2102081934184016,0.22289156626506024
cbow,10,1,14,0.11288378916846889,0.2001338688085676,0.19879518072289157
skipgram,10,1,14,1.2742749857031335,0.7998661311914324,0.8012048192771084
SVD,10,1,15,0.11288378916846889,0.20953660174613833,0.21686746987951808
cbow,10,1,15,0.016237767391887217,0.2001338688085676,0.19879518072289157
skipgram,10,1,15,8.858667904100823,0.7998661311914324,0.8012048192771084
SVD,10,1,16,3.359818286283781,0.2068502350570853,0.21686746987951808
cbow,10,1,16,0.01,0.2001338688085676,0.19879518072289157
skipgram,10,1,16,0.06951927961775606,0.7998661311914324,0.8012048192771084
SVD,10,1,17,0.06951927961775606,0.20617864338482203,0.23493975903614459
cbow,10,1,17,0.04281332398719394,0.2001338688085676,0.19879518072289157
skipgram,10,1,17,0.7847599703514611,0.7998661311914324,0.8012048192771084
SVD,10,1,18,0.026366508987303583,0.20483546004029551,0.21084337349397592
cbow,10,1,18,0.06951927961775606,0.2001338688085676,0.19879518072289157
skipgram,10,1,18,0.4832930238571752,0.7998661311914324,0.8012048192771084
SVD,10,1,19,3.359818286283781,0.20147750167897918,0.21686746987951808
cbow,10,1,19,0.06951927961775606,0.2001338688085676,0.19879518072289157
skipgram,10,1,19,0.29763514416313175,0.7998661311914324,0.8012048192771084
SVD,10,1,20,0.016237767391887217,0.20214909335124245,0.21084337349397592
cbow,10,1,20,0.18329807108324356,0.2001338688085676,0.19879518072289157
skipgram,10,1,20,0.4832930238571752,0.7998661311914324,0.8012048192771084
SVD,10,2,2,0.18329807108324356,0.19893190921228304,0.20958083832335328
cbow,10,2,2,0.016237767391887217,0.19973544973544974,0.20238095238095238
skipgram,10,2,2,1.2742749857031335,0.19973544973544974,0.20238095238095238
SVD,10,2,3,0.11288378916846889,0.19893190921228304,0.20958083832335328
cbow,10,2,3,1.2742749857031335,0.19973544973544974,0.20238095238095238
skipgram,10,2,3,0.06951927961775606,0.19973544973544974,0.20238095238095238
SVD,10,2,4,0.06951927961775606,0.19893190921228304,0.20958083832335328
cbow,10,2,4,0.026366508987303583,0.19973544973544974,0.20238095238095238
skipgram,10,2,4,0.29763514416313175,0.19973544973544974,0.20238095238095238
SVD,10,2,5,0.29763514416313175,0.19893190921228304,0.20958083832335328
cbow,10,2,5,0.7847599703514611,0.19973544973544974,0.20238095238095238
skipgram,10,2,5,0.06951927961775606,0.19973544973544974,0.20238095238095238
SVD,10,2,6,1.2742749857031335,0.19893190921228304,0.20958083832335328
cbow,10,2,6,0.016237767391887217,0.19973544973544974,0.20238095238095238
skipgram,10,2,6,0.29763514416313175,0.19973544973544974,0.20238095238095238
SVD,10,2,7,0.18329807108324356,0.19893190921228304,0.20958083832335328
cbow,10,2,7,0.016237767391887217,0.19973544973544974,0.20238095238095238
skipgram,10,2,7,0.11288378916846889,0.19973544973544974,0.20238095238095238
SVD,10,2,8,37.92690190732246,0.19893190921228304,0.20958083832335328
cbow,10,2,8,0.06951927961775606,0.19973544973544974,0.20238095238095238
skipgram,10,2,8,0.18329807108324356,0.19973544973544974,0.20238095238095238
SVD,10,2,9,1.2742749857031335,0.19893190921228304,0.20958083832335328
cbow,10,2,9,0.06951927961775606,0.19973544973544974,0.20238095238095238
skipgram,10,2,9,0.11288378916846889,0.19973544973544974,0.20238095238095238
SVD,10,2,10,0.11288378916846889,0.19893190921228304,0.20958083832335328
cbow,10,2,10,0.06951927961775606,0.19973544973544974,0.20238095238095238
skipgram,10,2,10,0.11288378916846889,0.19973544973544974,0.20238095238095238
SVD,10,2,11,0.18329807108324356,0.19893190921228304,0.20958083832335328
cbow,10,2,11,0.18329807108324356,0.19973544973544974,0.20238095238095238
skipgram,10,2,11,0.016237767391887217,0.19973544973544974,0.20238095238095238
SVD,10,2,12,1.2742749857031335,0.19893190921228304,0.20958083832335328
cbow,10,2,12,0.06951927961775606,0.19973544973544974,0.20238095238095238
skipgram,10,2,12,0.29763514416313175,0.19973544973544974,0.20238095238095238
SVD,10,2,13,0.11288378916846889,0.19893190921228304,0.20958083832335328
cbow,10,2,13,0.01,0.19973544973544974,0.20238095238095238
skipgram,10,2,13,0.04281332398719394,0.19973544973544974,0.20238095238095238
SVD,10,2,14,1.2742749857031335,0.19893190921228304,0.20958083832335328
cbow,10,2,14,0.18329807108324356,0.19973544973544974,0.20238095238095238
skipgram,10,2,14,0.04281332398719394,0.19973544973544974,0.20238095238095238
SVD,10,2,15,0.01,0.19893190921228304,0.20958083832335328
cbow,10,2,15,0.026366508987303583,0.19973544973544974,0.20238095238095238
skipgram,10,2,15,14.38449888287663,0.19973544973544974,0.20238095238095238
SVD,10,2,16,0.7847599703514611,0.19893190921228304,0.20958083832335328
cbow,10,2,16,0.04281332398719394,0.19973544973544974,0.20238095238095238
skipgram,10,2,16,0.18329807108324356,0.19973544973544974,0.20238095238095238
SVD,10,2,17,0.18329807108324356,0.19893190921228304,0.20958083832335328
cbow,10,2,17,0.11288378916846889,0.19973544973544974,0.20238095238095238
skipgram,10,2,17,0.11288378916846889,0.19973544973544974,0.20238095238095238
SVD,10,2,18,2.06913808111479,0.19893190921228304,0.20958083832335328
cbow,10,2,18,0.04281332398719394,0.19973544973544974,0.20238095238095238
skipgram,10,2,18,0.18329807108324356,0.19973544973544974,0.20238095238095238
SVD,10,2,19,37.92690190732246,0.19893190921228304,0.20958083832335328
cbow,10,2,19,0.4832930238571752,0.19973544973544974,0.20238095238095238
skipgram,10,2,19,0.29763514416313175,0.19973544973544974,0.20238095238095238
SVD,10,2,20,0.026366508987303583,0.19893190921228304,0.20958083832335328
cbow,10,2,20,0.01,0.19973544973544974,0.20238095238095238
skipgram,10,2,20,0.01,0.19973544973544974,0.20238095238095238
SVD,11,1,2,0.016237767391887217,0.19811954331766285,0.21686746987951808
cbow,11,1,2,0.7847599703514611,0.2001338688085676,0.19879518072289157
skipgram,11,1,2,0.01,0.2001338688085676,0.19879518072289157
SVD,11,1,3,0.06951927961775606,0.19811954331766285,0.21686746987951808
cbow,11,1,3,0.016237767391887217,0.2001338688085676,0.19879518072289157
skipgram,11,1,3,0.11288378916846889,0.7998661311914324,0.8012048192771084
SVD,11,1,4,0.18329807108324356,0.19811954331766285,0.21686746987951808
cbow,11,1,4,0.4832930238571752,0.2001338688085676,0.19879518072289157
skipgram,11,1,4,0.01,0.23493975903614459,0.19879518072289157
SVD,11,1,5,0.01,0.19811954331766285,0.21686746987951808
cbow,11,1,5,0.016237767391887217,0.2001338688085676,0.19879518072289157
skipgram,11,1,5,0.01,0.7925033467202142,0.7951807228915663
SVD,11,1,6,0.11288378916846889,0.19811954331766285,0.21686746987951808
cbow,11,1,6,0.026366508987303583,0.2001338688085676,0.19879518072289157
skipgram,11,1,6,0.026366508987303583,0.7991967871485943,0.8012048192771084
SVD,11,1,7,1.2742749857031335,0.19811954331766285,0.21686746987951808
cbow,11,1,7,0.11288378916846889,0.2001338688085676,0.19879518072289157
skipgram,11,1,7,0.01,0.7998661311914324,0.8012048192771084
SVD,11,1,8,0.06951927961775606,0.27602417730020146,0.2469879518072289
cbow,11,1,8,0.016237767391887217,0.2001338688085676,0.19879518072289157
skipgram,11,1,8,0.04281332398719394,0.7998661311914324,0.8012048192771084
