emb_type,m,n,k,best_C,train_acc,test_acc
cbow,8,4,6,0.026366508987303583,0.7942735949098622,0.780952380952381
skipgram,8,4,6,0.026366508987303583,0.4973488865323436,0.5238095238095238
SVD,8,4,8,0.29763514416313175,0.6917211328976035,0.6764705882352942
cbow,8,4,8,0.026366508987303583,0.5068928950159067,0.47619047619047616
skipgram,8,4,8,0.11288378916846889,0.4973488865323436,0.5238095238095238
SVD,8,4,10,0.016237767391887217,0.49455337690631807,0.5196078431372549
cbow,8,4,10,0.01,0.5026511134676565,0.47619047619047616
skipgram,8,4,10,0.06951927961775606,0.49628844114528103,0.5142857142857142
SVD,8,5,2,2.06913808111479,0.4651416122004357,0.4215686274509804
cbow,8,5,2,0.016237767391887217,0.4973488865323436,0.5238095238095238
skipgram,8,5,2,0.01,0.503711558854719,0.47619047619047616
SVD,8,5,4,0.11288378916846889,0.7832244008714597,0.7843137254901961
cbow,8,5,4,0.06951927961775606,0.7465535524920467,0.8
skipgram,8,5,4,8.858667904100823,0.4973488865323436,0.5238095238095238
SVD,8,5,6,0.026366508987303583,0.5239651416122004,0.5392156862745098
cbow,8,5,6,0.04281332398719394,0.5323435843054083,0.47619047619047616
skipgram,8,5,6,8.858667904100823,0.4973488865323436,0.5238095238095238
SVD,8,5,8,0.01,0.49673202614379086,0.5196078431372549
cbow,8,5,8,0.01,0.5026511134676565,0.47619047619047616
skipgram,8,5,8,0.04281332398719394,0.4973488865323436,0.5238095238095238
SVD,8,5,10,0.11288378916846889,0.49782135076252726,0.5196078431372549
cbow,8,5,10,0.016237767391887217,0.5026511134676565,0.47619047619047616
skipgram,8,5,10,0.11288378916846889,0.4973488865323436,0.5238095238095238
SVD,8,6,2,0.11288378916846889,0.485838779956427,0.5098039215686274
cbow,8,6,2,0.01,0.4962962962962963,0.5333333333333333
skipgram,8,6,2,0.06951927961775606,0.6264550264550265,0.580952380952381
SVD,8,6,4,0.016237767391887217,0.46078431372549017,0.5
cbow,8,6,4,0.04281332398719394,0.6582010582010582,0.7619047619047619
skipgram,8,6,4,0.04281332398719394,0.4962962962962963,0.5333333333333333
SVD,8,6,6,0.016237767391887217,0.48148148148148145,0.5098039215686274
cbow,8,6,6,0.04281332398719394,0.5047619047619047,0.4666666666666667
skipgram,8,6,6,0.04281332398719394,0.4962962962962963,0.5333333333333333
SVD,8,6,8,0.01,0.4989106753812636,0.5196078431372549
cbow,8,6,8,0.18329807108324356,0.5037037037037037,0.4666666666666667
skipgram,8,6,8,0.29763514416313175,0.4962962962962963,0.5333333333333333
SVD,8,6,10,0.18329807108324356,0.5337690631808278,0.5294117647058824
cbow,8,6,10,0.7847599703514611,0.5037037037037037,0.4666666666666667
skipgram,8,6,10,0.4832930238571752,0.4962962962962963,0.5333333333333333
SVD,8,7,2,0.4832930238571752,0.48358862144420134,0.5196078431372549
cbow,8,7,2,0.29763514416313175,0.4973488865323436,0.5238095238095238
skipgram,8,7,2,0.01,0.4984093319194062,0.5238095238095238
SVD,8,7,4,0.4832930238571752,0.474835886214442,0.5196078431372549
cbow,8,7,4,0.026366508987303583,0.5164369034994698,0.47619047619047616
skipgram,8,7,4,0.4832930238571752,0.4973488865323436,0.5238095238095238
SVD,8,7,6,0.01,0.49671772428884026,0.5392156862745098
cbow,8,7,6,0.29763514416313175,0.5026511134676565,0.47619047619047616
skipgram,8,7,6,0.04281332398719394,0.4973488865323436,0.5238095238095238
SVD,8,7,8,0.026366508987303583,0.4989059080962801,0.5294117647058824
cbow,8,7,8,0.04281332398719394,0.5026511134676565,0.47619047619047616
skipgram,8,7,8,0.06951927961775606,0.4973488865323436,0.5238095238095238
SVD,8,7,10,0.06951927961775606,0.5,0.5294117647058824
cbow,8,7,10,0.06951927961775606,0.5026511134676565,0.47619047619047616
skipgram,8,7,10,0.06951927961775606,0.4973488865323436,0.5238095238095238
SVD,8,8,2,14.38449888287663,0.4824945295404814,0.5098039215686274
cbow,8,8,2,0.01,0.4973488865323436,0.5238095238095238
skipgram,8,8,2,0.18329807108324356,0.4973488865323436,0.5238095238095238
SVD,8,8,4,0.01,0.49671772428884026,0.5294117647058824
cbow,8,8,4,0.016237767391887217,0.5026511134676565,0.47619047619047616
skipgram,8,8,4,0.026366508987303583,0.4973488865323436,0.5238095238095238
SVD,8,8,6,0.18329807108324356,0.49781181619256015,0.5294117647058824
cbow,8,8,6,0.4832930238571752,0.5026511134676565,0.47619047619047616
skipgram,8,8,6,0.29763514416313175,0.4973488865323436,0.5238095238095238
SVD,8,8,8,0.01,0.5054704595185996,0.5392156862745098
cbow,8,8,8,0.026366508987303583,0.5026511134676565,0.47619047619047616
skipgram,8,8,8,0.18329807108324356,0.4973488865323436,0.5238095238095238
SVD,8,8,10,0.01,0.49671772428884026,0.5294117647058824
cbow,8,8,10,0.29763514416313175,0.5026511134676565,0.47619047619047616
skipgram,8,8,10,1.2742749857031335,0.4973488865323436,0.5238095238095238
