emb_type,m,n,k,best_C,train_acc,test_acc
cbow,8,8,2,0.4832930238571752,0.4994212962962963,0.5052083333333334
skipgram,8,8,2,0.18329807108324356,0.4994212962962963,0.5052083333333334
SVD,8,8,4,1.2742749857031335,0.85,0.8392857142857143
cbow,8,8,4,0.01,0.4994212962962963,0.5052083333333334
skipgram,8,8,4,0.026366508987303583,0.4994212962962963,0.5052083333333334
SVD,8,8,6,0.11288378916846889,0.586,0.6071428571428571
cbow,8,8,6,0.01,0.4994212962962963,0.5052083333333334
skipgram,8,8,6,0.04281332398719394,0.4994212962962963,0.5052083333333334
SVD,8,8,8,0.11288378916846889,0.896,0.9107142857142857
cbow,8,8,8,0.01,0.4994212962962963,0.5052083333333334
skipgram,8,8,8,0.06951927961775606,0.4994212962962963,0.5052083333333334
SVD,8,8,10,0.18329807108324356,0.95,0.9464285714285714
cbow,8,8,10,0.016237767391887217,0.4994212962962963,0.5052083333333334
skipgram,8,8,10,0.01,0.4994212962962963,0.5052083333333334
