emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,7,2,5,0.01,0.5601703940362087,0.6190476190476191
SVD,7,2,6,0.026366508987303583,0.49295774647887325,0.5631067961165048
cbow,7,2,6,2.06913808111479,0.49733759318423854,0.5238095238095238
skipgram,7,2,6,0.29763514416313175,0.49733759318423854,0.5238095238095238
SVD,7,2,7,0.026366508987303583,0.49295774647887325,0.5631067961165048
cbow,7,2,7,2.06913808111479,0.49733759318423854,0.5238095238095238
skipgram,7,2,7,0.04281332398719394,0.49733759318423854,0.5238095238095238
SVD,7,2,8,0.06951927961775606,0.49079089924160346,0.5728155339805825
cbow,7,2,8,0.29763514416313175,0.49733759318423854,0.5238095238095238
skipgram,7,2,8,0.01,0.49733759318423854,0.5238095238095238
SVD,7,2,9,0.7847599703514611,0.6630552546045504,0.6116504854368932
cbow,7,2,9,1.2742749857031335,0.49733759318423854,0.5238095238095238
skipgram,7,2,9,0.016237767391887217,0.49733759318423854,0.5238095238095238
SVD,7,2,10,0.026366508987303583,0.49295774647887325,0.5631067961165048
cbow,7,2,10,0.29763514416313175,0.49733759318423854,0.5238095238095238
skipgram,7,2,10,0.01,0.49733759318423854,0.5238095238095238
SVD,7,3,5,0.18329807108324356,0.503800217155266,0.46601941747572817
cbow,7,3,5,0.04281332398719394,0.5588547189819725,0.5333333333333333
skipgram,7,3,5,0.29763514416313175,0.5026511134676565,0.47619047619047616
SVD,7,3,6,0.06951927961775606,0.503800217155266,0.46601941747572817
cbow,7,3,6,0.016237767391887217,0.5196182396606575,0.49523809523809526
skipgram,7,3,6,0.06951927961775606,0.5026511134676565,0.47619047619047616
SVD,7,3,7,0.11288378916846889,0.503800217155266,0.46601941747572817
cbow,7,3,7,0.11288378916846889,0.4973488865323436,0.5238095238095238
skipgram,7,3,7,0.29763514416313175,0.5026511134676565,0.47619047619047616
SVD,7,3,8,0.01,0.503800217155266,0.46601941747572817
cbow,7,3,8,0.04281332398719394,0.49946977730646874,0.5142857142857142
skipgram,7,3,8,0.026366508987303583,0.5026511134676565,0.47619047619047616
SVD,7,3,9,0.026366508987303583,0.503800217155266,0.46601941747572817
cbow,7,3,9,0.04281332398719394,0.4973488865323436,0.5238095238095238
skipgram,7,3,9,0.18329807108324356,0.5026511134676565,0.47619047619047616
SVD,7,3,10,0.016237767391887217,0.503800217155266,0.46601941747572817
cbow,7,3,10,0.01,0.5068928950159067,0.5047619047619047
skipgram,7,3,10,0.01,0.5026511134676565,0.47619047619047616
SVD,7,4,5,0.01,0.49782135076252726,0.5196078431372549
cbow,7,4,5,0.06951927961775606,0.5227995758218452,0.5523809523809524
skipgram,7,4,5,0.06951927961775606,0.5026511134676565,0.47619047619047616
SVD,7,4,6,0.026366508987303583,0.49782135076252726,0.5196078431372549
cbow,7,4,6,0.11288378916846889,0.6086956521739131,0.6285714285714286
skipgram,7,4,6,0.18329807108324356,0.5026511134676565,0.47619047619047616
SVD,7,4,7,0.06951927961775606,0.49782135076252726,0.5196078431372549
cbow,7,4,7,3.359818286283781,0.4973488865323436,0.5238095238095238
skipgram,7,4,7,0.01,0.5026511134676565,0.47619047619047616
SVD,7,4,8,0.18329807108324356,0.49782135076252726,0.5196078431372549
cbow,7,4,8,0.11288378916846889,0.4973488865323436,0.5238095238095238
skipgram,7,4,8,0.06951927961775606,0.5026511134676565,0.47619047619047616
SVD,7,4,9,0.016237767391887217,0.49782135076252726,0.5196078431372549
cbow,7,4,9,0.026366508987303583,0.6733828207847296,0.6476190476190476
skipgram,7,4,9,0.04281332398719394,0.5026511134676565,0.47619047619047616
SVD,7,4,10,0.18329807108324356,0.49782135076252726,0.5196078431372549
cbow,7,4,10,0.18329807108324356,0.4973488865323436,0.5238095238095238
skipgram,7,4,10,0.18329807108324356,0.5026511134676565,0.47619047619047616
SVD,7,5,5,0.7847599703514611,0.49782135076252726,0.5196078431372549
cbow,7,5,5,0.04281332398719394,0.5026511134676565,0.47619047619047616
skipgram,7,5,5,0.11288378916846889,0.5026511134676565,0.47619047619047616
SVD,7,5,6,0.7847599703514611,0.49782135076252726,0.5196078431372549
cbow,7,5,6,0.016237767391887217,0.5026511134676565,0.47619047619047616
skipgram,7,5,6,0.06951927961775606,0.5026511134676565,0.47619047619047616
SVD,7,5,7,0.29763514416313175,0.49782135076252726,0.5196078431372549
cbow,7,5,7,0.016237767391887217,0.503711558854719,0.47619047619047616
skipgram,7,5,7,0.11288378916846889,0.5026511134676565,0.47619047619047616
SVD,7,5,8,0.04281332398719394,0.49782135076252726,0.5196078431372549
cbow,7,5,8,0.18329807108324356,0.6924708377518558,0.7523809523809524
skipgram,7,5,8,0.29763514416313175,0.5026511134676565,0.47619047619047616
SVD,7,5,9,0.11288378916846889,0.49782135076252726,0.5196078431372549
cbow,7,5,9,0.06951927961775606,0.5079533404029692,0.47619047619047616
skipgram,7,5,9,0.06951927961775606,0.5026511134676565,0.47619047619047616
SVD,7,5,10,0.18329807108324356,0.49782135076252726,0.5196078431372549
cbow,7,5,10,0.11288378916846889,0.49946977730646874,0.5142857142857142
skipgram,7,5,10,0.7847599703514611,0.5026511134676565,0.47619047619047616
SVD,7,6,5,0.29763514416313175,0.49782135076252726,0.5196078431372549
cbow,7,6,5,0.06951927961775606,0.5079365079365079,0.4666666666666667
skipgram,7,6,5,0.06951927961775606,0.5037037037037037,0.4666666666666667
SVD,7,6,6,14.38449888287663,0.49782135076252726,0.5196078431372549
cbow,7,6,6,0.04281332398719394,0.5037037037037037,0.4666666666666667
skipgram,7,6,6,0.11288378916846889,0.5037037037037037,0.4666666666666667
SVD,7,6,7,0.11288378916846889,0.49782135076252726,0.5196078431372549
cbow,7,6,7,0.026366508987303583,0.5037037037037037,0.4666666666666667
skipgram,7,6,7,14.38449888287663,0.5037037037037037,0.4666666666666667
SVD,7,6,8,0.18329807108324356,0.49782135076252726,0.5196078431372549
cbow,7,6,8,0.026366508987303583,0.5037037037037037,0.4666666666666667
skipgram,7,6,8,0.4832930238571752,0.5037037037037037,0.4666666666666667
SVD,7,6,9,2.06913808111479,0.49782135076252726,0.5196078431372549
cbow,7,6,9,0.18329807108324356,0.5079365079365079,0.4666666666666667
skipgram,7,6,9,0.4832930238571752,0.5037037037037037,0.4666666666666667
SVD,7,6,10,0.4832930238571752,0.49782135076252726,0.5196078431372549
cbow,7,6,10,0.016237767391887217,0.5037037037037037,0.4666666666666667
skipgram,7,6,10,0.04281332398719394,0.5037037037037037,0.4666666666666667
SVD,7,7,5,0.29763514416313175,0.49671772428884026,0.5294117647058824
cbow,7,7,5,0.01,0.5026511134676565,0.47619047619047616
skipgram,7,7,5,0.18329807108324356,0.5026511134676565,0.47619047619047616
SVD,7,7,6,0.18329807108324356,0.49671772428884026,0.5294117647058824
cbow,7,7,6,0.016237767391887217,0.5026511134676565,0.47619047619047616
skipgram,7,7,6,0.04281332398719394,0.5026511134676565,0.47619047619047616
SVD,7,7,7,0.04281332398719394,0.49671772428884026,0.5294117647058824
cbow,7,7,7,0.06951927961775606,0.5026511134676565,0.47619047619047616
skipgram,7,7,7,0.4832930238571752,0.5026511134676565,0.47619047619047616
SVD,7,7,8,5.455594781168514,0.49671772428884026,0.5294117647058824
cbow,7,7,8,0.11288378916846889,0.5026511134676565,0.47619047619047616
skipgram,7,7,8,0.06951927961775606,0.5026511134676565,0.47619047619047616
SVD,7,7,9,0.11288378916846889,0.49671772428884026,0.5294117647058824
cbow,7,7,9,0.11288378916846889,0.5026511134676565,0.47619047619047616
skipgram,7,7,9,0.11288378916846889,0.5026511134676565,0.47619047619047616
SVD,7,7,10,0.11288378916846889,0.49671772428884026,0.5294117647058824
cbow,7,7,10,0.11288378916846889,0.5026511134676565,0.47619047619047616
skipgram,7,7,10,0.11288378916846889,0.5026511134676565,0.47619047619047616
SVD,7,8,5,0.11288378916846889,0.49671772428884026,0.5294117647058824
cbow,7,8,5,0.01,0.5026511134676565,0.47619047619047616
skipgram,7,8,5,0.18329807108324356,0.5026511134676565,0.47619047619047616
SVD,7,8,6,0.04281332398719394,0.49671772428884026,0.5294117647058824
cbow,7,8,6,0.026366508987303583,0.5026511134676565,0.47619047619047616
skipgram,7,8,6,0.11288378916846889,0.5026511134676565,0.47619047619047616
SVD,7,8,7,0.7847599703514611,0.49671772428884026,0.5294117647058824
cbow,7,8,7,0.04281332398719394,0.5026511134676565,0.47619047619047616
skipgram,7,8,7,0.06951927961775606,0.5026511134676565,0.47619047619047616
SVD,7,8,8,0.11288378916846889,0.49671772428884026,0.5294117647058824
cbow,7,8,8,0.016237767391887217,0.5026511134676565,0.47619047619047616
skipgram,7,8,8,1.2742749857031335,0.5026511134676565,0.47619047619047616
SVD,7,8,9,0.04281332398719394,0.49671772428884026,0.5294117647058824
cbow,7,8,9,0.06951927961775606,0.5026511134676565,0.47619047619047616
skipgram,7,8,9,0.11288378916846889,0.5026511134676565,0.47619047619047616
SVD,7,8,10,0.06951927961775606,0.49671772428884026,0.5294117647058824
cbow,7,8,10,0.29763514416313175,0.5026511134676565,0.47619047619047616
skipgram,7,8,10,0.06951927961775606,0.5026511134676565,0.47619047619047616
SVD,8,2,5,0.18329807108324356,0.49295774647887325,0.5631067961165048
cbow,8,2,5,0.4832930238571752,0.49733759318423854,0.5238095238095238
skipgram,8,2,5,0.4832930238571752,0.4994675186368477,0.5238095238095238
SVD,8,2,6,0.026366508987303583,0.49295774647887325,0.5631067961165048
cbow,8,2,6,0.11288378916846889,0.49733759318423854,0.5238095238095238
skipgram,8,2,6,0.04281332398719394,0.49733759318423854,0.5238095238095238
SVD,8,2,7,0.016237767391887217,0.49295774647887325,0.5631067961165048
cbow,8,2,7,0.01,0.49733759318423854,0.5238095238095238
skipgram,8,2,7,0.016237767391887217,0.49733759318423854,0.5238095238095238
SVD,8,2,8,0.4832930238571752,0.7551462621885157,0.8058252427184466
cbow,8,2,8,0.7847599703514611,0.49733759318423854,0.5238095238095238
skipgram,8,2,8,0.29763514416313175,0.49733759318423854,0.5238095238095238
SVD,8,2,9,0.4832930238571752,0.6435536294691224,0.5922330097087378
cbow,8,2,9,0.026366508987303583,0.49733759318423854,0.5238095238095238
skipgram,8,2,9,0.026366508987303583,0.49733759318423854,0.5238095238095238
SVD,8,2,10,0.29763514416313175,0.7053087757313109,0.6990291262135923
cbow,8,2,10,0.4832930238571752,0.49733759318423854,0.5238095238095238
skipgram,8,2,10,2.06913808111479,0.49733759318423854,0.5238095238095238
SVD,8,3,5,0.29763514416313175,0.503800217155266,0.46601941747572817
cbow,8,3,5,0.026366508987303583,0.6712619300106044,0.5619047619047619
skipgram,8,3,5,0.18329807108324356,0.5026511134676565,0.47619047619047616
SVD,8,3,6,0.29763514416313175,0.503800217155266,0.46601941747572817
cbow,8,3,6,0.01,0.5026511134676565,0.47619047619047616
skipgram,8,3,6,0.06951927961775606,0.5026511134676565,0.47619047619047616
SVD,8,3,7,0.06951927961775606,0.503800217155266,0.46601941747572817
cbow,8,3,7,3.359818286283781,0.4973488865323436,0.5238095238095238
skipgram,8,3,7,0.4832930238571752,0.5026511134676565,0.47619047619047616
SVD,8,3,8,0.11288378916846889,0.503800217155266,0.46601941747572817
cbow,8,3,8,0.18329807108324356,0.4973488865323436,0.5238095238095238
skipgram,8,3,8,0.016237767391887217,0.5026511134676565,0.47619047619047616
SVD,8,3,9,0.06951927961775606,0.503800217155266,0.46601941747572817
cbow,8,3,9,0.29763514416313175,0.4973488865323436,0.5238095238095238
skipgram,8,3,9,0.01,0.5026511134676565,0.47619047619047616
SVD,8,3,10,0.026366508987303583,0.503800217155266,0.46601941747572817
cbow,8,3,10,0.11288378916846889,0.4973488865323436,0.5238095238095238
skipgram,8,3,10,0.026366508987303583,0.5026511134676565,0.47619047619047616
SVD,8,4,5,0.026366508987303583,0.49782135076252726,0.5196078431372549
cbow,8,4,5,0.04281332398719394,0.5090137857900318,0.47619047619047616
skipgram,8,4,5,0.29763514416313175,0.5026511134676565,0.47619047619047616
SVD,8,4,6,0.01,0.49782135076252726,0.5196078431372549
cbow,8,4,6,0.026366508987303583,0.5090137857900318,0.5047619047619047
skipgram,8,4,6,0.026366508987303583,0.5026511134676565,0.47619047619047616
SVD,8,4,7,0.026366508987303583,0.49782135076252726,0.5196078431372549
cbow,8,4,7,0.01,0.5090137857900318,0.4857142857142857
skipgram,8,4,7,0.18329807108324356,0.5026511134676565,0.47619047619047616
SVD,8,4,8,0.18329807108324356,0.49782135076252726,0.5196078431372549
cbow,8,4,8,0.016237767391887217,0.6606574761399788,0.6761904761904762
skipgram,8,4,8,0.18329807108324356,0.5026511134676565,0.47619047619047616
SVD,8,4,9,0.04281332398719394,0.49782135076252726,0.5196078431372549
cbow,8,4,9,0.026366508987303583,0.5790031813361611,0.49523809523809526
skipgram,8,4,9,0.04281332398719394,0.5026511134676565,0.47619047619047616
SVD,8,4,10,0.016237767391887217,0.49782135076252726,0.5196078431372549
cbow,8,4,10,0.01,0.513255567338282,0.4666666666666667
skipgram,8,4,10,0.04281332398719394,0.5026511134676565,0.47619047619047616
SVD,8,5,5,0.04281332398719394,0.49782135076252726,0.5196078431372549
cbow,8,5,5,0.01,0.5026511134676565,0.47619047619047616
skipgram,8,5,5,0.29763514416313175,0.5026511134676565,0.47619047619047616
SVD,8,5,6,1.2742749857031335,0.49782135076252726,0.5196078431372549
cbow,8,5,6,0.026366508987303583,0.5259809119830329,0.5047619047619047
skipgram,8,5,6,0.18329807108324356,0.5026511134676565,0.47619047619047616
SVD,8,5,7,0.4832930238571752,0.49782135076252726,0.5196078431372549
cbow,8,5,7,0.18329807108324356,0.5302226935312832,0.5238095238095238
skipgram,8,5,7,0.18329807108324356,0.5026511134676565,0.47619047619047616
SVD,8,5,8,0.06951927961775606,0.49782135076252726,0.5196078431372549
cbow,8,5,8,0.01,0.5079533404029692,0.45714285714285713
skipgram,8,5,8,5.455594781168514,0.5026511134676565,0.47619047619047616
SVD,8,5,9,0.18329807108324356,0.49782135076252726,0.5196078431372549
cbow,8,5,9,0.04281332398719394,0.601272534464475,0.580952380952381
skipgram,8,5,9,0.4832930238571752,0.5026511134676565,0.47619047619047616
SVD,8,5,10,0.04281332398719394,0.49782135076252726,0.5196078431372549
cbow,8,5,10,0.04281332398719394,0.5800636267232238,0.5238095238095238
skipgram,8,5,10,0.11288378916846889,0.5026511134676565,0.47619047619047616
SVD,8,6,5,0.18329807108324356,0.49782135076252726,0.5196078431372549
cbow,8,6,5,0.04281332398719394,0.5428571428571428,0.5238095238095238
skipgram,8,6,5,0.04281332398719394,0.5037037037037037,0.4666666666666667
SVD,8,6,6,0.026366508987303583,0.49782135076252726,0.5196078431372549
cbow,8,6,6,0.01,0.5333333333333333,0.47619047619047616
skipgram,8,6,6,0.026366508987303583,0.5037037037037037,0.4666666666666667
SVD,8,6,7,0.016237767391887217,0.49782135076252726,0.5196078431372549
cbow,8,6,7,0.016237767391887217,0.508994708994709,0.45714285714285713
skipgram,8,6,7,0.04281332398719394,0.5037037037037037,0.4666666666666667
SVD,8,6,8,0.11288378916846889,0.49782135076252726,0.5196078431372549
cbow,8,6,8,0.026366508987303583,0.5238095238095238,0.47619047619047616
skipgram,8,6,8,2.06913808111479,0.5037037037037037,0.4666666666666667
SVD,8,6,9,0.18329807108324356,0.49782135076252726,0.5196078431372549
cbow,8,6,9,0.01,0.5174603174603175,0.47619047619047616
skipgram,8,6,9,0.4832930238571752,0.5037037037037037,0.4666666666666667
SVD,8,6,10,0.11288378916846889,0.49782135076252726,0.5196078431372549
cbow,8,6,10,0.04281332398719394,0.5724867724867725,0.47619047619047616
skipgram,8,6,10,5.455594781168514,0.5037037037037037,0.4666666666666667
SVD,8,7,5,0.04281332398719394,0.49671772428884026,0.5294117647058824
cbow,8,7,5,0.026366508987303583,0.5026511134676565,0.47619047619047616
skipgram,8,7,5,2.06913808111479,0.5026511134676565,0.47619047619047616
SVD,8,7,6,0.29763514416313175,0.49671772428884026,0.5294117647058824
cbow,8,7,6,0.026366508987303583,0.5068928950159067,0.47619047619047616
skipgram,8,7,6,2.06913808111479,0.5026511134676565,0.47619047619047616
SVD,8,7,7,0.11288378916846889,0.49671772428884026,0.5294117647058824
cbow,8,7,7,0.04281332398719394,0.5026511134676565,0.47619047619047616
skipgram,8,7,7,0.29763514416313175,0.5026511134676565,0.47619047619047616
SVD,8,7,8,0.29763514416313175,0.49671772428884026,0.5294117647058824
cbow,8,7,8,0.026366508987303583,0.5026511134676565,0.47619047619047616
skipgram,8,7,8,2.06913808111479,0.5026511134676565,0.47619047619047616
SVD,8,7,9,0.026366508987303583,0.49671772428884026,0.5294117647058824
cbow,8,7,9,0.29763514416313175,0.5047720042417816,0.47619047619047616
skipgram,8,7,9,0.11288378916846889,0.5026511134676565,0.47619047619047616
SVD,8,7,10,0.06951927961775606,0.49671772428884026,0.5294117647058824
cbow,8,7,10,0.06951927961775606,0.5026511134676565,0.47619047619047616
skipgram,8,7,10,0.29763514416313175,0.5026511134676565,0.47619047619047616
SVD,8,8,5,0.06951927961775606,0.49671772428884026,0.5294117647058824
cbow,8,8,5,0.06951927961775606,0.5026511134676565,0.47619047619047616
skipgram,8,8,5,0.11288378916846889,0.5026511134676565,0.47619047619047616
SVD,8,8,6,0.11288378916846889,0.49671772428884026,0.5294117647058824
cbow,8,8,6,0.026366508987303583,0.5026511134676565,0.47619047619047616
skipgram,8,8,6,3.359818286283781,0.5026511134676565,0.47619047619047616
SVD,8,8,7,0.06951927961775606,0.49671772428884026,0.5294117647058824
cbow,8,8,7,0.026366508987303583,0.5026511134676565,0.47619047619047616
skipgram,8,8,7,0.04281332398719394,0.5026511134676565,0.47619047619047616
SVD,8,8,8,0.29763514416313175,0.49671772428884026,0.5294117647058824
cbow,8,8,8,0.016237767391887217,0.5026511134676565,0.47619047619047616
skipgram,8,8,8,1.2742749857031335,0.5026511134676565,0.47619047619047616
SVD,8,8,9,0.18329807108324356,0.49671772428884026,0.5294117647058824
cbow,8,8,9,0.18329807108324356,0.503711558854719,0.47619047619047616
skipgram,8,8,9,8.858667904100823,0.5026511134676565,0.47619047619047616
SVD,8,8,10,0.11288378916846889,0.49671772428884026,0.5294117647058824
cbow,8,8,10,0.18329807108324356,0.5026511134676565,0.47619047619047616
skipgram,8,8,10,2.06913808111479,0.5026511134676565,0.47619047619047616
