train,92,skipgram,biggpt2,3,1,16,1.612924704464453,0.0,5.222223924813851,0.0,1
train,920,skipgram,biggpt2,3,1,16,1.5354290285917187,0.0,6.334184932434519,0.0,1
train,921,skipgram,biggpt2,3,1,16,1.5514083757325605,0.0,6.349944701517775,0.0,1
train,922,skipgram,biggpt2,3,1,16,1.4583104927409412,0.0,5.587191502807131,0.0,1
train,923,skipgram,biggpt2,3,1,16,1.5878802141417043,0.0,8.122105103697882,0.0,1
train,924,skipgram,biggpt2,3,1,16,1.546178757265424,0.0,6.4626054292540465,0.0,1
train,926,skipgram,biggpt2,3,1,16,1.4485839729614944,0.0,6.397020828542516,0.0,1
train,927,skipgram,biggpt2,3,1,16,1.422537335952966,0.0,5.910221108206371,0.0,1
train,929,skipgram,biggpt2,3,1,16,1.514997077012696,0.0,5.973849532594717,0.0,1
train,930,skipgram,biggpt2,3,1,16,1.5369048569433799,0.0,7.807422289995401,0.0,1
train,932,skipgram,biggpt2,3,1,16,1.5065962271308313,0.0,6.450013193449176,0.0,1
train,933,skipgram,biggpt2,3,1,16,1.554091201482343,0.0,6.307644234867524,0.0,1
train,934,skipgram,biggpt2,3,1,16,1.4528523589371845,0.0,6.4115786359084375,0.0,1
train,935,skipgram,biggpt2,3,1,16,1.5319874002310097,0.0,5.517716120825261,0.0,1
train,936,skipgram,biggpt2,3,1,16,1.390382468415407,0.0,5.315400135199117,0.0,1
train,937,skipgram,biggpt2,3,1,16,1.5448598116721706,0.0,5.414829252636035,0.0,1
train,938,skipgram,biggpt2,3,1,16,1.4834956991799013,0.0,5.780550521891204,0.0,1
train,939,skipgram,biggpt2,3,1,16,1.4376330071850085,0.0,6.019226396787863,0.0,1
train,940,skipgram,biggpt2,3,1,16,1.5777618985194037,0.0,6.328469961255769,0.0,1
train,941,skipgram,biggpt2,3,1,16,1.489415333905188,0.0,6.369406247504836,0.0,1
train,942,skipgram,biggpt2,3,1,16,1.4820373593669056,0.0,5.9356308654650505,0.0,1
train,943,skipgram,biggpt2,3,1,16,1.4348910879519456,0.0,5.017008431140297,0.0,1
train,944,skipgram,biggpt2,3,1,16,1.5760033739387311,0.0,6.641165370042655,0.0,1
train,945,skipgram,biggpt2,3,1,16,1.5113752006150072,0.0,6.23689271406802,0.0,1
train,946,skipgram,biggpt2,3,1,16,1.472385556358104,0.0,7.253870550587953,0.0,1
train,947,skipgram,biggpt2,3,1,16,1.544804071928366,0.0,6.00022662759187,0.0,1
train,948,skipgram,biggpt2,3,1,16,1.5328191738090244,0.0,13.379393089113714,0.0,1
train,949,skipgram,biggpt2,3,1,16,1.5492238401005312,0.0,7.7119953490182755,0.0,1
train,95,skipgram,biggpt2,3,1,16,1.6071613876830455,0.0,7.686040773823585,0.0,1
train,950,skipgram,biggpt2,3,1,16,1.4400655935819626,0.0,5.0417478566528295,0.0,1
train,951,skipgram,biggpt2,3,1,16,1.4814815102289174,0.0,5.2647483442319984,0.0,1
train,952,skipgram,biggpt2,3,1,16,1.4368288798642357,0.0,5.597475996877195,0.0,1
train,953,skipgram,biggpt2,3,1,16,1.5889846396208598,0.0,5.268767853226218,0.0,1
train,955,skipgram,biggpt2,3,1,16,1.5682106201345851,0.0,5.9586003315337805,0.0,1
train,957,skipgram,biggpt2,3,1,16,1.4415623310815335,0.0,4.694143888648976,0.0,1
train,958,skipgram,biggpt2,3,1,16,1.3406368340360724,0.0,4.213804697482134,0.0,1
train,959,skipgram,biggpt2,3,1,16,1.4833037872245616,0.0,5.4197183166050324,0.0,1
train,96,skipgram,biggpt2,3,1,16,1.5823351638564707,0.0,6.0456684129446305,0.0,1
train,960,skipgram,biggpt2,3,1,16,1.534806466812162,0.0,6.504434913734915,0.0,1
train,961,skipgram,biggpt2,3,1,16,1.495147705740946,0.0,6.096863522099028,0.0,1
train,962,skipgram,biggpt2,3,1,16,1.5509874394082606,0.0,5.337676745125816,0.0,1
train,963,skipgram,biggpt2,3,1,16,1.5151721016116193,0.0,7.250251126935251,0.0,1
train,965,skipgram,biggpt2,3,1,16,1.466204350454594,0.0,5.308811372772639,0.0,1
train,966,skipgram,biggpt2,3,1,16,1.5440931709098462,0.0,7.138967891269938,0.0,1
train,967,skipgram,biggpt2,3,1,16,1.4988666071865722,0.0,6.249261159058799,0.0,1
train,968,skipgram,biggpt2,3,1,16,1.6462041935346077,0.0,5.855937892937872,0.0,1
train,97,skipgram,biggpt2,3,1,16,1.4326223313955122,0.0,4.949543304956253,0.0,1
train,971,skipgram,biggpt2,3,1,16,1.6148073756793726,0.0,4.958444428427302,0.0,1
train,974,skipgram,biggpt2,3,1,16,1.5089455953338464,0.0,6.953300496709021,0.0,1
train,975,skipgram,biggpt2,3,1,16,1.248116029380065,0.0,4.056324483651521,0.0,1
train,977,skipgram,biggpt2,3,1,16,1.4961302892680186,0.0,4.7362192562137775,0.0,1
train,978,skipgram,biggpt2,3,1,16,1.5311197012027693,0.0,8.691457093564168,0.0,1
train,979,skipgram,biggpt2,3,1,16,1.4894498104398533,0.0,6.494745763699084,0.0,1
train,980,skipgram,biggpt2,3,1,16,1.5088949250324735,0.0,7.7119974103132085,0.0,1
train,981,skipgram,biggpt2,3,1,16,1.485347877580437,0.0,5.926998525830068,0.0,1
train,982,skipgram,biggpt2,3,1,16,1.527269706823223,0.0,6.6307318161109565,0.0,1
train,983,skipgram,biggpt2,3,1,16,1.5000949159268897,0.0,5.911020049574448,0.0,1
train,984,skipgram,biggpt2,3,1,16,1.4540390679409445,0.0,6.048119635803125,0.0,1
train,985,skipgram,biggpt2,3,1,16,1.4561828655694473,0.0,5.781041040566812,0.0,1
train,986,skipgram,biggpt2,3,1,16,1.491525695257933,0.0,12.50021771893894,0.0,1
train,987,skipgram,biggpt2,3,1,16,1.5380965492675627,0.0,6.494745246967365,0.0,1
train,988,skipgram,biggpt2,3,1,16,1.535318411947705,0.0,12.875123596989246,0.0,1
train,989,skipgram,biggpt2,3,1,16,1.5101087821268946,0.0,6.045686411082883,0.0,1
train,990,skipgram,biggpt2,3,1,16,1.4852541661545746,0.0,7.760682334253237,0.0,1
train,991,skipgram,biggpt2,3,1,16,1.4512373994836207,0.0,6.49474680937919,0.0,1
train,992,skipgram,biggpt2,3,1,16,1.5110749680931255,0.0,6.807746315078258,0.0,1
train,993,skipgram,biggpt2,3,1,16,1.5388929994946907,0.0,12.983959230643858,0.0,1
train,994,skipgram,biggpt2,3,1,16,1.5052530642959427,0.0,7.138968046489975,0.0,1
train,995,skipgram,biggpt2,3,1,16,1.5610850053610068,0.0,7.252865254499771,0.0,1
train,996,skipgram,biggpt2,3,1,16,1.5292989330122337,0.0,7.492921151421845,0.0,1
train,997,skipgram,biggpt2,3,1,16,1.5473595451341093,0.0,6.900314663227259,0.0,1
train,998,skipgram,biggpt2,3,1,16,1.5138249008588622,0.0,12.178803032325982,0.0,1
train,999,skipgram,biggpt2,3,1,16,1.5941825070691213,0.0,7.127103491754812,0.0,1
train,0,skipgram,balaboba,3,1,16,1.5434762609052688,0.0,6.576655114903984,0.0,1
train,1,skipgram,balaboba,3,1,16,1.538988589586368,0.0,9.84224976705074,0.0,1
train,10,skipgram,balaboba,3,1,16,1.6470405683552878,0.0,10.201403132317054,0.0,1
train,100,skipgram,balaboba,3,1,16,1.5502492112138313,0.0,10.223727069809597,0.0,1
train,1002,skipgram,balaboba,3,1,16,1.474203258251265,0.0,5.27770331749036,0.0,1
train,1004,skipgram,balaboba,3,1,16,1.3796039861799598,0.0,4.650657182857166,0.0,1
train,1005,skipgram,balaboba,3,1,16,1.5542288686036614,0.0,6.953300496709021,0.0,1
train,1006,skipgram,balaboba,3,1,16,1.5209176901699861,0.0,5.211871226485778,0.0,1
train,1008,skipgram,balaboba,3,1,16,1.5481987422757637,0.0,7.1332721444459475,0.0,1
train,1009,skipgram,balaboba,3,1,16,1.3988437600391936,0.0,5.836756251341817,0.0,1
train,101,skipgram,balaboba,3,1,16,1.4829180250049807,0.0,10.223723284818258,0.0,1
train,1010,skipgram,balaboba,3,1,16,1.4970422382452961,0.0,5.063611657571984,0.0,1
train,1011,skipgram,balaboba,3,1,16,1.5789077678692485,0.0,10.252090083251653,0.0,1
train,1012,skipgram,balaboba,3,1,16,1.3332033499742038,0.0,5.179835242787076,0.0,1
train,1014,skipgram,balaboba,3,1,16,1.6031508330514543,0.0,5.348587188332926,0.0,1
train,1015,skipgram,balaboba,3,1,16,1.5446059222247552,0.0,5.595594523026395,0.0,1
train,1017,skipgram,balaboba,3,1,16,1.4720081518897428,0.0,4.646630045470746,0.0,1
train,102,skipgram,balaboba,3,1,16,1.43658845305699,0.0,5.021908719799327,0.0,1
train,1020,skipgram,balaboba,3,1,16,1.6011748422759602,0.0,4.68538299570112,0.0,1
train,1021,skipgram,balaboba,3,1,16,1.7383908509890944,0.0,5.7493699477289475,0.0,1
train,1022,skipgram,balaboba,3,1,16,1.4745366688252195,0.0,6.000629796194652,0.0,1
train,1023,skipgram,balaboba,3,1,16,1.57841636359025,0.0,5.343614711741621,0.0,1
train,1025,skipgram,balaboba,3,1,16,1.5571443957411433,0.0,5.3514392189999915,0.0,1
train,1027,skipgram,balaboba,3,1,16,1.4837176178419995,0.0,8.289379391304466,0.0,1
train,103,skipgram,balaboba,3,1,16,1.635440412754173,0.0,5.338669042927815,0.0,1
train,1032,skipgram,balaboba,3,1,16,1.6380105991900085,0.0,6.161376188103871,0.0,1
train,1034,skipgram,balaboba,3,1,16,1.6252330387445386,0.0,4.830133120859863,0.0,1
train,1036,skipgram,balaboba,3,1,16,1.448510367109382,0.0,5.0976614941841385,0.0,1
train,1037,skipgram,balaboba,3,1,16,1.6425053544041315,0.0,7.534431711343717,0.0,1
train,1039,skipgram,balaboba,3,1,16,1.4274182949469973,0.0,5.428831036813475,0.0,1
train,104,skipgram,balaboba,3,1,16,1.4302838743798363,0.0,5.17194646158547,0.0,1
train,1040,skipgram,balaboba,3,1,16,1.4663236097777748,0.0,5.364290167756011,0.0,1
train,1041,skipgram,balaboba,3,1,16,1.6559641317436053,0.0,5.978953716897077,0.0,1
train,1042,skipgram,balaboba,3,1,16,1.56638180000886,0.0,7.032541429720407,0.0,1
train,1045,skipgram,balaboba,3,1,16,1.5060037853884514,0.0,6.166042459569658,0.0,1
train,1047,skipgram,balaboba,3,1,16,1.3393442073388973,0.0,4.796047775916144,0.0,1
train,1048,skipgram,balaboba,3,1,16,1.4011803533814637,0.0,4.497718512712691,0.0,1
train,1049,skipgram,balaboba,3,1,16,1.234448496363403,0.0,4.234680676125005,0.0,1
train,105,skipgram,balaboba,3,1,16,1.5039282453990384,0.0,5.8640320986372645,0.0,1
train,1050,skipgram,balaboba,3,1,16,1.5305841806799803,0.0,5.42712575449649,0.0,1
train,1052,skipgram,balaboba,3,1,16,1.5314090702102698,0.0,6.179312154736293,0.0,1
train,1053,skipgram,balaboba,3,1,16,1.4515446908501157,0.0,5.816002115335214,0.0,1
train,1054,skipgram,balaboba,3,1,16,1.5484202761779886,0.0,5.423177098460331,0.0,1
train,1055,skipgram,balaboba,3,1,16,1.4190661750897486,0.0,6.834085367793714,0.0,1
train,1056,skipgram,balaboba,3,1,16,1.5756930923280246,0.0,5.388582940033256,0.0,1
train,1059,skipgram,balaboba,3,1,16,1.5423634582396368,0.0,6.325519533218433,0.0,1
train,1061,skipgram,balaboba,3,1,16,1.1370941159608645,0.0,4.1030043527367415,0.0,1
train,1062,skipgram,balaboba,3,1,16,1.5898900642104532,0.0,8.687117779186176,0.0,1
train,1064,skipgram,balaboba,3,1,16,1.388627958923744,0.0,4.607312591864464,0.0,1
train,1066,skipgram,balaboba,3,1,16,1.4870365607110858,0.0,5.088756839302394,0.0,1
train,1067,skipgram,balaboba,3,1,16,1.663557936491551,0.0,6.771927475740944,0.0,1
train,1068,skipgram,balaboba,3,1,16,1.5521813922295307,0.0,4.850971418574765,0.0,1
train,107,skipgram,balaboba,3,1,16,1.5112490247341137,0.0,4.821765307349974,0.0,1
train,1072,skipgram,balaboba,3,1,16,1.4375760100889872,0.0,4.180619373631554,0.0,1
train,1073,skipgram,balaboba,3,1,16,1.5741246862345382,0.0,6.959089250269063,0.0,1
train,1074,skipgram,balaboba,3,1,16,1.2126049289322394,0.0,4.4286385593998645,0.0,1
train,1075,skipgram,balaboba,3,1,16,1.3167900785246969,0.0,5.076705476351186,0.0,1
train,1076,skipgram,balaboba,3,1,16,1.289664575902076,0.0,5.036453363511367,0.0,1
train,1077,skipgram,balaboba,3,1,16,1.549902748390304,0.0,8.862490202757904,0.0,1
train,1078,skipgram,balaboba,3,1,16,1.281746609118872,0.0,5.180866367592059,0.0,1
train,1079,skipgram,balaboba,3,1,16,1.5377113641998588,0.0,7.23999444604114,0.0,1
train,108,skipgram,balaboba,3,1,16,1.6351558247784617,0.0,7.267654485800401,0.0,1
train,1080,skipgram,balaboba,3,1,16,1.3716998233676045,0.0,4.533036894658903,0.0,1
train,1081,skipgram,balaboba,3,1,16,1.35751143906941,0.0,5.899092115134262,0.0,1
train,1082,skipgram,balaboba,3,1,16,1.136808738603202,0.0,4.417426793266079,0.0,1
train,1083,skipgram,balaboba,3,1,16,1.4018080913104567,0.0,4.694260601676836,0.0,1
train,1084,skipgram,balaboba,3,1,16,1.536992552251482,0.0,6.179113539298211,0.0,1
train,1085,skipgram,balaboba,3,1,16,1.3559062724691533,0.0,5.364372581836432,0.0,1
train,109,skipgram,balaboba,3,1,16,1.5215366790886387,0.0,5.189616530869372,0.0,1
train,1093,skipgram,balaboba,3,1,16,1.476614732670824,0.0,4.607324292016303,0.0,1
train,1095,skipgram,balaboba,3,1,16,1.618729038366411,0.0,6.572251424587029,0.0,1
train,1097,skipgram,balaboba,3,1,16,1.5868785640844465,0.0,9.590894640077108,0.0,1
train,1098,skipgram,balaboba,3,1,16,1.5515406337874103,0.0,5.487215417982426,0.0,1
train,1099,skipgram,balaboba,3,1,16,1.386158859618158,0.0,5.4686645614901055,0.0,1
train,11,skipgram,balaboba,3,1,16,1.4297486236947912,0.0,5.6142459904695405,0.0,1
train,1100,skipgram,balaboba,3,1,16,1.1796179334064794,0.0,4.484740970588858,0.0,1
train,1101,skipgram,balaboba,3,1,16,1.511698559927187,0.0,5.173223561820304,0.0,1
train,1106,skipgram,balaboba,3,1,16,1.5571837827279262,0.0,6.045686377927807,0.0,1
train,1107,skipgram,balaboba,3,1,16,1.6687922549415377,0.0,5.13700980235617,0.0,1
train,1108,skipgram,balaboba,3,1,16,1.3995299717680652,0.0,5.769403127183646,0.0,1
train,1109,skipgram,balaboba,3,1,16,1.5909343912157965,0.0,6.195750658571183,0.0,1
train,111,skipgram,balaboba,3,1,16,1.523603204415444,0.0,6.259210632067061,0.0,1
train,1110,skipgram,balaboba,3,1,16,1.498196131209175,0.0,5.568115904256743,0.0,1
train,1112,skipgram,balaboba,3,1,16,1.3458213475096155,0.0,5.070796834212164,0.0,1
train,1114,skipgram,balaboba,3,1,16,1.608843157045923,0.0,5.686359954908431,0.0,1
train,1115,skipgram,balaboba,3,1,16,1.4892318639710345,0.0,5.3995138332787675,0.0,1
train,1117,skipgram,balaboba,3,1,16,1.5904213622488135,0.0,6.184373617349922,0.0,1
train,1118,skipgram,balaboba,3,1,16,1.5568026519324982,0.0,9.394278796816037,0.0,1
train,112,skipgram,balaboba,3,1,16,1.5662924737363493,0.0,6.636774739419039,0.0,1
train,1121,skipgram,balaboba,3,1,16,1.4713770405784476,0.0,5.713028021666532,0.0,1
train,1122,skipgram,balaboba,3,1,16,1.5377389905842906,0.0,5.072700287549266,0.0,1
train,1123,skipgram,balaboba,3,1,16,1.7533940305891345,0.0,6.891474880168804,0.0,1
train,1124,skipgram,balaboba,3,1,16,1.1082207227417744,0.0,4.77115430857581,0.0,1
train,1125,skipgram,balaboba,3,1,16,1.4765046912432453,0.0,5.451867636611481,0.0,1
train,1126,skipgram,balaboba,3,1,16,1.5147695646155186,0.0,5.074136057685845,0.0,1
train,1127,skipgram,balaboba,3,1,16,1.3961435215844809,0.0,5.14964579927951,0.0,1
train,1129,skipgram,balaboba,3,1,16,1.4742926320325254,0.0,5.000584713212982,0.0,1
train,1130,skipgram,balaboba,3,1,16,1.691773828632203,0.0,5.97645992404428,0.0,1
train,1132,skipgram,balaboba,3,1,16,1.6574073821959736,0.0,5.701875184543855,0.0,1
train,1133,skipgram,balaboba,3,1,16,1.5851057502415642,0.0,5.179495677333619,0.0,1
train,1134,skipgram,balaboba,3,1,16,1.3312400121990007,0.0,4.273490611945806,0.0,1
train,1137,skipgram,balaboba,3,1,16,1.4846819573398937,0.0,5.919243566142863,0.0,1
train,1139,skipgram,balaboba,3,1,16,1.563336284639577,0.0,10.493053421176894,0.0,1
train,114,skipgram,balaboba,3,1,16,1.4918120053698538,0.0,5.693979923729157,0.0,1
train,1141,skipgram,balaboba,3,1,16,1.661120292471428,0.0,5.7694094254857955,0.0,1
train,1142,skipgram,balaboba,3,1,16,1.62836557577596,0.0,5.803652553742842,0.0,1
train,1144,skipgram,balaboba,3,1,16,1.7133709208897396,0.0,4.987583207001789,0.0,1
train,1145,skipgram,balaboba,3,1,16,1.5991417372444752,0.0,5.354700074760752,0.0,1
train,1146,skipgram,balaboba,3,1,16,1.460761750724191,0.0,5.255363117649767,0.0,1
train,1147,skipgram,balaboba,3,1,16,1.355537194437815,0.0,4.648920712070925,0.0,1
train,1148,skipgram,balaboba,3,1,16,1.5164763362670977,0.0,5.017521929210671,0.0,1
train,1149,skipgram,balaboba,3,1,16,1.590488070267361,0.0,5.17154776649647,0.0,1
train,1150,skipgram,balaboba,3,1,16,1.422677158652728,0.0,5.787005774517021,0.0,1
train,1151,skipgram,balaboba,3,1,16,1.501571413000469,0.0,5.967161767459222,0.0,1
train,1154,skipgram,balaboba,3,1,16,1.5497875834165178,0.0,4.872820154569632,0.0,1
train,1156,skipgram,balaboba,3,1,16,1.5151412662605908,0.0,6.045686823648572,0.0,1
train,1157,skipgram,balaboba,3,1,16,1.4154679257000113,0.0,9.842255326422734,0.0,1
train,1158,skipgram,balaboba,3,1,16,1.608882408625714,0.0,5.611960583975451,0.0,1
train,116,skipgram,balaboba,3,1,16,1.5116580117861016,0.0,4.820342177820265,0.0,1
train,1160,skipgram,balaboba,3,1,16,1.190739628031535,0.0,4.517607137606864,0.0,1
train,1161,skipgram,balaboba,3,1,16,1.428784440864292,0.0,5.588656654706421,0.0,1
train,1162,skipgram,balaboba,3,1,16,1.6263933840794385,0.0,10.767810267533026,0.0,1
train,1163,skipgram,balaboba,3,1,16,1.5475532568539898,0.0,12.885228878184911,0.0,1
train,1165,skipgram,balaboba,3,1,16,1.5969787380873617,0.0,5.6134325353930485,0.0,1
train,1166,skipgram,balaboba,3,1,16,1.5197158514550615,0.0,6.953300496709021,0.0,1
train,1168,skipgram,balaboba,3,1,16,1.3531805769086884,0.0,4.95736910599695,0.0,1
train,117,skipgram,balaboba,3,1,16,1.4682176871772814,0.0,5.755238088044488,0.0,1
train,1170,skipgram,balaboba,3,1,16,1.7502464673977947,0.0,5.212648610200483,0.0,1
train,1172,skipgram,balaboba,3,1,16,1.526339699176741,0.0,5.033720448745729,0.0,1
train,1174,skipgram,balaboba,3,1,16,1.3806565956443366,0.0,4.6073170727676915,0.0,1
train,118,skipgram,balaboba,3,1,16,1.5693548315308654,0.0,6.021106970193939,0.0,1
train,1180,skipgram,balaboba,3,1,16,1.5080957529290997,0.0,5.041781929926701,0.0,1
train,1184,skipgram,balaboba,3,1,16,1.856190504681725,0.0,5.660353016272089,0.0,1
train,1185,skipgram,balaboba,3,1,16,1.3919015269265302,0.0,5.12739501624605,0.0,1
train,1186,skipgram,balaboba,3,1,16,1.4002689203580843,0.0,4.828371119140092,0.0,1
train,1187,skipgram,balaboba,3,1,16,1.593463582465332,0.0,5.494481141375618,0.0,1
train,1189,skipgram,balaboba,3,1,16,1.337709182277597,0.0,4.618577746115222,0.0,1
train,119,skipgram,balaboba,3,1,16,1.5891573847123066,0.0,8.637993580965448,0.0,1
train,1190,skipgram,balaboba,3,1,16,1.6987829835408732,0.0,6.100028187216482,0.0,1
train,1192,skipgram,balaboba,3,1,16,1.5945345840142655,0.0,10.565413208855693,0.0,1
train,1193,skipgram,balaboba,3,1,16,1.567743171613679,0.0,5.766252971744055,0.0,1
train,1194,skipgram,balaboba,3,1,16,1.4762750196410017,0.0,5.103544271527829,0.0,1
train,1195,skipgram,balaboba,3,1,16,1.504884711929611,0.0,10.323868770699573,0.0,1
train,1196,skipgram,balaboba,3,1,16,1.4788110064458417,0.0,6.23689271406802,0.0,1
train,1198,skipgram,balaboba,3,1,16,1.6352221843599484,0.0,9.590880304786614,0.0,1
train,1199,skipgram,balaboba,3,1,16,1.5658167624238095,0.0,10.201404241561107,0.0,1
train,12,skipgram,balaboba,3,1,16,1.7076939248374083,0.0,5.514463865596621,0.0,1
train,120,skipgram,balaboba,3,1,16,1.534503121499246,0.0,6.953299151912234,0.0,1
train,1200,skipgram,balaboba,3,1,16,1.5290042344034391,0.0,5.971701696627137,0.0,1
train,1202,skipgram,balaboba,3,1,16,1.6098468443590292,0.0,8.289380452912939,0.0,1
train,1205,skipgram,balaboba,3,1,16,1.5222650288931188,0.0,8.298787377613708,0.0,1
train,1206,skipgram,balaboba,3,1,16,1.4818541969477463,0.0,6.953300178350336,0.0,1
train,1207,skipgram,balaboba,3,1,16,1.5893742489325327,0.0,6.621356623203174,0.0,1
train,1209,skipgram,balaboba,3,1,16,1.5868951105424964,0.0,8.112273933307547,0.0,1
train,121,skipgram,balaboba,3,1,16,1.586242808422292,0.0,10.493055850955642,0.0,1
train,1210,skipgram,balaboba,3,1,16,1.6235399439282827,0.0,10.493052958820616,0.0,1
train,1211,skipgram,balaboba,3,1,16,1.5383733259886267,0.0,6.174685030346143,0.0,1
train,1212,skipgram,balaboba,3,1,16,1.5256356969717926,0.0,6.903340265370345,0.0,1
train,1213,skipgram,balaboba,3,1,16,1.5895211577534953,0.0,5.886224887751524,0.0,1
train,1214,skipgram,balaboba,3,1,16,1.5930868622202086,0.0,6.726981563043256,0.0,1
train,1215,skipgram,balaboba,3,1,16,1.4895404932805605,0.0,6.1074161461690135,0.0,1
train,1217,skipgram,balaboba,3,1,16,1.5614503233385086,0.0,7.254425984371372,0.0,1
train,1218,skipgram,balaboba,3,1,16,1.517958609878994,0.0,6.141084542138426,0.0,1
train,1219,skipgram,balaboba,3,1,16,1.218446959443793,0.0,5.164654323937266,0.0,1
train,122,skipgram,balaboba,3,1,16,1.553305006279905,0.0,9.592808352087344,0.0,1
train,1220,skipgram,balaboba,3,1,16,1.4983041796696486,0.0,10.22372711157338,0.0,1
train,1221,skipgram,balaboba,3,1,16,1.6975561081949706,0.0,5.769962075597109,0.0,1
train,1222,skipgram,balaboba,3,1,16,1.5654653234244031,0.0,7.41468098081487,0.0,1
train,1223,skipgram,balaboba,3,1,16,1.3177799178121123,0.0,4.447134429401693,0.0,1
train,1224,skipgram,balaboba,3,1,16,1.5390838640099014,0.0,7.465168974544458,0.0,1
train,1225,skipgram,balaboba,3,1,16,1.4390301152635092,0.0,5.010703495082467,0.0,1
train,1226,skipgram,balaboba,3,1,16,1.5277078016763672,0.0,5.155223820224026,0.0,1
train,1228,skipgram,balaboba,3,1,16,1.5289756171209496,0.0,5.177583655544938,0.0,1
train,123,skipgram,balaboba,3,1,16,1.4924334242280652,0.0,10.223724433389279,0.0,1
train,1231,skipgram,balaboba,3,1,16,1.3288949995615686,0.0,4.222940219754353,0.0,1
train,1232,skipgram,balaboba,3,1,16,1.6500310357700696,0.0,6.244675744111251,0.0,1
train,1233,skipgram,balaboba,3,1,16,1.6622490685299944,0.0,6.485817535790004,0.0,1
train,1234,skipgram,balaboba,3,1,16,1.5525526373121727,0.0,6.628070434676587,0.0,1
train,1235,skipgram,balaboba,3,1,16,1.5256963497161862,0.0,7.7119947362009444,0.0,1
train,1237,skipgram,balaboba,3,1,16,1.6938479407863105,0.0,5.768944538138893,0.0,1
train,1238,skipgram,balaboba,3,1,16,1.5662742602511195,0.0,5.717132449678498,0.0,1
train,1239,skipgram,balaboba,3,1,16,1.561366910987551,0.0,10.201404241561107,0.0,1
train,124,skipgram,balaboba,3,1,16,1.6564935709949475,0.0,5.5938596631608775,0.0,1
train,1240,skipgram,balaboba,3,1,16,1.426271175120093,0.0,5.140974499301918,0.0,1
train,1241,skipgram,balaboba,3,1,16,1.5847540665690187,0.0,8.112274219476854,0.0,1
train,1242,skipgram,balaboba,3,1,16,1.5297581752341758,0.0,9.854231716130695,0.0,1
train,1243,skipgram,balaboba,3,1,16,1.8845300673719052,0.0,5.545258009766867,0.0,1
train,1246,skipgram,balaboba,3,1,16,1.529727548419963,0.0,7.293673525168473,0.0,1
train,1247,skipgram,balaboba,3,1,16,1.5427640563476965,0.0,10.223727181674736,0.0,1
train,1248,skipgram,balaboba,3,1,16,1.5180587832864874,0.0,6.485836106482824,0.0,1
train,125,skipgram,balaboba,3,1,16,1.5363532685204038,0.0,5.480082753604484,0.0,1
train,1250,skipgram,balaboba,3,1,16,1.4548647742231713,0.0,6.95330166042715,0.0,1
train,1253,skipgram,balaboba,3,1,16,1.392268669708982,0.0,4.856662873311987,0.0,1
train,1254,skipgram,balaboba,3,1,16,1.570907441330608,0.0,6.485836157989787,0.0,1
train,1255,skipgram,balaboba,3,1,16,1.4870081361214595,0.0,6.398041774193883,0.0,1
train,1256,skipgram,balaboba,3,1,16,1.7817056290120983,0.0,5.776998117180692,0.0,1
train,1257,skipgram,balaboba,3,1,16,1.4994044873052406,0.0,5.855648928242126,0.0,1
train,1258,skipgram,balaboba,3,1,16,1.5230340107947558,0.0,5.780423530247669,0.0,1
train,1259,skipgram,balaboba,3,1,16,1.268712457448583,0.0,4.220259835984105,0.0,1
train,126,skipgram,balaboba,3,1,16,1.39493843093324,0.0,5.773447336505021,0.0,1
train,1262,skipgram,balaboba,3,1,16,1.4457725223339128,0.0,4.952802717026644,0.0,1
train,1264,skipgram,balaboba,3,1,16,1.546848572906085,0.0,10.323869238423484,0.0,1
train,1265,skipgram,balaboba,3,1,16,1.4551844952111013,0.0,5.504626710147612,0.0,1
train,1266,skipgram,balaboba,3,1,16,1.5253598874302086,0.0,6.039368139518077,0.0,1
train,1267,skipgram,balaboba,3,1,16,1.3672971998451122,0.0,3.86943424785976,0.0,1
train,1268,skipgram,balaboba,3,1,16,1.4933829382987251,0.0,6.953300069700852,0.0,1
train,1269,skipgram,balaboba,3,1,16,1.2886697453053444,0.0,4.217186409819436,0.0,1
train,127,skipgram,balaboba,3,1,16,1.5533442221737037,0.0,10.267025075092741,0.0,1
train,1270,skipgram,balaboba,3,1,16,1.5126247640571833,0.0,10.208036522344932,0.0,1
train,1273,skipgram,balaboba,3,1,16,1.61205665176201,0.0,12.728248680653868,0.0,1
train,1274,skipgram,balaboba,3,1,16,1.6183702004322083,0.0,4.880700323424462,0.0,1
train,1275,skipgram,balaboba,3,1,16,1.5835955639718007,0.0,6.178388287667057,0.0,1
train,1276,skipgram,balaboba,3,1,16,1.5729933672436294,0.0,10.947615029273749,0.0,1
train,1277,skipgram,balaboba,3,1,16,1.5620743424663424,0.0,10.201404241561107,0.0,1
train,1278,skipgram,balaboba,3,1,16,1.4242426176629268,0.0,5.822457757771718,0.0,1
train,1279,skipgram,balaboba,3,1,16,1.41330622273443,0.0,6.104087781477711,0.0,1
train,128,skipgram,balaboba,3,1,16,1.6440423763234266,0.0,6.9431181200602134,0.0,1
train,1280,skipgram,balaboba,3,1,16,1.5166984897310765,0.0,6.671149236185313,0.0,1
train,1282,skipgram,balaboba,3,1,16,1.5431940372695427,0.0,7.7606881805894306,0.0,1
train,1283,skipgram,balaboba,3,1,16,1.5000016599578732,0.0,10.767808502920769,0.0,1
