emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,7,2,10,0.01,0.205706702057067,0.1488095238095238
SVD,7,3,5,0.01,0.20481927710843373,0.1566265060240964
cbow,7,3,5,0.7847599703514611,0.205706702057067,0.1488095238095238
skipgram,7,3,5,1.2742749857031335,0.205706702057067,0.1488095238095238
SVD,7,3,6,0.11288378916846889,0.20481927710843373,0.1566265060240964
cbow,7,3,6,2.06913808111479,0.205706702057067,0.1488095238095238
skipgram,7,3,6,0.7847599703514611,0.205706702057067,0.1488095238095238
SVD,7,3,7,0.18329807108324356,0.20481927710843373,0.1566265060240964
cbow,7,3,7,2.06913808111479,0.205706702057067,0.1488095238095238
skipgram,7,3,7,5.455594781168514,0.205706702057067,0.1488095238095238
SVD,7,3,8,0.4832930238571752,0.18808567603748327,0.13855421686746988
cbow,7,3,8,0.7847599703514611,0.205706702057067,0.1488095238095238
skipgram,7,3,8,3.359818286283781,0.205706702057067,0.1488095238095238
SVD,7,3,9,1.2742749857031335,0.20481927710843373,0.1566265060240964
cbow,7,3,9,0.29763514416313175,0.205706702057067,0.1488095238095238
skipgram,7,3,9,14.38449888287663,0.205706702057067,0.1488095238095238
SVD,7,3,10,0.11288378916846889,0.20481927710843373,0.1566265060240964
cbow,7,3,10,8.858667904100823,0.205706702057067,0.1488095238095238
skipgram,7,3,10,2.06913808111479,0.205706702057067,0.1488095238095238
SVD,7,4,5,0.11288378916846889,0.20481927710843373,0.1566265060240964
cbow,7,4,5,8.858667904100823,0.205706702057067,0.1488095238095238
skipgram,7,4,5,0.04281332398719394,0.205706702057067,0.1488095238095238
SVD,7,4,6,0.016237767391887217,0.20481927710843373,0.1566265060240964
cbow,7,4,6,3.359818286283781,0.205706702057067,0.1488095238095238
skipgram,7,4,6,8.858667904100823,0.205706702057067,0.1488095238095238
SVD,7,4,7,0.026366508987303583,0.20481927710843373,0.1566265060240964
cbow,7,4,7,23.357214690901213,0.205706702057067,0.1488095238095238
skipgram,7,4,7,0.4832930238571752,0.205706702057067,0.1488095238095238
SVD,7,4,8,0.7847599703514611,0.20481927710843373,0.1566265060240964
cbow,7,4,8,0.7847599703514611,0.205706702057067,0.1488095238095238
skipgram,7,4,8,5.455594781168514,0.20637027206370273,0.1488095238095238
SVD,7,4,9,0.29763514416313175,0.20481927710843373,0.1566265060240964
cbow,7,4,9,0.04281332398719394,0.205706702057067,0.1488095238095238
skipgram,7,4,9,37.92690190732246,0.205706702057067,0.1488095238095238
SVD,7,4,10,0.29763514416313175,0.20481927710843373,0.1566265060240964
cbow,7,4,10,0.4832930238571752,0.205706702057067,0.1488095238095238
skipgram,7,4,10,0.7847599703514611,0.205706702057067,0.1488095238095238
SVD,7,5,5,0.4832930238571752,0.20481927710843373,0.1566265060240964
cbow,7,5,5,0.29763514416313175,0.205706702057067,0.1488095238095238
skipgram,7,5,5,0.026366508987303583,0.205706702057067,0.1488095238095238
SVD,7,5,6,1.2742749857031335,0.20481927710843373,0.1566265060240964
cbow,7,5,6,0.06951927961775606,0.205706702057067,0.1488095238095238
skipgram,7,5,6,0.026366508987303583,0.205706702057067,0.1488095238095238
SVD,7,5,7,0.11288378916846889,0.20481927710843373,0.1566265060240964
cbow,7,5,7,0.11288378916846889,0.205706702057067,0.1488095238095238
skipgram,7,5,7,14.38449888287663,0.205706702057067,0.1488095238095238
SVD,7,5,8,0.06951927961775606,0.20481927710843373,0.1566265060240964
cbow,7,5,8,3.359818286283781,0.205706702057067,0.1488095238095238
skipgram,7,5,8,23.357214690901213,0.205706702057067,0.1488095238095238
SVD,7,5,9,2.06913808111479,0.20481927710843373,0.1566265060240964
cbow,7,5,9,2.06913808111479,0.205706702057067,0.1488095238095238
skipgram,7,5,9,2.06913808111479,0.22893165228931653,0.14285714285714285
SVD,7,5,10,0.4832930238571752,0.20481927710843373,0.1566265060240964
cbow,7,5,10,0.11288378916846889,0.205706702057067,0.1488095238095238
skipgram,7,5,10,0.4832930238571752,0.205706702057067,0.1488095238095238
SVD,7,6,5,0.29763514416313175,0.20481927710843373,0.1566265060240964
cbow,7,6,5,1.2742749857031335,0.205706702057067,0.1488095238095238
skipgram,7,6,5,0.026366508987303583,0.205706702057067,0.1488095238095238
SVD,7,6,6,0.04281332398719394,0.20481927710843373,0.1566265060240964
cbow,7,6,6,1.2742749857031335,0.205706702057067,0.1488095238095238
skipgram,7,6,6,0.11288378916846889,0.205706702057067,0.1488095238095238
SVD,7,6,7,0.04281332398719394,0.20481927710843373,0.1566265060240964
cbow,7,6,7,3.359818286283781,0.205706702057067,0.1488095238095238
skipgram,7,6,7,0.04281332398719394,0.205706702057067,0.1488095238095238
SVD,7,6,8,0.4832930238571752,0.20481927710843373,0.1566265060240964
cbow,7,6,8,1.2742749857031335,0.205706702057067,0.1488095238095238
skipgram,7,6,8,0.11288378916846889,0.205706702057067,0.1488095238095238
SVD,7,6,9,2.06913808111479,0.20481927710843373,0.1566265060240964
cbow,7,6,9,5.455594781168514,0.205706702057067,0.1488095238095238
skipgram,7,6,9,0.06951927961775606,0.205706702057067,0.1488095238095238
SVD,7,6,10,8.858667904100823,0.20481927710843373,0.1566265060240964
cbow,7,6,10,5.455594781168514,0.205706702057067,0.1488095238095238
skipgram,7,6,10,0.026366508987303583,0.205706702057067,0.1488095238095238
SVD,7,7,5,0.06951927961775606,0.20481927710843373,0.1566265060240964
cbow,7,7,5,5.455594781168514,0.205706702057067,0.1488095238095238
skipgram,7,7,5,0.4832930238571752,0.205706702057067,0.1488095238095238
SVD,7,7,6,2.06913808111479,0.20481927710843373,0.1566265060240964
cbow,7,7,6,37.92690190732246,0.205706702057067,0.1488095238095238
skipgram,7,7,6,5.455594781168514,0.205706702057067,0.1488095238095238
SVD,7,7,7,0.11288378916846889,0.20481927710843373,0.1566265060240964
cbow,7,7,7,2.06913808111479,0.205706702057067,0.1488095238095238
skipgram,7,7,7,2.06913808111479,0.205706702057067,0.1488095238095238
SVD,7,7,8,0.06951927961775606,0.20481927710843373,0.1566265060240964
cbow,7,7,8,5.455594781168514,0.205706702057067,0.1488095238095238
skipgram,7,7,8,14.38449888287663,0.205706702057067,0.1488095238095238
SVD,7,7,9,2.06913808111479,0.20481927710843373,0.1566265060240964
cbow,7,7,9,2.06913808111479,0.205706702057067,0.1488095238095238
skipgram,7,7,9,0.4832930238571752,0.205706702057067,0.1488095238095238
SVD,7,7,10,0.18329807108324356,0.20481927710843373,0.1566265060240964
cbow,7,7,10,37.92690190732246,0.205706702057067,0.1488095238095238
skipgram,7,7,10,8.858667904100823,0.205706702057067,0.1488095238095238
SVD,7,8,5,0.18329807108324356,0.20013431833445267,0.19879518072289157
cbow,7,8,5,5.455594781168514,0.19907100199071,0.20833333333333334
skipgram,7,8,5,0.29763514416313175,0.19907100199071,0.20833333333333334
SVD,7,8,6,0.04281332398719394,0.2008059100067159,0.1927710843373494
cbow,7,8,6,5.455594781168514,0.19907100199071,0.20833333333333334
skipgram,7,8,6,3.359818286283781,0.19907100199071,0.20833333333333334
SVD,7,8,7,0.29763514416313175,0.20147750167897918,0.1927710843373494
cbow,7,8,7,3.359818286283781,0.19840743198407432,0.21428571428571427
skipgram,7,8,7,2.06913808111479,0.19840743198407432,0.21428571428571427
SVD,7,8,8,0.7847599703514611,0.2008059100067159,0.1927710843373494
cbow,7,8,8,5.455594781168514,0.205706702057067,0.1488095238095238
skipgram,7,8,8,0.7847599703514611,0.205706702057067,0.1488095238095238
SVD,7,8,9,0.04281332398719394,0.2008059100067159,0.1927710843373494
cbow,7,8,9,37.92690190732246,0.205706702057067,0.1488095238095238
skipgram,7,8,9,14.38449888287663,0.205706702057067,0.1488095238095238
SVD,7,8,10,0.04281332398719394,0.2008059100067159,0.1927710843373494
cbow,7,8,10,8.858667904100823,0.205706702057067,0.1488095238095238
skipgram,7,8,10,14.38449888287663,0.205706702057067,0.1488095238095238
SVD,8,2,5,0.4832930238571752,0.20481927710843373,0.1566265060240964
cbow,8,2,5,3.359818286283781,0.205706702057067,0.1488095238095238
skipgram,8,2,5,0.11288378916846889,0.23291307232913072,0.19642857142857142
SVD,8,2,6,0.29763514416313175,0.20481927710843373,0.1566265060240964
cbow,8,2,6,0.7847599703514611,0.205706702057067,0.1488095238095238
skipgram,8,2,6,0.016237767391887217,0.23025879230258792,0.17857142857142858
SVD,8,2,7,0.06951927961775606,0.20481927710843373,0.1566265060240964
cbow,8,2,7,3.359818286283781,0.205706702057067,0.1488095238095238
skipgram,8,2,7,0.11288378916846889,0.205706702057067,0.1488095238095238
SVD,8,2,8,0.026366508987303583,0.20481927710843373,0.1566265060240964
cbow,8,2,8,23.357214690901213,0.205706702057067,0.1488095238095238
skipgram,8,2,8,0.026366508987303583,0.205706702057067,0.1488095238095238
SVD,8,2,9,0.016237767391887217,0.20481927710843373,0.1566265060240964
cbow,8,2,9,1.2742749857031335,0.205706702057067,0.1488095238095238
skipgram,8,2,9,0.29763514416313175,0.205706702057067,0.1488095238095238
SVD,8,2,10,0.06951927961775606,0.20481927710843373,0.1566265060240964
cbow,8,2,10,0.026366508987303583,0.205706702057067,0.1488095238095238
skipgram,8,2,10,0.01,0.205706702057067,0.1488095238095238
SVD,8,3,5,0.4832930238571752,0.20481927710843373,0.1566265060240964
cbow,8,3,5,2.06913808111479,0.205706702057067,0.1488095238095238
skipgram,8,3,5,14.38449888287663,0.205706702057067,0.1488095238095238
SVD,8,3,6,0.18329807108324356,0.20481927710843373,0.1566265060240964
cbow,8,3,6,3.359818286283781,0.205706702057067,0.1488095238095238
skipgram,8,3,6,0.29763514416313175,0.205706702057067,0.1488095238095238
SVD,8,3,7,0.18329807108324356,0.20481927710843373,0.1566265060240964
cbow,8,3,7,3.359818286283781,0.205706702057067,0.1488095238095238
skipgram,8,3,7,2.06913808111479,0.205706702057067,0.1488095238095238
SVD,8,3,8,0.4832930238571752,0.24497991967871485,0.2469879518072289
cbow,8,3,8,8.858667904100823,0.205706702057067,0.1488095238095238
skipgram,8,3,8,23.357214690901213,0.205706702057067,0.1488095238095238
SVD,8,3,9,0.7847599703514611,0.25167336010709507,0.20481927710843373
cbow,8,3,9,2.06913808111479,0.205706702057067,0.1488095238095238
skipgram,8,3,9,1.2742749857031335,0.205706702057067,0.1488095238095238
SVD,8,3,10,14.38449888287663,0.26506024096385544,0.22289156626506024
cbow,8,3,10,0.18329807108324356,0.205706702057067,0.1488095238095238
skipgram,8,3,10,5.455594781168514,0.205706702057067,0.1488095238095238
SVD,8,4,5,0.18329807108324356,0.20481927710843373,0.1566265060240964
cbow,8,4,5,0.4832930238571752,0.205706702057067,0.1488095238095238
skipgram,8,4,5,2.06913808111479,0.205706702057067,0.1488095238095238
SVD,8,4,6,0.016237767391887217,0.20481927710843373,0.1566265060240964
cbow,8,4,6,1.2742749857031335,0.205706702057067,0.1488095238095238
skipgram,8,4,6,0.04281332398719394,0.205706702057067,0.1488095238095238
SVD,8,4,7,2.06913808111479,0.20481927710843373,0.1566265060240964
cbow,8,4,7,1.2742749857031335,0.205706702057067,0.1488095238095238
skipgram,8,4,7,5.455594781168514,0.205706702057067,0.1488095238095238
SVD,8,4,8,5.455594781168514,0.20481927710843373,0.1566265060240964
cbow,8,4,8,3.359818286283781,0.205706702057067,0.1488095238095238
skipgram,8,4,8,1.2742749857031335,0.205706702057067,0.1488095238095238
SVD,8,4,9,3.359818286283781,0.20481927710843373,0.1566265060240964
cbow,8,4,9,1.2742749857031335,0.205706702057067,0.1488095238095238
skipgram,8,4,9,3.359818286283781,0.205706702057067,0.1488095238095238
SVD,8,4,10,0.7847599703514611,0.20481927710843373,0.1566265060240964
cbow,8,4,10,14.38449888287663,0.205706702057067,0.1488095238095238
skipgram,8,4,10,3.359818286283781,0.205706702057067,0.1488095238095238
SVD,8,5,5,0.06951927961775606,0.20481927710843373,0.1566265060240964
cbow,8,5,5,0.7847599703514611,0.205706702057067,0.1488095238095238
skipgram,8,5,5,0.01,0.205706702057067,0.1488095238095238
SVD,8,5,6,3.359818286283781,0.20481927710843373,0.1566265060240964
cbow,8,5,6,0.18329807108324356,0.205706702057067,0.1488095238095238
skipgram,8,5,6,0.04281332398719394,0.205706702057067,0.1488095238095238
SVD,8,5,7,0.18329807108324356,0.20481927710843373,0.1566265060240964
cbow,8,5,7,0.29763514416313175,0.205706702057067,0.1488095238095238
skipgram,8,5,7,0.4832930238571752,0.205706702057067,0.1488095238095238
SVD,8,5,8,0.06951927961775606,0.20481927710843373,0.1566265060240964
cbow,8,5,8,2.06913808111479,0.205706702057067,0.1488095238095238
skipgram,8,5,8,2.06913808111479,0.2083609820836098,0.1488095238095238
SVD,8,5,9,23.357214690901213,0.20481927710843373,0.1566265060240964
cbow,8,5,9,0.06951927961775606,0.205706702057067,0.1488095238095238
skipgram,8,5,9,0.29763514416313175,0.205706702057067,0.1488095238095238
SVD,8,5,10,0.18329807108324356,0.20481927710843373,0.1566265060240964
cbow,8,5,10,3.359818286283781,0.205706702057067,0.1488095238095238
skipgram,8,5,10,5.455594781168514,0.205706702057067,0.1488095238095238
SVD,8,6,5,0.7847599703514611,0.20481927710843373,0.1566265060240964
cbow,8,6,5,0.29763514416313175,0.205706702057067,0.1488095238095238
skipgram,8,6,5,0.01,0.205706702057067,0.1488095238095238
SVD,8,6,6,0.06951927961775606,0.20481927710843373,0.1566265060240964
cbow,8,6,6,0.7847599703514611,0.205706702057067,0.1488095238095238
skipgram,8,6,6,0.016237767391887217,0.205706702057067,0.1488095238095238
SVD,8,6,7,0.06951927961775606,0.20481927710843373,0.1566265060240964
cbow,8,6,7,5.455594781168514,0.205706702057067,0.1488095238095238
skipgram,8,6,7,0.04281332398719394,0.205706702057067,0.1488095238095238
SVD,8,6,8,0.18329807108324356,0.20481927710843373,0.1566265060240964
cbow,8,6,8,0.7847599703514611,0.205706702057067,0.1488095238095238
skipgram,8,6,8,1.2742749857031335,0.205706702057067,0.1488095238095238
SVD,8,6,9,0.7847599703514611,0.20481927710843373,0.1566265060240964
cbow,8,6,9,2.06913808111479,0.205706702057067,0.1488095238095238
skipgram,8,6,9,0.026366508987303583,0.205706702057067,0.1488095238095238
SVD,8,6,10,14.38449888287663,0.20481927710843373,0.1566265060240964
cbow,8,6,10,3.359818286283781,0.205706702057067,0.1488095238095238
skipgram,8,6,10,0.026366508987303583,0.205706702057067,0.1488095238095238
SVD,8,7,5,0.04281332398719394,0.20481927710843373,0.1566265060240964
cbow,8,7,5,0.29763514416313175,0.205706702057067,0.1488095238095238
skipgram,8,7,5,3.359818286283781,0.205706702057067,0.1488095238095238
SVD,8,7,6,0.29763514416313175,0.20481927710843373,0.1566265060240964
cbow,8,7,6,2.06913808111479,0.205706702057067,0.1488095238095238
skipgram,8,7,6,0.29763514416313175,0.205706702057067,0.1488095238095238
SVD,8,7,7,0.11288378916846889,0.20481927710843373,0.1566265060240964
cbow,8,7,7,37.92690190732246,0.205706702057067,0.1488095238095238
skipgram,8,7,7,0.4832930238571752,0.205706702057067,0.1488095238095238
SVD,8,7,8,0.04281332398719394,0.20481927710843373,0.1566265060240964
cbow,8,7,8,5.455594781168514,0.205706702057067,0.1488095238095238
skipgram,8,7,8,5.455594781168514,0.205706702057067,0.1488095238095238
SVD,8,7,9,0.18329807108324356,0.20481927710843373,0.1566265060240964
cbow,8,7,9,3.359818286283781,0.205706702057067,0.1488095238095238
skipgram,8,7,9,0.7847599703514611,0.205706702057067,0.1488095238095238
SVD,8,7,10,0.06951927961775606,0.20481927710843373,0.1566265060240964
cbow,8,7,10,14.38449888287663,0.205706702057067,0.1488095238095238
skipgram,8,7,10,37.92690190732246,0.205706702057067,0.1488095238095238
SVD,8,8,5,0.04281332398719394,0.2008059100067159,0.1927710843373494
cbow,8,8,5,2.06913808111479,0.205706702057067,0.1488095238095238
skipgram,8,8,5,14.38449888287663,0.205706702057067,0.1488095238095238
SVD,8,8,6,2.06913808111479,0.2008059100067159,0.1927710843373494
cbow,8,8,6,3.359818286283781,0.205706702057067,0.1488095238095238
skipgram,8,8,6,14.38449888287663,0.205706702057067,0.1488095238095238
SVD,8,8,7,0.11288378916846889,0.2008059100067159,0.1927710843373494
cbow,8,8,7,2.06913808111479,0.205706702057067,0.1488095238095238
skipgram,8,8,7,8.858667904100823,0.205706702057067,0.1488095238095238
SVD,8,8,8,0.06951927961775606,0.2008059100067159,0.1927710843373494
cbow,8,8,8,14.38449888287663,0.205706702057067,0.1488095238095238
skipgram,8,8,8,3.359818286283781,0.205706702057067,0.1488095238095238
SVD,8,8,9,0.4832930238571752,0.2008059100067159,0.1927710843373494
cbow,8,8,9,8.858667904100823,0.205706702057067,0.1488095238095238
skipgram,8,8,9,5.455594781168514,0.205706702057067,0.1488095238095238
SVD,8,8,10,0.04281332398719394,0.2008059100067159,0.1927710843373494
cbow,8,8,10,8.858667904100823,0.205706702057067,0.1488095238095238
skipgram,8,8,10,61.584821106602604,0.205706702057067,0.1488095238095238
