emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,4,6,10,0.01,0.45014749262536874,0.4444444444444444
svd,4,6,10,0.01,0.4958628841607565,0.5372340425531915
cbow,4,7,2,0.06951927961775606,0.49734513274336284,0.5238095238095238
skipgram,4,7,2,0.01,0.5026548672566372,0.47619047619047616
svd,4,7,2,0.026366508987303583,0.49645390070921985,0.5372340425531915
cbow,4,7,4,0.11288378916846889,0.5132743362831859,0.47619047619047616
skipgram,4,7,4,23.357214690901213,0.4690265486725664,0.42328042328042326
svd,4,7,4,0.06951927961775606,0.49645390070921985,0.5372340425531915
cbow,4,7,6,0.4832930238571752,0.5020648967551622,0.47619047619047616
skipgram,4,7,6,0.7847599703514611,0.4631268436578171,0.5185185185185185
svd,4,7,6,0.06951927961775606,0.4958628841607565,0.5372340425531915
cbow,4,7,8,0.06951927961775606,0.5026548672566372,0.47619047619047616
skipgram,4,7,8,0.01,0.4666666666666667,0.42857142857142855
svd,4,7,8,0.01,0.4958628841607565,0.5372340425531915
cbow,4,7,10,0.11288378916846889,0.5026548672566372,0.47619047619047616
skipgram,4,7,10,0.016237767391887217,0.46135693215339235,0.4656084656084656
svd,4,7,10,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,4,8,2,0.29763514416313175,0.49734513274336284,0.5238095238095238
skipgram,4,8,2,0.016237767391887217,0.49852507374631266,0.4708994708994709
svd,4,8,2,0.01,0.5041371158392435,0.4627659574468085
cbow,4,8,4,0.11288378916846889,0.5032448377581121,0.48148148148148145
skipgram,4,8,4,0.7847599703514611,0.44660766961651915,0.43915343915343913
svd,4,8,4,0.01,0.4958628841607565,0.5372340425531915
cbow,4,8,6,0.11288378916846889,0.5026548672566372,0.47619047619047616
skipgram,4,8,6,0.026366508987303583,0.45722713864306785,0.42328042328042326
svd,4,8,6,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,4,8,8,2.06913808111479,0.5026548672566372,0.47619047619047616
skipgram,4,8,8,0.06951927961775606,0.4766961651917404,0.4444444444444444
svd,4,8,8,0.01,0.4958628841607565,0.5372340425531915
cbow,4,8,10,0.29763514416313175,0.5026548672566372,0.47619047619047616
skipgram,4,8,10,0.01,0.4377581120943953,0.4973544973544973
svd,4,8,10,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,5,2,2,0.18329807108324356,0.49734513274336284,0.5238095238095238
skipgram,5,2,2,8.858667904100823,0.5026548672566372,0.47619047619047616
svd,5,2,2,0.29763514416313175,0.5041371158392435,0.4627659574468085
cbow,5,2,4,3.359818286283781,0.49734513274336284,0.5238095238095238
skipgram,5,2,4,37.92690190732246,0.5026548672566372,0.47619047619047616
svd,5,2,4,0.04281332398719394,0.5041371158392435,0.4627659574468085
cbow,5,2,6,1.2742749857031335,0.49734513274336284,0.5238095238095238
skipgram,5,2,6,0.7847599703514611,0.5026548672566372,0.47619047619047616
svd,5,2,6,0.7847599703514611,0.5041371158392435,0.4627659574468085
cbow,5,2,8,0.7847599703514611,0.49734513274336284,0.5238095238095238
skipgram,5,2,8,1.2742749857031335,0.5026548672566372,0.47619047619047616
svd,5,2,8,1.2742749857031335,0.5041371158392435,0.4627659574468085
cbow,5,2,10,0.06951927961775606,0.49734513274336284,0.5238095238095238
skipgram,5,2,10,1.2742749857031335,0.4247787610619469,0.42857142857142855
svd,5,2,10,0.04281332398719394,0.5041371158392435,0.4627659574468085
cbow,5,3,2,0.04281332398719394,0.5008839127872716,0.49206349206349204
skipgram,5,3,2,0.29763514416313175,0.4991160872127283,0.5079365079365079
svd,5,3,2,5.455594781168514,0.5041371158392435,0.4627659574468085
cbow,5,3,4,0.016237767391887217,0.5008839127872716,0.49206349206349204
skipgram,5,3,4,0.11288378916846889,0.4991160872127283,0.5079365079365079
svd,5,3,4,2.06913808111479,0.5041371158392435,0.4627659574468085
cbow,5,3,6,0.016237767391887217,0.5073659398939304,0.5132275132275133
skipgram,5,3,6,14.38449888287663,0.41543901001767825,0.42857142857142855
svd,5,3,6,0.4832930238571752,0.5041371158392435,0.4627659574468085
cbow,5,3,8,0.4832930238571752,0.7572186210960519,0.7513227513227513
skipgram,5,3,8,5.455594781168514,0.45963464938126103,0.3915343915343915
svd,5,3,8,0.18329807108324356,0.4946808510638298,0.5372340425531915
cbow,5,3,10,0.29763514416313175,0.4991160872127283,0.5079365079365079
skipgram,5,3,10,0.4832930238571752,0.4572775486152033,0.4444444444444444
svd,5,3,10,5.455594781168514,0.4958628841607565,0.5372340425531915
cbow,5,4,2,0.18329807108324356,0.5008839127872716,0.49206349206349204
skipgram,5,4,2,0.026366508987303583,0.4991160872127283,0.5079365079365079
svd,5,4,2,0.04281332398719394,0.5041371158392435,0.4627659574468085
cbow,5,4,4,0.026366508987303583,0.5138479670005893,0.4973544973544973
skipgram,5,4,4,14.38449888287663,0.4991160872127283,0.48677248677248675
svd,5,4,4,0.01,0.4852245862884161,0.4521276595744681
cbow,5,4,6,0.11288378916846889,0.7495580436063641,0.746031746031746
skipgram,5,4,6,0.18329807108324356,0.45020624631703005,0.42857142857142855
svd,5,4,6,37.92690190732246,0.4958628841607565,0.5372340425531915
cbow,5,4,8,0.04281332398719394,0.8214496169711255,0.798941798941799
skipgram,5,4,8,0.04281332398719394,0.4543311726576311,0.48148148148148145
svd,5,4,8,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,5,4,10,0.29763514416313175,0.8308780200353565,0.8253968253968254
skipgram,5,4,10,0.01,0.464938126104891,0.4603174603174603
svd,5,4,10,0.01,0.4958628841607565,0.5372340425531915
cbow,5,5,2,0.18329807108324356,0.49734513274336284,0.5238095238095238
skipgram,5,5,2,0.01,0.5026548672566372,0.47619047619047616
svd,5,5,2,0.01,0.5065011820330969,0.4627659574468085
cbow,5,5,4,0.01,0.6997050147492625,0.6931216931216931
skipgram,5,5,4,0.4832930238571752,0.4654867256637168,0.455026455026455
svd,5,5,4,0.026366508987303583,0.49704491725768324,0.5372340425531915
cbow,5,5,6,0.026366508987303583,0.8678466076696165,0.8571428571428571
skipgram,5,5,6,0.026366508987303583,0.4772861356932153,0.4603174603174603
svd,5,5,6,0.01,0.4958628841607565,0.5372340425531915
cbow,5,5,8,0.11288378916846889,0.7085545722713864,0.7142857142857143
skipgram,5,5,8,0.026366508987303583,0.49852507374631266,0.5238095238095238
svd,5,5,8,0.4832930238571752,0.4958628841607565,0.5372340425531915
cbow,5,5,10,0.18329807108324356,0.6064896755162242,0.6296296296296297
skipgram,5,5,10,0.11288378916846889,0.49380530973451325,0.5291005291005291
svd,5,5,10,0.01,0.4958628841607565,0.5372340425531915
cbow,5,6,2,0.04281332398719394,0.4967551622418879,0.5238095238095238
skipgram,5,6,2,0.016237767391887217,0.5026548672566372,0.47619047619047616
svd,5,6,2,0.01,0.4958628841607565,0.5372340425531915
cbow,5,6,4,0.11288378916846889,0.503834808259587,0.48148148148148145
skipgram,5,6,4,0.18329807108324356,0.4861356932153392,0.5396825396825397
svd,5,6,4,0.01,0.4958628841607565,0.5372340425531915
cbow,5,6,6,0.29763514416313175,0.5026548672566372,0.47619047619047616
skipgram,5,6,6,0.11288378916846889,0.4967551622418879,0.5132275132275133
svd,5,6,6,0.01,0.4958628841607565,0.5372340425531915
cbow,5,6,8,0.016237767391887217,0.5026548672566372,0.47619047619047616
skipgram,5,6,8,0.01,0.49380530973451325,0.5132275132275133
svd,5,6,8,0.01,0.4958628841607565,0.5372340425531915
cbow,5,6,10,0.04281332398719394,0.5026548672566372,0.47619047619047616
skipgram,5,6,10,0.01,0.49557522123893805,0.5132275132275133
svd,5,6,10,0.01,0.4958628841607565,0.5372340425531915
cbow,5,7,2,1.2742749857031335,0.49734513274336284,0.5238095238095238
skipgram,5,7,2,0.06951927961775606,0.48672566371681414,0.4603174603174603
svd,5,7,2,0.026366508987303583,0.5254137115839244,0.5372340425531915
cbow,5,7,4,0.01,0.8938053097345132,0.91005291005291
skipgram,5,7,4,0.01,0.5061946902654867,0.544973544973545
svd,5,7,4,0.01,0.49645390070921985,0.5372340425531915
cbow,5,7,6,3.359818286283781,0.887905604719764,0.9206349206349206
skipgram,5,7,6,0.01,0.503834808259587,0.5396825396825397
svd,5,7,6,0.01,0.4958628841607565,0.5372340425531915
cbow,5,7,8,0.04281332398719394,0.887905604719764,0.8465608465608465
skipgram,5,7,8,0.06951927961775606,0.49911504424778763,0.5291005291005291
svd,5,7,8,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,5,7,10,0.11288378916846889,0.8477876106194691,0.8095238095238095
skipgram,5,7,10,0.29763514416313175,0.49793510324483775,0.5396825396825397
svd,5,7,10,0.01,0.4958628841607565,0.5372340425531915
cbow,5,8,2,0.04281332398719394,0.49970501474926254,0.5238095238095238
skipgram,5,8,2,0.4832930238571752,0.5415929203539823,0.5661375661375662
svd,5,8,2,0.016237767391887217,0.5041371158392435,0.4627659574468085
cbow,5,8,4,0.026366508987303583,0.8271386430678466,0.8465608465608465
skipgram,5,8,4,0.01,0.5138643067846608,0.5343915343915344
svd,5,8,4,0.29763514416313175,0.4958628841607565,0.5372340425531915
cbow,5,8,6,0.04281332398719394,0.7710914454277286,0.7671957671957672
skipgram,5,8,6,0.01,0.49734513274336284,0.5396825396825397
svd,5,8,6,0.016237767391887217,0.49645390070921985,0.5372340425531915
cbow,5,8,8,0.06951927961775606,0.9002949852507375,0.8994708994708994
skipgram,5,8,8,0.01,0.5008849557522124,0.5238095238095238
svd,5,8,8,0.01,0.4958628841607565,0.5372340425531915
cbow,5,8,10,0.29763514416313175,0.9038348082595871,0.9153439153439153
skipgram,5,8,10,0.06951927961775606,0.504424778761062,0.5291005291005291
svd,5,8,10,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,6,2,2,0.06951927961775606,0.49734513274336284,0.5238095238095238
skipgram,6,2,2,23.357214690901213,0.5026548672566372,0.47619047619047616
svd,6,2,2,0.06951927961775606,0.5041371158392435,0.4627659574468085
cbow,6,2,4,0.7847599703514611,0.49734513274336284,0.5238095238095238
skipgram,6,2,4,0.06951927961775606,0.5026548672566372,0.47619047619047616
svd,6,2,4,0.18329807108324356,0.5041371158392435,0.4627659574468085
cbow,6,2,6,2.06913808111479,0.49734513274336284,0.5238095238095238
skipgram,6,2,6,0.18329807108324356,0.5026548672566372,0.47619047619047616
svd,6,2,6,8.858667904100823,0.5041371158392435,0.4627659574468085
cbow,6,2,8,0.4832930238571752,0.49734513274336284,0.5238095238095238
skipgram,6,2,8,0.11288378916846889,0.5008849557522124,0.47619047619047616
svd,6,2,8,3.359818286283781,0.5041371158392435,0.4627659574468085
cbow,6,2,10,0.026366508987303583,0.49734513274336284,0.5238095238095238
skipgram,6,2,10,14.38449888287663,0.3882005899705015,0.38095238095238093
svd,6,2,10,0.06951927961775606,0.5041371158392435,0.4627659574468085
cbow,6,3,2,0.026366508987303583,0.5008839127872716,0.49206349206349204
skipgram,6,3,2,0.7847599703514611,0.4991160872127283,0.5079365079365079
svd,6,3,2,2.06913808111479,0.5041371158392435,0.4627659574468085
cbow,6,3,4,0.04281332398719394,0.5008839127872716,0.49206349206349204
skipgram,6,3,4,14.38449888287663,0.4985268120212139,0.5079365079365079
svd,6,3,4,0.026366508987303583,0.5041371158392435,0.4627659574468085
cbow,6,3,6,0.01,0.5008839127872716,0.49206349206349204
skipgram,6,3,6,0.7847599703514611,0.3871538008249853,0.4497354497354497
svd,6,3,6,5.455594781168514,0.45685579196217496,0.39893617021276595
cbow,6,3,8,0.01,0.5527401296405421,0.5396825396825397
skipgram,6,3,8,1.2742749857031335,0.48438420742486743,0.5079365079365079
svd,6,3,8,0.18329807108324356,0.4946808510638298,0.5319148936170213
cbow,6,3,10,0.01,0.8373600471420153,0.7883597883597884
skipgram,6,3,10,0.11288378916846889,0.45315262227460223,0.4126984126984127
svd,6,3,10,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,6,4,2,5.455594781168514,0.5008839127872716,0.49206349206349204
skipgram,6,4,2,0.11288378916846889,0.4991160872127283,0.5079365079365079
svd,6,4,2,2.06913808111479,0.5041371158392435,0.4627659574468085
cbow,6,4,4,0.29763514416313175,0.501473187978786,0.49206349206349204
skipgram,6,4,4,8.858667904100823,0.41720683559222155,0.3968253968253968
svd,6,4,4,0.06951927961775606,0.4580378250591017,0.44148936170212766
cbow,6,4,6,0.016237767391887217,0.5073659398939304,0.4973544973544973
skipgram,6,4,6,2.06913808111479,0.44608131997642897,0.42857142857142855
svd,6,4,6,0.18329807108324356,0.4958628841607565,0.5372340425531915
cbow,6,4,8,0.7847599703514611,0.5138479670005893,0.5079365079365079
skipgram,6,4,8,0.11288378916846889,0.47672362993517975,0.4444444444444444
svd,6,4,8,0.04281332398719394,0.4958628841607565,0.5372340425531915
cbow,6,4,10,0.04281332398719394,0.5138479670005893,0.48677248677248675
skipgram,6,4,10,0.016237767391887217,0.48438420742486743,0.5026455026455027
svd,6,4,10,0.01,0.4958628841607565,0.5372340425531915
cbow,6,5,2,0.7847599703514611,0.49734513274336284,0.5238095238095238
skipgram,6,5,2,0.4832930238571752,0.49852507374631266,0.5185185185185185
svd,6,5,2,0.4832930238571752,0.5041371158392435,0.4627659574468085
cbow,6,5,4,0.18329807108324356,0.5067846607669616,0.5238095238095238
skipgram,6,5,4,0.4832930238571752,0.4471976401179941,0.4021164021164021
svd,6,5,4,0.01,0.49704491725768324,0.5372340425531915
cbow,6,5,6,0.04281332398719394,0.5345132743362832,0.5608465608465608
skipgram,6,5,6,0.06951927961775606,0.4967551622418879,0.5291005291005291
svd,6,5,6,0.04281332398719394,0.4958628841607565,0.5372340425531915
cbow,6,5,8,8.858667904100823,0.5061946902654867,0.5343915343915344
skipgram,6,5,8,0.01,0.49498525073746313,0.5132275132275133
svd,6,5,8,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,6,5,10,0.026366508987303583,0.5056047197640118,0.5343915343915344
skipgram,6,5,10,0.01,0.49734513274336284,0.5026455026455027
svd,6,5,10,0.01,0.4958628841607565,0.5372340425531915
cbow,6,6,2,0.4832930238571752,0.49734513274336284,0.5238095238095238
skipgram,6,6,2,0.01,0.5026548672566372,0.47619047619047616
svd,6,6,2,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,6,6,4,0.29763514416313175,0.7185840707964601,0.6878306878306878
skipgram,6,6,4,0.016237767391887217,0.471976401179941,0.5291005291005291
svd,6,6,4,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,6,6,6,0.06951927961775606,0.8365781710914454,0.8306878306878307
skipgram,6,6,6,0.01,0.49321533923303834,0.5079365079365079
svd,6,6,6,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,6,6,8,0.06951927961775606,0.8690265486725663,0.9259259259259259
skipgram,6,6,8,0.01,0.49321533923303834,0.5238095238095238
svd,6,6,8,0.01,0.4958628841607565,0.5372340425531915
cbow,6,6,10,3.359818286283781,0.8808259587020649,0.8677248677248677
skipgram,6,6,10,0.04281332398719394,0.49557522123893805,0.544973544973545
svd,6,6,10,0.01,0.4958628841607565,0.5372340425531915
cbow,6,7,2,0.18329807108324356,0.49734513274336284,0.5238095238095238
skipgram,6,7,2,5.455594781168514,0.503834808259587,0.47619047619047616
svd,6,7,2,0.06951927961775606,0.48286052009456265,0.4627659574468085
cbow,6,7,4,0.026366508987303583,0.8212389380530973,0.8412698412698413
skipgram,6,7,4,0.01,0.5050147492625369,0.4708994708994709
svd,6,7,4,0.11288378916846889,0.49645390070921985,0.5372340425531915
cbow,6,7,6,0.04281332398719394,0.791740412979351,0.783068783068783
skipgram,6,7,6,0.29763514416313175,0.5020648967551622,0.5185185185185185
svd,6,7,6,0.01,0.4958628841607565,0.5372340425531915
cbow,6,7,8,0.11288378916846889,0.6672566371681415,0.7142857142857143
skipgram,6,7,8,1.2742749857031335,0.5002949852507375,0.5185185185185185
svd,6,7,8,0.01,0.4958628841607565,0.5372340425531915
cbow,6,7,10,0.06951927961775606,0.8188790560471977,0.8412698412698413
skipgram,6,7,10,0.06951927961775606,0.5008849557522124,0.544973544973545
svd,6,7,10,0.01,0.4958628841607565,0.5372340425531915
cbow,6,8,2,0.4832930238571752,0.49734513274336284,0.5238095238095238
skipgram,6,8,2,0.016237767391887217,0.5374631268436578,0.6084656084656085
svd,6,8,2,0.04281332398719394,0.5041371158392435,0.4627659574468085
cbow,6,8,4,0.4832930238571752,0.7929203539823009,0.8148148148148148
skipgram,6,8,4,0.01,0.5085545722713865,0.5026455026455027
svd,6,8,4,0.01,0.4958628841607565,0.5372340425531915
cbow,6,8,6,0.7847599703514611,0.799410029498525,0.7883597883597884
skipgram,6,8,6,0.04281332398719394,0.504424778761062,0.5396825396825397
svd,6,8,6,0.01,0.4958628841607565,0.5372340425531915
cbow,6,8,8,0.06951927961775606,0.8814159292035398,0.8412698412698413
skipgram,6,8,8,0.026366508987303583,0.5020648967551622,0.5238095238095238
svd,6,8,8,0.01,0.4958628841607565,0.5372340425531915
cbow,6,8,10,0.016237767391887217,0.8395280235988201,0.8571428571428571
skipgram,6,8,10,0.04281332398719394,0.5079646017699115,0.5079365079365079
svd,6,8,10,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,7,2,2,0.01,0.49734513274336284,0.5238095238095238
skipgram,7,2,2,0.016237767391887217,0.5026548672566372,0.47619047619047616
svd,7,2,2,0.06951927961775606,0.5041371158392435,0.4627659574468085
cbow,7,2,4,0.4832930238571752,0.49734513274336284,0.5238095238095238
skipgram,7,2,4,0.29763514416313175,0.5026548672566372,0.47619047619047616
svd,7,2,4,0.18329807108324356,0.5041371158392435,0.4627659574468085
cbow,7,2,6,37.92690190732246,0.49734513274336284,0.5238095238095238
skipgram,7,2,6,1.2742749857031335,0.2448377581120944,0.2275132275132275
svd,7,2,6,5.455594781168514,0.5041371158392435,0.4627659574468085
cbow,7,2,8,0.18329807108324356,0.49734513274336284,0.5238095238095238
skipgram,7,2,8,2.06913808111479,0.30973451327433627,0.37566137566137564
svd,7,2,8,1.2742749857031335,0.5041371158392435,0.4627659574468085
cbow,7,2,10,0.06951927961775606,0.49734513274336284,0.5238095238095238
skipgram,7,2,10,8.858667904100823,0.3958702064896755,0.42328042328042326
svd,7,2,10,1.2742749857031335,0.5041371158392435,0.4627659574468085
cbow,7,3,2,0.18329807108324356,0.5008839127872716,0.49206349206349204
skipgram,7,3,2,0.18329807108324356,0.4991160872127283,0.5079365079365079
svd,7,3,2,0.11288378916846889,0.5041371158392435,0.4627659574468085
cbow,7,3,4,0.06951927961775606,0.5008839127872716,0.49206349206349204
skipgram,7,3,4,0.016237767391887217,0.4991160872127283,0.5079365079365079
svd,7,3,4,0.016237767391887217,0.5041371158392435,0.4627659574468085
cbow,7,3,6,0.29763514416313175,0.5008839127872716,0.49206349206349204
skipgram,7,3,6,2.06913808111479,0.38361814967589863,0.3439153439153439
svd,7,3,6,1.2742749857031335,0.5041371158392435,0.4627659574468085
cbow,7,3,8,0.01,0.5662934590453742,0.6190476190476191
skipgram,7,3,8,8.858667904100823,0.45550972304066,0.43915343915343913
svd,7,3,8,1.2742749857031335,0.48404255319148937,0.526595744680851
cbow,7,3,10,0.01,0.4991160872127283,0.5079365079365079
skipgram,7,3,10,0.7847599703514611,0.4295816146140248,0.42857142857142855
svd,7,3,10,5.455594781168514,0.4958628841607565,0.5372340425531915
cbow,7,4,2,0.29763514416313175,0.5008839127872716,0.49206349206349204
skipgram,7,4,2,0.4832930238571752,0.4991160872127283,0.5079365079365079
svd,7,4,2,0.06951927961775606,0.5041371158392435,0.4627659574468085
cbow,7,4,4,0.29763514416313175,0.501473187978786,0.4973544973544973
skipgram,7,4,4,5.455594781168514,0.44667059516794344,0.4603174603174603
svd,7,4,4,0.06951927961775606,0.46217494089834515,0.43617021276595747
cbow,7,4,6,0.11288378916846889,0.5044195639363582,0.5026455026455027
skipgram,7,4,6,0.18329807108324356,0.4331172657631114,0.43386243386243384
svd,7,4,6,0.7847599703514611,0.4958628841607565,0.5372340425531915
cbow,7,4,8,0.06951927961775606,0.5038302887448438,0.4973544973544973
skipgram,7,4,8,1.2742749857031335,0.48320565704183854,0.48148148148148145
svd,7,4,8,0.06951927961775606,0.4958628841607565,0.5372340425531915
cbow,7,4,10,0.016237767391887217,0.5055981143193872,0.5079365079365079
skipgram,7,4,10,0.7847599703514611,0.49616971125515613,0.49206349206349204
svd,7,4,10,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,7,5,2,0.06951927961775606,0.49734513274336284,0.5238095238095238
skipgram,7,5,2,0.016237767391887217,0.5026548672566372,0.47619047619047616
svd,7,5,2,0.04281332398719394,0.5041371158392435,0.4627659574468085
cbow,7,5,4,0.29763514416313175,0.503834808259587,0.5238095238095238
skipgram,7,5,4,0.11288378916846889,0.41887905604719766,0.4656084656084656
svd,7,5,4,0.01,0.49645390070921985,0.5372340425531915
cbow,7,5,6,2.06913808111479,0.5026548672566372,0.5343915343915344
skipgram,7,5,6,0.026366508987303583,0.49557522123893805,0.5238095238095238
svd,7,5,6,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,7,5,8,0.29763514416313175,0.49911504424778763,0.5238095238095238
skipgram,7,5,8,0.016237767391887217,0.49734513274336284,0.5238095238095238
svd,7,5,8,0.01,0.4958628841607565,0.5372340425531915
cbow,7,5,10,0.026366508987303583,0.49734513274336284,0.5238095238095238
skipgram,7,5,10,0.016237767391887217,0.4967551622418879,0.5132275132275133
svd,7,5,10,0.01,0.4958628841607565,0.5372340425531915
cbow,7,6,2,0.29763514416313175,0.49734513274336284,0.5238095238095238
skipgram,7,6,2,0.01,0.5026548672566372,0.47619047619047616
svd,7,6,2,0.026366508987303583,0.5390070921985816,0.5372340425531915
cbow,7,6,4,0.016237767391887217,0.5486725663716814,0.5661375661375662
skipgram,7,6,4,0.04281332398719394,0.4855457227138643,0.5132275132275133
svd,7,6,4,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,7,6,6,0.11288378916846889,0.5533923303834808,0.5555555555555556
skipgram,7,6,6,14.38449888287663,0.49734513274336284,0.5238095238095238
svd,7,6,6,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,7,6,8,0.11288378916846889,0.5728613569321533,0.6137566137566137
skipgram,7,6,8,0.04281332398719394,0.49734513274336284,0.5238095238095238
svd,7,6,8,0.01,0.4958628841607565,0.5372340425531915
cbow,7,6,10,0.01,0.5203539823008849,0.5608465608465608
skipgram,7,6,10,0.026366508987303583,0.49498525073746313,0.5238095238095238
svd,7,6,10,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,7,7,2,0.06951927961775606,0.49734513274336284,0.5238095238095238
skipgram,7,7,2,0.18329807108324356,0.48023598820059,0.4497354497354497
svd,7,7,2,0.026366508987303583,0.5325059101654847,0.48936170212765956
cbow,7,7,4,0.06951927961775606,0.567551622418879,0.5767195767195767
skipgram,7,7,4,0.18329807108324356,0.49616519174041296,0.5185185185185185
svd,7,7,4,0.04281332398719394,0.49645390070921985,0.5372340425531915
cbow,7,7,6,0.06951927961775606,0.512094395280236,0.5502645502645502
skipgram,7,7,6,0.016237767391887217,0.49734513274336284,0.5238095238095238
svd,7,7,6,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,7,7,8,0.06951927961775606,0.5339233038348082,0.5238095238095238
skipgram,7,7,8,0.06951927961775606,0.49970501474926254,0.5026455026455027
svd,7,7,8,0.01,0.4958628841607565,0.5372340425531915
cbow,7,7,10,0.7847599703514611,0.5085545722713865,0.5291005291005291
skipgram,7,7,10,0.026366508987303583,0.49793510324483775,0.5502645502645502
svd,7,7,10,0.06951927961775606,0.4958628841607565,0.5372340425531915
cbow,7,8,2,0.06951927961775606,0.49734513274336284,0.5238095238095238
skipgram,7,8,2,0.01,0.5386430678466076,0.5555555555555556
svd,7,8,2,0.016237767391887217,0.5041371158392435,0.4627659574468085
cbow,7,8,4,0.026366508987303583,0.5610619469026549,0.5978835978835979
skipgram,7,8,4,0.01,0.49734513274336284,0.5185185185185185
svd,7,8,4,0.01,0.4958628841607565,0.5372340425531915
cbow,7,8,6,0.18329807108324356,0.5215339233038349,0.544973544973545
skipgram,7,8,6,0.18329807108324356,0.5067846607669616,0.5502645502645502
svd,7,8,6,0.01,0.49645390070921985,0.5372340425531915
cbow,7,8,8,0.29763514416313175,0.5109144542772861,0.5291005291005291
skipgram,7,8,8,0.29763514416313175,0.5085545722713865,0.5132275132275133
svd,7,8,8,0.01,0.4958628841607565,0.5372340425531915
cbow,7,8,10,0.11288378916846889,0.5179941002949853,0.5396825396825397
skipgram,7,8,10,0.11288378916846889,0.503834808259587,0.5291005291005291
svd,7,8,10,0.01,0.4958628841607565,0.5372340425531915
cbow,8,2,2,3.359818286283781,0.49734513274336284,0.5238095238095238
skipgram,8,2,2,0.01,0.5026548672566372,0.47619047619047616
svd,8,2,2,1.2742749857031335,0.5041371158392435,0.4627659574468085
cbow,8,2,4,0.4832930238571752,0.49734513274336284,0.5238095238095238
skipgram,8,2,4,0.04281332398719394,0.5026548672566372,0.47619047619047616
svd,8,2,4,0.06951927961775606,0.5041371158392435,0.4627659574468085
cbow,8,2,6,3.359818286283781,0.49734513274336284,0.5238095238095238
skipgram,8,2,6,0.06951927961775606,0.5026548672566372,0.47619047619047616
svd,8,2,6,0.7847599703514611,0.5041371158392435,0.4627659574468085
cbow,8,2,8,0.4832930238571752,0.49734513274336284,0.5238095238095238
skipgram,8,2,8,3.359818286283781,0.2766961651917404,0.2962962962962963
svd,8,2,8,0.29763514416313175,0.5041371158392435,0.4627659574468085
cbow,8,2,10,0.016237767391887217,0.49734513274336284,0.5238095238095238
skipgram,8,2,10,1.2742749857031335,0.4182890855457227,0.41798941798941797
svd,8,2,10,0.7847599703514611,0.5041371158392435,0.4627659574468085
cbow,8,3,2,0.4832930238571752,0.5008839127872716,0.49206349206349204
skipgram,8,3,2,0.7847599703514611,0.4991160872127283,0.5079365079365079
svd,8,3,2,0.04281332398719394,0.5041371158392435,0.4627659574468085
cbow,8,3,4,0.7847599703514611,0.5008839127872716,0.49206349206349204
skipgram,8,3,4,0.18329807108324356,0.4991160872127283,0.5079365079365079
svd,8,3,4,0.016237767391887217,0.5041371158392435,0.4627659574468085
cbow,8,3,6,0.016237767391887217,0.5008839127872716,0.49206349206349204
skipgram,8,3,6,0.026366508987303583,0.4991160872127283,0.5079365079365079
svd,8,3,6,0.18329807108324356,0.5041371158392435,0.4627659574468085
cbow,8,3,8,0.04281332398719394,0.5315262227460223,0.5343915343915344
skipgram,8,3,8,5.455594781168514,0.37477902180318207,0.3544973544973545
svd,8,3,8,0.4832930238571752,0.28132387706855794,0.30851063829787234
cbow,8,3,10,0.01,0.4991160872127283,0.5079365079365079
skipgram,8,3,10,0.18329807108324356,0.36122569239835,0.41798941798941797
svd,8,3,10,0.026366508987303583,0.38475177304964536,0.40425531914893614
cbow,8,4,2,0.29763514416313175,0.5008839127872716,0.49206349206349204
skipgram,8,4,2,8.858667904100823,0.4991160872127283,0.5079365079365079
svd,8,4,2,0.06951927961775606,0.5041371158392435,0.4627659574468085
cbow,8,4,4,0.026366508987303583,0.4991160872127283,0.49206349206349204
skipgram,8,4,4,0.016237767391887217,0.4991160872127283,0.5079365079365079
svd,8,4,4,0.11288378916846889,0.4710401891252955,0.425531914893617
cbow,8,4,6,0.06951927961775606,0.506776664702416,0.5132275132275133
skipgram,8,4,6,0.06951927961775606,0.5032410135533294,0.48677248677248675
svd,8,4,6,0.18329807108324356,0.4958628841607565,0.5372340425531915
cbow,8,4,8,0.7847599703514611,0.5091337654684738,0.4973544973544973
skipgram,8,4,8,0.026366508987303583,0.5008839127872716,0.49206349206349204
svd,8,4,8,0.01,0.4958628841607565,0.5372340425531915
