emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,5,3,8,0.4832930238571752,0.5005555555555555,0.495
svd,5,3,8,0.4832930238571752,0.49944444444444447,0.505
cbow,5,3,10,0.026366508987303583,0.49944444444444447,0.505
skipgram,5,3,10,0.18329807108324356,0.49722222222222223,0.495
svd,5,3,10,2.06913808111479,0.4777777777777778,0.455
cbow,5,4,2,1.2742749857031335,0.49944444444444447,0.505
skipgram,5,4,2,0.29763514416313175,0.49944444444444447,0.505
svd,5,4,2,0.06951927961775606,0.49944444444444447,0.505
cbow,5,4,4,0.18329807108324356,0.49944444444444447,0.505
skipgram,5,4,4,2.06913808111479,0.49944444444444447,0.505
svd,5,4,4,0.18329807108324356,0.49944444444444447,0.505
cbow,5,4,6,0.7847599703514611,0.49944444444444447,0.505
skipgram,5,4,6,14.38449888287663,0.4272222222222222,0.435
svd,5,4,6,14.38449888287663,0.49944444444444447,0.505
cbow,5,4,8,0.29763514416313175,0.49944444444444447,0.505
skipgram,5,4,8,2.06913808111479,0.36444444444444446,0.295
svd,5,4,8,8.858667904100823,0.49944444444444447,0.505
cbow,5,4,10,0.29763514416313175,0.49944444444444447,0.505
skipgram,5,4,10,0.11288378916846889,0.43666666666666665,0.445
svd,5,4,10,0.7847599703514611,0.49944444444444447,0.505
cbow,5,5,2,0.7847599703514611,0.49944444444444447,0.505
skipgram,5,5,2,0.11288378916846889,0.49944444444444447,0.505
svd,5,5,2,0.06951927961775606,0.49944444444444447,0.505
cbow,5,5,4,0.026366508987303583,0.49944444444444447,0.505
skipgram,5,5,4,23.357214690901213,0.49944444444444447,0.505
svd,5,5,4,0.04281332398719394,0.49944444444444447,0.505
cbow,5,5,6,0.7847599703514611,0.49944444444444447,0.505
skipgram,5,5,6,0.4832930238571752,0.49944444444444447,0.505
svd,5,5,6,0.7847599703514611,0.49944444444444447,0.505
cbow,5,5,8,0.29763514416313175,0.49944444444444447,0.505
skipgram,5,5,8,0.04281332398719394,0.49944444444444447,0.505
svd,5,5,8,0.06951927961775606,0.49944444444444447,0.505
cbow,5,5,10,0.18329807108324356,0.49944444444444447,0.505
skipgram,5,5,10,0.016237767391887217,0.49944444444444447,0.505
svd,5,5,10,0.11288378916846889,0.49944444444444447,0.505
cbow,5,6,2,0.29763514416313175,0.49944444444444447,0.505
skipgram,5,6,2,2.06913808111479,0.49944444444444447,0.505
svd,5,6,2,0.18329807108324356,0.49944444444444447,0.505
cbow,5,6,4,0.11288378916846889,0.49944444444444447,0.505
skipgram,5,6,4,0.18329807108324356,0.49944444444444447,0.505
svd,5,6,4,0.7847599703514611,0.49944444444444447,0.505
cbow,5,6,6,0.026366508987303583,0.49944444444444447,0.505
skipgram,5,6,6,0.04281332398719394,0.49944444444444447,0.505
svd,5,6,6,0.4832930238571752,0.49944444444444447,0.505
cbow,5,6,8,0.04281332398719394,0.49944444444444447,0.505
skipgram,5,6,8,0.18329807108324356,0.49944444444444447,0.505
svd,5,6,8,3.359818286283781,0.49944444444444447,0.505
cbow,5,6,10,0.026366508987303583,0.49944444444444447,0.505
skipgram,5,6,10,0.016237767391887217,0.49944444444444447,0.505
svd,5,6,10,5.455594781168514,0.49944444444444447,0.505
cbow,5,7,2,0.18329807108324356,0.49944444444444447,0.505
skipgram,5,7,2,5.455594781168514,0.49944444444444447,0.505
svd,5,7,2,0.29763514416313175,0.49944444444444447,0.505
cbow,5,7,4,0.01,0.49944444444444447,0.505
skipgram,5,7,4,3.359818286283781,0.49944444444444447,0.505
svd,5,7,4,0.026366508987303583,0.49944444444444447,0.505
cbow,5,7,6,0.01,0.49944444444444447,0.505
skipgram,5,7,6,0.7847599703514611,0.49944444444444447,0.505
svd,5,7,6,0.026366508987303583,0.49944444444444447,0.505
cbow,5,7,8,0.01,0.49944444444444447,0.505
skipgram,5,7,8,0.04281332398719394,0.49944444444444447,0.505
svd,5,7,8,0.7847599703514611,0.49944444444444447,0.505
cbow,5,7,10,0.18329807108324356,0.49944444444444447,0.505
skipgram,5,7,10,0.04281332398719394,0.49944444444444447,0.505
svd,5,7,10,37.92690190732246,0.49944444444444447,0.505
cbow,5,8,2,0.4832930238571752,0.49944444444444447,0.505
skipgram,5,8,2,1.2742749857031335,0.49944444444444447,0.505
svd,5,8,2,3.359818286283781,0.49944444444444447,0.505
cbow,5,8,4,0.01,0.49944444444444447,0.505
skipgram,5,8,4,0.7847599703514611,0.49944444444444447,0.505
svd,5,8,4,0.11288378916846889,0.49944444444444447,0.505
cbow,5,8,6,0.016237767391887217,0.49944444444444447,0.505
skipgram,5,8,6,0.11288378916846889,0.49944444444444447,0.505
svd,5,8,6,0.7847599703514611,0.49944444444444447,0.505
cbow,5,8,8,0.04281332398719394,0.49944444444444447,0.505
skipgram,5,8,8,0.026366508987303583,0.49944444444444447,0.505
svd,5,8,8,23.357214690901213,0.49944444444444447,0.505
cbow,5,8,10,0.016237767391887217,0.49944444444444447,0.505
skipgram,5,8,10,0.4832930238571752,0.49944444444444447,0.505
svd,5,8,10,3.359818286283781,0.49944444444444447,0.505
cbow,6,2,2,5.455594781168514,0.49944444444444447,0.505
skipgram,6,2,2,3.359818286283781,0.3288888888888889,0.305
svd,6,2,2,0.06951927961775606,0.49944444444444447,0.505
cbow,6,2,4,0.4832930238571752,0.49944444444444447,0.505
skipgram,6,2,4,0.4832930238571752,0.3888888888888889,0.41
svd,6,2,4,61.584821106602604,0.49944444444444447,0.505
cbow,6,2,6,1.2742749857031335,0.49944444444444447,0.505
skipgram,6,2,6,0.06951927961775606,0.3827777777777778,0.41
svd,6,2,6,0.7847599703514611,0.49944444444444447,0.505
cbow,6,2,8,0.01,0.49944444444444447,0.505
skipgram,6,2,8,0.016237767391887217,0.5005555555555555,0.495
svd,6,2,8,0.04281332398719394,0.49944444444444447,0.505
cbow,6,2,10,0.06951927961775606,0.49944444444444447,0.505
skipgram,6,2,10,14.38449888287663,0.29833333333333334,0.295
svd,6,2,10,0.4832930238571752,0.49944444444444447,0.505
cbow,6,3,2,0.04281332398719394,0.49944444444444447,0.505
skipgram,6,3,2,0.29763514416313175,0.4683333333333333,0.46
svd,6,3,2,0.11288378916846889,0.49944444444444447,0.505
cbow,6,3,4,0.7847599703514611,0.49944444444444447,0.505
skipgram,6,3,4,0.29763514416313175,0.44277777777777777,0.32
svd,6,3,4,8.858667904100823,0.5,0.51
cbow,6,3,6,0.01,0.49944444444444447,0.505
skipgram,6,3,6,0.18329807108324356,0.42055555555555557,0.4
svd,6,3,6,1.2742749857031335,0.49944444444444447,0.505
cbow,6,3,8,0.01,0.49944444444444447,0.505
skipgram,6,3,8,3.359818286283781,0.4938888888888889,0.5
svd,6,3,8,0.4832930238571752,0.49944444444444447,0.505
cbow,6,3,10,0.06951927961775606,0.49944444444444447,0.505
skipgram,6,3,10,1.2742749857031335,0.505,0.505
svd,6,3,10,0.06951927961775606,0.47833333333333333,0.495
cbow,6,4,2,0.4832930238571752,0.49944444444444447,0.505
skipgram,6,4,2,2.06913808111479,0.49944444444444447,0.505
svd,6,4,2,0.4832930238571752,0.49944444444444447,0.505
cbow,6,4,4,3.359818286283781,0.49944444444444447,0.505
skipgram,6,4,4,3.359818286283781,0.5005555555555555,0.505
svd,6,4,4,1.2742749857031335,0.49944444444444447,0.505
cbow,6,4,6,0.06951927961775606,0.49944444444444447,0.505
skipgram,6,4,6,1.2742749857031335,0.3794444444444444,0.325
svd,6,4,6,5.455594781168514,0.49944444444444447,0.505
cbow,6,4,8,0.7847599703514611,0.49944444444444447,0.505
skipgram,6,4,8,0.29763514416313175,0.37833333333333335,0.31
svd,6,4,8,8.858667904100823,0.49944444444444447,0.505
cbow,6,4,10,1.2742749857031335,0.49944444444444447,0.505
skipgram,6,4,10,0.11288378916846889,0.3972222222222222,0.45
svd,6,4,10,0.7847599703514611,0.49944444444444447,0.505
cbow,6,5,2,3.359818286283781,0.49944444444444447,0.505
skipgram,6,5,2,0.11288378916846889,0.49833333333333335,0.505
svd,6,5,2,0.18329807108324356,0.49944444444444447,0.505
cbow,6,5,4,2.06913808111479,0.49944444444444447,0.505
skipgram,6,5,4,0.29763514416313175,0.49944444444444447,0.505
svd,6,5,4,0.29763514416313175,0.49944444444444447,0.505
cbow,6,5,6,2.06913808111479,0.49944444444444447,0.505
skipgram,6,5,6,0.4832930238571752,0.49944444444444447,0.505
svd,6,5,6,0.04281332398719394,0.49944444444444447,0.505
cbow,6,5,8,3.359818286283781,0.49944444444444447,0.505
skipgram,6,5,8,0.026366508987303583,0.49944444444444447,0.505
svd,6,5,8,3.359818286283781,0.49944444444444447,0.505
cbow,6,5,10,0.4832930238571752,0.49944444444444447,0.505
skipgram,6,5,10,0.026366508987303583,0.49944444444444447,0.505
svd,6,5,10,0.4832930238571752,0.49944444444444447,0.505
cbow,6,6,2,0.7847599703514611,0.49944444444444447,0.505
skipgram,6,6,2,0.7847599703514611,0.49944444444444447,0.505
svd,6,6,2,0.29763514416313175,0.49944444444444447,0.505
cbow,6,6,4,0.4832930238571752,0.49944444444444447,0.505
skipgram,6,6,4,0.7847599703514611,0.49944444444444447,0.505
svd,6,6,4,0.18329807108324356,0.49944444444444447,0.505
cbow,6,6,6,0.18329807108324356,0.49944444444444447,0.505
skipgram,6,6,6,0.4832930238571752,0.49944444444444447,0.505
svd,6,6,6,0.016237767391887217,0.49944444444444447,0.505
cbow,6,6,8,2.06913808111479,0.49944444444444447,0.505
skipgram,6,6,8,0.06951927961775606,0.49944444444444447,0.505
svd,6,6,8,14.38449888287663,0.49944444444444447,0.505
cbow,6,6,10,0.7847599703514611,0.49944444444444447,0.505
skipgram,6,6,10,0.29763514416313175,0.49944444444444447,0.505
svd,6,6,10,14.38449888287663,0.49944444444444447,0.505
cbow,6,7,2,2.06913808111479,0.49944444444444447,0.505
skipgram,6,7,2,0.4832930238571752,0.49944444444444447,0.505
svd,6,7,2,0.4832930238571752,0.49944444444444447,0.505
cbow,6,7,4,0.29763514416313175,0.49944444444444447,0.505
skipgram,6,7,4,0.06951927961775606,0.49944444444444447,0.505
svd,6,7,4,0.026366508987303583,0.49944444444444447,0.505
cbow,6,7,6,0.11288378916846889,0.49944444444444447,0.505
skipgram,6,7,6,2.06913808111479,0.49944444444444447,0.505
svd,6,7,6,0.11288378916846889,0.49944444444444447,0.505
cbow,6,7,8,0.01,0.49944444444444447,0.505
skipgram,6,7,8,0.4832930238571752,0.49944444444444447,0.505
svd,6,7,8,1.2742749857031335,0.49944444444444447,0.505
cbow,6,7,10,0.026366508987303583,0.49944444444444447,0.505
skipgram,6,7,10,0.11288378916846889,0.49944444444444447,0.505
svd,6,7,10,14.38449888287663,0.49944444444444447,0.505
cbow,6,8,2,0.18329807108324356,0.49944444444444447,0.505
skipgram,6,8,2,2.06913808111479,0.49944444444444447,0.505
svd,6,8,2,0.4832930238571752,0.49944444444444447,0.505
cbow,6,8,4,0.016237767391887217,0.49944444444444447,0.505
skipgram,6,8,4,0.06951927961775606,0.49944444444444447,0.505
svd,6,8,4,14.38449888287663,0.49944444444444447,0.505
cbow,6,8,6,2.06913808111479,0.49944444444444447,0.505
skipgram,6,8,6,0.11288378916846889,0.49944444444444447,0.505
svd,6,8,6,1.2742749857031335,0.49944444444444447,0.505
cbow,6,8,8,0.026366508987303583,0.49944444444444447,0.505
skipgram,6,8,8,0.29763514416313175,0.49944444444444447,0.505
svd,6,8,8,8.858667904100823,0.49944444444444447,0.505
cbow,6,8,10,0.29763514416313175,0.49944444444444447,0.505
skipgram,6,8,10,8.858667904100823,0.49944444444444447,0.505
svd,6,8,10,23.357214690901213,0.49944444444444447,0.505
cbow,7,2,2,0.06951927961775606,0.49944444444444447,0.505
skipgram,7,2,2,0.06951927961775606,0.5005555555555555,0.495
svd,7,2,2,1.2742749857031335,0.49944444444444447,0.505
cbow,7,2,4,2.06913808111479,0.49944444444444447,0.505
skipgram,7,2,4,0.4832930238571752,0.39611111111111114,0.405
svd,7,2,4,3.359818286283781,0.49944444444444447,0.505
cbow,7,2,6,0.7847599703514611,0.49944444444444447,0.505
skipgram,7,2,6,0.4832930238571752,0.4527777777777778,0.46
svd,7,2,6,0.016237767391887217,0.49944444444444447,0.505
cbow,7,2,8,0.11288378916846889,0.49944444444444447,0.505
skipgram,7,2,8,0.29763514416313175,0.33944444444444444,0.36
svd,7,2,8,0.29763514416313175,0.49944444444444447,0.505
cbow,7,2,10,0.06951927961775606,0.49944444444444447,0.505
skipgram,7,2,10,0.4832930238571752,0.2911111111111111,0.225
svd,7,2,10,1.2742749857031335,0.49944444444444447,0.505
cbow,7,3,2,0.06951927961775606,0.49944444444444447,0.505
skipgram,7,3,2,2.06913808111479,0.49944444444444447,0.505
svd,7,3,2,0.29763514416313175,0.49944444444444447,0.505
cbow,7,3,4,0.016237767391887217,0.49944444444444447,0.505
skipgram,7,3,4,0.11288378916846889,0.5044444444444445,0.505
svd,7,3,4,1.2742749857031335,0.49944444444444447,0.505
cbow,7,3,6,0.01,0.49944444444444447,0.505
skipgram,7,3,6,0.29763514416313175,0.4255555555555556,0.41
svd,7,3,6,0.4832930238571752,0.7055555555555556,0.69
cbow,7,3,8,0.11288378916846889,0.49944444444444447,0.505
skipgram,7,3,8,0.4832930238571752,0.36944444444444446,0.37
svd,7,3,8,37.92690190732246,0.49944444444444447,0.505
cbow,7,3,10,0.11288378916846889,0.49944444444444447,0.505
skipgram,7,3,10,0.7847599703514611,0.5094444444444445,0.52
svd,7,3,10,0.29763514416313175,0.48333333333333334,0.485
cbow,7,4,2,2.06913808111479,0.49944444444444447,0.505
skipgram,7,4,2,0.18329807108324356,0.49944444444444447,0.505
svd,7,4,2,0.7847599703514611,0.49944444444444447,0.505
cbow,7,4,4,0.4832930238571752,0.49944444444444447,0.505
skipgram,7,4,4,0.29763514416313175,0.5011111111111111,0.505
svd,7,4,4,3.359818286283781,0.49944444444444447,0.505
cbow,7,4,6,3.359818286283781,0.49944444444444447,0.505
skipgram,7,4,6,23.357214690901213,0.40166666666666667,0.385
svd,7,4,6,0.7847599703514611,0.49944444444444447,0.505
cbow,7,4,8,0.29763514416313175,0.49944444444444447,0.505
skipgram,7,4,8,0.7847599703514611,0.3427777777777778,0.37
svd,7,4,8,0.4832930238571752,0.49944444444444447,0.505
cbow,7,4,10,23.357214690901213,0.49944444444444447,0.505
skipgram,7,4,10,0.04281332398719394,0.39111111111111113,0.375
svd,7,4,10,8.858667904100823,0.49944444444444447,0.505
cbow,7,5,2,0.29763514416313175,0.49944444444444447,0.505
skipgram,7,5,2,0.04281332398719394,0.4922222222222222,0.5
svd,7,5,2,0.11288378916846889,0.49944444444444447,0.505
cbow,7,5,4,0.06951927961775606,0.49944444444444447,0.505
skipgram,7,5,4,3.359818286283781,0.49944444444444447,0.505
svd,7,5,4,0.11288378916846889,0.49944444444444447,0.505
cbow,7,5,6,0.11288378916846889,0.49944444444444447,0.505
skipgram,7,5,6,0.18329807108324356,0.49944444444444447,0.505
svd,7,5,6,0.4832930238571752,0.49944444444444447,0.505
cbow,7,5,8,3.359818286283781,0.49944444444444447,0.505
skipgram,7,5,8,0.4832930238571752,0.49944444444444447,0.505
svd,7,5,8,0.04281332398719394,0.49944444444444447,0.505
cbow,7,5,10,1.2742749857031335,0.49944444444444447,0.505
skipgram,7,5,10,0.01,0.49944444444444447,0.505
svd,7,5,10,0.29763514416313175,0.49944444444444447,0.505
cbow,7,6,2,5.455594781168514,0.49944444444444447,0.505
skipgram,7,6,2,0.11288378916846889,0.49944444444444447,0.505
svd,7,6,2,0.4832930238571752,0.49944444444444447,0.505
cbow,7,6,4,0.11288378916846889,0.49944444444444447,0.505
skipgram,7,6,4,0.06951927961775606,0.49944444444444447,0.505
svd,7,6,4,0.7847599703514611,0.49944444444444447,0.505
cbow,7,6,6,0.29763514416313175,0.49944444444444447,0.505
skipgram,7,6,6,0.11288378916846889,0.49944444444444447,0.505
svd,7,6,6,23.357214690901213,0.49944444444444447,0.505
cbow,7,6,8,8.858667904100823,0.49944444444444447,0.505
skipgram,7,6,8,0.18329807108324356,0.49944444444444447,0.505
svd,7,6,8,5.455594781168514,0.49944444444444447,0.505
cbow,7,6,10,5.455594781168514,0.49944444444444447,0.505
skipgram,7,6,10,0.026366508987303583,0.49944444444444447,0.505
svd,7,6,10,61.584821106602604,0.49944444444444447,0.505
cbow,7,7,2,8.858667904100823,0.49944444444444447,0.505
skipgram,7,7,2,0.7847599703514611,0.49944444444444447,0.505
svd,7,7,2,0.18329807108324356,0.49944444444444447,0.505
cbow,7,7,4,0.01,0.49944444444444447,0.505
skipgram,7,7,4,3.359818286283781,0.49944444444444447,0.505
svd,7,7,4,0.29763514416313175,0.49944444444444447,0.505
cbow,7,7,6,0.01,0.49944444444444447,0.505
skipgram,7,7,6,3.359818286283781,0.49944444444444447,0.505
svd,7,7,6,0.04281332398719394,0.49944444444444447,0.505
cbow,7,7,8,0.04281332398719394,0.49944444444444447,0.505
skipgram,7,7,8,0.29763514416313175,0.49944444444444447,0.505
svd,7,7,8,5.455594781168514,0.49944444444444447,0.505
cbow,7,7,10,0.01,0.49944444444444447,0.505
skipgram,7,7,10,1.2742749857031335,0.49944444444444447,0.505
svd,7,7,10,3.359818286283781,0.49944444444444447,0.505
cbow,7,8,2,0.4832930238571752,0.49944444444444447,0.505
skipgram,7,8,2,1.2742749857031335,0.49944444444444447,0.505
svd,7,8,2,0.7847599703514611,0.49944444444444447,0.505
cbow,7,8,4,0.01,0.49944444444444447,0.505
skipgram,7,8,4,0.11288378916846889,0.49944444444444447,0.505
svd,7,8,4,0.7847599703514611,0.49944444444444447,0.505
cbow,7,8,6,0.01,0.49944444444444447,0.505
skipgram,7,8,6,0.7847599703514611,0.49944444444444447,0.505
svd,7,8,6,0.4832930238571752,0.49944444444444447,0.505
cbow,7,8,8,0.01,0.49944444444444447,0.505
skipgram,7,8,8,14.38449888287663,0.49944444444444447,0.505
svd,7,8,8,2.06913808111479,0.49944444444444447,0.505
cbow,7,8,10,0.026366508987303583,0.49944444444444447,0.505
skipgram,7,8,10,0.29763514416313175,0.49944444444444447,0.505
svd,7,8,10,8.858667904100823,0.49944444444444447,0.505
cbow,8,2,2,0.04281332398719394,0.49944444444444447,0.505
skipgram,8,2,2,0.7847599703514611,0.3827777777777778,0.375
svd,8,2,2,0.4832930238571752,0.49944444444444447,0.505
cbow,8,2,4,37.92690190732246,0.49944444444444447,0.505
skipgram,8,2,4,0.18329807108324356,0.4777777777777778,0.485
svd,8,2,4,0.18329807108324356,0.49944444444444447,0.505
cbow,8,2,6,0.016237767391887217,0.49944444444444447,0.505
skipgram,8,2,6,0.29763514416313175,0.4266666666666667,0.41
svd,8,2,6,2.06913808111479,0.49944444444444447,0.505
cbow,8,2,8,0.29763514416313175,0.49944444444444447,0.505
skipgram,8,2,8,0.11288378916846889,0.36944444444444446,0.37
svd,8,2,8,0.7847599703514611,0.49944444444444447,0.505
cbow,8,2,10,0.026366508987303583,0.49944444444444447,0.505
skipgram,8,2,10,0.18329807108324356,0.3411111111111111,0.29
svd,8,2,10,0.7847599703514611,0.49944444444444447,0.505
cbow,8,3,2,0.04281332398719394,0.49944444444444447,0.505
skipgram,8,3,2,0.18329807108324356,0.41444444444444445,0.4
svd,8,3,2,8.858667904100823,0.49944444444444447,0.505
cbow,8,3,4,0.026366508987303583,0.49944444444444447,0.505
skipgram,8,3,4,0.04281332398719394,0.4211111111111111,0.475
svd,8,3,4,0.7847599703514611,0.49944444444444447,0.505
cbow,8,3,6,0.026366508987303583,0.49944444444444447,0.505
skipgram,8,3,6,1.2742749857031335,0.4255555555555556,0.415
svd,8,3,6,0.4832930238571752,0.49944444444444447,0.505
cbow,8,3,8,0.04281332398719394,0.49944444444444447,0.505
skipgram,8,3,8,1.2742749857031335,0.38,0.375
svd,8,3,8,3.359818286283781,0.49944444444444447,0.505
cbow,8,3,10,0.016237767391887217,0.49944444444444447,0.505
skipgram,8,3,10,3.359818286283781,0.2961111111111111,0.27
svd,8,3,10,0.18329807108324356,0.47888888888888886,0.49
cbow,8,4,2,0.4832930238571752,0.49944444444444447,0.505
skipgram,8,4,2,0.18329807108324356,0.5016666666666667,0.495
svd,8,4,2,0.026366508987303583,0.49944444444444447,0.505
cbow,8,4,4,0.4832930238571752,0.49944444444444447,0.505
skipgram,8,4,4,8.858667904100823,0.5,0.505
svd,8,4,4,1.2742749857031335,0.49944444444444447,0.505
cbow,8,4,6,0.11288378916846889,0.49944444444444447,0.505
skipgram,8,4,6,0.7847599703514611,0.40944444444444444,0.41
svd,8,4,6,0.4832930238571752,0.49944444444444447,0.505
cbow,8,4,8,0.026366508987303583,0.49944444444444447,0.505
skipgram,8,4,8,0.026366508987303583,0.39111111111111113,0.425
svd,8,4,8,0.06951927961775606,0.49944444444444447,0.505
cbow,8,4,10,0.18329807108324356,0.49944444444444447,0.505
skipgram,8,4,10,0.29763514416313175,0.4738888888888889,0.48
svd,8,4,10,2.06913808111479,0.49944444444444447,0.505
cbow,8,5,2,14.38449888287663,0.49944444444444447,0.505
skipgram,8,5,2,0.04281332398719394,0.4955555555555556,0.5
svd,8,5,2,1.2742749857031335,0.49944444444444447,0.505
cbow,8,5,4,0.06951927961775606,0.49944444444444447,0.505
skipgram,8,5,4,5.455594781168514,0.49944444444444447,0.505
svd,8,5,4,0.016237767391887217,0.49944444444444447,0.505
cbow,8,5,6,0.29763514416313175,0.49944444444444447,0.505
skipgram,8,5,6,0.29763514416313175,0.49944444444444447,0.505
svd,8,5,6,0.4832930238571752,0.49944444444444447,0.505
cbow,8,5,8,1.2742749857031335,0.49944444444444447,0.505
skipgram,8,5,8,0.026366508987303583,0.49944444444444447,0.505
svd,8,5,8,1.2742749857031335,0.49944444444444447,0.505
cbow,8,5,10,0.06951927961775606,0.49944444444444447,0.505
skipgram,8,5,10,0.18329807108324356,0.49944444444444447,0.505
svd,8,5,10,5.455594781168514,0.49944444444444447,0.505
cbow,8,6,2,8.858667904100823,0.49944444444444447,0.505
skipgram,8,6,2,0.11288378916846889,0.49944444444444447,0.505
svd,8,6,2,0.4832930238571752,0.49944444444444447,0.505
cbow,8,6,4,0.11288378916846889,0.49944444444444447,0.505
skipgram,8,6,4,23.357214690901213,0.49944444444444447,0.505
svd,8,6,4,0.11288378916846889,0.49944444444444447,0.505
cbow,8,6,6,0.016237767391887217,0.49944444444444447,0.505
skipgram,8,6,6,0.29763514416313175,0.49944444444444447,0.505
svd,8,6,6,0.11288378916846889,0.49944444444444447,0.505
cbow,8,6,8,0.4832930238571752,0.49944444444444447,0.505
skipgram,8,6,8,0.06951927961775606,0.49944444444444447,0.505
svd,8,6,8,0.7847599703514611,0.49944444444444447,0.505
cbow,8,6,10,0.11288378916846889,0.49944444444444447,0.505
skipgram,8,6,10,0.06951927961775606,0.49944444444444447,0.505
svd,8,6,10,1.2742749857031335,0.49944444444444447,0.505
cbow,8,7,2,5.455594781168514,0.49944444444444447,0.505
skipgram,8,7,2,1.2742749857031335,0.49944444444444447,0.505
svd,8,7,2,1.2742749857031335,0.49944444444444447,0.505
cbow,8,7,4,0.016237767391887217,0.49944444444444447,0.505
skipgram,8,7,4,0.7847599703514611,0.49944444444444447,0.505
svd,8,7,4,0.7847599703514611,0.49944444444444447,0.505
cbow,8,7,6,0.016237767391887217,0.49944444444444447,0.505
skipgram,8,7,6,2.06913808111479,0.49944444444444447,0.505
svd,8,7,6,0.04281332398719394,0.49944444444444447,0.505
cbow,8,7,8,0.7847599703514611,0.49944444444444447,0.505
skipgram,8,7,8,0.7847599703514611,0.49944444444444447,0.505
svd,8,7,8,5.455594781168514,0.49944444444444447,0.505
cbow,8,7,10,0.01,0.49944444444444447,0.505
skipgram,8,7,10,0.06951927961775606,0.49944444444444447,0.505
svd,8,7,10,5.455594781168514,0.49944444444444447,0.505
cbow,8,8,2,3.359818286283781,0.49944444444444447,0.505
skipgram,8,8,2,2.06913808111479,0.49944444444444447,0.505
svd,8,8,2,0.4832930238571752,0.49944444444444447,0.505
cbow,8,8,4,0.04281332398719394,0.49944444444444447,0.505
skipgram,8,8,4,2.06913808111479,0.49944444444444447,0.505
svd,8,8,4,0.06951927961775606,0.49944444444444447,0.505
cbow,8,8,6,0.016237767391887217,0.49944444444444447,0.505
skipgram,8,8,6,0.29763514416313175,0.49944444444444447,0.505
svd,8,8,6,3.359818286283781,0.49944444444444447,0.505
cbow,8,8,8,0.29763514416313175,0.49944444444444447,0.505
skipgram,8,8,8,0.7847599703514611,0.49944444444444447,0.505
svd,8,8,8,2.06913808111479,0.49944444444444447,0.505
cbow,8,8,10,0.01,0.49944444444444447,0.505
skipgram,8,8,10,0.29763514416313175,0.49944444444444447,0.505
svd,8,8,10,5.455594781168514,0.49944444444444447,0.505
