emb_type,m,n,k,best_C,train_acc,test_acc
svd,5,4,2,0.01,0.5783333333333334,0.59
cbow,5,4,4,2.06913808111479,0.5027777777777778,0.495
skipgram,5,4,4,0.04281332398719394,0.5005555555555555,0.495
svd,5,4,4,0.01,0.47833333333333333,0.475
cbow,5,4,6,0.11288378916846889,0.42,0.415
skipgram,5,4,6,3.359818286283781,0.49777777777777776,0.495
svd,5,4,6,0.016237767391887217,0.5005555555555555,0.495
cbow,5,4,8,0.016237767391887217,0.5005555555555555,0.495
skipgram,5,4,8,3.359818286283781,0.4777777777777778,0.47
svd,5,4,8,0.18329807108324356,0.5005555555555555,0.495
cbow,5,4,10,0.01,0.5005555555555555,0.495
skipgram,5,4,10,61.584821106602604,0.43777777777777777,0.435
svd,5,4,10,14.38449888287663,0.5005555555555555,0.495
cbow,5,5,2,0.06951927961775606,0.5005555555555555,0.495
skipgram,5,5,2,2.06913808111479,0.5005555555555555,0.495
svd,5,5,2,0.18329807108324356,0.49277777777777776,0.5
cbow,5,5,4,23.357214690901213,0.5005555555555555,0.495
skipgram,5,5,4,2.06913808111479,0.5005555555555555,0.495
svd,5,5,4,37.92690190732246,0.5005555555555555,0.495
cbow,5,5,6,0.29763514416313175,0.5244444444444445,0.5
skipgram,5,5,6,8.858667904100823,0.4661111111111111,0.47
svd,5,5,6,0.026366508987303583,0.5005555555555555,0.495
cbow,5,5,8,0.01,0.5005555555555555,0.495
skipgram,5,5,8,8.858667904100823,0.40555555555555556,0.41
svd,5,5,8,2.06913808111479,0.5005555555555555,0.495
cbow,5,5,10,0.01,0.5005555555555555,0.495
skipgram,5,5,10,1.2742749857031335,0.3427777777777778,0.375
svd,5,5,10,1.2742749857031335,0.5005555555555555,0.495
cbow,5,6,2,2.06913808111479,0.5005555555555555,0.495
skipgram,5,6,2,5.455594781168514,0.5005555555555555,0.495
svd,5,6,2,0.04281332398719394,0.5005555555555555,0.495
cbow,5,6,4,0.18329807108324356,0.5005555555555555,0.495
skipgram,5,6,4,2.06913808111479,0.5005555555555555,0.495
svd,5,6,4,3.359818286283781,0.5005555555555555,0.495
cbow,5,6,6,0.01,0.5005555555555555,0.495
skipgram,5,6,6,2.06913808111479,0.5005555555555555,0.495
svd,5,6,6,0.026366508987303583,0.5005555555555555,0.495
cbow,5,6,8,0.01,0.5005555555555555,0.495
skipgram,5,6,8,37.92690190732246,0.2922222222222222,0.315
svd,5,6,8,5.455594781168514,0.5005555555555555,0.495
cbow,5,6,10,0.01,0.5005555555555555,0.495
skipgram,5,6,10,23.357214690901213,0.22833333333333333,0.245
svd,5,6,10,0.04281332398719394,0.5005555555555555,0.495
cbow,5,7,2,0.4832930238571752,0.5005555555555555,0.495
skipgram,5,7,2,0.18329807108324356,0.5005555555555555,0.495
svd,5,7,2,0.01,0.5005555555555555,0.495
cbow,5,7,4,1.2742749857031335,0.5005555555555555,0.495
skipgram,5,7,4,0.4832930238571752,0.5005555555555555,0.495
svd,5,7,4,0.11288378916846889,0.5005555555555555,0.495
cbow,5,7,6,2.06913808111479,0.5144444444444445,0.505
skipgram,5,7,6,14.38449888287663,0.5005555555555555,0.495
svd,5,7,6,0.01,0.5005555555555555,0.495
cbow,5,7,8,0.01,0.5005555555555555,0.495
skipgram,5,7,8,2.06913808111479,0.5005555555555555,0.495
svd,5,7,8,0.4832930238571752,0.5005555555555555,0.495
cbow,5,7,10,0.01,0.5005555555555555,0.495
skipgram,5,7,10,8.858667904100823,0.14166666666666666,0.09
svd,5,7,10,0.01,0.5005555555555555,0.495
cbow,5,8,2,0.01,0.5005555555555555,0.495
skipgram,5,8,2,0.18329807108324356,0.5005555555555555,0.495
svd,5,8,2,0.06951927961775606,0.5005555555555555,0.495
cbow,5,8,4,2.06913808111479,0.5005555555555555,0.495
skipgram,5,8,4,0.29763514416313175,0.5005555555555555,0.495
svd,5,8,4,1.2742749857031335,0.5005555555555555,0.495
cbow,5,8,6,100.0,0.5005555555555555,0.495
skipgram,5,8,6,5.455594781168514,0.5005555555555555,0.495
svd,5,8,6,0.4832930238571752,0.5005555555555555,0.495
cbow,5,8,8,0.01,0.5005555555555555,0.495
skipgram,5,8,8,5.455594781168514,0.2633333333333333,0.245
svd,5,8,8,0.7847599703514611,0.5005555555555555,0.495
cbow,5,8,10,0.01,0.5005555555555555,0.495
skipgram,5,8,10,5.455594781168514,0.085,0.055
svd,5,8,10,0.01,0.5005555555555555,0.495
cbow,6,2,2,0.01,0.5005555555555555,0.495
skipgram,6,2,2,5.455594781168514,0.5005555555555555,0.495
svd,6,2,2,2.06913808111479,0.5944444444444444,0.595
cbow,6,2,4,0.18329807108324356,0.5005555555555555,0.495
skipgram,6,2,4,0.29763514416313175,0.7394444444444445,0.75
svd,6,2,4,3.359818286283781,0.49944444444444447,0.505
cbow,6,2,6,0.18329807108324356,0.5005555555555555,0.495
skipgram,6,2,6,2.06913808111479,0.5616666666666666,0.57
svd,6,2,6,0.026366508987303583,0.49944444444444447,0.505
cbow,6,2,8,8.858667904100823,0.1111111111111111,0.1
skipgram,6,2,8,0.7847599703514611,0.49944444444444447,0.495
svd,6,2,8,37.92690190732246,0.49944444444444447,0.505
cbow,6,2,10,0.7847599703514611,0.5,0.505
skipgram,6,2,10,0.06951927961775606,0.5005555555555555,0.495
svd,6,2,10,3.359818286283781,0.5005555555555555,0.495
cbow,6,3,2,0.18329807108324356,0.5005555555555555,0.495
skipgram,6,3,2,0.4832930238571752,0.5005555555555555,0.495
svd,6,3,2,2.06913808111479,0.49944444444444447,0.505
cbow,6,3,4,0.01,0.5005555555555555,0.495
skipgram,6,3,4,0.29763514416313175,0.5005555555555555,0.495
svd,6,3,4,2.06913808111479,0.49944444444444447,0.505
cbow,6,3,6,61.584821106602604,0.29555555555555557,0.325
skipgram,6,3,6,5.455594781168514,0.6866666666666666,0.675
svd,6,3,6,0.4832930238571752,0.5005555555555555,0.505
cbow,6,3,8,3.359818286283781,0.32055555555555554,0.32
skipgram,6,3,8,2.06913808111479,0.4961111111111111,0.49
svd,6,3,8,0.11288378916846889,0.4461111111111111,0.5
cbow,6,3,10,0.04281332398719394,0.5005555555555555,0.495
skipgram,6,3,10,0.29763514416313175,0.49277777777777776,0.485
svd,6,3,10,1.2742749857031335,0.46555555555555556,0.455
cbow,6,4,2,3.359818286283781,0.5005555555555555,0.495
skipgram,6,4,2,0.18329807108324356,0.5005555555555555,0.495
svd,6,4,2,0.01,0.5477777777777778,0.55
cbow,6,4,4,0.01,0.5005555555555555,0.495
skipgram,6,4,4,0.01,0.5005555555555555,0.495
svd,6,4,4,3.359818286283781,0.3038888888888889,0.305
cbow,6,4,6,0.18329807108324356,0.5088888888888888,0.505
skipgram,6,4,6,14.38449888287663,0.49666666666666665,0.495
svd,6,4,6,0.016237767391887217,0.5005555555555555,0.495
cbow,6,4,8,0.04281332398719394,0.5005555555555555,0.495
skipgram,6,4,8,8.858667904100823,0.47,0.445
svd,6,4,8,0.01,0.5005555555555555,0.495
cbow,6,4,10,0.01,0.5005555555555555,0.495
skipgram,6,4,10,5.455594781168514,0.405,0.38
svd,6,4,10,1.2742749857031335,0.5005555555555555,0.495
cbow,6,5,2,0.026366508987303583,0.5005555555555555,0.495
skipgram,6,5,2,0.01,0.5005555555555555,0.495
svd,6,5,2,2.06913808111479,0.6527777777777778,0.675
cbow,6,5,4,0.016237767391887217,0.5005555555555555,0.495
skipgram,6,5,4,2.06913808111479,0.5005555555555555,0.495
svd,6,5,4,0.29763514416313175,0.5005555555555555,0.495
cbow,6,5,6,0.01,0.5005555555555555,0.495
skipgram,6,5,6,8.858667904100823,0.44722222222222224,0.46
svd,6,5,6,0.016237767391887217,0.5005555555555555,0.495
cbow,6,5,8,0.01,0.5005555555555555,0.495
skipgram,6,5,8,14.38449888287663,0.3877777777777778,0.37
svd,6,5,8,0.04281332398719394,0.5005555555555555,0.495
cbow,6,5,10,0.01,0.5005555555555555,0.495
skipgram,6,5,10,2.06913808111479,0.31277777777777777,0.35
svd,6,5,10,0.04281332398719394,0.5005555555555555,0.495
cbow,6,6,2,0.01,0.5005555555555555,0.495
skipgram,6,6,2,100.0,0.5005555555555555,0.495
svd,6,6,2,0.01,0.5005555555555555,0.495
cbow,6,6,4,0.01,0.5005555555555555,0.495
skipgram,6,6,4,0.04281332398719394,0.5005555555555555,0.495
svd,6,6,4,3.359818286283781,0.5005555555555555,0.495
cbow,6,6,6,0.01,0.5005555555555555,0.495
skipgram,6,6,6,2.06913808111479,0.5005555555555555,0.495
svd,6,6,6,0.016237767391887217,0.5005555555555555,0.495
cbow,6,6,8,0.01,0.5005555555555555,0.495
skipgram,6,6,8,0.4832930238571752,0.5005555555555555,0.495
svd,6,6,8,0.4832930238571752,0.5005555555555555,0.495
cbow,6,6,10,0.01,0.5005555555555555,0.495
skipgram,6,6,10,3.359818286283781,0.1938888888888889,0.25
svd,6,6,10,0.04281332398719394,0.5005555555555555,0.495
cbow,6,7,2,0.4832930238571752,0.5005555555555555,0.495
skipgram,6,7,2,0.06951927961775606,0.5005555555555555,0.495
svd,6,7,2,0.04281332398719394,0.5005555555555555,0.495
cbow,6,7,4,0.01,0.5005555555555555,0.495
skipgram,6,7,4,2.06913808111479,0.5005555555555555,0.495
svd,6,7,4,2.06913808111479,0.5005555555555555,0.495
cbow,6,7,6,23.357214690901213,0.5005555555555555,0.495
skipgram,6,7,6,61.584821106602604,0.5005555555555555,0.495
svd,6,7,6,0.026366508987303583,0.5005555555555555,0.495
cbow,6,7,8,8.858667904100823,0.5005555555555555,0.495
skipgram,6,7,8,2.06913808111479,0.19166666666666668,0.185
svd,6,7,8,0.4832930238571752,0.5005555555555555,0.495
cbow,6,7,10,0.01,0.5005555555555555,0.495
skipgram,6,7,10,8.858667904100823,0.41444444444444445,0.42
svd,6,7,10,0.01,0.5005555555555555,0.495
cbow,6,8,2,0.11288378916846889,0.5005555555555555,0.495
skipgram,6,8,2,0.11288378916846889,0.5005555555555555,0.495
svd,6,8,2,0.04281332398719394,0.5005555555555555,0.495
cbow,6,8,4,0.016237767391887217,0.5005555555555555,0.495
skipgram,6,8,4,23.357214690901213,0.305,0.325
svd,6,8,4,1.2742749857031335,0.5005555555555555,0.495
cbow,6,8,6,0.01,0.5005555555555555,0.495
skipgram,6,8,6,2.06913808111479,0.5005555555555555,0.495
svd,6,8,6,8.858667904100823,0.5005555555555555,0.495
cbow,6,8,8,0.01,0.5005555555555555,0.495
skipgram,6,8,8,14.38449888287663,0.14722222222222223,0.165
svd,6,8,8,0.29763514416313175,0.5005555555555555,0.495
cbow,6,8,10,0.01,0.5005555555555555,0.495
skipgram,6,8,10,0.4832930238571752,0.5005555555555555,0.495
svd,6,8,10,0.026366508987303583,0.5005555555555555,0.495
cbow,7,2,2,0.026366508987303583,0.5005555555555555,0.495
skipgram,7,2,2,0.06951927961775606,0.5005555555555555,0.495
svd,7,2,2,3.359818286283781,0.5561111111111111,0.53
cbow,7,2,4,0.04281332398719394,0.5005555555555555,0.495
skipgram,7,2,4,0.06951927961775606,0.5005555555555555,0.495
svd,7,2,4,0.016237767391887217,0.49944444444444447,0.505
cbow,7,2,6,0.29763514416313175,0.5005555555555555,0.495
skipgram,7,2,6,23.357214690901213,0.5577777777777778,0.535
svd,7,2,6,2.06913808111479,0.49944444444444447,0.505
cbow,7,2,8,1.2742749857031335,0.24166666666666667,0.245
skipgram,7,2,8,2.06913808111479,0.5005555555555555,0.495
svd,7,2,8,0.04281332398719394,0.49944444444444447,0.505
cbow,7,2,10,1.2742749857031335,0.49944444444444447,0.505
skipgram,7,2,10,0.01,0.49833333333333335,0.495
svd,7,2,10,23.357214690901213,0.5005555555555555,0.495
cbow,7,3,2,0.04281332398719394,0.5005555555555555,0.495
skipgram,7,3,2,3.359818286283781,0.5005555555555555,0.495
svd,7,3,2,0.7847599703514611,0.49944444444444447,0.505
cbow,7,3,4,8.858667904100823,0.5005555555555555,0.495
skipgram,7,3,4,5.455594781168514,0.49777777777777776,0.495
svd,7,3,4,0.026366508987303583,0.49944444444444447,0.505
cbow,7,3,6,3.359818286283781,0.051111111111111114,0.05
skipgram,7,3,6,3.359818286283781,0.5272222222222223,0.55
svd,7,3,6,0.4832930238571752,0.5,0.51
cbow,7,3,8,0.4832930238571752,0.13277777777777777,0.105
skipgram,7,3,8,0.18329807108324356,0.4988888888888889,0.49
svd,7,3,8,0.18329807108324356,0.41944444444444445,0.455
cbow,7,3,10,0.06951927961775606,0.5011111111111111,0.495
skipgram,7,3,10,8.858667904100823,0.47833333333333333,0.48
svd,7,3,10,0.4832930238571752,0.20277777777777778,0.2
cbow,7,4,2,2.06913808111479,0.5005555555555555,0.495
skipgram,7,4,2,2.06913808111479,0.5005555555555555,0.495
svd,7,4,2,0.01,0.5461111111111111,0.565
cbow,7,4,4,0.01,0.5005555555555555,0.495
skipgram,7,4,4,0.18329807108324356,0.5005555555555555,0.495
svd,7,4,4,0.01,0.29555555555555557,0.285
cbow,7,4,6,0.4832930238571752,0.5122222222222222,0.5
skipgram,7,4,6,2.06913808111479,0.4938888888888889,0.49
svd,7,4,6,0.026366508987303583,0.5005555555555555,0.495
cbow,7,4,8,0.04281332398719394,0.5005555555555555,0.495
skipgram,7,4,8,5.455594781168514,0.4494444444444444,0.445
svd,7,4,8,0.01,0.5005555555555555,0.495
cbow,7,4,10,0.016237767391887217,0.5005555555555555,0.495
skipgram,7,4,10,0.18329807108324356,0.5005555555555555,0.495
svd,7,4,10,23.357214690901213,0.5005555555555555,0.495
cbow,7,5,2,0.04281332398719394,0.5005555555555555,0.495
skipgram,7,5,2,0.01,0.5005555555555555,0.495
svd,7,5,2,0.01,0.645,0.63
cbow,7,5,4,0.01,0.5005555555555555,0.495
skipgram,7,5,4,0.06951927961775606,0.5005555555555555,0.495
svd,7,5,4,0.016237767391887217,0.5005555555555555,0.495
cbow,7,5,6,0.01,0.5005555555555555,0.495
skipgram,7,5,6,3.359818286283781,0.5005555555555555,0.495
svd,7,5,6,0.026366508987303583,0.5005555555555555,0.495
cbow,7,5,8,0.01,0.5005555555555555,0.495
skipgram,7,5,8,0.29763514416313175,0.5005555555555555,0.495
svd,7,5,8,0.29763514416313175,0.5005555555555555,0.495
cbow,7,5,10,0.01,0.5005555555555555,0.495
skipgram,7,5,10,1.2742749857031335,0.3055555555555556,0.315
svd,7,5,10,0.04281332398719394,0.5005555555555555,0.495
cbow,7,6,2,0.29763514416313175,0.5005555555555555,0.495
skipgram,7,6,2,0.18329807108324356,0.5005555555555555,0.495
svd,7,6,2,0.04281332398719394,0.5005555555555555,0.495
cbow,7,6,4,0.11288378916846889,0.5005555555555555,0.495
skipgram,7,6,4,0.11288378916846889,0.5005555555555555,0.495
svd,7,6,4,0.11288378916846889,0.5005555555555555,0.495
cbow,7,6,6,0.01,0.5005555555555555,0.495
skipgram,7,6,6,0.4832930238571752,0.5005555555555555,0.495
svd,7,6,6,0.06951927961775606,0.5005555555555555,0.495
cbow,7,6,8,0.01,0.5005555555555555,0.495
skipgram,7,6,8,0.4832930238571752,0.3011111111111111,0.29
svd,7,6,8,0.7847599703514611,0.5005555555555555,0.495
cbow,7,6,10,0.29763514416313175,0.5005555555555555,0.495
skipgram,7,6,10,1.2742749857031335,0.19166666666666668,0.175
svd,7,6,10,0.11288378916846889,0.5005555555555555,0.495
cbow,7,7,2,0.06951927961775606,0.5005555555555555,0.495
skipgram,7,7,2,0.04281332398719394,0.5005555555555555,0.495
svd,7,7,2,0.04281332398719394,0.5005555555555555,0.495
cbow,7,7,4,0.016237767391887217,0.5005555555555555,0.495
skipgram,7,7,4,23.357214690901213,0.3883333333333333,0.375
svd,7,7,4,5.455594781168514,0.5005555555555555,0.495
cbow,7,7,6,0.01,0.5005555555555555,0.495
skipgram,7,7,6,0.4832930238571752,0.5005555555555555,0.495
svd,7,7,6,0.01,0.5005555555555555,0.495
cbow,7,7,8,0.01,0.5005555555555555,0.495
skipgram,7,7,8,2.06913808111479,0.1638888888888889,0.19
svd,7,7,8,0.18329807108324356,0.5005555555555555,0.495
cbow,7,7,10,0.01,0.5005555555555555,0.495
skipgram,7,7,10,3.359818286283781,0.12055555555555555,0.075
svd,7,7,10,5.455594781168514,0.5005555555555555,0.495
cbow,7,8,2,0.06951927961775606,0.5005555555555555,0.495
skipgram,7,8,2,0.18329807108324356,0.5005555555555555,0.495
svd,7,8,2,0.026366508987303583,0.5005555555555555,0.495
cbow,7,8,4,0.01,0.5005555555555555,0.495
skipgram,7,8,4,3.359818286283781,0.5005555555555555,0.495
svd,7,8,4,0.18329807108324356,0.5005555555555555,0.495
cbow,7,8,6,0.01,0.5005555555555555,0.495
skipgram,7,8,6,0.29763514416313175,0.5005555555555555,0.495
svd,7,8,6,0.11288378916846889,0.5005555555555555,0.495
cbow,7,8,8,0.01,0.5005555555555555,0.495
skipgram,7,8,8,0.7847599703514611,0.26555555555555554,0.285
svd,7,8,8,0.06951927961775606,0.5005555555555555,0.495
cbow,7,8,10,0.01,0.5005555555555555,0.495
skipgram,7,8,10,0.29763514416313175,0.5005555555555555,0.495
svd,7,8,10,3.359818286283781,0.5005555555555555,0.495
cbow,8,2,2,0.06951927961775606,0.5005555555555555,0.495
skipgram,8,2,2,0.06951927961775606,0.5005555555555555,0.495
svd,8,2,2,0.01,0.505,0.51
cbow,8,2,4,0.016237767391887217,0.5005555555555555,0.495
skipgram,8,2,4,0.29763514416313175,0.5755555555555556,0.54
svd,8,2,4,0.01,0.49944444444444447,0.505
cbow,8,2,6,0.29763514416313175,0.5005555555555555,0.495
skipgram,8,2,6,23.357214690901213,0.7044444444444444,0.75
svd,8,2,6,3.359818286283781,0.49944444444444447,0.505
cbow,8,2,8,0.29763514416313175,0.08722222222222223,0.09
skipgram,8,2,8,0.026366508987303583,0.5,0.49
svd,8,2,8,0.18329807108324356,0.49944444444444447,0.505
cbow,8,2,10,2.06913808111479,0.49944444444444447,0.505
skipgram,8,2,10,0.016237767391887217,0.5005555555555555,0.495
svd,8,2,10,37.92690190732246,0.5005555555555555,0.495
cbow,8,3,2,0.04281332398719394,0.5005555555555555,0.495
skipgram,8,3,2,0.06951927961775606,0.5005555555555555,0.495
svd,8,3,2,0.4832930238571752,0.49944444444444447,0.505
cbow,8,3,4,0.06951927961775606,0.5005555555555555,0.495
skipgram,8,3,4,1.2742749857031335,0.5,0.495
svd,8,3,4,0.7847599703514611,0.49944444444444447,0.505
cbow,8,3,6,0.7847599703514611,0.5005555555555555,0.495
skipgram,8,3,6,0.18329807108324356,0.5,0.49
svd,8,3,6,0.026366508987303583,0.5005555555555555,0.505
cbow,8,3,8,1.2742749857031335,0.27,0.25
skipgram,8,3,8,0.7847599703514611,0.4938888888888889,0.49
svd,8,3,8,0.29763514416313175,0.4577777777777778,0.445
cbow,8,3,10,0.11288378916846889,0.2677777777777778,0.3
skipgram,8,3,10,0.29763514416313175,0.47055555555555556,0.46
svd,8,3,10,1.2742749857031335,0.2061111111111111,0.19
cbow,8,4,2,2.06913808111479,0.5005555555555555,0.495
skipgram,8,4,2,3.359818286283781,0.5005555555555555,0.495
svd,8,4,2,0.026366508987303583,0.5633333333333334,0.565
cbow,8,4,4,0.01,0.5005555555555555,0.495
skipgram,8,4,4,0.06951927961775606,0.5005555555555555,0.495
svd,8,4,4,0.01,0.2927777777777778,0.32
cbow,8,4,6,0.4832930238571752,0.51,0.5
skipgram,8,4,6,0.29763514416313175,0.5005555555555555,0.495
svd,8,4,6,0.06951927961775606,0.5005555555555555,0.495
cbow,8,4,8,0.06951927961775606,0.5005555555555555,0.495
skipgram,8,4,8,0.29763514416313175,0.44166666666666665,0.445
svd,8,4,8,0.29763514416313175,0.5005555555555555,0.495
cbow,8,4,10,0.026366508987303583,0.5005555555555555,0.495
skipgram,8,4,10,0.7847599703514611,0.3561111111111111,0.375
svd,8,4,10,2.06913808111479,0.5005555555555555,0.495
cbow,8,5,2,0.01,0.5005555555555555,0.495
skipgram,8,5,2,5.455594781168514,0.5005555555555555,0.495
svd,8,5,2,0.01,0.6477777777777778,0.69
cbow,8,5,4,0.01,0.5005555555555555,0.495
skipgram,8,5,4,0.11288378916846889,0.5005555555555555,0.495
svd,8,5,4,0.04281332398719394,0.5005555555555555,0.495
cbow,8,5,6,0.026366508987303583,0.5005555555555555,0.495
skipgram,8,5,6,5.455594781168514,0.4255555555555556,0.455
svd,8,5,6,0.18329807108324356,0.5005555555555555,0.495
cbow,8,5,8,0.01,0.5005555555555555,0.495
skipgram,8,5,8,0.29763514416313175,0.38166666666666665,0.34
svd,8,5,8,0.29763514416313175,0.5005555555555555,0.495
cbow,8,5,10,0.01,0.5005555555555555,0.495
skipgram,8,5,10,14.38449888287663,0.5005555555555555,0.495
svd,8,5,10,0.026366508987303583,0.5005555555555555,0.495
cbow,8,6,2,0.01,0.5005555555555555,0.495
skipgram,8,6,2,0.18329807108324356,0.5005555555555555,0.495
svd,8,6,2,0.06951927961775606,0.5005555555555555,0.495
cbow,8,6,4,0.016237767391887217,0.5005555555555555,0.495
skipgram,8,6,4,0.29763514416313175,0.5005555555555555,0.495
svd,8,6,4,3.359818286283781,0.5005555555555555,0.495
cbow,8,6,6,0.01,0.5005555555555555,0.495
skipgram,8,6,6,0.18329807108324356,0.5005555555555555,0.495
svd,8,6,6,0.11288378916846889,0.5005555555555555,0.495
cbow,8,6,8,23.357214690901213,0.5005555555555555,0.495
skipgram,8,6,8,5.455594781168514,0.24166666666666667,0.215
svd,8,6,8,0.29763514416313175,0.5005555555555555,0.495
cbow,8,6,10,0.01,0.5005555555555555,0.495
skipgram,8,6,10,0.29763514416313175,0.5005555555555555,0.495
svd,8,6,10,0.04281332398719394,0.5005555555555555,0.495
cbow,8,7,2,0.4832930238571752,0.5005555555555555,0.495
skipgram,8,7,2,0.04281332398719394,0.5005555555555555,0.495
svd,8,7,2,0.29763514416313175,0.5005555555555555,0.495
cbow,8,7,4,0.11288378916846889,0.5005555555555555,0.495
skipgram,8,7,4,0.4832930238571752,0.5005555555555555,0.495
svd,8,7,4,0.29763514416313175,0.5005555555555555,0.495
cbow,8,7,6,0.18329807108324356,0.5005555555555555,0.495
skipgram,8,7,6,2.06913808111479,0.5005555555555555,0.495
svd,8,7,6,0.04281332398719394,0.5005555555555555,0.495
cbow,8,7,8,0.01,0.5005555555555555,0.495
skipgram,8,7,8,8.858667904100823,0.15722222222222224,0.125
svd,8,7,8,8.858667904100823,0.5005555555555555,0.495
cbow,8,7,10,0.01,0.5005555555555555,0.495
skipgram,8,7,10,0.18329807108324356,0.5005555555555555,0.495
svd,8,7,10,0.01,0.5005555555555555,0.495
cbow,8,8,2,0.06951927961775606,0.5005555555555555,0.495
skipgram,8,8,2,0.01,0.5005555555555555,0.495
svd,8,8,2,0.18329807108324356,0.5005555555555555,0.495
cbow,8,8,4,0.01,0.5005555555555555,0.495
skipgram,8,8,4,1.2742749857031335,0.5005555555555555,0.495
svd,8,8,4,1.2742749857031335,0.5005555555555555,0.495
cbow,8,8,6,0.04281332398719394,0.5005555555555555,0.495
skipgram,8,8,6,0.4832930238571752,0.5005555555555555,0.495
svd,8,8,6,0.01,0.5005555555555555,0.495
cbow,8,8,8,0.016237767391887217,0.5005555555555555,0.495
skipgram,8,8,8,0.4832930238571752,0.5005555555555555,0.5
svd,8,8,8,5.455594781168514,0.5005555555555555,0.495
cbow,8,8,10,0.01,0.5005555555555555,0.495
skipgram,8,8,10,0.18329807108324356,0.5005555555555555,0.495
svd,8,8,10,0.01,0.5005555555555555,0.495
