emb_type,m,n,k,best_C,train_acc,test_acc
svd,9,1,4,0.01,0.5877777777777777,0.59
cbow,9,1,5,0.18329807108324356,0.5005555555555555,0.495
skipgram,9,1,5,2.06913808111479,0.5005555555555555,0.495
svd,9,1,5,0.01,0.4272222222222222,0.425
cbow,9,1,6,0.18329807108324356,0.5005555555555555,0.495
skipgram,9,1,6,0.7847599703514611,0.5005555555555555,0.495
svd,9,1,6,0.01,0.6994444444444444,0.735
cbow,9,1,7,0.11288378916846889,0.5005555555555555,0.495
skipgram,9,1,7,1.2742749857031335,0.5005555555555555,0.495
svd,9,1,7,0.01,0.6394444444444445,0.715
cbow,9,1,8,0.026366508987303583,0.5005555555555555,0.495
skipgram,9,1,8,1.2742749857031335,0.5005555555555555,0.495
svd,9,1,8,0.01,0.7788888888888889,0.79
cbow,9,1,9,0.016237767391887217,0.5005555555555555,0.495
skipgram,9,1,9,0.7847599703514611,0.5005555555555555,0.495
svd,9,1,9,0.01,0.8388888888888889,0.82
cbow,9,1,10,0.026366508987303583,0.5005555555555555,0.495
skipgram,9,1,10,8.858667904100823,0.5005555555555555,0.495
svd,9,1,10,0.01,0.7788888888888889,0.745
cbow,9,1,11,0.06951927961775606,0.5005555555555555,0.495
skipgram,9,1,11,0.7847599703514611,0.5005555555555555,0.495
svd,9,1,11,0.01,0.8755555555555555,0.89
cbow,9,1,12,0.026366508987303583,0.5005555555555555,0.495
skipgram,9,1,12,0.06951927961775606,0.5005555555555555,0.495
svd,9,1,12,0.01,0.8238888888888889,0.795
cbow,9,1,13,0.06951927961775606,0.5005555555555555,0.495
skipgram,9,1,13,0.06951927961775606,0.5005555555555555,0.495
svd,9,1,13,0.01,0.8766666666666667,0.91
cbow,9,1,14,0.06951927961775606,0.5005555555555555,0.495
skipgram,9,1,14,0.11288378916846889,0.5005555555555555,0.495
svd,9,1,14,0.01,0.8894444444444445,0.88
cbow,9,1,15,0.026366508987303583,0.5005555555555555,0.495
skipgram,9,1,15,0.04281332398719394,0.5005555555555555,0.495
svd,9,1,15,0.01,0.8955555555555555,0.89
cbow,9,1,16,0.11288378916846889,0.5005555555555555,0.495
skipgram,9,1,16,0.026366508987303583,0.5005555555555555,0.495
svd,9,1,16,0.01,0.7972222222222223,0.8
cbow,9,1,17,0.016237767391887217,0.5005555555555555,0.495
skipgram,9,1,17,0.11288378916846889,0.5005555555555555,0.495
svd,9,1,17,0.01,0.8838888888888888,0.905
cbow,9,1,18,0.026366508987303583,0.5005555555555555,0.495
skipgram,9,1,18,0.06951927961775606,0.5005555555555555,0.495
svd,9,1,18,0.01,0.8272222222222222,0.845
cbow,9,1,19,0.06951927961775606,0.5005555555555555,0.495
skipgram,9,1,19,0.04281332398719394,0.5005555555555555,0.495
svd,9,1,19,0.01,0.8888888888888888,0.895
cbow,9,1,20,0.06951927961775606,0.5005555555555555,0.495
skipgram,9,1,20,0.06951927961775606,0.5005555555555555,0.495
svd,9,1,20,0.01,0.9166666666666666,0.92
cbow,9,2,2,0.026366508987303583,0.5005555555555555,0.495
skipgram,9,2,2,0.01,0.5005555555555555,0.495
svd,9,2,2,0.01,0.5005555555555555,0.495
cbow,9,2,3,0.29763514416313175,0.5005555555555555,0.495
skipgram,9,2,3,0.06951927961775606,0.5005555555555555,0.495
svd,9,2,3,0.01,0.8266666666666667,0.85
cbow,9,2,4,1.2742749857031335,0.5005555555555555,0.495
skipgram,9,2,4,0.01,0.5005555555555555,0.495
svd,9,2,4,0.01,0.9788888888888889,0.97
cbow,9,2,5,1.2742749857031335,0.5005555555555555,0.495
skipgram,9,2,5,0.01,0.5005555555555555,0.495
svd,9,2,5,0.01,0.9377777777777778,0.96
cbow,9,2,6,0.11288378916846889,0.5005555555555555,0.495
skipgram,9,2,6,0.026366508987303583,0.5005555555555555,0.495
svd,9,2,6,0.01,0.9272222222222222,0.895
cbow,9,2,7,0.29763514416313175,0.5005555555555555,0.495
skipgram,9,2,7,1.2742749857031335,0.5005555555555555,0.495
svd,9,2,7,0.026366508987303583,0.91,0.905
cbow,9,2,8,0.7847599703514611,0.5005555555555555,0.495
skipgram,9,2,8,0.04281332398719394,0.5005555555555555,0.495
svd,9,2,8,0.026366508987303583,0.9233333333333333,0.93
cbow,9,2,9,0.4832930238571752,0.5005555555555555,0.495
skipgram,9,2,9,0.29763514416313175,0.5005555555555555,0.495
svd,9,2,9,0.016237767391887217,0.95,0.93
cbow,9,2,10,0.18329807108324356,0.5005555555555555,0.495
skipgram,9,2,10,0.06951927961775606,0.5005555555555555,0.495
svd,9,2,10,0.016237767391887217,0.975,0.96
cbow,9,2,11,0.04281332398719394,0.5005555555555555,0.495
skipgram,9,2,11,0.026366508987303583,0.5005555555555555,0.495
svd,9,2,11,1.2742749857031335,0.995,0.99
cbow,9,2,12,0.04281332398719394,0.5005555555555555,0.495
skipgram,9,2,12,1.2742749857031335,0.5005555555555555,0.495
svd,9,2,12,0.4832930238571752,0.9977777777777778,1.0
cbow,9,2,13,1.2742749857031335,0.5005555555555555,0.495
skipgram,9,2,13,0.29763514416313175,0.5005555555555555,0.495
svd,9,2,13,0.04281332398719394,0.9983333333333333,0.995
cbow,9,2,14,0.06951927961775606,0.5005555555555555,0.495
skipgram,9,2,14,0.29763514416313175,0.5005555555555555,0.495
svd,9,2,14,0.04281332398719394,0.9811111111111112,0.975
cbow,9,2,15,0.29763514416313175,0.5005555555555555,0.495
skipgram,9,2,15,0.29763514416313175,0.5005555555555555,0.495
svd,9,2,15,0.04281332398719394,0.9883333333333333,0.99
cbow,9,2,16,0.06951927961775606,0.5005555555555555,0.495
skipgram,9,2,16,5.455594781168514,0.5005555555555555,0.495
svd,9,2,16,0.04281332398719394,0.99,0.99
cbow,9,2,17,8.858667904100823,0.5005555555555555,0.495
skipgram,9,2,17,0.7847599703514611,0.5005555555555555,0.495
svd,9,2,17,0.18329807108324356,0.9944444444444445,1.0
cbow,9,2,18,0.18329807108324356,0.5005555555555555,0.495
skipgram,9,2,18,2.06913808111479,0.5005555555555555,0.495
svd,9,2,18,0.11288378916846889,0.9927777777777778,0.995
cbow,9,2,19,0.18329807108324356,0.5005555555555555,0.495
skipgram,9,2,19,0.7847599703514611,0.5005555555555555,0.495
svd,9,2,19,0.06951927961775606,0.9594444444444444,0.975
cbow,9,2,20,0.18329807108324356,0.5005555555555555,0.495
skipgram,9,2,20,0.4832930238571752,0.5005555555555555,0.495
svd,9,2,20,0.016237767391887217,0.9838888888888889,0.97
cbow,10,1,2,2.06913808111479,0.5005555555555555,0.495
skipgram,10,1,2,0.01,0.5005555555555555,0.495
svd,10,1,2,0.01,0.9977777777777778,1.0
cbow,10,1,3,0.04281332398719394,0.39666666666666667,0.38
skipgram,10,1,3,0.18329807108324356,0.5005555555555555,0.495
svd,10,1,3,0.026366508987303583,0.8972222222222223,0.93
cbow,10,1,4,14.38449888287663,0.5005555555555555,0.495
skipgram,10,1,4,0.4832930238571752,0.5005555555555555,0.495
svd,10,1,4,0.01,0.6216666666666667,0.63
cbow,10,1,5,3.359818286283781,0.5005555555555555,0.495
skipgram,10,1,5,0.7847599703514611,0.5005555555555555,0.495
svd,10,1,5,0.01,0.7438888888888889,0.765
cbow,10,1,6,3.359818286283781,0.5005555555555555,0.495
skipgram,10,1,6,5.455594781168514,0.5005555555555555,0.495
svd,10,1,6,0.01,0.5605555555555556,0.53
cbow,10,1,7,0.4832930238571752,0.5005555555555555,0.495
skipgram,10,1,7,0.4832930238571752,0.5005555555555555,0.495
svd,10,1,7,0.01,0.5977777777777777,0.58
cbow,10,1,8,0.29763514416313175,0.5005555555555555,0.495
skipgram,10,1,8,0.18329807108324356,0.5005555555555555,0.495
svd,10,1,8,0.01,0.895,0.895
cbow,10,1,9,0.026366508987303583,0.5005555555555555,0.495
skipgram,10,1,9,0.29763514416313175,0.5005555555555555,0.495
svd,10,1,9,0.01,0.9033333333333333,0.88
cbow,10,1,10,0.026366508987303583,0.5005555555555555,0.495
skipgram,10,1,10,0.04281332398719394,0.5005555555555555,0.495
svd,10,1,10,0.01,0.9,0.885
cbow,10,1,11,0.04281332398719394,0.5005555555555555,0.495
skipgram,10,1,11,0.04281332398719394,0.5005555555555555,0.495
svd,10,1,11,0.01,0.9038888888888889,0.87
cbow,10,1,12,1.2742749857031335,0.5005555555555555,0.495
skipgram,10,1,12,0.18329807108324356,0.5005555555555555,0.495
svd,10,1,12,0.01,0.9044444444444445,0.87
cbow,10,1,13,0.026366508987303583,0.5005555555555555,0.495
skipgram,10,1,13,0.01,0.5005555555555555,0.495
svd,10,1,13,0.01,0.8933333333333333,0.915
cbow,10,1,14,0.06951927961775606,0.5005555555555555,0.495
skipgram,10,1,14,0.026366508987303583,0.5005555555555555,0.495
svd,10,1,14,0.01,0.8616666666666667,0.84
cbow,10,1,15,0.18329807108324356,0.5005555555555555,0.495
skipgram,10,1,15,37.92690190732246,0.5005555555555555,0.495
svd,10,1,15,0.01,0.9061111111111111,0.895
cbow,10,1,16,1.2742749857031335,0.5005555555555555,0.495
skipgram,10,1,16,0.01,0.5005555555555555,0.495
svd,10,1,16,0.01,0.8905555555555555,0.895
cbow,10,1,17,0.18329807108324356,0.5005555555555555,0.495
skipgram,10,1,17,0.4832930238571752,0.5005555555555555,0.495
svd,10,1,17,0.01,0.9077777777777778,0.9
cbow,10,1,18,0.11288378916846889,0.5005555555555555,0.495
skipgram,10,1,18,14.38449888287663,0.5005555555555555,0.495
svd,10,1,18,0.01,0.9077777777777778,0.89
cbow,10,1,19,0.11288378916846889,0.5005555555555555,0.495
skipgram,10,1,19,0.01,0.5005555555555555,0.495
svd,10,1,19,0.01,0.8788888888888889,0.905
cbow,10,1,20,0.29763514416313175,0.5005555555555555,0.495
skipgram,10,1,20,0.01,0.5005555555555555,0.495
svd,10,1,20,0.01,0.8461111111111111,0.845
cbow,10,2,2,0.18329807108324356,0.5005555555555555,0.495
skipgram,10,2,2,100.0,0.5005555555555555,0.495
svd,10,2,2,0.01,0.5005555555555555,0.495
cbow,10,2,3,2.06913808111479,0.5005555555555555,0.495
skipgram,10,2,3,0.01,0.5005555555555555,0.495
svd,10,2,3,0.01,0.8583333333333333,0.89
cbow,10,2,4,0.11288378916846889,0.5005555555555555,0.495
skipgram,10,2,4,0.06951927961775606,0.5005555555555555,0.495
svd,10,2,4,0.01,0.9816666666666667,0.97
cbow,10,2,5,2.06913808111479,0.5005555555555555,0.495
skipgram,10,2,5,1.2742749857031335,0.5005555555555555,0.495
svd,10,2,5,0.01,0.95,0.925
cbow,10,2,6,2.06913808111479,0.5005555555555555,0.495
skipgram,10,2,6,0.06951927961775606,0.5005555555555555,0.495
svd,10,2,6,0.01,0.9355555555555556,0.925
cbow,10,2,7,1.2742749857031335,0.5005555555555555,0.495
skipgram,10,2,7,0.06951927961775606,0.5005555555555555,0.495
svd,10,2,7,0.7847599703514611,0.9666666666666667,0.965
cbow,10,2,8,0.11288378916846889,0.5005555555555555,0.495
skipgram,10,2,8,0.01,0.5005555555555555,0.495
svd,10,2,8,0.016237767391887217,0.9516666666666667,0.935
cbow,10,2,9,3.359818286283781,0.5005555555555555,0.495
skipgram,10,2,9,0.7847599703514611,0.5005555555555555,0.495
svd,10,2,9,0.026366508987303583,0.9555555555555556,0.975
cbow,10,2,10,14.38449888287663,0.5005555555555555,0.495
skipgram,10,2,10,0.7847599703514611,0.5005555555555555,0.495
svd,10,2,10,14.38449888287663,0.9988888888888889,1.0
cbow,10,2,11,2.06913808111479,0.5005555555555555,0.495
skipgram,10,2,11,0.11288378916846889,0.5005555555555555,0.495
svd,10,2,11,2.06913808111479,0.9988888888888889,1.0
cbow,10,2,12,0.4832930238571752,0.5005555555555555,0.495
skipgram,10,2,12,2.06913808111479,0.5005555555555555,0.495
svd,10,2,12,0.01,0.9983333333333333,1.0
cbow,10,2,13,3.359818286283781,0.5005555555555555,0.495
skipgram,10,2,13,0.4832930238571752,0.5005555555555555,0.495
svd,10,2,13,0.06951927961775606,0.9927777777777778,1.0
cbow,10,2,14,0.29763514416313175,0.5005555555555555,0.495
skipgram,10,2,14,2.06913808111479,0.5005555555555555,0.495
svd,10,2,14,0.06951927961775606,0.9611111111111111,0.955
cbow,10,2,15,2.06913808111479,0.5005555555555555,0.495
skipgram,10,2,15,1.2742749857031335,0.5005555555555555,0.495
svd,10,2,15,0.016237767391887217,0.9911111111111112,0.99
cbow,10,2,16,1.2742749857031335,0.5005555555555555,0.495
skipgram,10,2,16,0.29763514416313175,0.5005555555555555,0.495
svd,10,2,16,0.06951927961775606,0.99,0.97
cbow,10,2,17,1.2742749857031335,0.5005555555555555,0.495
skipgram,10,2,17,5.455594781168514,0.5005555555555555,0.495
svd,10,2,17,0.01,0.9877777777777778,0.98
cbow,10,2,18,0.29763514416313175,0.5005555555555555,0.495
skipgram,10,2,18,1.2742749857031335,0.5005555555555555,0.495
svd,10,2,18,3.359818286283781,0.9905555555555555,0.985
cbow,10,2,19,0.4832930238571752,0.5005555555555555,0.495
skipgram,10,2,19,2.06913808111479,0.5005555555555555,0.495
svd,10,2,19,0.026366508987303583,0.9883333333333333,0.975
cbow,10,2,20,0.18329807108324356,0.5005555555555555,0.495
skipgram,10,2,20,0.29763514416313175,0.5005555555555555,0.495
svd,10,2,20,3.359818286283781,0.9966666666666667,0.99
cbow,11,1,2,0.18329807108324356,0.5005555555555555,0.495
skipgram,11,1,2,0.06951927961775606,0.5005555555555555,0.495
svd,11,1,2,0.01,0.9761111111111112,0.985
cbow,11,1,3,3.359818286283781,0.44,0.43
skipgram,11,1,3,0.18329807108324356,0.5005555555555555,0.495
svd,11,1,3,14.38449888287663,0.7822222222222223,0.8
cbow,11,1,4,3.359818286283781,0.5005555555555555,0.495
skipgram,11,1,4,61.584821106602604,0.5005555555555555,0.495
svd,11,1,4,0.01,0.5944444444444444,0.615
cbow,11,1,5,0.4832930238571752,0.5005555555555555,0.495
skipgram,11,1,5,0.7847599703514611,0.5005555555555555,0.495
svd,11,1,5,0.01,0.7327777777777778,0.765
cbow,11,1,6,0.7847599703514611,0.5005555555555555,0.495
skipgram,11,1,6,0.11288378916846889,0.5005555555555555,0.495
svd,11,1,6,0.01,0.7233333333333334,0.745
cbow,11,1,7,0.18329807108324356,0.5005555555555555,0.495
skipgram,11,1,7,0.4832930238571752,0.5005555555555555,0.495
svd,11,1,7,0.01,0.79,0.81
cbow,11,1,8,0.29763514416313175,0.5005555555555555,0.495
skipgram,11,1,8,61.584821106602604,0.5005555555555555,0.495
svd,11,1,8,0.01,0.7505555555555555,0.755
cbow,11,1,9,0.18329807108324356,0.5005555555555555,0.495
skipgram,11,1,9,3.359818286283781,0.5005555555555555,0.495
svd,11,1,9,0.01,0.9016666666666666,0.93
cbow,11,1,10,0.04281332398719394,0.5005555555555555,0.495
skipgram,11,1,10,0.4832930238571752,0.5005555555555555,0.495
svd,11,1,10,0.01,0.8266666666666667,0.805
cbow,11,1,11,0.4832930238571752,0.5005555555555555,0.495
skipgram,11,1,11,2.06913808111479,0.5005555555555555,0.495
svd,11,1,11,0.01,0.9011111111111111,0.93
cbow,11,1,12,0.04281332398719394,0.5005555555555555,0.495
skipgram,11,1,12,0.06951927961775606,0.5005555555555555,0.495
svd,11,1,12,0.01,0.8961111111111111,0.93
cbow,11,1,13,0.7847599703514611,0.5005555555555555,0.495
skipgram,11,1,13,0.11288378916846889,0.5005555555555555,0.495
svd,11,1,13,0.01,0.9038888888888889,0.91
cbow,11,1,14,0.7847599703514611,0.5005555555555555,0.495
skipgram,11,1,14,0.06951927961775606,0.5005555555555555,0.495
svd,11,1,14,0.01,0.9088888888888889,0.915
cbow,11,1,15,0.11288378916846889,0.5005555555555555,0.495
skipgram,11,1,15,0.7847599703514611,0.5005555555555555,0.495
svd,11,1,15,0.01,0.9144444444444444,0.86
cbow,11,1,16,0.016237767391887217,0.5005555555555555,0.495
skipgram,11,1,16,0.7847599703514611,0.5005555555555555,0.495
svd,11,1,16,0.01,0.6527777777777778,0.695
cbow,11,1,17,0.016237767391887217,0.5005555555555555,0.495
skipgram,11,1,17,0.18329807108324356,0.5005555555555555,0.495
svd,11,1,17,0.01,0.8538888888888889,0.855
cbow,11,1,18,0.06951927961775606,0.5005555555555555,0.495
skipgram,11,1,18,0.04281332398719394,0.5005555555555555,0.495
svd,11,1,18,0.01,0.8972222222222223,0.895
cbow,11,1,19,0.016237767391887217,0.5005555555555555,0.495
skipgram,11,1,19,0.026366508987303583,0.5005555555555555,0.495
svd,11,1,19,0.01,0.5183333333333333,0.525
cbow,11,1,20,0.016237767391887217,0.5005555555555555,0.495
skipgram,11,1,20,0.06951927961775606,0.5005555555555555,0.495
svd,11,1,20,0.01,0.9083333333333333,0.92
cbow,11,2,2,0.016237767391887217,0.5005555555555555,0.495
skipgram,11,2,2,0.7847599703514611,0.5005555555555555,0.495
svd,11,2,2,0.01,0.5005555555555555,0.495
cbow,11,2,3,0.4832930238571752,0.5005555555555555,0.495
skipgram,11,2,3,0.4832930238571752,0.5005555555555555,0.495
svd,11,2,3,0.01,0.8994444444444445,0.91
cbow,11,2,4,3.359818286283781,0.5005555555555555,0.495
skipgram,11,2,4,0.18329807108324356,0.5005555555555555,0.495
svd,11,2,4,0.016237767391887217,0.9755555555555555,0.98
cbow,11,2,5,23.357214690901213,0.5005555555555555,0.495
skipgram,11,2,5,0.026366508987303583,0.5005555555555555,0.495
svd,11,2,5,0.01,0.9522222222222222,0.935
cbow,11,2,6,0.016237767391887217,0.5005555555555555,0.495
skipgram,11,2,6,0.11288378916846889,0.5005555555555555,0.495
svd,11,2,6,0.01,0.9366666666666666,0.935
cbow,11,2,7,0.04281332398719394,0.5005555555555555,0.495
skipgram,11,2,7,0.11288378916846889,0.5005555555555555,0.495
svd,11,2,7,0.01,0.9238888888888889,0.93
cbow,11,2,8,0.18329807108324356,0.5005555555555555,0.495
skipgram,11,2,8,0.7847599703514611,0.5005555555555555,0.495
svd,11,2,8,0.026366508987303583,0.9494444444444444,0.96
cbow,11,2,9,0.18329807108324356,0.5005555555555555,0.495
skipgram,11,2,9,0.29763514416313175,0.5005555555555555,0.495
svd,11,2,9,0.026366508987303583,0.9594444444444444,0.96
cbow,11,2,10,5.455594781168514,0.5005555555555555,0.495
skipgram,11,2,10,2.06913808111479,0.5005555555555555,0.495
svd,11,2,10,0.026366508987303583,0.9966666666666667,0.99
cbow,11,2,11,100.0,0.5005555555555555,0.495
skipgram,11,2,11,8.858667904100823,0.5005555555555555,0.495
svd,11,2,11,8.858667904100823,0.9983333333333333,1.0
cbow,11,2,12,0.7847599703514611,0.5005555555555555,0.495
skipgram,11,2,12,3.359818286283781,0.5005555555555555,0.495
svd,11,2,12,14.38449888287663,0.9977777777777778,1.0
cbow,11,2,13,14.38449888287663,0.5005555555555555,0.495
skipgram,11,2,13,5.455594781168514,0.5005555555555555,0.495
svd,11,2,13,0.01,0.9927777777777778,1.0
cbow,11,2,14,5.455594781168514,0.5005555555555555,0.495
skipgram,11,2,14,1.2742749857031335,0.5005555555555555,0.495
svd,11,2,14,0.18329807108324356,0.9577777777777777,0.935
cbow,11,2,15,0.7847599703514611,0.5005555555555555,0.495
skipgram,11,2,15,0.7847599703514611,0.5005555555555555,0.495
svd,11,2,15,100.0,0.9477777777777778,0.955
cbow,11,2,16,0.7847599703514611,0.5005555555555555,0.495
skipgram,11,2,16,0.4832930238571752,0.5005555555555555,0.495
svd,11,2,16,0.11288378916846889,0.9894444444444445,0.985
cbow,11,2,17,0.06951927961775606,0.5005555555555555,0.495
skipgram,11,2,17,1.2742749857031335,0.5005555555555555,0.495
svd,11,2,17,5.455594781168514,0.9961111111111111,0.995
cbow,11,2,18,0.18329807108324356,0.5005555555555555,0.495
skipgram,11,2,18,37.92690190732246,0.5005555555555555,0.495
svd,11,2,18,5.455594781168514,0.9888888888888889,0.99
cbow,11,2,19,0.29763514416313175,0.5005555555555555,0.495
skipgram,11,2,19,1.2742749857031335,0.5005555555555555,0.495
svd,11,2,19,0.18329807108324356,0.5005555555555555,0.495
cbow,11,2,20,0.04281332398719394,0.5005555555555555,0.495
skipgram,11,2,20,0.06951927961775606,0.5005555555555555,0.495
svd,11,2,20,0.29763514416313175,0.9922222222222222,0.995
cbow,12,1,2,0.29763514416313175,0.5005555555555555,0.495
skipgram,12,1,2,0.01,0.5005555555555555,0.495
svd,12,1,2,0.01,0.9588888888888889,0.97
cbow,12,1,3,0.06951927961775606,0.4305555555555556,0.46
skipgram,12,1,3,0.06951927961775606,0.5005555555555555,0.495
svd,12,1,3,23.357214690901213,0.8561111111111112,0.86
cbow,12,1,4,3.359818286283781,0.5005555555555555,0.495
skipgram,12,1,4,0.016237767391887217,0.5005555555555555,0.495
svd,12,1,4,0.01,0.5777777777777777,0.565
cbow,12,1,5,3.359818286283781,0.5005555555555555,0.495
skipgram,12,1,5,2.06913808111479,0.5005555555555555,0.495
svd,12,1,5,0.01,0.7555555555555555,0.785
cbow,12,1,6,0.11288378916846889,0.5005555555555555,0.495
skipgram,12,1,6,0.18329807108324356,0.5005555555555555,0.495
svd,12,1,6,0.01,0.6955555555555556,0.71
cbow,12,1,7,0.29763514416313175,0.5005555555555555,0.495
skipgram,12,1,7,5.455594781168514,0.5005555555555555,0.495
svd,12,1,7,0.01,0.8222222222222222,0.845
cbow,12,1,8,0.026366508987303583,0.5005555555555555,0.495
skipgram,12,1,8,0.11288378916846889,0.5005555555555555,0.495
svd,12,1,8,0.01,0.6111111111111112,0.625
cbow,12,1,9,1.2742749857031335,0.5005555555555555,0.495
skipgram,12,1,9,0.01,0.5005555555555555,0.495
svd,12,1,9,0.01,0.6572222222222223,0.655
cbow,12,1,10,0.06951927961775606,0.5005555555555555,0.495
skipgram,12,1,10,0.29763514416313175,0.5005555555555555,0.495
svd,12,1,10,0.01,0.88,0.91
cbow,12,1,11,0.04281332398719394,0.5005555555555555,0.495
skipgram,12,1,11,0.29763514416313175,0.5005555555555555,0.495
svd,12,1,11,0.01,0.9055555555555556,0.875
cbow,12,1,12,0.026366508987303583,0.5005555555555555,0.495
skipgram,12,1,12,0.4832930238571752,0.5005555555555555,0.495
svd,12,1,12,0.01,0.9083333333333333,0.875
cbow,12,1,13,0.026366508987303583,0.5005555555555555,0.495
skipgram,12,1,13,0.7847599703514611,0.5005555555555555,0.495
svd,12,1,13,0.01,0.9077777777777778,0.93
cbow,12,1,14,0.01,0.5005555555555555,0.495
skipgram,12,1,14,0.7847599703514611,0.5005555555555555,0.495
svd,12,1,14,0.01,0.7611111111111111,0.75
cbow,12,1,15,0.016237767391887217,0.5005555555555555,0.495
skipgram,12,1,15,0.29763514416313175,0.5005555555555555,0.495
svd,12,1,15,0.01,0.5194444444444445,0.525
cbow,12,1,16,0.4832930238571752,0.5005555555555555,0.495
skipgram,12,1,16,0.026366508987303583,0.5005555555555555,0.495
svd,12,1,16,0.01,0.885,0.86
cbow,12,1,17,0.016237767391887217,0.5005555555555555,0.495
skipgram,12,1,17,0.016237767391887217,0.5005555555555555,0.495
svd,12,1,17,0.01,0.9011111111111111,0.9
cbow,12,1,18,0.01,0.5005555555555555,0.495
skipgram,12,1,18,0.016237767391887217,0.5005555555555555,0.495
svd,12,1,18,0.01,0.9022222222222223,0.925
cbow,12,1,19,0.016237767391887217,0.5005555555555555,0.495
skipgram,12,1,19,0.026366508987303583,0.5005555555555555,0.495
svd,12,1,19,0.01,0.9094444444444445,0.89
cbow,12,1,20,0.04281332398719394,0.5005555555555555,0.495
skipgram,12,1,20,0.4832930238571752,0.5005555555555555,0.495
svd,12,1,20,0.01,0.625,0.635
cbow,12,2,2,0.01,0.5005555555555555,0.495
skipgram,12,2,2,0.29763514416313175,0.5005555555555555,0.495
svd,12,2,2,0.01,0.5005555555555555,0.495
cbow,12,2,3,0.4832930238571752,0.5005555555555555,0.495
skipgram,12,2,3,0.026366508987303583,0.5005555555555555,0.495
svd,12,2,3,0.01,0.9288888888888889,0.935
cbow,12,2,4,0.7847599703514611,0.5005555555555555,0.495
skipgram,12,2,4,0.06951927961775606,0.5005555555555555,0.495
svd,12,2,4,0.01,0.9833333333333333,0.97
cbow,12,2,5,0.11288378916846889,0.5005555555555555,0.495
skipgram,12,2,5,0.4832930238571752,0.5005555555555555,0.495
svd,12,2,5,0.01,0.9516666666666667,0.945
cbow,12,2,6,0.06951927961775606,0.5005555555555555,0.495
skipgram,12,2,6,0.18329807108324356,0.5005555555555555,0.495
svd,12,2,6,0.01,0.9088888888888889,0.885
cbow,12,2,7,3.359818286283781,0.5005555555555555,0.495
skipgram,12,2,7,0.18329807108324356,0.5005555555555555,0.495
svd,12,2,7,2.06913808111479,0.9077777777777778,0.9
cbow,12,2,8,1.2742749857031335,0.5005555555555555,0.495
skipgram,12,2,8,0.04281332398719394,0.5005555555555555,0.495
svd,12,2,8,0.016237767391887217,0.9311111111111111,0.95
cbow,12,2,9,5.455594781168514,0.5005555555555555,0.495
skipgram,12,2,9,0.04281332398719394,0.5005555555555555,0.495
svd,12,2,9,0.016237767391887217,0.9616666666666667,0.985
cbow,12,2,10,8.858667904100823,0.5005555555555555,0.495
skipgram,12,2,10,0.7847599703514611,0.5005555555555555,0.495
svd,12,2,10,0.04281332398719394,0.9994444444444445,1.0
cbow,12,2,11,0.7847599703514611,0.5005555555555555,0.495
skipgram,12,2,11,0.06951927961775606,0.5005555555555555,0.495
svd,12,2,11,0.04281332398719394,0.9988888888888889,0.995
cbow,12,2,12,2.06913808111479,0.5005555555555555,0.495
skipgram,12,2,12,0.06951927961775606,0.5005555555555555,0.495
svd,12,2,12,23.357214690901213,0.9983333333333333,0.995
cbow,12,2,13,0.11288378916846889,0.5005555555555555,0.495
skipgram,12,2,13,0.016237767391887217,0.5005555555555555,0.495
svd,12,2,13,2.06913808111479,0.9977777777777778,1.0
cbow,12,2,14,0.7847599703514611,0.5005555555555555,0.495
skipgram,12,2,14,5.455594781168514,0.5005555555555555,0.495
svd,12,2,14,0.29763514416313175,0.9877777777777778,1.0
cbow,12,2,15,0.4832930238571752,0.5005555555555555,0.495
skipgram,12,2,15,0.11288378916846889,0.5005555555555555,0.495
svd,12,2,15,0.026366508987303583,0.9905555555555555,1.0
cbow,12,2,16,0.29763514416313175,0.5005555555555555,0.495
skipgram,12,2,16,0.06951927961775606,0.5005555555555555,0.495
svd,12,2,16,0.026366508987303583,0.96,0.965
cbow,12,2,17,14.38449888287663,0.5005555555555555,0.495
skipgram,12,2,17,0.016237767391887217,0.5005555555555555,0.495
svd,12,2,17,0.016237767391887217,0.9822222222222222,0.98
cbow,12,2,18,0.7847599703514611,0.5005555555555555,0.495
skipgram,12,2,18,0.04281332398719394,0.5005555555555555,0.495
svd,12,2,18,0.7847599703514611,0.995,0.99
cbow,12,2,19,0.4832930238571752,0.5005555555555555,0.495
skipgram,12,2,19,0.11288378916846889,0.5005555555555555,0.495
svd,12,2,19,0.11288378916846889,0.9916666666666667,0.99
cbow,12,2,20,0.7847599703514611,0.5005555555555555,0.495
skipgram,12,2,20,0.4832930238571752,0.5005555555555555,0.495
svd,12,2,20,0.016237767391887217,0.9388888888888889,0.945
cbow,13,1,2,0.016237767391887217,0.5005555555555555,0.495
skipgram,13,1,2,0.11288378916846889,0.5005555555555555,0.495
svd,13,1,2,0.01,0.93,0.93
cbow,13,1,3,0.01,0.4027777777777778,0.43
skipgram,13,1,3,0.026366508987303583,0.5005555555555555,0.495
svd,13,1,3,0.026366508987303583,0.9022222222222223,0.915
cbow,13,1,4,0.01,0.5005555555555555,0.495
skipgram,13,1,4,0.04281332398719394,0.5005555555555555,0.495
svd,13,1,4,0.01,0.5588888888888889,0.585
cbow,13,1,5,1.2742749857031335,0.5005555555555555,0.495
skipgram,13,1,5,0.7847599703514611,0.5005555555555555,0.495
