emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,4,1,20,5.455594781168514,0.8240740740740741,0.9166666666666666
svd,4,1,20,0.026366508987303583,0.17592592592592593,0.08333333333333333
cbow,4,2,2,3.359818286283781,0.17592592592592593,0.08333333333333333
skipgram,4,2,2,0.7847599703514611,0.17592592592592593,0.08333333333333333
svd,4,2,2,1.2742749857031335,0.17592592592592593,0.08333333333333333
cbow,4,2,3,2.06913808111479,0.17592592592592593,0.08333333333333333
skipgram,4,2,3,0.06951927961775606,0.17592592592592593,0.08333333333333333
svd,4,2,3,14.38449888287663,0.17592592592592593,0.08333333333333333
cbow,4,2,4,0.4832930238571752,0.4981481481481482,0.6
skipgram,4,2,4,0.29763514416313175,0.17592592592592593,0.08333333333333333
svd,4,2,4,0.4832930238571752,0.17592592592592593,0.08333333333333333
cbow,4,2,5,0.01,0.7722222222222223,0.85
skipgram,4,2,5,0.06951927961775606,0.17592592592592593,0.08333333333333333
svd,4,2,5,0.026366508987303583,0.17592592592592593,0.08333333333333333
cbow,4,2,6,0.7847599703514611,0.17592592592592593,0.08333333333333333
skipgram,4,2,6,0.11288378916846889,0.8240740740740741,0.9166666666666666
svd,4,2,6,0.4832930238571752,0.17592592592592593,0.08333333333333333
cbow,4,2,7,2.06913808111479,0.17592592592592593,0.08333333333333333
skipgram,4,2,7,5.455594781168514,0.7222222222222222,0.75
svd,4,2,7,2.06913808111479,0.17592592592592593,0.08333333333333333
cbow,4,2,8,5.455594781168514,0.17592592592592593,0.08333333333333333
skipgram,4,2,8,0.04281332398719394,0.8240740740740741,0.9166666666666666
svd,4,2,8,1.2742749857031335,0.17592592592592593,0.08333333333333333
cbow,4,2,9,14.38449888287663,0.18518518518518517,0.15
skipgram,4,2,9,0.01,0.8240740740740741,0.9166666666666666
svd,4,2,9,0.18329807108324356,0.17592592592592593,0.08333333333333333
cbow,4,2,10,37.92690190732246,0.362962962962963,0.3333333333333333
skipgram,4,2,10,2.06913808111479,0.8018518518518518,0.9166666666666666
svd,4,2,10,0.18329807108324356,0.17592592592592593,0.08333333333333333
cbow,4,2,11,3.359818286283781,0.17592592592592593,0.08333333333333333
skipgram,4,2,11,0.01,0.8240740740740741,0.9166666666666666
svd,4,2,11,2.06913808111479,0.17592592592592593,0.08333333333333333
cbow,4,2,12,3.359818286283781,0.17592592592592593,0.08333333333333333
skipgram,4,2,12,14.38449888287663,0.562962962962963,0.6666666666666666
svd,4,2,12,0.06951927961775606,0.17592592592592593,0.08333333333333333
cbow,4,2,13,61.584821106602604,0.2962962962962963,0.26666666666666666
skipgram,4,2,13,1.2742749857031335,0.5481481481481482,0.5666666666666667
svd,4,2,13,2.06913808111479,0.17592592592592593,0.08333333333333333
cbow,4,2,14,37.92690190732246,0.17592592592592593,0.08333333333333333
skipgram,4,2,14,2.06913808111479,0.24074074074074073,0.2
svd,4,2,14,1.2742749857031335,0.17592592592592593,0.08333333333333333
cbow,4,2,15,8.858667904100823,0.17592592592592593,0.08333333333333333
skipgram,4,2,15,0.7847599703514611,0.19444444444444445,0.13333333333333333
svd,4,2,15,2.06913808111479,0.17592592592592593,0.08333333333333333
cbow,4,2,16,23.357214690901213,0.17592592592592593,0.08333333333333333
skipgram,4,2,16,0.11288378916846889,0.17777777777777778,0.11666666666666667
svd,4,2,16,0.4832930238571752,0.17592592592592593,0.08333333333333333
cbow,4,2,17,3.359818286283781,0.17592592592592593,0.08333333333333333
skipgram,4,2,17,5.455594781168514,0.22407407407407406,0.13333333333333333
svd,4,2,17,3.359818286283781,0.17592592592592593,0.08333333333333333
cbow,4,2,18,14.38449888287663,0.17592592592592593,0.08333333333333333
skipgram,4,2,18,0.06951927961775606,0.43703703703703706,0.4166666666666667
svd,4,2,18,3.359818286283781,0.17592592592592593,0.08333333333333333
cbow,4,2,19,0.7847599703514611,0.17592592592592593,0.08333333333333333
skipgram,4,2,19,14.38449888287663,0.19074074074074074,0.13333333333333333
svd,4,2,19,0.7847599703514611,0.17592592592592593,0.08333333333333333
cbow,4,2,20,0.29763514416313175,0.17592592592592593,0.08333333333333333
skipgram,4,2,20,8.858667904100823,0.17592592592592593,0.08333333333333333
svd,4,2,20,0.18329807108324356,0.17592592592592593,0.08333333333333333
cbow,5,1,2,1.2742749857031335,0.17592592592592593,0.08333333333333333
skipgram,5,1,2,0.29763514416313175,0.17592592592592593,0.08333333333333333
svd,5,1,2,0.29763514416313175,0.17592592592592593,0.08333333333333333
cbow,5,1,3,0.01,0.8240740740740741,0.9166666666666666
skipgram,5,1,3,0.18329807108324356,0.17592592592592593,0.08333333333333333
svd,5,1,3,8.858667904100823,0.17592592592592593,0.08333333333333333
cbow,5,1,4,14.38449888287663,0.38333333333333336,0.26666666666666666
skipgram,5,1,4,0.29763514416313175,0.8240740740740741,0.9166666666666666
svd,5,1,4,8.858667904100823,0.17592592592592593,0.08333333333333333
cbow,5,1,5,3.359818286283781,0.17592592592592593,0.08333333333333333
skipgram,5,1,5,0.01,0.8240740740740741,0.9166666666666666
svd,5,1,5,23.357214690901213,0.17592592592592593,0.08333333333333333
cbow,5,1,6,2.06913808111479,0.17592592592592593,0.08333333333333333
skipgram,5,1,6,0.01,0.8240740740740741,0.9166666666666666
svd,5,1,6,0.7847599703514611,0.17592592592592593,0.08333333333333333
cbow,5,1,7,0.4832930238571752,0.17777777777777778,0.08333333333333333
skipgram,5,1,7,0.026366508987303583,0.8240740740740741,0.9166666666666666
svd,5,1,7,0.18329807108324356,0.17592592592592593,0.08333333333333333
cbow,5,1,8,3.359818286283781,0.17777777777777778,0.08333333333333333
skipgram,5,1,8,0.01,0.8240740740740741,0.9166666666666666
svd,5,1,8,0.01,0.17592592592592593,0.08333333333333333
cbow,5,1,9,0.7847599703514611,0.17592592592592593,0.08333333333333333
skipgram,5,1,9,0.01,0.8240740740740741,0.9166666666666666
svd,5,1,9,0.01,0.17592592592592593,0.08333333333333333
cbow,5,1,10,0.18329807108324356,0.18333333333333332,0.08333333333333333
skipgram,5,1,10,0.01,0.8240740740740741,0.9166666666666666
svd,5,1,10,0.18329807108324356,0.17592592592592593,0.08333333333333333
cbow,5,1,11,14.38449888287663,0.17777777777777778,0.1
skipgram,5,1,11,0.01,0.8240740740740741,0.9166666666666666
svd,5,1,11,0.01,0.17962962962962964,0.08333333333333333
cbow,5,1,12,0.29763514416313175,0.17777777777777778,0.1
skipgram,5,1,12,0.7847599703514611,0.8240740740740741,0.9166666666666666
svd,5,1,12,0.18329807108324356,0.17592592592592593,0.08333333333333333
cbow,5,1,13,0.7847599703514611,0.17592592592592593,0.08333333333333333
skipgram,5,1,13,0.01,0.8240740740740741,0.9166666666666666
svd,5,1,13,14.38449888287663,0.1814814814814815,0.1
cbow,5,1,14,0.29763514416313175,0.17592592592592593,0.08333333333333333
skipgram,5,1,14,0.01,0.8240740740740741,0.9166666666666666
svd,5,1,14,0.016237767391887217,0.18333333333333332,0.08333333333333333
cbow,5,1,15,2.06913808111479,0.17777777777777778,0.08333333333333333
skipgram,5,1,15,0.01,0.8240740740740741,0.9166666666666666
svd,5,1,15,5.455594781168514,0.17592592592592593,0.08333333333333333
cbow,5,1,16,0.18329807108324356,0.17592592592592593,0.08333333333333333
skipgram,5,1,16,0.01,0.8240740740740741,0.9166666666666666
svd,5,1,16,0.01,0.1962962962962963,0.1
cbow,5,1,17,0.4832930238571752,0.17592592592592593,0.08333333333333333
skipgram,5,1,17,0.01,0.8240740740740741,0.9166666666666666
svd,5,1,17,0.18329807108324356,0.17777777777777778,0.08333333333333333
cbow,5,1,18,0.06951927961775606,0.17592592592592593,0.08333333333333333
skipgram,5,1,18,0.01,0.8240740740740741,0.9166666666666666
svd,5,1,18,0.026366508987303583,0.17592592592592593,0.08333333333333333
cbow,5,1,19,0.18329807108324356,0.17592592592592593,0.08333333333333333
skipgram,5,1,19,0.01,0.8240740740740741,0.9166666666666666
svd,5,1,19,0.06951927961775606,0.17592592592592593,0.08333333333333333
cbow,5,1,20,0.11288378916846889,0.17592592592592593,0.08333333333333333
skipgram,5,1,20,0.01,0.8240740740740741,0.9166666666666666
svd,5,1,20,0.4832930238571752,0.17777777777777778,0.08333333333333333
cbow,5,2,2,0.06951927961775606,0.17592592592592593,0.08333333333333333
skipgram,5,2,2,0.016237767391887217,0.17592592592592593,0.08333333333333333
svd,5,2,2,2.06913808111479,0.17592592592592593,0.08333333333333333
cbow,5,2,3,0.01,0.8166666666666667,0.9166666666666666
skipgram,5,2,3,1.2742749857031335,0.17592592592592593,0.08333333333333333
svd,5,2,3,0.7847599703514611,0.17592592592592593,0.08333333333333333
cbow,5,2,4,0.04281332398719394,0.55,0.7
skipgram,5,2,4,0.7847599703514611,0.17592592592592593,0.08333333333333333
svd,5,2,4,0.11288378916846889,0.17592592592592593,0.08333333333333333
cbow,5,2,5,0.11288378916846889,0.22962962962962963,0.18333333333333332
skipgram,5,2,5,3.359818286283781,0.17592592592592593,0.08333333333333333
svd,5,2,5,0.18329807108324356,0.17592592592592593,0.08333333333333333
cbow,5,2,6,3.359818286283781,0.17592592592592593,0.08333333333333333
skipgram,5,2,6,0.7847599703514611,0.17592592592592593,0.08333333333333333
svd,5,2,6,0.29763514416313175,0.17592592592592593,0.08333333333333333
cbow,5,2,7,23.357214690901213,0.17592592592592593,0.08333333333333333
skipgram,5,2,7,0.7847599703514611,0.17592592592592593,0.08333333333333333
svd,5,2,7,0.01,0.17592592592592593,0.08333333333333333
cbow,5,2,8,100.0,0.17592592592592593,0.08333333333333333
skipgram,5,2,8,0.7847599703514611,0.46296296296296297,0.5166666666666667
svd,5,2,8,0.4832930238571752,0.17592592592592593,0.08333333333333333
cbow,5,2,9,8.858667904100823,0.17592592592592593,0.08333333333333333
skipgram,5,2,9,0.18329807108324356,0.7833333333333333,0.8666666666666667
svd,5,2,9,0.026366508987303583,0.17592592592592593,0.08333333333333333
cbow,5,2,10,61.584821106602604,0.29814814814814816,0.25
skipgram,5,2,10,3.359818286283781,0.7777777777777778,0.8166666666666667
svd,5,2,10,0.4832930238571752,0.17592592592592593,0.08333333333333333
cbow,5,2,11,14.38449888287663,0.17592592592592593,0.08333333333333333
skipgram,5,2,11,2.06913808111479,0.8222222222222222,0.9166666666666666
svd,5,2,11,0.04281332398719394,0.17592592592592593,0.08333333333333333
cbow,5,2,12,23.357214690901213,0.17592592592592593,0.08333333333333333
skipgram,5,2,12,0.11288378916846889,0.49074074074074076,0.35
svd,5,2,12,2.06913808111479,0.17592592592592593,0.08333333333333333
cbow,5,2,13,2.06913808111479,0.17592592592592593,0.08333333333333333
skipgram,5,2,13,3.359818286283781,0.18518518518518517,0.1
svd,5,2,13,0.29763514416313175,0.17592592592592593,0.08333333333333333
cbow,5,2,14,2.06913808111479,0.17592592592592593,0.08333333333333333
skipgram,5,2,14,0.01,0.17592592592592593,0.08333333333333333
svd,5,2,14,0.18329807108324356,0.17592592592592593,0.08333333333333333
cbow,5,2,15,3.359818286283781,0.17592592592592593,0.08333333333333333
skipgram,5,2,15,0.01,0.8203703703703704,0.9166666666666666
svd,5,2,15,1.2742749857031335,0.17592592592592593,0.08333333333333333
cbow,5,2,16,5.455594781168514,0.17592592592592593,0.08333333333333333
skipgram,5,2,16,0.01,0.19444444444444445,0.08333333333333333
svd,5,2,16,0.026366508987303583,0.17592592592592593,0.08333333333333333
cbow,5,2,17,5.455594781168514,0.17592592592592593,0.08333333333333333
skipgram,5,2,17,0.01,0.17592592592592593,0.08333333333333333
svd,5,2,17,0.18329807108324356,0.17592592592592593,0.08333333333333333
cbow,5,2,18,0.29763514416313175,0.17592592592592593,0.08333333333333333
skipgram,5,2,18,0.026366508987303583,0.17592592592592593,0.08333333333333333
svd,5,2,18,0.4832930238571752,0.17592592592592593,0.08333333333333333
cbow,5,2,19,5.455594781168514,0.17592592592592593,0.08333333333333333
skipgram,5,2,19,0.01,0.7907407407407407,0.8833333333333333
svd,5,2,19,1.2742749857031335,0.17592592592592593,0.08333333333333333
cbow,5,2,20,0.29763514416313175,0.17592592592592593,0.08333333333333333
skipgram,5,2,20,0.026366508987303583,0.17592592592592593,0.08333333333333333
svd,5,2,20,0.7847599703514611,0.17592592592592593,0.08333333333333333
cbow,6,1,2,0.11288378916846889,0.17592592592592593,0.08333333333333333
skipgram,6,1,2,0.18329807108324356,0.17592592592592593,0.08333333333333333
svd,6,1,2,0.06951927961775606,0.17592592592592593,0.08333333333333333
cbow,6,1,3,0.04281332398719394,0.8240740740740741,0.9166666666666666
skipgram,6,1,3,0.04281332398719394,0.36666666666666664,0.25
svd,6,1,3,0.18329807108324356,0.17592592592592593,0.08333333333333333
cbow,6,1,4,37.92690190732246,0.17592592592592593,0.08333333333333333
skipgram,6,1,4,1.2742749857031335,0.8240740740740741,0.9166666666666666
svd,6,1,4,0.04281332398719394,0.17592592592592593,0.08333333333333333
cbow,6,1,5,0.4832930238571752,0.17592592592592593,0.08333333333333333
skipgram,6,1,5,0.7847599703514611,0.8240740740740741,0.9166666666666666
svd,6,1,5,8.858667904100823,0.17592592592592593,0.08333333333333333
cbow,6,1,6,0.7847599703514611,0.17592592592592593,0.08333333333333333
skipgram,6,1,6,0.01,0.8240740740740741,0.9166666666666666
svd,6,1,6,0.01,0.17592592592592593,0.08333333333333333
cbow,6,1,7,0.4832930238571752,0.17592592592592593,0.08333333333333333
skipgram,6,1,7,0.01,0.8240740740740741,0.9166666666666666
svd,6,1,7,1.2742749857031335,0.17592592592592593,0.08333333333333333
cbow,6,1,8,1.2742749857031335,0.17592592592592593,0.08333333333333333
skipgram,6,1,8,0.01,0.8240740740740741,0.9166666666666666
svd,6,1,8,0.04281332398719394,0.17592592592592593,0.08333333333333333
cbow,6,1,9,0.18329807108324356,0.17592592592592593,0.08333333333333333
skipgram,6,1,9,0.01,0.8240740740740741,0.9166666666666666
svd,6,1,9,0.04281332398719394,0.17592592592592593,0.08333333333333333
cbow,6,1,10,0.29763514416313175,0.17592592592592593,0.08333333333333333
skipgram,6,1,10,0.01,0.8240740740740741,0.9166666666666666
svd,6,1,10,0.01,0.17962962962962964,0.08333333333333333
cbow,6,1,11,0.04281332398719394,0.1814814814814815,0.11666666666666667
skipgram,6,1,11,0.01,0.8240740740740741,0.9166666666666666
svd,6,1,11,0.01,0.17592592592592593,0.08333333333333333
cbow,6,1,12,0.18329807108324356,0.1814814814814815,0.1
skipgram,6,1,12,0.01,0.8240740740740741,0.9166666666666666
svd,6,1,12,0.01,0.17592592592592593,0.08333333333333333
cbow,6,1,13,0.18329807108324356,0.17777777777777778,0.1
skipgram,6,1,13,0.01,0.8240740740740741,0.9166666666666666
svd,6,1,13,0.04281332398719394,0.17592592592592593,0.08333333333333333
cbow,6,1,14,0.29763514416313175,0.17777777777777778,0.08333333333333333
skipgram,6,1,14,0.01,0.8240740740740741,0.9166666666666666
svd,6,1,14,2.06913808111479,0.17777777777777778,0.08333333333333333
cbow,6,1,15,0.016237767391887217,0.17777777777777778,0.08333333333333333
skipgram,6,1,15,0.01,0.8240740740740741,0.9166666666666666
svd,6,1,15,0.29763514416313175,0.17592592592592593,0.08333333333333333
cbow,6,1,16,0.01,0.17777777777777778,0.08333333333333333
skipgram,6,1,16,0.01,0.8240740740740741,0.9166666666666666
svd,6,1,16,0.06951927961775606,0.17592592592592593,0.08333333333333333
cbow,6,1,17,0.04281332398719394,0.17777777777777778,0.08333333333333333
skipgram,6,1,17,0.01,0.8240740740740741,0.9166666666666666
svd,6,1,17,0.18329807108324356,0.17592592592592593,0.08333333333333333
cbow,6,1,18,0.026366508987303583,0.17777777777777778,0.08333333333333333
skipgram,6,1,18,0.01,0.8240740740740741,0.9166666666666666
svd,6,1,18,1.2742749857031335,0.17777777777777778,0.08333333333333333
cbow,6,1,19,0.06951927961775606,0.17592592592592593,0.08333333333333333
skipgram,6,1,19,0.01,0.8240740740740741,0.9166666666666666
svd,6,1,19,0.7847599703514611,0.17777777777777778,0.08333333333333333
cbow,6,1,20,0.04281332398719394,0.17592592592592593,0.08333333333333333
skipgram,6,1,20,0.01,0.8240740740740741,0.9166666666666666
svd,6,1,20,14.38449888287663,0.17777777777777778,0.08333333333333333
cbow,6,2,2,1.2742749857031335,0.17592592592592593,0.08333333333333333
skipgram,6,2,2,14.38449888287663,0.17592592592592593,0.08333333333333333
svd,6,2,2,0.11288378916846889,0.17592592592592593,0.08333333333333333
cbow,6,2,3,1.2742749857031335,0.812962962962963,0.9166666666666666
skipgram,6,2,3,0.4832930238571752,0.17592592592592593,0.08333333333333333
svd,6,2,3,0.4832930238571752,0.17592592592592593,0.08333333333333333
cbow,6,2,4,3.359818286283781,0.22592592592592592,0.13333333333333333
skipgram,6,2,4,3.359818286283781,0.17592592592592593,0.08333333333333333
svd,6,2,4,8.858667904100823,0.17592592592592593,0.08333333333333333
cbow,6,2,5,1.2742749857031335,0.17592592592592593,0.08333333333333333
skipgram,6,2,5,8.858667904100823,0.19444444444444445,0.11666666666666667
svd,6,2,5,0.18329807108324356,0.17592592592592593,0.08333333333333333
cbow,6,2,6,100.0,0.17592592592592593,0.08333333333333333
skipgram,6,2,6,23.357214690901213,0.7925925925925926,0.9
svd,6,2,6,5.455594781168514,0.17592592592592593,0.08333333333333333
cbow,6,2,7,14.38449888287663,0.17592592592592593,0.08333333333333333
skipgram,6,2,7,0.06951927961775606,0.8240740740740741,0.9166666666666666
svd,6,2,7,2.06913808111479,0.17592592592592593,0.08333333333333333
cbow,6,2,8,23.357214690901213,0.17592592592592593,0.08333333333333333
skipgram,6,2,8,0.04281332398719394,0.825925925925926,0.9166666666666666
svd,6,2,8,0.016237767391887217,0.17592592592592593,0.08333333333333333
cbow,6,2,9,8.858667904100823,0.17592592592592593,0.08333333333333333
skipgram,6,2,9,0.016237767391887217,0.8222222222222222,0.9166666666666666
svd,6,2,9,0.04281332398719394,0.17592592592592593,0.08333333333333333
cbow,6,2,10,14.38449888287663,0.17592592592592593,0.08333333333333333
skipgram,6,2,10,0.01,0.8240740740740741,0.9166666666666666
svd,6,2,10,0.7847599703514611,0.17592592592592593,0.08333333333333333
cbow,6,2,11,61.584821106602604,0.17592592592592593,0.08333333333333333
skipgram,6,2,11,0.29763514416313175,0.17592592592592593,0.08333333333333333
svd,6,2,11,1.2742749857031335,0.17592592592592593,0.08333333333333333
cbow,6,2,12,37.92690190732246,0.17592592592592593,0.08333333333333333
skipgram,6,2,12,0.4832930238571752,0.17592592592592593,0.08333333333333333
svd,6,2,12,2.06913808111479,0.17592592592592593,0.08333333333333333
cbow,6,2,13,5.455594781168514,0.17592592592592593,0.08333333333333333
skipgram,6,2,13,0.04281332398719394,0.17592592592592593,0.08333333333333333
svd,6,2,13,3.359818286283781,0.17592592592592593,0.08333333333333333
cbow,6,2,14,2.06913808111479,0.17592592592592593,0.08333333333333333
skipgram,6,2,14,0.01,0.8314814814814815,0.9
svd,6,2,14,0.11288378916846889,0.17592592592592593,0.08333333333333333
cbow,6,2,15,8.858667904100823,0.17592592592592593,0.08333333333333333
skipgram,6,2,15,0.04281332398719394,0.17592592592592593,0.08333333333333333
svd,6,2,15,61.584821106602604,0.17592592592592593,0.08333333333333333
cbow,6,2,16,2.06913808111479,0.17592592592592593,0.08333333333333333
skipgram,6,2,16,0.4832930238571752,0.17592592592592593,0.08333333333333333
svd,6,2,16,0.026366508987303583,0.17592592592592593,0.08333333333333333
cbow,6,2,17,0.4832930238571752,0.17592592592592593,0.08333333333333333
skipgram,6,2,17,3.359818286283781,0.17592592592592593,0.08333333333333333
svd,6,2,17,0.18329807108324356,0.17592592592592593,0.08333333333333333
cbow,6,2,18,8.858667904100823,0.17592592592592593,0.08333333333333333
skipgram,6,2,18,0.06951927961775606,0.17592592592592593,0.08333333333333333
svd,6,2,18,14.38449888287663,0.17592592592592593,0.08333333333333333
cbow,6,2,19,3.359818286283781,0.17592592592592593,0.08333333333333333
skipgram,6,2,19,1.2742749857031335,0.18703703703703703,0.1
svd,6,2,19,0.11288378916846889,0.17592592592592593,0.08333333333333333
cbow,6,2,20,23.357214690901213,0.17592592592592593,0.08333333333333333
skipgram,6,2,20,0.06951927961775606,0.17592592592592593,0.08333333333333333
svd,6,2,20,23.357214690901213,0.17592592592592593,0.08333333333333333
cbow,7,1,2,2.06913808111479,0.17592592592592593,0.08333333333333333
skipgram,7,1,2,0.4832930238571752,0.17592592592592593,0.08333333333333333
svd,7,1,2,100.0,0.17592592592592593,0.08333333333333333
cbow,7,1,3,0.7847599703514611,0.8240740740740741,0.9166666666666666
skipgram,7,1,3,0.01,0.762962962962963,0.7166666666666667
svd,7,1,3,0.04281332398719394,0.17592592592592593,0.08333333333333333
cbow,7,1,4,14.38449888287663,0.17592592592592593,0.08333333333333333
skipgram,7,1,4,0.01,0.8240740740740741,0.9166666666666666
svd,7,1,4,0.29763514416313175,0.17592592592592593,0.08333333333333333
cbow,7,1,5,14.38449888287663,0.17592592592592593,0.08333333333333333
skipgram,7,1,5,3.359818286283781,0.8240740740740741,0.9166666666666666
svd,7,1,5,0.01,0.17962962962962964,0.08333333333333333
cbow,7,1,6,14.38449888287663,0.17592592592592593,0.08333333333333333
skipgram,7,1,6,0.01,0.8240740740740741,0.9166666666666666
svd,7,1,6,0.4832930238571752,0.17592592592592593,0.08333333333333333
cbow,7,1,7,23.357214690901213,0.17592592592592593,0.08333333333333333
skipgram,7,1,7,0.01,0.8240740740740741,0.9166666666666666
svd,7,1,7,0.01,0.17592592592592593,0.08333333333333333
cbow,7,1,8,0.7847599703514611,0.17592592592592593,0.08333333333333333
skipgram,7,1,8,0.01,0.8240740740740741,0.9166666666666666
svd,7,1,8,0.18329807108324356,0.17592592592592593,0.08333333333333333
cbow,7,1,9,0.29763514416313175,0.17592592592592593,0.08333333333333333
skipgram,7,1,9,0.01,0.8240740740740741,0.9166666666666666
svd,7,1,9,0.18329807108324356,0.17962962962962964,0.08333333333333333
cbow,7,1,10,2.06913808111479,0.17592592592592593,0.08333333333333333
skipgram,7,1,10,0.01,0.8240740740740741,0.9166666666666666
svd,7,1,10,3.359818286283781,0.17592592592592593,0.08333333333333333
cbow,7,1,11,2.06913808111479,0.17592592592592593,0.08333333333333333
skipgram,7,1,11,0.01,0.8240740740740741,0.9166666666666666
svd,7,1,11,3.359818286283781,0.17592592592592593,0.08333333333333333
cbow,7,1,12,0.04281332398719394,0.17777777777777778,0.08333333333333333
skipgram,7,1,12,0.01,0.8240740740740741,0.9166666666666666
svd,7,1,12,0.4832930238571752,0.17592592592592593,0.08333333333333333
cbow,7,1,13,0.29763514416313175,0.18333333333333332,0.08333333333333333
skipgram,7,1,13,0.01,0.8240740740740741,0.9166666666666666
svd,7,1,13,0.026366508987303583,0.17592592592592593,0.08333333333333333
cbow,7,1,14,0.11288378916846889,0.18333333333333332,0.08333333333333333
skipgram,7,1,14,0.01,0.8240740740740741,0.9166666666666666
svd,7,1,14,1.2742749857031335,0.17592592592592593,0.08333333333333333
cbow,7,1,15,0.04281332398719394,0.1814814814814815,0.08333333333333333
skipgram,7,1,15,0.01,0.8240740740740741,0.9166666666666666
svd,7,1,15,0.29763514416313175,0.17777777777777778,0.08333333333333333
cbow,7,1,16,0.29763514416313175,0.1814814814814815,0.08333333333333333
skipgram,7,1,16,0.01,0.8240740740740741,0.9166666666666666
svd,7,1,16,0.18329807108324356,0.17592592592592593,0.08333333333333333
cbow,7,1,17,61.584821106602604,0.17592592592592593,0.08333333333333333
skipgram,7,1,17,0.01,0.8240740740740741,0.9166666666666666
svd,7,1,17,3.359818286283781,0.17777777777777778,0.08333333333333333
cbow,7,1,18,0.01,0.17777777777777778,0.08333333333333333
skipgram,7,1,18,0.01,0.8240740740740741,0.9166666666666666
svd,7,1,18,0.11288378916846889,0.17777777777777778,0.08333333333333333
cbow,7,1,19,3.359818286283781,0.17777777777777778,0.08333333333333333
skipgram,7,1,19,0.01,0.8240740740740741,0.9166666666666666
svd,7,1,19,0.06951927961775606,0.17777777777777778,0.08333333333333333
cbow,7,1,20,0.04281332398719394,0.17777777777777778,0.08333333333333333
skipgram,7,1,20,0.01,0.8240740740740741,0.9166666666666666
svd,7,1,20,0.11288378916846889,0.17777777777777778,0.08333333333333333
cbow,7,2,2,23.357214690901213,0.17592592592592593,0.08333333333333333
skipgram,7,2,2,3.359818286283781,0.17592592592592593,0.08333333333333333
svd,7,2,2,23.357214690901213,0.17592592592592593,0.08333333333333333
cbow,7,2,3,8.858667904100823,0.8240740740740741,0.9166666666666666
skipgram,7,2,3,0.01,0.8240740740740741,0.9166666666666666
svd,7,2,3,0.29763514416313175,0.17592592592592593,0.08333333333333333
cbow,7,2,4,0.01,0.46111111111111114,0.6
skipgram,7,2,4,2.06913808111479,0.17592592592592593,0.08333333333333333
svd,7,2,4,0.026366508987303583,0.17592592592592593,0.08333333333333333
cbow,7,2,5,0.4832930238571752,0.20185185185185187,0.11666666666666667
skipgram,7,2,5,0.11288378916846889,0.8240740740740741,0.9166666666666666
svd,7,2,5,0.01,0.17592592592592593,0.08333333333333333
cbow,7,2,6,3.359818286283781,0.17592592592592593,0.08333333333333333
skipgram,7,2,6,0.06951927961775606,0.17592592592592593,0.08333333333333333
svd,7,2,6,0.04281332398719394,0.17592592592592593,0.08333333333333333
cbow,7,2,7,100.0,0.42407407407407405,0.4
skipgram,7,2,7,0.04281332398719394,0.32222222222222224,0.2833333333333333
svd,7,2,7,0.04281332398719394,0.17592592592592593,0.08333333333333333
cbow,7,2,8,1.2742749857031335,0.17592592592592593,0.08333333333333333
skipgram,7,2,8,5.455594781168514,0.17592592592592593,0.08333333333333333
svd,7,2,8,0.7847599703514611,0.17592592592592593,0.08333333333333333
cbow,7,2,9,100.0,0.35185185185185186,0.3333333333333333
skipgram,7,2,9,0.026366508987303583,0.7518518518518519,0.7833333333333333
svd,7,2,9,0.7847599703514611,0.17592592592592593,0.08333333333333333
cbow,7,2,10,3.359818286283781,0.17592592592592593,0.08333333333333333
skipgram,7,2,10,0.18329807108324356,0.17592592592592593,0.08333333333333333
svd,7,2,10,0.29763514416313175,0.17592592592592593,0.08333333333333333
cbow,7,2,11,3.359818286283781,0.17592592592592593,0.08333333333333333
skipgram,7,2,11,0.01,0.17592592592592593,0.08333333333333333
svd,7,2,11,0.11288378916846889,0.17592592592592593,0.08333333333333333
cbow,7,2,12,1.2742749857031335,0.17592592592592593,0.08333333333333333
skipgram,7,2,12,0.026366508987303583,0.17592592592592593,0.08333333333333333
svd,7,2,12,14.38449888287663,0.17592592592592593,0.08333333333333333
cbow,7,2,13,61.584821106602604,0.17592592592592593,0.08333333333333333
skipgram,7,2,13,0.016237767391887217,0.17777777777777778,0.08333333333333333
svd,7,2,13,0.29763514416313175,0.17592592592592593,0.08333333333333333
cbow,7,2,14,0.7847599703514611,0.17592592592592593,0.08333333333333333
skipgram,7,2,14,0.01,0.6,0.5666666666666667
svd,7,2,14,0.11288378916846889,0.17592592592592593,0.08333333333333333
cbow,7,2,15,1.2742749857031335,0.17592592592592593,0.08333333333333333
skipgram,7,2,15,0.026366508987303583,0.3611111111111111,0.3
svd,7,2,15,0.4832930238571752,0.17592592592592593,0.08333333333333333
cbow,7,2,16,0.7847599703514611,0.17592592592592593,0.08333333333333333
skipgram,7,2,16,0.06951927961775606,0.6462962962962963,0.6833333333333333
svd,7,2,16,0.4832930238571752,0.17592592592592593,0.08333333333333333
cbow,7,2,17,1.2742749857031335,0.17592592592592593,0.08333333333333333
skipgram,7,2,17,0.18329807108324356,0.7981481481481482,0.8833333333333333
svd,7,2,17,0.4832930238571752,0.17592592592592593,0.08333333333333333
cbow,7,2,18,0.7847599703514611,0.17592592592592593,0.08333333333333333
skipgram,7,2,18,0.4832930238571752,0.8240740740740741,0.9166666666666666
svd,7,2,18,2.06913808111479,0.17592592592592593,0.08333333333333333
