emb_type,m,n,k,best_C,train_acc,test_acc
svd,3,1,3,1.2742749857031335,0.4911504424778761,0.5769230769230769
cbow,3,1,4,0.01,0.7876106194690266,0.8076923076923077
skipgram,3,1,4,0.11288378916846889,0.5088495575221239,0.4230769230769231
svd,3,1,4,0.01,0.5088495575221239,0.4230769230769231
cbow,3,1,5,3.359818286283781,0.5088495575221239,0.5769230769230769
skipgram,3,1,5,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,3,1,5,0.01,0.5088495575221239,0.4230769230769231
cbow,3,1,6,0.7847599703514611,0.5132743362831859,0.5384615384615384
skipgram,3,1,6,0.4832930238571752,0.5088495575221239,0.4230769230769231
svd,3,1,6,0.01,0.5088495575221239,0.4230769230769231
cbow,3,1,7,0.7847599703514611,0.4911504424778761,0.5769230769230769
skipgram,3,1,7,14.38449888287663,0.5088495575221239,0.4230769230769231
svd,3,1,7,0.04281332398719394,0.4911504424778761,0.5769230769230769
cbow,3,1,8,0.29763514416313175,0.4911504424778761,0.5769230769230769
skipgram,3,1,8,0.7847599703514611,0.5088495575221239,0.4230769230769231
svd,3,1,8,3.359818286283781,0.4911504424778761,0.5769230769230769
cbow,3,1,9,0.7847599703514611,0.4911504424778761,0.5769230769230769
skipgram,3,1,9,1.2742749857031335,0.5088495575221239,0.4230769230769231
svd,3,1,9,0.016237767391887217,0.4911504424778761,0.5769230769230769
cbow,3,1,10,0.026366508987303583,0.4911504424778761,0.5769230769230769
skipgram,3,1,10,2.06913808111479,0.5088495575221239,0.4230769230769231
svd,3,1,10,0.06951927961775606,0.4911504424778761,0.5769230769230769
cbow,3,1,11,0.026366508987303583,0.4911504424778761,0.5769230769230769
skipgram,3,1,11,0.7847599703514611,0.5132743362831859,0.4230769230769231
svd,3,1,11,0.04281332398719394,0.4911504424778761,0.5769230769230769
cbow,3,1,12,0.016237767391887217,0.4911504424778761,0.5769230769230769
skipgram,3,1,12,0.29763514416313175,0.7035398230088495,0.7307692307692307
svd,3,1,12,0.4832930238571752,0.4911504424778761,0.5769230769230769
cbow,3,1,13,0.026366508987303583,0.4911504424778761,0.5769230769230769
skipgram,3,1,13,3.359818286283781,0.3185840707964602,0.2692307692307692
svd,3,1,13,0.06951927961775606,0.4911504424778761,0.5769230769230769
cbow,3,1,14,0.18329807108324356,0.4911504424778761,0.5769230769230769
skipgram,3,1,14,37.92690190732246,0.33185840707964603,0.2692307692307692
svd,3,1,14,0.4832930238571752,0.4911504424778761,0.5769230769230769
cbow,3,1,15,0.18329807108324356,0.7256637168141593,0.6538461538461539
skipgram,3,1,15,0.4832930238571752,0.5132743362831859,0.4230769230769231
svd,3,1,15,0.7847599703514611,0.4911504424778761,0.5769230769230769
cbow,3,1,16,0.4832930238571752,0.5,0.6153846153846154
skipgram,3,1,16,0.11288378916846889,0.5088495575221239,0.4230769230769231
svd,3,1,16,0.11288378916846889,0.4911504424778761,0.5769230769230769
cbow,3,1,17,0.18329807108324356,0.4911504424778761,0.5769230769230769
skipgram,3,1,17,1.2742749857031335,0.5088495575221239,0.4230769230769231
svd,3,1,17,0.026366508987303583,0.4911504424778761,0.5769230769230769
cbow,3,1,18,0.016237767391887217,0.4911504424778761,0.5769230769230769
skipgram,3,1,18,0.4832930238571752,0.5088495575221239,0.4230769230769231
svd,3,1,18,0.18329807108324356,0.4911504424778761,0.5769230769230769
cbow,3,1,19,0.04281332398719394,0.4911504424778761,0.5769230769230769
skipgram,3,1,19,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,3,1,19,0.06951927961775606,0.4911504424778761,0.5769230769230769
cbow,3,1,20,0.026366508987303583,0.4911504424778761,0.5769230769230769
skipgram,3,1,20,0.016237767391887217,0.5088495575221239,0.4230769230769231
svd,3,1,20,5.455594781168514,0.4911504424778761,0.5769230769230769
cbow,3,2,2,0.01,0.4911504424778761,0.5769230769230769
skipgram,3,2,2,1.2742749857031335,0.4911504424778761,0.5769230769230769
svd,3,2,2,0.01,0.4911504424778761,0.5769230769230769
cbow,3,2,3,0.01,0.5088495575221239,0.4230769230769231
skipgram,3,2,3,0.026366508987303583,0.5088495575221239,0.4230769230769231
svd,3,2,3,0.01,0.4911504424778761,0.5769230769230769
cbow,3,2,4,0.016237767391887217,0.5088495575221239,0.4230769230769231
skipgram,3,2,4,0.01,0.5088495575221239,0.4230769230769231
svd,3,2,4,0.01,0.4911504424778761,0.5769230769230769
cbow,3,2,5,5.455594781168514,0.5088495575221239,0.4230769230769231
skipgram,3,2,5,0.11288378916846889,0.5088495575221239,0.4230769230769231
svd,3,2,5,0.01,0.4911504424778761,0.5769230769230769
cbow,3,2,6,0.04281332398719394,0.5088495575221239,0.4230769230769231
skipgram,3,2,6,0.01,0.5088495575221239,0.4230769230769231
svd,3,2,6,0.01,0.4911504424778761,0.5769230769230769
cbow,3,2,7,0.04281332398719394,0.5088495575221239,0.4230769230769231
skipgram,3,2,7,0.01,0.5088495575221239,0.4230769230769231
svd,3,2,7,0.01,0.4911504424778761,0.5769230769230769
cbow,3,2,8,0.11288378916846889,0.5088495575221239,0.4230769230769231
skipgram,3,2,8,2.06913808111479,0.5088495575221239,0.4230769230769231
svd,3,2,8,0.01,0.4911504424778761,0.5769230769230769
cbow,3,2,9,0.04281332398719394,0.5088495575221239,0.4230769230769231
skipgram,3,2,9,0.01,0.5088495575221239,0.4230769230769231
svd,3,2,9,0.01,0.4911504424778761,0.5769230769230769
cbow,3,2,10,2.06913808111479,0.5088495575221239,0.4230769230769231
skipgram,3,2,10,61.584821106602604,0.5088495575221239,0.4230769230769231
svd,3,2,10,0.01,0.4911504424778761,0.5769230769230769
cbow,3,2,11,5.455594781168514,0.37168141592920356,0.3076923076923077
skipgram,3,2,11,0.01,0.5088495575221239,0.4230769230769231
svd,3,2,11,0.01,0.4911504424778761,0.5769230769230769
cbow,3,2,12,2.06913808111479,0.3672566371681416,0.46153846153846156
skipgram,3,2,12,0.29763514416313175,0.5088495575221239,0.4230769230769231
svd,3,2,12,0.01,0.4911504424778761,0.5769230769230769
cbow,3,2,13,0.29763514416313175,0.48672566371681414,0.5384615384615384
skipgram,3,2,13,0.7847599703514611,0.5088495575221239,0.4230769230769231
svd,3,2,13,0.7847599703514611,0.4911504424778761,0.5769230769230769
cbow,3,2,14,3.359818286283781,0.4911504424778761,0.5769230769230769
skipgram,3,2,14,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,3,2,14,0.026366508987303583,0.4911504424778761,0.5769230769230769
cbow,3,2,15,14.38449888287663,0.4911504424778761,0.5769230769230769
skipgram,3,2,15,2.06913808111479,0.5088495575221239,0.4230769230769231
svd,3,2,15,0.4832930238571752,0.4911504424778761,0.5769230769230769
cbow,3,2,16,1.2742749857031335,0.4911504424778761,0.5769230769230769
skipgram,3,2,16,1.2742749857031335,0.5088495575221239,0.4230769230769231
svd,3,2,16,0.016237767391887217,0.4911504424778761,0.5769230769230769
cbow,3,2,17,3.359818286283781,0.4911504424778761,0.5769230769230769
skipgram,3,2,17,14.38449888287663,0.5088495575221239,0.4230769230769231
svd,3,2,17,1.2742749857031335,0.4911504424778761,0.5769230769230769
cbow,3,2,18,0.4832930238571752,0.4911504424778761,0.5769230769230769
skipgram,3,2,18,2.06913808111479,0.48672566371681414,0.38461538461538464
svd,3,2,18,0.016237767391887217,0.4911504424778761,0.5769230769230769
cbow,3,2,19,3.359818286283781,0.4911504424778761,0.5769230769230769
skipgram,3,2,19,0.18329807108324356,0.504424778761062,0.5384615384615384
svd,3,2,19,0.29763514416313175,0.4911504424778761,0.5769230769230769
cbow,3,2,20,61.584821106602604,0.4911504424778761,0.5769230769230769
skipgram,3,2,20,0.4832930238571752,0.48672566371681414,0.5769230769230769
svd,3,2,20,0.016237767391887217,0.4911504424778761,0.5769230769230769
cbow,4,1,2,0.016237767391887217,0.4911504424778761,0.5769230769230769
skipgram,4,1,2,0.01,0.5088495575221239,0.4230769230769231
svd,4,1,2,0.06951927961775606,0.4911504424778761,0.5769230769230769
cbow,4,1,3,0.11288378916846889,0.5309734513274337,0.4230769230769231
skipgram,4,1,3,0.016237767391887217,0.5088495575221239,0.4230769230769231
svd,4,1,3,0.4832930238571752,0.4911504424778761,0.5769230769230769
cbow,4,1,4,37.92690190732246,0.5088495575221239,0.4230769230769231
skipgram,4,1,4,37.92690190732246,0.5088495575221239,0.4230769230769231
svd,4,1,4,0.01,0.5088495575221239,0.4230769230769231
cbow,4,1,5,14.38449888287663,0.4911504424778761,0.5769230769230769
skipgram,4,1,5,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,4,1,5,0.4832930238571752,0.5088495575221239,0.4230769230769231
cbow,4,1,6,14.38449888287663,0.4911504424778761,0.5769230769230769
skipgram,4,1,6,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,4,1,6,14.38449888287663,0.4911504424778761,0.5769230769230769
cbow,4,1,7,0.29763514416313175,0.4911504424778761,0.5769230769230769
skipgram,4,1,7,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,4,1,7,0.11288378916846889,0.4911504424778761,0.5769230769230769
cbow,4,1,8,2.06913808111479,0.4911504424778761,0.5769230769230769
skipgram,4,1,8,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,4,1,8,0.29763514416313175,0.4911504424778761,0.5769230769230769
cbow,4,1,9,0.4832930238571752,0.4911504424778761,0.5769230769230769
skipgram,4,1,9,0.11288378916846889,0.5088495575221239,0.4230769230769231
svd,4,1,9,2.06913808111479,0.4911504424778761,0.5769230769230769
cbow,4,1,10,0.11288378916846889,0.4911504424778761,0.5769230769230769
skipgram,4,1,10,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,4,1,10,0.026366508987303583,0.4911504424778761,0.5769230769230769
cbow,4,1,11,0.11288378916846889,0.4911504424778761,0.5769230769230769
skipgram,4,1,11,0.4832930238571752,0.5088495575221239,0.4230769230769231
svd,4,1,11,1.2742749857031335,0.4911504424778761,0.5769230769230769
cbow,4,1,12,0.4832930238571752,0.4911504424778761,0.5769230769230769
skipgram,4,1,12,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,4,1,12,0.29763514416313175,0.4911504424778761,0.5769230769230769
cbow,4,1,13,0.01,0.4911504424778761,0.5769230769230769
skipgram,4,1,13,0.016237767391887217,0.5088495575221239,0.4230769230769231
svd,4,1,13,0.4832930238571752,0.4911504424778761,0.5769230769230769
cbow,4,1,14,0.016237767391887217,0.6371681415929203,0.8076923076923077
skipgram,4,1,14,0.01,0.5088495575221239,0.4230769230769231
svd,4,1,14,0.04281332398719394,0.4911504424778761,0.5769230769230769
cbow,4,1,15,0.01,0.4911504424778761,0.5769230769230769
skipgram,4,1,15,0.11288378916846889,0.5088495575221239,0.4230769230769231
svd,4,1,15,0.04281332398719394,0.4911504424778761,0.5769230769230769
cbow,4,1,16,0.01,0.4911504424778761,0.5769230769230769
skipgram,4,1,16,0.01,0.5088495575221239,0.4230769230769231
svd,4,1,16,0.11288378916846889,0.4911504424778761,0.5769230769230769
cbow,4,1,17,0.29763514416313175,0.4911504424778761,0.5769230769230769
