emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,4,3,5,0.01,0.5088495575221239,0.4230769230769231
svd,4,3,5,0.4832930238571752,0.4911504424778761,0.5769230769230769
cbow,4,3,6,0.01,0.4911504424778761,0.5769230769230769
skipgram,4,3,6,0.01,0.5088495575221239,0.4230769230769231
svd,4,3,6,0.11288378916846889,0.4911504424778761,0.5769230769230769
cbow,4,3,7,0.4832930238571752,0.5132743362831859,0.4230769230769231
skipgram,4,3,7,0.01,0.5088495575221239,0.4230769230769231
svd,4,3,7,0.29763514416313175,0.6415929203539823,0.6153846153846154
cbow,4,3,8,0.026366508987303583,0.7566371681415929,0.7307692307692307
skipgram,4,3,8,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,4,3,8,0.06951927961775606,0.4911504424778761,0.5769230769230769
cbow,4,3,9,0.06951927961775606,0.4911504424778761,0.5769230769230769
skipgram,4,3,9,2.06913808111479,0.5088495575221239,0.4230769230769231
svd,4,3,9,0.18329807108324356,0.9336283185840708,0.8461538461538461
cbow,4,3,10,3.359818286283781,0.5088495575221239,0.4230769230769231
skipgram,4,3,10,0.016237767391887217,0.5088495575221239,0.4230769230769231
svd,4,3,10,0.01,0.4911504424778761,0.5769230769230769
cbow,4,4,5,0.01,0.5088495575221239,0.4230769230769231
skipgram,4,4,5,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,4,4,5,0.06951927961775606,0.5088495575221239,0.4230769230769231
cbow,4,4,6,0.01,0.5088495575221239,0.4230769230769231
skipgram,4,4,6,2.06913808111479,0.5088495575221239,0.4230769230769231
svd,4,4,6,0.01,0.4911504424778761,0.5769230769230769
cbow,4,4,7,0.4832930238571752,0.5176991150442478,0.46153846153846156
skipgram,4,4,7,0.01,0.5088495575221239,0.4230769230769231
svd,4,4,7,0.04281332398719394,0.9513274336283186,0.8461538461538461
cbow,4,4,8,0.4832930238571752,0.5309734513274337,0.4230769230769231
skipgram,4,4,8,0.01,0.5088495575221239,0.4230769230769231
svd,4,4,8,0.026366508987303583,0.5088495575221239,0.4230769230769231
cbow,4,4,9,0.01,0.4911504424778761,0.5769230769230769
skipgram,4,4,9,0.01,0.5088495575221239,0.4230769230769231
svd,4,4,9,0.01,0.5088495575221239,0.4230769230769231
cbow,4,4,10,0.06951927961775606,0.6150442477876106,0.6153846153846154
skipgram,4,4,10,0.01,0.5088495575221239,0.4230769230769231
svd,4,4,10,0.016237767391887217,0.5088495575221239,0.4230769230769231
cbow,4,5,5,0.01,0.5132743362831859,0.4230769230769231
skipgram,4,5,5,0.01,0.5088495575221239,0.4230769230769231
svd,4,5,5,0.016237767391887217,0.5088495575221239,0.4230769230769231
cbow,4,5,6,0.11288378916846889,0.5088495575221239,0.4230769230769231
skipgram,4,5,6,0.01,0.5088495575221239,0.4230769230769231
svd,4,5,6,0.06951927961775606,0.5088495575221239,0.4230769230769231
cbow,4,5,7,0.04281332398719394,0.5088495575221239,0.4230769230769231
skipgram,4,5,7,0.01,0.5088495575221239,0.4230769230769231
svd,4,5,7,0.04281332398719394,0.5088495575221239,0.4230769230769231
cbow,4,5,8,0.04281332398719394,0.5088495575221239,0.4230769230769231
skipgram,4,5,8,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,4,5,8,0.18329807108324356,0.5088495575221239,0.4230769230769231
cbow,4,5,9,0.01,0.8008849557522124,0.7692307692307693
skipgram,4,5,9,0.01,0.5088495575221239,0.4230769230769231
svd,4,5,9,0.06951927961775606,0.5088495575221239,0.4230769230769231
cbow,4,5,10,0.01,0.6858407079646017,0.7307692307692307
skipgram,4,5,10,0.01,0.5088495575221239,0.4230769230769231
svd,4,5,10,0.06951927961775606,0.5088495575221239,0.4230769230769231
cbow,4,6,5,0.06951927961775606,0.5088495575221239,0.4230769230769231
skipgram,4,6,5,0.29763514416313175,0.5088495575221239,0.4230769230769231
svd,4,6,5,0.026366508987303583,0.5088495575221239,0.4230769230769231
cbow,4,6,6,0.06951927961775606,0.5132743362831859,0.4230769230769231
skipgram,4,6,6,1.2742749857031335,0.5088495575221239,0.4230769230769231
svd,4,6,6,0.11288378916846889,0.5088495575221239,0.4230769230769231
cbow,4,6,7,0.01,0.5132743362831859,0.4230769230769231
skipgram,4,6,7,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,4,6,7,0.016237767391887217,0.5088495575221239,0.4230769230769231
cbow,4,6,8,0.01,0.5088495575221239,0.4230769230769231
skipgram,4,6,8,0.11288378916846889,0.5088495575221239,0.4230769230769231
svd,4,6,8,0.01,0.5088495575221239,0.4230769230769231
cbow,4,6,9,0.026366508987303583,0.5265486725663717,0.46153846153846156
skipgram,4,6,9,0.01,0.5088495575221239,0.4230769230769231
svd,4,6,9,0.11288378916846889,0.5088495575221239,0.4230769230769231
cbow,4,6,10,0.04281332398719394,0.8495575221238938,0.9230769230769231
skipgram,4,6,10,0.01,0.5088495575221239,0.4230769230769231
svd,4,6,10,0.11288378916846889,0.5088495575221239,0.4230769230769231
cbow,4,7,5,0.016237767391887217,0.5088495575221239,0.4230769230769231
skipgram,4,7,5,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,4,7,5,0.01,0.5088495575221239,0.4230769230769231
cbow,4,7,6,0.01,0.5088495575221239,0.4230769230769231
skipgram,4,7,6,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,4,7,6,0.11288378916846889,0.5088495575221239,0.4230769230769231
cbow,4,7,7,0.06951927961775606,0.5088495575221239,0.4230769230769231
skipgram,4,7,7,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,4,7,7,0.026366508987303583,0.5088495575221239,0.4230769230769231
cbow,4,7,8,0.01,0.5088495575221239,0.4230769230769231
skipgram,4,7,8,0.7847599703514611,0.5088495575221239,0.4230769230769231
svd,4,7,8,0.29763514416313175,0.5088495575221239,0.4230769230769231
cbow,4,7,9,0.04281332398719394,0.6150442477876106,0.5384615384615384
skipgram,4,7,9,1.2742749857031335,0.5088495575221239,0.4230769230769231
svd,4,7,9,0.11288378916846889,0.5088495575221239,0.4230769230769231
cbow,4,7,10,0.01,0.6592920353982301,0.6153846153846154
skipgram,4,7,10,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,4,7,10,0.7847599703514611,0.5088495575221239,0.4230769230769231
cbow,4,8,5,0.04281332398719394,0.5088495575221239,0.4230769230769231
skipgram,4,8,5,0.016237767391887217,0.5088495575221239,0.4230769230769231
svd,4,8,5,0.18329807108324356,0.5088495575221239,0.4230769230769231
cbow,4,8,6,0.01,0.5088495575221239,0.4230769230769231
skipgram,4,8,6,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,4,8,6,0.026366508987303583,0.5088495575221239,0.4230769230769231
cbow,4,8,7,0.01,0.5088495575221239,0.4230769230769231
skipgram,4,8,7,2.06913808111479,0.5088495575221239,0.4230769230769231
svd,4,8,7,0.01,0.5088495575221239,0.4230769230769231
cbow,4,8,8,0.01,0.5088495575221239,0.4230769230769231
skipgram,4,8,8,0.01,0.5088495575221239,0.4230769230769231
svd,4,8,8,0.11288378916846889,0.5088495575221239,0.4230769230769231
cbow,4,8,9,0.01,0.5088495575221239,0.4230769230769231
skipgram,4,8,9,0.01,0.5088495575221239,0.4230769230769231
svd,4,8,9,0.01,0.5088495575221239,0.4230769230769231
cbow,4,8,10,0.016237767391887217,0.5088495575221239,0.4230769230769231
skipgram,4,8,10,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,4,8,10,0.01,0.5088495575221239,0.4230769230769231
cbow,5,2,5,100.0,0.4911504424778761,0.5769230769230769
skipgram,5,2,5,1.2742749857031335,0.5088495575221239,0.4230769230769231
svd,5,2,5,0.026366508987303583,0.4911504424778761,0.5769230769230769
cbow,5,2,6,0.18329807108324356,0.4911504424778761,0.5769230769230769
skipgram,5,2,6,0.11288378916846889,0.5088495575221239,0.4230769230769231
svd,5,2,6,0.04281332398719394,0.5973451327433629,0.6153846153846154
cbow,5,2,7,8.858667904100823,0.8893805309734514,0.8461538461538461
skipgram,5,2,7,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,5,2,7,0.04281332398719394,0.4911504424778761,0.5769230769230769
cbow,5,2,8,0.026366508987303583,0.4911504424778761,0.5769230769230769
skipgram,5,2,8,0.11288378916846889,0.5088495575221239,0.4230769230769231
svd,5,2,8,0.29763514416313175,0.4911504424778761,0.5769230769230769
cbow,5,2,9,0.29763514416313175,0.5088495575221239,0.4230769230769231
skipgram,5,2,9,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,5,2,9,0.026366508987303583,0.4911504424778761,0.5769230769230769
cbow,5,2,10,0.01,0.4911504424778761,0.5769230769230769
skipgram,5,2,10,0.7847599703514611,0.5088495575221239,0.4230769230769231
svd,5,2,10,0.016237767391887217,0.4911504424778761,0.5769230769230769
cbow,5,3,5,0.026366508987303583,0.4911504424778761,0.5769230769230769
skipgram,5,3,5,0.01,0.5088495575221239,0.4230769230769231
svd,5,3,5,0.4832930238571752,0.4911504424778761,0.5769230769230769
cbow,5,3,6,0.29763514416313175,0.9690265486725663,0.8461538461538461
skipgram,5,3,6,0.01,0.5088495575221239,0.4230769230769231
svd,5,3,6,0.01,0.9601769911504425,0.9230769230769231
cbow,5,3,7,0.06951927961775606,0.9734513274336283,0.9230769230769231
skipgram,5,3,7,0.01,0.5088495575221239,0.4230769230769231
svd,5,3,7,0.06951927961775606,0.4911504424778761,0.5769230769230769
cbow,5,3,8,0.01,0.4911504424778761,0.5769230769230769
skipgram,5,3,8,0.026366508987303583,0.5088495575221239,0.4230769230769231
svd,5,3,8,0.7847599703514611,0.4911504424778761,0.5769230769230769
cbow,5,3,9,0.06951927961775606,0.8628318584070797,0.9230769230769231
skipgram,5,3,9,0.29763514416313175,0.5088495575221239,0.4230769230769231
svd,5,3,9,0.01,0.4911504424778761,0.5769230769230769
cbow,5,3,10,0.06951927961775606,0.4911504424778761,0.5769230769230769
skipgram,5,3,10,0.01,0.5088495575221239,0.4230769230769231
svd,5,3,10,0.01,0.4911504424778761,0.5769230769230769
cbow,5,4,5,0.06951927961775606,0.9336283185840708,0.9230769230769231
skipgram,5,4,5,23.357214690901213,0.5088495575221239,0.4230769230769231
svd,5,4,5,0.026366508987303583,0.5088495575221239,0.4230769230769231
cbow,5,4,6,0.01,0.4911504424778761,0.5769230769230769
skipgram,5,4,6,0.01,0.5088495575221239,0.4230769230769231
svd,5,4,6,0.06951927961775606,0.4911504424778761,0.5769230769230769
cbow,5,4,7,0.06951927961775606,0.4911504424778761,0.5769230769230769
skipgram,5,4,7,0.01,0.5088495575221239,0.4230769230769231
svd,5,4,7,0.29763514416313175,0.5088495575221239,0.4230769230769231
cbow,5,4,8,0.01,0.4911504424778761,0.5769230769230769
skipgram,5,4,8,0.7847599703514611,0.5088495575221239,0.4230769230769231
svd,5,4,8,1.2742749857031335,0.5088495575221239,0.4230769230769231
cbow,5,4,9,0.7847599703514611,0.911504424778761,0.9615384615384616
skipgram,5,4,9,0.01,0.5088495575221239,0.4230769230769231
svd,5,4,9,0.29763514416313175,0.5088495575221239,0.4230769230769231
cbow,5,4,10,0.01,0.4911504424778761,0.5769230769230769
skipgram,5,4,10,0.01,0.5088495575221239,0.4230769230769231
svd,5,4,10,0.01,0.5088495575221239,0.4230769230769231
cbow,5,5,5,0.01,0.504424778761062,0.6153846153846154
skipgram,5,5,5,0.01,0.5088495575221239,0.4230769230769231
svd,5,5,5,0.01,0.5088495575221239,0.4230769230769231
cbow,5,5,6,0.01,0.4911504424778761,0.5769230769230769
skipgram,5,5,6,1.2742749857031335,0.5088495575221239,0.4230769230769231
svd,5,5,6,0.01,0.5088495575221239,0.4230769230769231
cbow,5,5,7,0.01,0.4911504424778761,0.5769230769230769
skipgram,5,5,7,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,5,5,7,0.016237767391887217,0.5088495575221239,0.4230769230769231
cbow,5,5,8,0.29763514416313175,0.4911504424778761,0.5769230769230769
skipgram,5,5,8,0.01,0.5088495575221239,0.4230769230769231
svd,5,5,8,0.026366508987303583,0.5088495575221239,0.4230769230769231
cbow,5,5,9,0.01,0.4911504424778761,0.5769230769230769
skipgram,5,5,9,0.11288378916846889,0.5088495575221239,0.4230769230769231
svd,5,5,9,0.026366508987303583,0.5088495575221239,0.4230769230769231
cbow,5,5,10,0.29763514416313175,0.4911504424778761,0.5769230769230769
skipgram,5,5,10,0.01,0.5088495575221239,0.4230769230769231
svd,5,5,10,1.2742749857031335,0.5221238938053098,0.46153846153846156
cbow,5,6,5,0.01,0.4911504424778761,0.5769230769230769
skipgram,5,6,5,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,5,6,5,0.026366508987303583,0.5088495575221239,0.4230769230769231
cbow,5,6,6,0.04281332398719394,0.4911504424778761,0.5769230769230769
skipgram,5,6,6,0.01,0.5088495575221239,0.4230769230769231
svd,5,6,6,0.01,0.5088495575221239,0.4230769230769231
cbow,5,6,7,0.026366508987303583,0.4911504424778761,0.5769230769230769
skipgram,5,6,7,0.026366508987303583,0.5088495575221239,0.4230769230769231
svd,5,6,7,0.01,0.5088495575221239,0.4230769230769231
cbow,5,6,8,2.06913808111479,0.4911504424778761,0.5769230769230769
skipgram,5,6,8,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,5,6,8,0.18329807108324356,0.5088495575221239,0.4230769230769231
cbow,5,6,9,0.01,0.4911504424778761,0.5769230769230769
skipgram,5,6,9,0.01,0.5088495575221239,0.4230769230769231
svd,5,6,9,0.04281332398719394,0.5088495575221239,0.4230769230769231
cbow,5,6,10,0.11288378916846889,0.4911504424778761,0.5769230769230769
skipgram,5,6,10,1.2742749857031335,0.5088495575221239,0.4230769230769231
svd,5,6,10,0.7847599703514611,0.5088495575221239,0.4230769230769231
cbow,5,7,5,2.06913808111479,0.4911504424778761,0.5769230769230769
skipgram,5,7,5,0.7847599703514611,0.5088495575221239,0.4230769230769231
svd,5,7,5,0.7847599703514611,0.5088495575221239,0.4230769230769231
cbow,5,7,6,0.01,0.4911504424778761,0.5769230769230769
skipgram,5,7,6,0.01,0.5088495575221239,0.4230769230769231
svd,5,7,6,0.04281332398719394,0.5088495575221239,0.4230769230769231
cbow,5,7,7,0.04281332398719394,0.4911504424778761,0.5769230769230769
skipgram,5,7,7,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,5,7,7,0.06951927961775606,0.5088495575221239,0.4230769230769231
cbow,5,7,8,0.11288378916846889,0.4911504424778761,0.5769230769230769
skipgram,5,7,8,0.01,0.5088495575221239,0.4230769230769231
svd,5,7,8,5.455594781168514,0.5088495575221239,0.4230769230769231
cbow,5,7,9,0.01,0.4911504424778761,0.5769230769230769
skipgram,5,7,9,3.359818286283781,0.5088495575221239,0.4230769230769231
svd,5,7,9,0.01,0.5088495575221239,0.4230769230769231
cbow,5,7,10,0.18329807108324356,0.5530973451327433,0.6538461538461539
skipgram,5,7,10,1.2742749857031335,0.5088495575221239,0.4230769230769231
svd,5,7,10,0.026366508987303583,0.5088495575221239,0.4230769230769231
cbow,5,8,5,0.01,0.8672566371681416,0.7692307692307693
skipgram,5,8,5,0.4832930238571752,0.5088495575221239,0.4230769230769231
svd,5,8,5,0.01,0.5088495575221239,0.4230769230769231
cbow,5,8,6,8.858667904100823,0.4911504424778761,0.5769230769230769
skipgram,5,8,6,0.026366508987303583,0.5088495575221239,0.4230769230769231
svd,5,8,6,0.01,0.5088495575221239,0.4230769230769231
cbow,5,8,7,0.04281332398719394,0.7654867256637168,0.8461538461538461
skipgram,5,8,7,2.06913808111479,0.5088495575221239,0.4230769230769231
svd,5,8,7,0.01,0.5088495575221239,0.4230769230769231
cbow,5,8,8,0.016237767391887217,0.4911504424778761,0.5769230769230769
skipgram,5,8,8,0.01,0.5088495575221239,0.4230769230769231
svd,5,8,8,0.01,0.5088495575221239,0.4230769230769231
cbow,5,8,9,2.06913808111479,0.504424778761062,0.5769230769230769
skipgram,5,8,9,23.357214690901213,0.5088495575221239,0.4230769230769231
svd,5,8,9,0.016237767391887217,0.5088495575221239,0.4230769230769231
cbow,5,8,10,0.01,0.4911504424778761,0.5769230769230769
skipgram,5,8,10,0.01,0.5088495575221239,0.4230769230769231
svd,5,8,10,0.29763514416313175,0.5088495575221239,0.4230769230769231
cbow,6,2,5,0.06951927961775606,0.4911504424778761,0.5769230769230769
skipgram,6,2,5,0.026366508987303583,0.5088495575221239,0.4230769230769231
svd,6,2,5,0.026366508987303583,0.5088495575221239,0.4230769230769231
cbow,6,2,6,0.04281332398719394,0.4911504424778761,0.5769230769230769
skipgram,6,2,6,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,6,2,6,0.01,0.6592920353982301,0.6923076923076923
cbow,6,2,7,0.026366508987303583,0.4911504424778761,0.5769230769230769
skipgram,6,2,7,0.01,0.5088495575221239,0.4230769230769231
svd,6,2,7,0.026366508987303583,0.4911504424778761,0.5769230769230769
cbow,6,2,8,0.04281332398719394,0.4911504424778761,0.5769230769230769
skipgram,6,2,8,0.016237767391887217,0.5088495575221239,0.4230769230769231
svd,6,2,8,0.06951927961775606,0.4911504424778761,0.5769230769230769
cbow,6,2,9,0.04281332398719394,0.4911504424778761,0.5769230769230769
skipgram,6,2,9,0.026366508987303583,0.5088495575221239,0.4230769230769231
svd,6,2,9,0.29763514416313175,0.4911504424778761,0.5769230769230769
cbow,6,2,10,0.18329807108324356,0.9690265486725663,1.0
skipgram,6,2,10,0.4832930238571752,0.5088495575221239,0.4230769230769231
svd,6,2,10,0.06951927961775606,0.4911504424778761,0.5769230769230769
cbow,6,3,5,0.01,0.4911504424778761,0.5769230769230769
skipgram,6,3,5,0.01,0.5088495575221239,0.4230769230769231
svd,6,3,5,0.01,0.5088495575221239,0.4230769230769231
cbow,6,3,6,0.11288378916846889,0.4911504424778761,0.5769230769230769
skipgram,6,3,6,2.06913808111479,0.5088495575221239,0.4230769230769231
svd,6,3,6,1.2742749857031335,0.4911504424778761,0.5769230769230769
cbow,6,3,7,0.11288378916846889,0.9424778761061947,1.0
skipgram,6,3,7,0.01,0.5088495575221239,0.4230769230769231
svd,6,3,7,0.01,0.4911504424778761,0.5769230769230769
cbow,6,3,8,0.11288378916846889,0.4911504424778761,0.5769230769230769
skipgram,6,3,8,0.01,0.5088495575221239,0.4230769230769231
svd,6,3,8,0.01,0.4911504424778761,0.5769230769230769
cbow,6,3,9,0.06951927961775606,0.4911504424778761,0.5769230769230769
skipgram,6,3,9,0.016237767391887217,0.5088495575221239,0.4230769230769231
svd,6,3,9,0.026366508987303583,0.4911504424778761,0.5769230769230769
cbow,6,3,10,0.06951927961775606,0.6637168141592921,0.6538461538461539
skipgram,6,3,10,0.01,0.5088495575221239,0.4230769230769231
svd,6,3,10,3.359818286283781,0.4911504424778761,0.5769230769230769
cbow,6,4,5,2.06913808111479,0.5,0.6153846153846154
skipgram,6,4,5,0.29763514416313175,0.5088495575221239,0.4230769230769231
svd,6,4,5,3.359818286283781,0.5088495575221239,0.4230769230769231
cbow,6,4,6,0.18329807108324356,0.6946902654867256,0.8076923076923077
skipgram,6,4,6,0.01,0.5088495575221239,0.4230769230769231
svd,6,4,6,0.026366508987303583,0.4911504424778761,0.5769230769230769
cbow,6,4,7,0.11288378916846889,0.4911504424778761,0.5769230769230769
skipgram,6,4,7,0.01,0.5088495575221239,0.4230769230769231
svd,6,4,7,0.026366508987303583,0.7566371681415929,0.7307692307692307
cbow,6,4,8,0.06951927961775606,0.4911504424778761,0.5769230769230769
skipgram,6,4,8,0.01,0.5088495575221239,0.4230769230769231
svd,6,4,8,0.18329807108324356,0.6017699115044248,0.5769230769230769
cbow,6,4,9,0.01,0.4911504424778761,0.5769230769230769
skipgram,6,4,9,0.01,0.5088495575221239,0.4230769230769231
svd,6,4,9,0.06951927961775606,0.5132743362831859,0.4230769230769231
cbow,6,4,10,0.18329807108324356,0.4911504424778761,0.5769230769230769
skipgram,6,4,10,0.01,0.5088495575221239,0.4230769230769231
svd,6,4,10,0.06951927961775606,0.5088495575221239,0.46153846153846156
cbow,6,5,5,0.11288378916846889,0.5176991150442478,0.6153846153846154
skipgram,6,5,5,0.016237767391887217,0.5088495575221239,0.4230769230769231
svd,6,5,5,0.01,0.5088495575221239,0.4230769230769231
cbow,6,5,6,0.29763514416313175,0.4911504424778761,0.5769230769230769
skipgram,6,5,6,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,6,5,6,0.4832930238571752,0.5088495575221239,0.4230769230769231
cbow,6,5,7,0.4832930238571752,0.4911504424778761,0.5769230769230769
skipgram,6,5,7,0.7847599703514611,0.5088495575221239,0.4230769230769231
svd,6,5,7,0.11288378916846889,0.5088495575221239,0.4230769230769231
cbow,6,5,8,0.06951927961775606,0.4911504424778761,0.5769230769230769
skipgram,6,5,8,0.4832930238571752,0.5088495575221239,0.4230769230769231
svd,6,5,8,0.026366508987303583,0.5088495575221239,0.4230769230769231
cbow,6,5,9,0.11288378916846889,0.4911504424778761,0.5769230769230769
skipgram,6,5,9,0.7847599703514611,0.5088495575221239,0.4230769230769231
svd,6,5,9,0.01,0.5088495575221239,0.4230769230769231
cbow,6,5,10,0.06951927961775606,0.4911504424778761,0.5769230769230769
skipgram,6,5,10,0.01,0.5088495575221239,0.4230769230769231
svd,6,5,10,0.026366508987303583,0.5088495575221239,0.4230769230769231
cbow,6,6,5,0.11288378916846889,0.4911504424778761,0.5769230769230769
skipgram,6,6,5,100.0,0.5088495575221239,0.4230769230769231
svd,6,6,5,0.04281332398719394,0.5088495575221239,0.4230769230769231
cbow,6,6,6,0.016237767391887217,0.4911504424778761,0.5769230769230769
skipgram,6,6,6,0.7847599703514611,0.5088495575221239,0.4230769230769231
svd,6,6,6,0.11288378916846889,0.5088495575221239,0.4230769230769231
cbow,6,6,7,0.016237767391887217,0.4911504424778761,0.5769230769230769
skipgram,6,6,7,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,6,6,7,0.01,0.5088495575221239,0.4230769230769231
cbow,6,6,8,2.06913808111479,0.4911504424778761,0.5769230769230769
skipgram,6,6,8,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,6,6,8,0.026366508987303583,0.5088495575221239,0.4230769230769231
cbow,6,6,9,0.04281332398719394,0.4911504424778761,0.5769230769230769
skipgram,6,6,9,0.01,0.5088495575221239,0.4230769230769231
svd,6,6,9,0.016237767391887217,0.5088495575221239,0.4230769230769231
cbow,6,6,10,0.4832930238571752,0.4911504424778761,0.5769230769230769
skipgram,6,6,10,3.359818286283781,0.5088495575221239,0.4230769230769231
svd,6,6,10,0.11288378916846889,0.5088495575221239,0.4230769230769231
cbow,6,7,5,0.01,0.4911504424778761,0.5769230769230769
skipgram,6,7,5,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,6,7,5,0.01,0.5088495575221239,0.4230769230769231
cbow,6,7,6,0.026366508987303583,0.4911504424778761,0.5769230769230769
skipgram,6,7,6,1.2742749857031335,0.5088495575221239,0.4230769230769231
svd,6,7,6,0.01,0.5088495575221239,0.4230769230769231
cbow,6,7,7,0.04281332398719394,0.4911504424778761,0.5769230769230769
skipgram,6,7,7,0.29763514416313175,0.5088495575221239,0.4230769230769231
svd,6,7,7,0.04281332398719394,0.5088495575221239,0.4230769230769231
cbow,6,7,8,0.04281332398719394,0.4911504424778761,0.5769230769230769
skipgram,6,7,8,2.06913808111479,0.5088495575221239,0.4230769230769231
svd,6,7,8,0.01,0.5088495575221239,0.4230769230769231
cbow,6,7,9,0.01,0.4911504424778761,0.5769230769230769
skipgram,6,7,9,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,6,7,9,0.01,0.5088495575221239,0.4230769230769231
cbow,6,7,10,0.016237767391887217,0.4911504424778761,0.5769230769230769
skipgram,6,7,10,0.01,0.5088495575221239,0.4230769230769231
svd,6,7,10,0.18329807108324356,0.5088495575221239,0.4230769230769231
cbow,6,8,5,0.01,0.4911504424778761,0.5769230769230769
skipgram,6,8,5,3.359818286283781,0.5088495575221239,0.4230769230769231
svd,6,8,5,0.01,0.5088495575221239,0.4230769230769231
cbow,6,8,6,0.06951927961775606,0.4911504424778761,0.5769230769230769
skipgram,6,8,6,0.01,0.5088495575221239,0.4230769230769231
svd,6,8,6,0.11288378916846889,0.5088495575221239,0.4230769230769231
cbow,6,8,7,0.04281332398719394,0.49557522123893805,0.5769230769230769
skipgram,6,8,7,1.2742749857031335,0.5088495575221239,0.4230769230769231
svd,6,8,7,0.04281332398719394,0.5088495575221239,0.4230769230769231
cbow,6,8,8,0.18329807108324356,0.4911504424778761,0.5769230769230769
skipgram,6,8,8,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,6,8,8,0.18329807108324356,0.5088495575221239,0.4230769230769231
cbow,6,8,9,0.01,0.4911504424778761,0.5769230769230769
skipgram,6,8,9,0.4832930238571752,0.5088495575221239,0.4230769230769231
svd,6,8,9,0.04281332398719394,0.5088495575221239,0.4230769230769231
cbow,6,8,10,2.06913808111479,0.4911504424778761,0.5769230769230769
skipgram,6,8,10,0.026366508987303583,0.5088495575221239,0.4230769230769231
svd,6,8,10,0.18329807108324356,0.5088495575221239,0.4230769230769231
cbow,7,2,5,5.455594781168514,0.4911504424778761,0.5769230769230769
skipgram,7,2,5,3.359818286283781,0.5088495575221239,0.4230769230769231
svd,7,2,5,0.026366508987303583,0.4911504424778761,0.5769230769230769
cbow,7,2,6,0.06951927961775606,0.4911504424778761,0.5769230769230769
skipgram,7,2,6,0.026366508987303583,0.5088495575221239,0.4230769230769231
svd,7,2,6,0.01,0.584070796460177,0.6538461538461539
cbow,7,2,7,0.29763514416313175,0.5442477876106194,0.4230769230769231
skipgram,7,2,7,0.11288378916846889,0.5088495575221239,0.4230769230769231
svd,7,2,7,0.026366508987303583,0.4911504424778761,0.5769230769230769
cbow,7,2,8,2.06913808111479,0.5088495575221239,0.4230769230769231
skipgram,7,2,8,0.026366508987303583,0.5088495575221239,0.4230769230769231
svd,7,2,8,0.016237767391887217,0.4911504424778761,0.5769230769230769
cbow,7,2,9,0.04281332398719394,0.4911504424778761,0.5769230769230769
skipgram,7,2,9,0.11288378916846889,0.5088495575221239,0.4230769230769231
svd,7,2,9,0.04281332398719394,0.4911504424778761,0.5769230769230769
cbow,7,2,10,14.38449888287663,0.5088495575221239,0.4230769230769231
skipgram,7,2,10,0.01,0.5088495575221239,0.4230769230769231
svd,7,2,10,0.11288378916846889,0.4911504424778761,0.5769230769230769
cbow,7,3,5,0.29763514416313175,0.8982300884955752,0.8846153846153846
skipgram,7,3,5,2.06913808111479,0.5088495575221239,0.4230769230769231
svd,7,3,5,0.29763514416313175,0.4911504424778761,0.5769230769230769
cbow,7,3,6,0.016237767391887217,0.4911504424778761,0.5769230769230769
skipgram,7,3,6,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,7,3,6,0.026366508987303583,0.4911504424778761,0.5769230769230769
cbow,7,3,7,0.06951927961775606,0.4911504424778761,0.5769230769230769
skipgram,7,3,7,0.01,0.5088495575221239,0.4230769230769231
svd,7,3,7,0.11288378916846889,0.4911504424778761,0.5769230769230769
cbow,7,3,8,0.01,0.4911504424778761,0.5769230769230769
skipgram,7,3,8,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,7,3,8,3.359818286283781,0.4911504424778761,0.5769230769230769
cbow,7,3,9,0.11288378916846889,0.8982300884955752,0.9230769230769231
skipgram,7,3,9,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,7,3,9,0.016237767391887217,0.4911504424778761,0.5769230769230769
cbow,7,3,10,0.016237767391887217,0.4911504424778761,0.5769230769230769
skipgram,7,3,10,0.11288378916846889,0.5088495575221239,0.4230769230769231
svd,7,3,10,0.04281332398719394,0.4911504424778761,0.5769230769230769
