emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,4,6,6,0.016237767391887217,0.5024875621890548,0.47761194029850745
SVD,4,6,8,1.2742749857031335,0.5008375209380235,0.4925373134328358
cbow,4,6,8,0.01,0.5024875621890548,0.47761194029850745
skipgram,4,6,8,0.18329807108324356,0.5024875621890548,0.47761194029850745
SVD,4,6,10,0.06951927961775606,0.5008375209380235,0.4925373134328358
cbow,4,6,10,0.06951927961775606,0.5024875621890548,0.47761194029850745
skipgram,4,6,10,0.04281332398719394,0.5024875621890548,0.47761194029850745
SVD,4,7,2,5.455594781168514,0.48743718592964824,0.4925373134328358
cbow,4,7,2,0.4832930238571752,0.5024875621890548,0.47761194029850745
skipgram,4,7,2,0.11288378916846889,0.5024875621890548,0.47761194029850745
SVD,4,7,4,0.06951927961775606,0.5041876046901173,0.4925373134328358
cbow,4,7,4,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,4,7,4,0.18329807108324356,0.5024875621890548,0.47761194029850745
SVD,4,7,6,0.18329807108324356,0.5025125628140703,0.4925373134328358
cbow,4,7,6,0.06951927961775606,0.5024875621890548,0.47761194029850745
skipgram,4,7,6,0.01,0.5024875621890548,0.47761194029850745
SVD,4,7,8,0.4832930238571752,0.5008375209380235,0.4925373134328358
cbow,4,7,8,0.11288378916846889,0.5024875621890548,0.47761194029850745
skipgram,4,7,8,0.11288378916846889,0.5024875621890548,0.47761194029850745
SVD,4,7,10,0.11288378916846889,0.5008375209380235,0.4925373134328358
cbow,4,7,10,0.01,0.5024875621890548,0.47761194029850745
skipgram,4,7,10,0.04281332398719394,0.5024875621890548,0.47761194029850745
SVD,4,8,2,0.01,0.49747899159663866,0.5223880597014925
cbow,4,8,2,0.01,0.5024875621890548,0.47761194029850745
skipgram,4,8,2,0.016237767391887217,0.5024875621890548,0.47761194029850745
SVD,4,8,4,0.06951927961775606,0.5025210084033613,0.5223880597014925
cbow,4,8,4,0.016237767391887217,0.5024875621890548,0.47761194029850745
skipgram,4,8,4,0.29763514416313175,0.5024875621890548,0.47761194029850745
SVD,4,8,6,0.18329807108324356,0.49747899159663866,0.5223880597014925
cbow,4,8,6,0.01,0.5024875621890548,0.47761194029850745
skipgram,4,8,6,0.04281332398719394,0.5024875621890548,0.47761194029850745
SVD,4,8,8,0.7847599703514611,0.49747899159663866,0.5223880597014925
cbow,4,8,8,0.01,0.5024875621890548,0.47761194029850745
skipgram,4,8,8,0.04281332398719394,0.5024875621890548,0.47761194029850745
SVD,4,8,10,0.4832930238571752,0.49747899159663866,0.5223880597014925
cbow,4,8,10,0.016237767391887217,0.5024875621890548,0.47761194029850745
skipgram,4,8,10,0.01,0.5024875621890548,0.47761194029850745
SVD,5,2,2,8.858667904100823,0.5008375209380235,0.4925373134328358
cbow,5,2,2,14.38449888287663,0.5024875621890548,0.47761194029850745
skipgram,5,2,2,23.357214690901213,0.5024875621890548,0.47761194029850745
SVD,5,2,4,0.016237767391887217,0.5008375209380235,0.4925373134328358
cbow,5,2,4,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,5,2,4,0.01,0.5024875621890548,0.47761194029850745
SVD,5,2,6,8.858667904100823,0.5008375209380235,0.4925373134328358
cbow,5,2,6,0.016237767391887217,0.5024875621890548,0.47761194029850745
skipgram,5,2,6,0.06951927961775606,0.5024875621890548,0.47761194029850745
SVD,5,2,8,23.357214690901213,0.5008375209380235,0.4925373134328358
cbow,5,2,8,0.01,0.5024875621890548,0.47761194029850745
skipgram,5,2,8,0.016237767391887217,0.5240464344941956,0.4626865671641791
SVD,5,2,10,23.357214690901213,0.5008375209380235,0.4925373134328358
cbow,5,2,10,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,5,2,10,0.4832930238571752,0.5024875621890548,0.47761194029850745
SVD,5,3,2,3.359818286283781,0.5008375209380235,0.4925373134328358
cbow,5,3,2,1.2742749857031335,0.5024875621890548,0.47761194029850745
skipgram,5,3,2,8.858667904100823,0.5024875621890548,0.47761194029850745
SVD,5,3,4,0.01,0.5008375209380235,0.4925373134328358
cbow,5,3,4,0.4832930238571752,0.5024875621890548,0.47761194029850745
skipgram,5,3,4,23.357214690901213,0.5024875621890548,0.47761194029850745
SVD,5,3,6,0.01,0.5008375209380235,0.4925373134328358
cbow,5,3,6,0.01,0.5024875621890548,0.47761194029850745
skipgram,5,3,6,2.06913808111479,0.5107794361525705,0.47761194029850745
SVD,5,3,8,0.18329807108324356,0.5008375209380235,0.4925373134328358
cbow,5,3,8,0.016237767391887217,0.5024875621890548,0.47761194029850745
skipgram,5,3,8,0.11288378916846889,0.4975124378109453,0.5223880597014925
SVD,5,3,10,0.01,0.5008375209380235,0.4925373134328358
cbow,5,3,10,0.01,0.5024875621890548,0.47761194029850745
skipgram,5,3,10,0.04281332398719394,0.4975124378109453,0.5223880597014925
SVD,5,4,2,2.06913808111479,0.5008375209380235,0.4925373134328358
cbow,5,4,2,14.38449888287663,0.5024875621890548,0.47761194029850745
skipgram,5,4,2,1.2742749857031335,0.5024875621890548,0.47761194029850745
SVD,5,4,4,0.01,0.5008375209380235,0.4925373134328358
cbow,5,4,4,0.016237767391887217,0.5024875621890548,0.47761194029850745
skipgram,5,4,4,0.18329807108324356,0.5041459369817579,0.47761194029850745
SVD,5,4,6,0.18329807108324356,0.509212730318258,0.5074626865671642
cbow,5,4,6,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,5,4,6,0.4832930238571752,0.5107794361525705,0.47761194029850745
SVD,5,4,8,0.06951927961775606,0.5008375209380235,0.4925373134328358
cbow,5,4,8,0.18329807108324356,0.5024875621890548,0.47761194029850745
skipgram,5,4,8,0.01,0.5140961857379768,0.47761194029850745
SVD,5,4,10,14.38449888287663,0.5008375209380235,0.4925373134328358
cbow,5,4,10,0.04281332398719394,0.5024875621890548,0.47761194029850745
skipgram,5,4,10,5.455594781168514,0.4975124378109453,0.5223880597014925
SVD,5,5,2,0.01,0.5008375209380235,0.4925373134328358
cbow,5,5,2,0.06951927961775606,0.5024875621890548,0.47761194029850745
skipgram,5,5,2,1.2742749857031335,0.5024875621890548,0.47761194029850745
SVD,5,5,4,0.4832930238571752,0.49413735343383586,0.4925373134328358
cbow,5,5,4,0.016237767391887217,0.5024875621890548,0.47761194029850745
skipgram,5,5,4,0.11288378916846889,0.5107794361525705,0.5522388059701493
SVD,5,5,6,5.455594781168514,0.559463986599665,0.4626865671641791
cbow,5,5,6,0.06951927961775606,0.5024875621890548,0.47761194029850745
skipgram,5,5,6,2.06913808111479,0.4975124378109453,0.5223880597014925
SVD,5,5,8,0.04281332398719394,0.509212730318258,0.4925373134328358
cbow,5,5,8,0.7847599703514611,0.5024875621890548,0.47761194029850745
skipgram,5,5,8,2.06913808111479,0.4975124378109453,0.5223880597014925
SVD,5,5,10,0.026366508987303583,0.5008375209380235,0.4925373134328358
cbow,5,5,10,0.4832930238571752,0.5024875621890548,0.47761194029850745
skipgram,5,5,10,0.01,0.5024875621890548,0.47761194029850745
SVD,5,6,2,0.11288378916846889,0.5008375209380235,0.4925373134328358
cbow,5,6,2,3.359818286283781,0.5024875621890548,0.47761194029850745
skipgram,5,6,2,0.29763514416313175,0.5024875621890548,0.47761194029850745
SVD,5,6,4,0.11288378916846889,0.6348408710217756,0.5970149253731343
cbow,5,6,4,5.455594781168514,0.5024875621890548,0.47761194029850745
skipgram,5,6,4,0.01,0.49917081260364843,0.4626865671641791
SVD,5,6,6,0.29763514416313175,0.5896147403685092,0.47761194029850745
cbow,5,6,6,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,5,6,6,0.026366508987303583,0.5588723051409619,0.417910447761194
SVD,5,6,8,0.7847599703514611,0.509212730318258,0.4925373134328358
cbow,5,6,8,0.01,0.5024875621890548,0.47761194029850745
skipgram,5,6,8,0.29763514416313175,0.4892205638474295,0.43283582089552236
SVD,5,6,10,0.4832930238571752,0.5008375209380235,0.4925373134328358
cbow,5,6,10,0.01,0.5024875621890548,0.47761194029850745
skipgram,5,6,10,0.026366508987303583,0.5024875621890548,0.47761194029850745
SVD,5,7,2,0.7847599703514611,0.5025125628140703,0.4925373134328358
cbow,5,7,2,0.7847599703514611,0.5024875621890548,0.47761194029850745
skipgram,5,7,2,0.01,0.5024875621890548,0.47761194029850745
SVD,5,7,4,1.2742749857031335,0.6599664991624791,0.746268656716418
cbow,5,7,4,0.01,0.5024875621890548,0.47761194029850745
skipgram,5,7,4,2.06913808111479,0.4975124378109453,0.5223880597014925
SVD,5,7,6,0.7847599703514611,0.509212730318258,0.47761194029850745
cbow,5,7,6,0.18329807108324356,0.5024875621890548,0.47761194029850745
skipgram,5,7,6,0.11288378916846889,0.4975124378109453,0.5223880597014925
SVD,5,7,8,1.2742749857031335,0.5008375209380235,0.4925373134328358
cbow,5,7,8,0.18329807108324356,0.5024875621890548,0.47761194029850745
skipgram,5,7,8,0.7847599703514611,0.5024875621890548,0.47761194029850745
SVD,5,7,10,0.29763514416313175,0.5008375209380235,0.4925373134328358
cbow,5,7,10,0.11288378916846889,0.5024875621890548,0.47761194029850745
skipgram,5,7,10,0.01,0.5024875621890548,0.47761194029850745
SVD,5,8,2,8.858667904100823,0.38823529411764707,0.29850746268656714
cbow,5,8,2,0.18329807108324356,0.5024875621890548,0.47761194029850745
skipgram,5,8,2,0.016237767391887217,0.5024875621890548,0.47761194029850745
SVD,5,8,4,0.7847599703514611,0.4991596638655462,0.5223880597014925
cbow,5,8,4,0.04281332398719394,0.5024875621890548,0.47761194029850745
skipgram,5,8,4,0.01,0.4975124378109453,0.5223880597014925
SVD,5,8,6,0.026366508987303583,0.49747899159663866,0.5223880597014925
cbow,5,8,6,0.4832930238571752,0.5024875621890548,0.47761194029850745
skipgram,5,8,6,0.01,0.527363184079602,0.5223880597014925
SVD,5,8,8,1.2742749857031335,0.49747899159663866,0.5223880597014925
cbow,5,8,8,0.01,0.5024875621890548,0.47761194029850745
skipgram,5,8,8,0.016237767391887217,0.5058043117744611,0.47761194029850745
SVD,5,8,10,0.29763514416313175,0.49747899159663866,0.5223880597014925
cbow,5,8,10,0.04281332398719394,0.5024875621890548,0.47761194029850745
skipgram,5,8,10,0.18329807108324356,0.5107794361525705,0.582089552238806
SVD,6,2,2,0.016237767391887217,0.5008375209380235,0.4925373134328358
cbow,6,2,2,1.2742749857031335,0.5024875621890548,0.47761194029850745
skipgram,6,2,2,1.2742749857031335,0.5024875621890548,0.47761194029850745
SVD,6,2,4,0.7847599703514611,0.5008375209380235,0.4925373134328358
cbow,6,2,4,0.016237767391887217,0.5024875621890548,0.47761194029850745
skipgram,6,2,4,0.016237767391887217,0.5024875621890548,0.47761194029850745
SVD,6,2,6,1.2742749857031335,0.5008375209380235,0.4925373134328358
cbow,6,2,6,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,6,2,6,0.11288378916846889,0.5024875621890548,0.47761194029850745
SVD,6,2,8,8.858667904100823,0.5008375209380235,0.4925373134328358
cbow,6,2,8,5.455594781168514,0.5024875621890548,0.47761194029850745
skipgram,6,2,8,14.38449888287663,0.5024875621890548,0.47761194029850745
SVD,6,2,10,8.858667904100823,0.5008375209380235,0.4925373134328358
cbow,6,2,10,0.01,0.5024875621890548,0.47761194029850745
skipgram,6,2,10,0.016237767391887217,0.5024875621890548,0.47761194029850745
SVD,6,3,2,0.11288378916846889,0.5008375209380235,0.4925373134328358
cbow,6,3,2,0.4832930238571752,0.5024875621890548,0.47761194029850745
skipgram,6,3,2,8.858667904100823,0.5024875621890548,0.47761194029850745
SVD,6,3,4,0.026366508987303583,0.5008375209380235,0.4925373134328358
cbow,6,3,4,0.01,0.5024875621890548,0.47761194029850745
skipgram,6,3,4,2.06913808111479,0.5024875621890548,0.47761194029850745
SVD,6,3,6,0.06951927961775606,0.5008375209380235,0.4925373134328358
cbow,6,3,6,0.01,0.5024875621890548,0.47761194029850745
skipgram,6,3,6,0.04281332398719394,0.5024875621890548,0.47761194029850745
SVD,6,3,8,0.04281332398719394,0.5008375209380235,0.4925373134328358
cbow,6,3,8,0.11288378916846889,0.5024875621890548,0.47761194029850745
skipgram,6,3,8,0.06951927961775606,0.4975124378109453,0.5223880597014925
SVD,6,3,10,3.359818286283781,0.5008375209380235,0.4925373134328358
cbow,6,3,10,0.01,0.5024875621890548,0.47761194029850745
skipgram,6,3,10,2.06913808111479,0.4975124378109453,0.5223880597014925
SVD,6,4,2,0.01,0.5008375209380235,0.4925373134328358
cbow,6,4,2,0.04281332398719394,0.5024875621890548,0.47761194029850745
skipgram,6,4,2,0.01,0.5024875621890548,0.47761194029850745
SVD,6,4,4,0.01,0.5008375209380235,0.4925373134328358
cbow,6,4,4,0.01,0.5024875621890548,0.47761194029850745
skipgram,6,4,4,0.7847599703514611,0.5024875621890548,0.47761194029850745
SVD,6,4,6,0.01,0.5008375209380235,0.4925373134328358
cbow,6,4,6,0.01,0.5024875621890548,0.47761194029850745
skipgram,6,4,6,0.18329807108324356,0.5058043117744611,0.4626865671641791
SVD,6,4,8,23.357214690901213,0.5008375209380235,0.4925373134328358
cbow,6,4,8,0.01,0.5024875621890548,0.47761194029850745
skipgram,6,4,8,0.06951927961775606,0.5024875621890548,0.47761194029850745
SVD,6,4,10,0.06951927961775606,0.5008375209380235,0.4925373134328358
cbow,6,4,10,0.04281332398719394,0.5024875621890548,0.47761194029850745
skipgram,6,4,10,0.06951927961775606,0.5339966832504146,0.5671641791044776
SVD,6,5,2,0.016237767391887217,0.5008375209380235,0.4925373134328358
cbow,6,5,2,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,6,5,2,23.357214690901213,0.5024875621890548,0.47761194029850745
SVD,6,5,4,1.2742749857031335,0.5025125628140703,0.4925373134328358
cbow,6,5,4,0.01,0.5024875621890548,0.47761194029850745
skipgram,6,5,4,5.455594781168514,0.5041459369817579,0.47761194029850745
SVD,6,5,6,2.06913808111479,0.6214405360134003,0.5970149253731343
cbow,6,5,6,0.01,0.5024875621890548,0.47761194029850745
skipgram,6,5,6,0.01,0.5024875621890548,0.47761194029850745
SVD,6,5,8,8.858667904100823,0.5159128978224455,0.44776119402985076
cbow,6,5,8,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,6,5,8,1.2742749857031335,0.5091210613598673,0.5223880597014925
SVD,6,5,10,0.04281332398719394,0.5041876046901173,0.4925373134328358
cbow,6,5,10,0.01,0.5024875621890548,0.47761194029850745
skipgram,6,5,10,0.01,0.5024875621890548,0.47761194029850745
SVD,6,6,2,0.7847599703514611,0.5008375209380235,0.4925373134328358
cbow,6,6,2,0.04281332398719394,0.5024875621890548,0.47761194029850745
skipgram,6,6,2,0.18329807108324356,0.5024875621890548,0.47761194029850745
SVD,6,6,4,1.2742749857031335,0.5360134003350083,0.5671641791044776
cbow,6,6,4,0.04281332398719394,0.5024875621890548,0.47761194029850745
skipgram,6,6,4,2.06913808111479,0.5024875621890548,0.47761194029850745
SVD,6,6,6,0.29763514416313175,0.5896147403685092,0.5373134328358209
cbow,6,6,6,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,6,6,6,0.01,0.5024875621890548,0.47761194029850745
SVD,6,6,8,1.2742749857031335,0.5025125628140703,0.4925373134328358
cbow,6,6,8,0.04281332398719394,0.5024875621890548,0.47761194029850745
skipgram,6,6,8,0.01,0.5024875621890548,0.47761194029850745
SVD,6,6,10,0.11288378916846889,0.5008375209380235,0.4925373134328358
cbow,6,6,10,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,6,6,10,0.7847599703514611,0.5024875621890548,0.47761194029850745
SVD,6,7,2,0.4832930238571752,0.5008375209380235,0.4925373134328358
cbow,6,7,2,0.29763514416313175,0.5024875621890548,0.47761194029850745
skipgram,6,7,2,0.026366508987303583,0.5024875621890548,0.47761194029850745
SVD,6,7,4,0.11288378916846889,0.49413735343383586,0.5074626865671642
cbow,6,7,4,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,6,7,4,0.06951927961775606,0.5174129353233831,0.4626865671641791
SVD,6,7,6,0.7847599703514611,0.5058626465661642,0.5074626865671642
cbow,6,7,6,0.11288378916846889,0.5024875621890548,0.47761194029850745
skipgram,6,7,6,0.7847599703514611,0.49087893864013266,0.5074626865671642
SVD,6,7,8,0.4832930238571752,0.5008375209380235,0.4925373134328358
cbow,6,7,8,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,6,7,8,0.06951927961775606,0.5024875621890548,0.47761194029850745
SVD,6,7,10,0.29763514416313175,0.5008375209380235,0.4925373134328358
cbow,6,7,10,0.01,0.5024875621890548,0.47761194029850745
skipgram,6,7,10,0.016237767391887217,0.5024875621890548,0.47761194029850745
SVD,6,8,2,2.06913808111479,0.507563025210084,0.5223880597014925
cbow,6,8,2,0.016237767391887217,0.5024875621890548,0.47761194029850745
skipgram,6,8,2,2.06913808111479,0.5107794361525705,0.5522388059701493
SVD,6,8,4,5.455594781168514,0.5008403361344538,0.5373134328358209
cbow,6,8,4,0.11288378916846889,0.5024875621890548,0.47761194029850745
skipgram,6,8,4,0.18329807108324356,0.5041459369817579,0.5671641791044776
SVD,6,8,6,0.06951927961775606,0.49747899159663866,0.5223880597014925
cbow,6,8,6,0.7847599703514611,0.5024875621890548,0.47761194029850745
skipgram,6,8,6,1.2742749857031335,0.46102819237147596,0.373134328358209
SVD,6,8,8,8.858667904100823,0.49747899159663866,0.5223880597014925
cbow,6,8,8,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,6,8,8,1.2742749857031335,0.5024875621890548,0.47761194029850745
SVD,6,8,10,0.01,0.49747899159663866,0.5223880597014925
cbow,6,8,10,0.01,0.5024875621890548,0.47761194029850745
skipgram,6,8,10,0.026366508987303583,0.5024875621890548,0.47761194029850745
SVD,7,2,2,0.4832930238571752,0.5008375209380235,0.4925373134328358
cbow,7,2,2,0.29763514416313175,0.5024875621890548,0.47761194029850745
skipgram,7,2,2,23.357214690901213,0.5024875621890548,0.47761194029850745
SVD,7,2,4,0.7847599703514611,0.5008375209380235,0.4925373134328358
cbow,7,2,4,0.01,0.5024875621890548,0.47761194029850745
skipgram,7,2,4,0.18329807108324356,0.5024875621890548,0.47761194029850745
SVD,7,2,6,2.06913808111479,0.5008375209380235,0.4925373134328358
cbow,7,2,6,0.04281332398719394,0.5024875621890548,0.47761194029850745
skipgram,7,2,6,0.29763514416313175,0.5024875621890548,0.47761194029850745
SVD,7,2,8,2.06913808111479,0.5008375209380235,0.4925373134328358
cbow,7,2,8,0.01,0.5024875621890548,0.47761194029850745
skipgram,7,2,8,0.026366508987303583,0.5024875621890548,0.47761194029850745
SVD,7,2,10,23.357214690901213,0.5008375209380235,0.4925373134328358
cbow,7,2,10,0.016237767391887217,0.5024875621890548,0.47761194029850745
skipgram,7,2,10,0.7847599703514611,0.5306799336650083,0.582089552238806
SVD,7,3,2,0.29763514416313175,0.5008375209380235,0.4925373134328358
cbow,7,3,2,23.357214690901213,0.5024875621890548,0.47761194029850745
skipgram,7,3,2,14.38449888287663,0.5024875621890548,0.47761194029850745
SVD,7,3,4,0.4832930238571752,0.5008375209380235,0.4925373134328358
cbow,7,3,4,0.016237767391887217,0.5024875621890548,0.47761194029850745
skipgram,7,3,4,2.06913808111479,0.5024875621890548,0.47761194029850745
SVD,7,3,6,0.01,0.5008375209380235,0.4925373134328358
cbow,7,3,6,0.01,0.5024875621890548,0.47761194029850745
skipgram,7,3,6,3.359818286283781,0.5024875621890548,0.47761194029850745
SVD,7,3,8,0.18329807108324356,0.5008375209380235,0.4925373134328358
cbow,7,3,8,0.01,0.5024875621890548,0.47761194029850745
skipgram,7,3,8,0.026366508987303583,0.5024875621890548,0.47761194029850745
SVD,7,3,10,0.026366508987303583,0.5008375209380235,0.4925373134328358
cbow,7,3,10,0.016237767391887217,0.5024875621890548,0.47761194029850745
skipgram,7,3,10,0.7847599703514611,0.4975124378109453,0.5223880597014925
SVD,7,4,2,0.7847599703514611,0.5008375209380235,0.4925373134328358
cbow,7,4,2,3.359818286283781,0.5024875621890548,0.47761194029850745
skipgram,7,4,2,1.2742749857031335,0.5024875621890548,0.47761194029850745
SVD,7,4,4,0.01,0.5008375209380235,0.4925373134328358
cbow,7,4,4,0.016237767391887217,0.5024875621890548,0.47761194029850745
skipgram,7,4,4,0.4832930238571752,0.5024875621890548,0.47761194029850745
SVD,7,4,6,0.29763514416313175,0.5041876046901173,0.5074626865671642
cbow,7,4,6,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,7,4,6,0.04281332398719394,0.5422885572139303,0.5522388059701493
SVD,7,4,8,0.7847599703514611,0.5008375209380235,0.4925373134328358
cbow,7,4,8,0.016237767391887217,0.5024875621890548,0.47761194029850745
skipgram,7,4,8,8.858667904100823,0.4975124378109453,0.5223880597014925
SVD,7,4,10,0.7847599703514611,0.5008375209380235,0.4925373134328358
cbow,7,4,10,0.01,0.5024875621890548,0.47761194029850745
skipgram,7,4,10,23.357214690901213,0.4975124378109453,0.5223880597014925
SVD,7,5,2,0.01,0.5008375209380235,0.4925373134328358
cbow,7,5,2,2.06913808111479,0.5024875621890548,0.47761194029850745
skipgram,7,5,2,1.2742749857031335,0.5024875621890548,0.47761194029850745
SVD,7,5,4,2.06913808111479,0.525963149078727,0.5671641791044776
cbow,7,5,4,0.01,0.5024875621890548,0.47761194029850745
skipgram,7,5,4,0.11288378916846889,0.5024875621890548,0.47761194029850745
SVD,7,5,6,3.359818286283781,0.6130653266331658,0.6865671641791045
cbow,7,5,6,0.016237767391887217,0.5024875621890548,0.47761194029850745
skipgram,7,5,6,0.18329807108324356,0.5024875621890548,0.47761194029850745
SVD,7,5,8,0.4832930238571752,0.5058626465661642,0.4925373134328358
cbow,7,5,8,0.06951927961775606,0.5024875621890548,0.47761194029850745
skipgram,7,5,8,0.29763514416313175,0.5024875621890548,0.47761194029850745
SVD,7,5,10,0.01,0.5008375209380235,0.4925373134328358
cbow,7,5,10,0.01,0.5024875621890548,0.47761194029850745
skipgram,7,5,10,5.455594781168514,0.4975124378109453,0.5223880597014925
SVD,7,6,2,0.4832930238571752,0.5025125628140703,0.4925373134328358
cbow,7,6,2,0.18329807108324356,0.5024875621890548,0.47761194029850745
skipgram,7,6,2,0.11288378916846889,0.5024875621890548,0.47761194029850745
SVD,7,6,4,0.11288378916846889,0.5008375209380235,0.4925373134328358
cbow,7,6,4,0.29763514416313175,0.5024875621890548,0.47761194029850745
skipgram,7,6,4,0.29763514416313175,0.5024875621890548,0.47761194029850745
SVD,7,6,6,0.18329807108324356,0.6800670016750419,0.6417910447761194
cbow,7,6,6,0.11288378916846889,0.5024875621890548,0.47761194029850745
skipgram,7,6,6,1.2742749857031335,0.5024875621890548,0.47761194029850745
SVD,7,6,8,0.4832930238571752,0.5041876046901173,0.5074626865671642
cbow,7,6,8,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,7,6,8,0.29763514416313175,0.5024875621890548,0.47761194029850745
SVD,7,6,10,0.11288378916846889,0.5008375209380235,0.4925373134328358
cbow,7,6,10,0.29763514416313175,0.5024875621890548,0.47761194029850745
skipgram,7,6,10,0.06951927961775606,0.5024875621890548,0.47761194029850745
SVD,7,7,2,0.11288378916846889,0.5008375209380235,0.4925373134328358
cbow,7,7,2,0.04281332398719394,0.5024875621890548,0.47761194029850745
skipgram,7,7,2,0.01,0.5024875621890548,0.47761194029850745
SVD,7,7,4,0.016237767391887217,0.5008375209380235,0.4925373134328358
cbow,7,7,4,0.11288378916846889,0.5024875621890548,0.47761194029850745
skipgram,7,7,4,0.06951927961775606,0.5008291873963516,0.4626865671641791
SVD,7,7,6,0.4832930238571752,0.5025125628140703,0.4925373134328358
cbow,7,7,6,0.01,0.5024875621890548,0.47761194029850745
skipgram,7,7,6,2.06913808111479,0.5041459369817579,0.47761194029850745
SVD,7,7,8,0.18329807108324356,0.5008375209380235,0.4925373134328358
cbow,7,7,8,0.01,0.5024875621890548,0.47761194029850745
skipgram,7,7,8,0.016237767391887217,0.5024875621890548,0.47761194029850745
SVD,7,7,10,0.06951927961775606,0.5008375209380235,0.4925373134328358
cbow,7,7,10,0.026366508987303583,0.5024875621890548,0.47761194029850745
skipgram,7,7,10,0.01,0.5024875621890548,0.47761194029850745
SVD,7,8,2,0.04281332398719394,0.49747899159663866,0.5223880597014925
cbow,7,8,2,1.2742749857031335,0.5024875621890548,0.47761194029850745
skipgram,7,8,2,0.01,0.5024875621890548,0.47761194029850745
SVD,7,8,4,0.4832930238571752,0.49747899159663866,0.5373134328358209
cbow,7,8,4,0.016237767391887217,0.5024875621890548,0.47761194029850745
skipgram,7,8,4,0.11288378916846889,0.5323383084577115,0.5074626865671642
SVD,7,8,6,0.11288378916846889,0.49747899159663866,0.5223880597014925
cbow,7,8,6,0.06951927961775606,0.5024875621890548,0.47761194029850745
skipgram,7,8,6,0.016237767391887217,0.5008291873963516,0.582089552238806
SVD,7,8,8,3.359818286283781,0.49747899159663866,0.5223880597014925
cbow,7,8,8,0.016237767391887217,0.5024875621890548,0.47761194029850745
skipgram,7,8,8,0.06951927961775606,0.5339966832504146,0.4626865671641791
SVD,7,8,10,0.01,0.49747899159663866,0.5223880597014925
cbow,7,8,10,0.04281332398719394,0.5024875621890548,0.47761194029850745
skipgram,7,8,10,0.18329807108324356,0.5422885572139303,0.5223880597014925
SVD,8,2,2,3.359818286283781,0.5008375209380235,0.4925373134328358
cbow,8,2,2,8.858667904100823,0.5024875621890548,0.47761194029850745
skipgram,8,2,2,0.01,0.5041459369817579,0.47761194029850745
SVD,8,2,4,0.04281332398719394,0.5008375209380235,0.4925373134328358
cbow,8,2,4,0.01,0.5024875621890548,0.47761194029850745
skipgram,8,2,4,0.11288378916846889,0.5024875621890548,0.47761194029850745
SVD,8,2,6,0.4832930238571752,0.5008375209380235,0.4925373134328358
cbow,8,2,6,0.016237767391887217,0.5024875621890548,0.47761194029850745
skipgram,8,2,6,0.29763514416313175,0.5439469320066335,0.5373134328358209
SVD,8,2,8,3.359818286283781,0.5008375209380235,0.4925373134328358
cbow,8,2,8,0.04281332398719394,0.5024875621890548,0.47761194029850745
skipgram,8,2,8,0.04281332398719394,0.5074626865671642,0.4925373134328358
SVD,8,2,10,8.858667904100823,0.5008375209380235,0.4925373134328358
cbow,8,2,10,0.01,0.5024875621890548,0.47761194029850745
skipgram,8,2,10,0.026366508987303583,0.5472636815920398,0.4626865671641791
SVD,8,3,2,0.4832930238571752,0.5008375209380235,0.4925373134328358
cbow,8,3,2,0.11288378916846889,0.5024875621890548,0.47761194029850745
skipgram,8,3,2,0.04281332398719394,0.5024875621890548,0.47761194029850745
SVD,8,3,4,5.455594781168514,0.5008375209380235,0.4925373134328358
cbow,8,3,4,0.01,0.5024875621890548,0.47761194029850745
skipgram,8,3,4,0.06951927961775606,0.5024875621890548,0.47761194029850745
SVD,8,3,6,0.18329807108324356,0.5008375209380235,0.4925373134328358
cbow,8,3,6,0.016237767391887217,0.5024875621890548,0.47761194029850745
skipgram,8,3,6,0.026366508987303583,0.5024875621890548,0.47761194029850745
SVD,8,3,8,0.11288378916846889,0.5008375209380235,0.4925373134328358
cbow,8,3,8,0.01,0.5024875621890548,0.47761194029850745
skipgram,8,3,8,0.7847599703514611,0.4975124378109453,0.5223880597014925
SVD,8,3,10,0.4832930238571752,0.5008375209380235,0.4925373134328358
cbow,8,3,10,0.01,0.5024875621890548,0.47761194029850745
skipgram,8,3,10,2.06913808111479,0.4975124378109453,0.5223880597014925
SVD,8,4,2,2.06913808111479,0.5008375209380235,0.4925373134328358
cbow,8,4,2,3.359818286283781,0.5024875621890548,0.47761194029850745
skipgram,8,4,2,3.359818286283781,0.5024875621890548,0.47761194029850745
SVD,8,4,4,0.18329807108324356,0.5008375209380235,0.4925373134328358
