emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,8,7,4,0.016237767391887217,0.4537037037037037,0.36666666666666664
svd,8,7,4,3.359818286283781,0.8296296296296296,0.8666666666666667
cbow,8,7,6,0.04281332398719394,0.17222222222222222,0.11666666666666667
skipgram,8,7,6,0.01,0.2537037037037037,0.2
svd,8,7,6,0.01,0.8296296296296296,0.8666666666666667
cbow,8,7,8,0.29763514416313175,0.17222222222222222,0.11666666666666667
skipgram,8,7,8,0.01,0.3851851851851852,0.25
svd,8,7,8,0.01,0.8296296296296296,0.8666666666666667
cbow,8,7,10,0.04281332398719394,0.17222222222222222,0.11666666666666667
skipgram,8,7,10,0.01,0.3888888888888889,0.2833333333333333
svd,8,7,10,0.01,0.8296296296296296,0.8666666666666667
cbow,8,8,2,0.4832930238571752,0.18703703703703703,0.13333333333333333
skipgram,8,8,2,0.01,0.737037037037037,0.7666666666666667
svd,8,8,2,0.29763514416313175,0.8296296296296296,0.8666666666666667
cbow,8,8,4,0.026366508987303583,0.17222222222222222,0.11666666666666667
skipgram,8,8,4,0.06951927961775606,0.37407407407407406,0.26666666666666666
svd,8,8,4,23.357214690901213,0.8296296296296296,0.8666666666666667
cbow,8,8,6,0.026366508987303583,0.17222222222222222,0.11666666666666667
skipgram,8,8,6,0.01,0.4166666666666667,0.3333333333333333
svd,8,8,6,0.01,0.8296296296296296,0.8666666666666667
cbow,8,8,8,0.016237767391887217,0.17222222222222222,0.11666666666666667
skipgram,8,8,8,0.01,0.37407407407407406,0.38333333333333336
svd,8,8,8,0.01,0.8296296296296296,0.8666666666666667
cbow,8,8,10,0.06951927961775606,0.17222222222222222,0.11666666666666667
skipgram,8,8,10,0.01,0.35185185185185186,0.3
svd,8,8,10,0.01,0.8296296296296296,0.8666666666666667
