emb_type,m,n,k,best_C,train_acc,test_acc
svd,8,2,10,0.11288378916846889,0.5005555555555555,0.495
cbow,8,3,5,23.357214690901213,0.5005555555555555,0.495
skipgram,8,3,5,5.455594781168514,0.5005555555555555,0.495
svd,8,3,5,100.0,0.5005555555555555,0.495
cbow,8,3,6,0.11288378916846889,0.5005555555555555,0.495
skipgram,8,3,6,0.18329807108324356,0.5005555555555555,0.495
svd,8,3,6,0.4832930238571752,0.5005555555555555,0.495
cbow,8,3,7,0.4832930238571752,0.5005555555555555,0.495
skipgram,8,3,7,37.92690190732246,0.5005555555555555,0.495
svd,8,3,7,0.4832930238571752,0.5005555555555555,0.495
cbow,8,3,8,0.4832930238571752,0.5005555555555555,0.495
skipgram,8,3,8,2.06913808111479,0.5005555555555555,0.495
svd,8,3,8,0.29763514416313175,0.5005555555555555,0.495
cbow,8,3,9,0.18329807108324356,0.5005555555555555,0.495
skipgram,8,3,9,0.7847599703514611,0.5005555555555555,0.495
svd,8,3,9,0.4832930238571752,0.5005555555555555,0.495
cbow,8,3,10,0.18329807108324356,0.5005555555555555,0.495
skipgram,8,3,10,2.06913808111479,0.5005555555555555,0.495
svd,8,3,10,0.18329807108324356,0.5005555555555555,0.495
cbow,8,4,5,2.06913808111479,0.6772222222222222,0.64
skipgram,8,4,5,0.026366508987303583,0.5005555555555555,0.495
svd,8,4,5,0.026366508987303583,0.5005555555555555,0.495
cbow,8,4,6,0.4832930238571752,0.66,0.655
skipgram,8,4,6,5.455594781168514,0.5005555555555555,0.495
svd,8,4,6,0.01,0.5005555555555555,0.495
cbow,8,4,7,0.11288378916846889,0.6927777777777778,0.705
skipgram,8,4,7,0.29763514416313175,0.5005555555555555,0.495
svd,8,4,7,0.01,0.5005555555555555,0.495
cbow,8,4,8,0.11288378916846889,0.7738888888888888,0.725
skipgram,8,4,8,0.18329807108324356,0.5005555555555555,0.495
svd,8,4,8,0.01,0.5005555555555555,0.495
cbow,8,4,9,0.18329807108324356,0.7777777777777778,0.78
skipgram,8,4,9,0.7847599703514611,0.5005555555555555,0.495
svd,8,4,9,0.016237767391887217,0.5005555555555555,0.495
cbow,8,4,10,2.06913808111479,0.7855555555555556,0.845
skipgram,8,4,10,0.4832930238571752,0.5005555555555555,0.495
svd,8,4,10,1.2742749857031335,0.5005555555555555,0.495
cbow,8,5,5,5.455594781168514,0.5316666666666666,0.55
skipgram,8,5,5,2.06913808111479,0.5005555555555555,0.495
svd,8,5,5,0.04281332398719394,0.5005555555555555,0.495
cbow,8,5,6,0.4832930238571752,0.5561111111111111,0.565
skipgram,8,5,6,3.359818286283781,0.5005555555555555,0.495
svd,8,5,6,0.4832930238571752,0.5005555555555555,0.495
cbow,8,5,7,3.359818286283781,0.7394444444444445,0.755
skipgram,8,5,7,23.357214690901213,0.5005555555555555,0.495
svd,8,5,7,0.11288378916846889,0.5005555555555555,0.495
cbow,8,5,8,1.2742749857031335,0.7783333333333333,0.805
skipgram,8,5,8,0.29763514416313175,0.5005555555555555,0.495
svd,8,5,8,0.01,0.5005555555555555,0.495
cbow,8,5,9,3.359818286283781,0.8272222222222222,0.87
skipgram,8,5,9,8.858667904100823,0.5005555555555555,0.495
svd,8,5,9,0.026366508987303583,0.5005555555555555,0.495
cbow,8,5,10,0.29763514416313175,0.9033333333333333,0.91
skipgram,8,5,10,3.359818286283781,0.5005555555555555,0.495
svd,8,5,10,0.016237767391887217,0.5005555555555555,0.495
cbow,8,6,5,1.2742749857031335,0.5005555555555555,0.495
skipgram,8,6,5,2.06913808111479,0.5005555555555555,0.495
svd,8,6,5,0.4832930238571752,0.5005555555555555,0.495
cbow,8,6,6,0.4832930238571752,0.5033333333333333,0.5
skipgram,8,6,6,1.2742749857031335,0.5005555555555555,0.495
svd,8,6,6,0.016237767391887217,0.5005555555555555,0.495
cbow,8,6,7,1.2742749857031335,0.5022222222222222,0.495
skipgram,8,6,7,3.359818286283781,0.5005555555555555,0.495
svd,8,6,7,0.026366508987303583,0.5005555555555555,0.495
cbow,8,6,8,0.29763514416313175,0.515,0.505
skipgram,8,6,8,0.4832930238571752,0.5005555555555555,0.495
svd,8,6,8,0.11288378916846889,0.5005555555555555,0.495
cbow,8,6,9,8.858667904100823,0.5205555555555555,0.51
skipgram,8,6,9,3.359818286283781,0.5005555555555555,0.495
svd,8,6,9,0.4832930238571752,0.5005555555555555,0.495
cbow,8,6,10,0.7847599703514611,0.5955555555555555,0.615
skipgram,8,6,10,5.455594781168514,0.5005555555555555,0.495
svd,8,6,10,0.7847599703514611,0.5005555555555555,0.495
cbow,8,7,5,0.11288378916846889,0.5011111111111111,0.495
skipgram,8,7,5,0.4832930238571752,0.5005555555555555,0.495
svd,8,7,5,0.01,0.5005555555555555,0.495
cbow,8,7,6,0.01,0.5111111111111111,0.505
skipgram,8,7,6,8.858667904100823,0.5005555555555555,0.495
svd,8,7,6,0.01,0.5005555555555555,0.495
cbow,8,7,7,37.92690190732246,0.6116666666666667,0.615
skipgram,8,7,7,0.7847599703514611,0.5005555555555555,0.495
svd,8,7,7,0.06951927961775606,0.5005555555555555,0.495
cbow,8,7,8,0.01,0.5083333333333333,0.5
skipgram,8,7,8,1.2742749857031335,0.5005555555555555,0.495
svd,8,7,8,0.016237767391887217,0.5005555555555555,0.495
cbow,8,7,9,0.016237767391887217,0.6622222222222223,0.625
skipgram,8,7,9,0.29763514416313175,0.5005555555555555,0.495
svd,8,7,9,0.06951927961775606,0.5005555555555555,0.495
cbow,8,7,10,0.04281332398719394,0.6677777777777778,0.645
skipgram,8,7,10,2.06913808111479,0.5005555555555555,0.495
svd,8,7,10,2.06913808111479,0.5005555555555555,0.495
cbow,8,8,5,0.4832930238571752,0.5016666666666667,0.495
skipgram,8,8,5,3.359818286283781,0.5005555555555555,0.495
svd,8,8,5,0.29763514416313175,0.5005555555555555,0.495
cbow,8,8,6,2.06913808111479,0.5172222222222222,0.52
skipgram,8,8,6,3.359818286283781,0.5005555555555555,0.495
svd,8,8,6,0.01,0.5005555555555555,0.495
cbow,8,8,7,0.4832930238571752,0.5333333333333333,0.52
skipgram,8,8,7,3.359818286283781,0.5005555555555555,0.495
svd,8,8,7,0.016237767391887217,0.5005555555555555,0.495
cbow,8,8,8,0.016237767391887217,0.5238888888888888,0.52
skipgram,8,8,8,5.455594781168514,0.5005555555555555,0.495
svd,8,8,8,0.06951927961775606,0.5005555555555555,0.495
cbow,8,8,9,0.06951927961775606,0.7472222222222222,0.73
skipgram,8,8,9,5.455594781168514,0.5005555555555555,0.495
svd,8,8,9,0.7847599703514611,0.5005555555555555,0.495
cbow,8,8,10,0.016237767391887217,0.6233333333333333,0.585
skipgram,8,8,10,5.455594781168514,0.5005555555555555,0.495
svd,8,8,10,1.2742749857031335,0.5005555555555555,0.495
