train,116,balaboba,skipgram,4,3,0.514313056314064,0.4938731354506166
train,387,balaboba,skipgram,4,3,0.5264372078395354,0.5034966215767809
train,1458,balaboba,skipgram,4,3,0.5307806100035221,0.5064837580299537
train,1027,balaboba,skipgram,4,3,0.8027491430394863,0.4701545172082101
train,624,balaboba,skipgram,4,3,0.5258979757973912,0.5029956546983168
train,183,balaboba,skipgram,4,3,0.47873014240940553,0.4643493605735348
train,872,balaboba,skipgram,4,3,0.6317537908684778,0.5675361057363754
train,529,balaboba,skipgram,4,3,0.5116357367520027,0.49104706092379846
train,1232,balaboba,skipgram,4,3,0.49824258478387784,0.4810688822454172
train,853,balaboba,skipgram,4,3,0.6507385752634972,0.5736523205288802
train,902,balaboba,skipgram,4,3,0.7754945706730777,0.5255866732958329
train,192,balaboba,skipgram,4,3,0.5814646314905835,0.5422705153102514
train,1459,balaboba,skipgram,4,3,0.7434084002783428,0.5636777898792396
train,1278,balaboba,skipgram,4,3,0.6704008095939633,0.5754481149404806
train,1032,balaboba,skipgram,4,3,0.554665498593536,0.5238612814598225
train,408,balaboba,skipgram,4,3,0.5430954154372408,0.5158594900565231
train,530,balaboba,skipgram,4,3,0.46293884007422403,0.4499085799534553
train,325,balaboba,skipgram,4,3,0.5293159385346974,0.5056442116004936
train,826,balaboba,skipgram,4,3,0.6869006605937303,0.5796650701013382
train,217,balaboba,skipgram,4,3,0.6081452609905617,0.5533827310264083
train,1123,balaboba,skipgram,4,3,0.5081464879519203,0.4886089858425177
train,1277,balaboba,skipgram,4,3,0.7608416245971468,0.5443032224638956
train,662,balaboba,skipgram,4,3,0.52257073851639,0.5004234971642677
train,1062,balaboba,skipgram,4,3,0.8038518549870405,0.465036247353813
train,875,balaboba,skipgram,4,3,0.7315131898463627,0.5712386458894777
train,1375,balaboba,skipgram,4,3,0.5292506055944652,0.5054892482396176
train,326,balaboba,skipgram,4,3,0.5091456157200284,0.4894582029145806
train,467,balaboba,skipgram,4,3,0.5267298690661141,0.503666393358488
train,1287,balaboba,skipgram,4,3,0.5290801290568511,0.5031195836886984
train,525,balaboba,skipgram,4,3,0.6192031079875152,0.5623926184784793
train,1194,balaboba,skipgram,4,3,0.5097755214821693,0.4901462088693466
train,1414,balaboba,skipgram,4,3,0.5425056164082779,0.5154221321273555
train,832,balaboba,skipgram,4,3,0.649543388745253,0.5741236569154939
train,998,balaboba,skipgram,4,3,0.6201948290851561,0.560538197643136
train,1264,balaboba,skipgram,4,3,0.7811786022583506,0.5127865123146383
train,972,balaboba,skipgram,4,3,0.6533805437451619,0.5748859418337918
train,1259,balaboba,skipgram,4,3,0.5288493970200394,0.5050161002796877
train,879,balaboba,skipgram,4,3,0.5759484265371563,0.5346996856535597
train,1412,balaboba,skipgram,4,3,0.45402546448312164,0.4414896227458559
train,1139,balaboba,skipgram,4,3,0.7841968142140298,0.5091059732195928
train,1320,balaboba,skipgram,4,3,0.5317520130939682,0.5073853882757171
train,571,balaboba,skipgram,4,3,0.4884132426902964,0.47271480055027704
train,348,balaboba,skipgram,4,3,0.5691158868997463,0.5341192173279109
train,704,balaboba,skipgram,4,3,0.700971949958323,0.570754994032258
train,565,balaboba,skipgram,4,3,0.47686333899350436,0.4628837800059105
train,1127,balaboba,skipgram,4,3,0.5167350715838396,0.4959232398259548
train,628,balaboba,skipgram,4,3,0.49091645683448826,0.4728115307413969
train,1210,balaboba,skipgram,4,3,0.7502120129547941,0.5409749637083888
train,248,balaboba,skipgram,4,3,0.7029316692272704,0.5770742368241257
train,373,balaboba,skipgram,4,3,0.5586317680931531,0.5261151609104339
train,177,balaboba,skipgram,4,3,0.629933172213412,0.5670892725500292
train,1112,balaboba,skipgram,4,3,0.4835248268248654,0.46839053560353866
train,936,balaboba,skipgram,4,3,0.7516080021889937,0.5483409905523224
train,199,balaboba,skipgram,4,3,0.6124591262131783,0.5594990066938063
train,317,balaboba,skipgram,4,3,0.49197651498189765,0.4757756105523522
train,1158,balaboba,skipgram,4,3,0.45746934701262176,0.44397850304896896
train,54,balaboba,skipgram,4,3,0.562641517595965,0.5297330606601685
train,0,balaboba,skipgram,4,3,0.7911130134513249,0.49358436589122534
train,96,balaboba,skipgram,4,3,0.7006844000900931,0.5792502064247627
train,1217,balaboba,skipgram,4,3,0.7645187416197323,0.5317758145731795
train,285,balaboba,skipgram,4,3,0.4864053320365755,0.47101915154776414
train,658,balaboba,skipgram,4,3,0.5780713602513842,0.5393739041471579
train,1283,balaboba,skipgram,4,3,0.681693047489545,0.5805835798085727
train,871,balaboba,skipgram,4,3,0.5764352239707808,0.5382505470653561
train,249,balaboba,skipgram,4,3,0.6875616400577244,0.5787028779790757
train,468,balaboba,skipgram,4,3,0.7588897897308037,0.5457983550101815
train,681,balaboba,skipgram,4,3,0.5659864452947508,0.5317252534748654
train,207,balaboba,skipgram,4,3,0.5521743828242854,0.5190854398038669
train,189,balaboba,skipgram,4,3,0.509981071254371,0.49033767547271306
train,980,balaboba,skipgram,4,3,0.6518876918467146,0.5741764468294462
train,292,balaboba,skipgram,4,3,0.7008403393423276,0.5795405896621352
train,979,balaboba,skipgram,4,3,0.587762570056165,0.545733030206294
train,455,balaboba,skipgram,4,3,0.5975990593082323,0.5515261700228445
train,1248,balaboba,skipgram,4,3,0.8052520140709349,0.4626521074008608
train,1246,balaboba,skipgram,4,3,0.8001355619798107,0.47486708219178964
train,58,balaboba,skipgram,4,3,0.7852018703087326,0.5139832711493154
train,89,balaboba,skipgram,4,3,0.5604074317973867,0.5280328880675693
train,251,balaboba,skipgram,4,3,0.6209846509686957,0.5628261294138026
train,1004,balaboba,skipgram,4,3,0.5636169238144981,0.5301189061055511
train,843,balaboba,skipgram,4,3,0.8071080803375333,0.4609486425497067
train,817,balaboba,skipgram,4,3,0.529092908660608,0.5051240776342942
train,947,balaboba,skipgram,4,3,0.5464746301545442,0.5185331455454999
train,1282,balaboba,skipgram,4,3,0.6649419130404456,0.5741157351806369
train,901,balaboba,skipgram,4,3,0.7959801389725367,0.48508535026588945
train,439,balaboba,skipgram,4,3,0.4948246109701732,0.4781557378376373
train,1209,balaboba,skipgram,4,3,0.8091394787036402,0.45119934853636096
train,477,balaboba,skipgram,4,3,0.807734953080233,0.45572274382581573
train,696,balaboba,skipgram,4,3,0.631101970499724,0.5675481640797954
train,100,balaboba,skipgram,4,3,0.8002665446693599,0.47417442595590253
train,728,balaboba,skipgram,4,3,0.7310401241476042,0.5710432716766117
train,1121,balaboba,skipgram,4,3,0.5377784256257765,0.512210019335716
train,1214,balaboba,skipgram,4,3,0.7972443989002772,0.48134089123827317
train,19,balaboba,skipgram,4,3,0.6311630220950591,0.5673599683689761
train,943,balaboba,skipgram,4,3,0.5014454817934552,0.4817338417067201
train,568,balaboba,skipgram,4,3,0.5865192804143367,0.5454274931735441
train,964,balaboba,skipgram,4,3,0.6134835842541517,0.5601483059287518
train,744,balaboba,skipgram,4,3,0.4746201317926216,0.4609534342974996
train,515,balaboba,skipgram,4,3,0.7373670660066223,0.5639949308843023
train,1053,balaboba,skipgram,4,3,0.6695818558848893,0.575443142580749
train,1042,balaboba,skipgram,4,3,0.7952543678957533,0.48009147124683227
train,1233,balaboba,skipgram,4,3,0.534523061425912,0.5094300071230184
train,1055,balaboba,skipgram,4,3,0.4581017289821783,0.4446427073285108
train,758,balaboba,skipgram,4,3,0.642152084026386,0.5706020040999542
train,973,balaboba,skipgram,4,3,0.6314854797896619,0.5683621875257784
train,1025,balaboba,skipgram,4,3,0.532018281875434,0.5063397803629908
train,57,balaboba,skipgram,4,3,0.6441956657950387,0.5723387443982486
train,1014,balaboba,skipgram,4,3,0.5586135825103345,0.5264202520431652
train,173,balaboba,skipgram,4,3,0.8090874652423984,0.4522816938726554
train,524,balaboba,skipgram,4,3,0.48570469420695617,0.4704580313491369
train,469,balaboba,skipgram,4,3,0.42267996439543376,0.41254652073650694
train,269,balaboba,skipgram,4,3,0.5412545157391391,0.5147844540696511
train,287,balaboba,skipgram,4,3,0.7514047913190496,0.5550592218114664
train,1242,balaboba,skipgram,4,3,0.7967224940056451,0.4789616656297341
train,7,balaboba,skipgram,4,3,0.7201065002279928,0.5735964319864831
train,811,balaboba,skipgram,4,3,0.48312479292874466,0.4682138460127075
train,952,balaboba,skipgram,4,3,0.7717737742699731,0.5245136419586842
train,390,balaboba,skipgram,4,3,0.5531908486072863,0.5212533447252314
train,480,balaboba,skipgram,4,3,0.7540991048569096,0.5504109103409709
train,80,balaboba,skipgram,4,3,0.5157896593765506,0.4944148594221619
train,1215,balaboba,skipgram,4,3,0.5497169221788036,0.5205855424012679
train,12,balaboba,skipgram,4,3,0.48741407555718014,0.471871748335134
train,966,balaboba,skipgram,4,3,0.5972621213940659,0.5516189299352938
train,1231,balaboba,skipgram,4,3,0.5316061720811109,0.5072478185470194
train,470,balaboba,skipgram,4,3,0.6211596843009987,0.5626132960231203
train,614,balaboba,skipgram,4,3,0.5398216763674093,0.5137769246955567
train,86,balaboba,skipgram,4,3,0.7954567071579911,0.48730037518024755
train,578,balaboba,skipgram,4,3,0.6637769650701958,0.5747575839093254
train,452,balaboba,skipgram,4,3,0.7287671653373936,0.5657815592260745
train,111,balaboba,skipgram,4,3,0.6965238736238578,0.5809677682765407
train,422,balaboba,skipgram,4,3,0.643272282986908,0.5716765192444946
train,927,balaboba,skipgram,4,3,0.6045119278406308,0.5532219002987662
train,464,balaboba,skipgram,4,3,0.7218749832688129,0.5645772137804175
train,1172,balaboba,skipgram,4,3,0.5459603650957968,0.517852082409527
train,633,balaboba,skipgram,4,3,0.483294797916836,0.4684815955651484
train,42,balaboba,skipgram,4,3,0.7647659282212892,0.5365828349304764
train,98,balaboba,skipgram,4,3,0.7751438908829894,0.5243887675671081
train,105,balaboba,skipgram,4,3,0.6572565255740435,0.5755460897578031
train,1288,balaboba,skipgram,4,3,0.6467707797353156,0.5734758408959838
train,1279,balaboba,skipgram,4,3,0.6425540765773352,0.5709878440162871
train,1162,balaboba,skipgram,4,3,0.6969842406184334,0.5742921855740845
train,1286,balaboba,skipgram,4,3,0.4923079621900381,0.47608887553090423
train,586,balaboba,skipgram,4,3,0.48955813814376203,0.47307562340250603
train,674,balaboba,skipgram,4,3,0.7593497125098827,0.5448139325644795
train,340,balaboba,skipgram,4,3,0.5841051560076232,0.5436190665281927
train,21,balaboba,skipgram,4,3,0.5235223248048967,0.49122832502272223
train,290,balaboba,skipgram,4,3,0.6767284919842661,0.5778777714452961
train,128,balaboba,skipgram,4,3,0.6324675007333737,0.5669970027456471
train,656,balaboba,skipgram,4,3,0.567160907249558,0.5329742757892075
train,78,balaboba,skipgram,4,3,0.4873964841789209,0.4719581182308346
train,175,balaboba,skipgram,4,3,0.4897788813594798,0.47080449730715335
train,68,balaboba,skipgram,4,3,0.7589774210032879,0.5305663899149109
train,640,balaboba,skipgram,4,3,0.8043883524979137,0.4713998593752648
train,1050,balaboba,skipgram,4,3,0.5488046377829542,0.5200526775057168
train,774,balaboba,skipgram,4,3,0.7982637244316645,0.4804584863322242
train,518,balaboba,skipgram,4,3,0.47498114796688434,0.4614008929314115
train,1132,balaboba,skipgram,4,3,0.5626761298115127,0.5296605819927918
train,1300,balaboba,skipgram,4,3,0.5005295347058611,0.4827043129112113
train,444,balaboba,skipgram,4,3,0.4862949529246138,0.4705894427603223
train,119,balaboba,skipgram,4,3,0.7848642990422405,0.5162785747298092
train,635,balaboba,skipgram,4,3,0.5566807876839749,0.5253821036254988
train,65,balaboba,skipgram,4,3,0.6687581401306236,0.57417602007981
train,1099,balaboba,skipgram,4,3,0.595099737093915,0.5496811150269167
train,1137,balaboba,skipgram,4,3,0.5668407077577634,0.5320105545123056
train,375,balaboba,skipgram,4,3,0.6229077505744035,0.5636847148127697
train,623,balaboba,skipgram,4,3,0.5036564514463577,0.48492915968988093
train,672,balaboba,skipgram,4,3,0.5854995683754006,0.5444447838794552
train,380,balaboba,skipgram,4,3,0.7744104093878963,0.5170779486601538
train,1452,balaboba,skipgram,4,3,0.7753823127756014,0.5227869331102253
train,1142,balaboba,skipgram,4,3,0.5967441372559389,0.5513687227933843
train,1449,balaboba,skipgram,4,3,0.6496258851028529,0.5738303886553893
train,44,balaboba,skipgram,4,3,0.7492936344746308,0.5557591667862416
train,859,balaboba,skipgram,4,3,0.6546428377268857,0.5740110147923847
train,885,balaboba,skipgram,4,3,0.6644330804864964,0.5752653015484774
train,259,balaboba,skipgram,4,3,0.5856128093112931,0.5438756370607956
train,882,balaboba,skipgram,4,3,0.5383334528758249,0.5121079360094241
train,651,balaboba,skipgram,4,3,0.5033213661935768,0.4829185702877897
train,246,balaboba,skipgram,4,3,0.5692153285089439,0.531201442980323
train,827,balaboba,skipgram,4,3,0.6945814796587734,0.5771718901877299
train,324,balaboba,skipgram,4,3,0.30951690594696707,0.3068766155312177
train,486,balaboba,skipgram,4,3,0.4369596055433811,0.4261802887853482
train,1166,balaboba,skipgram,4,3,0.6839731925149196,0.5802628816213053
train,890,balaboba,skipgram,4,3,0.6409654847876689,0.5711411847443506
train,343,balaboba,skipgram,4,3,0.48221538586534035,0.46735169867531934
train,1107,balaboba,skipgram,4,3,0.5029633283820865,0.4847884201270053
train,545,balaboba,skipgram,4,3,0.5063447902733351,0.48765208828378404
train,75,balaboba,skipgram,4,3,0.7746366600155276,0.5276502558038176
train,1156,balaboba,skipgram,4,3,0.5222026072672987,0.5001870372311
train,97,balaboba,skipgram,4,3,0.7996710687009947,0.478587819640996
train,908,balaboba,skipgram,4,3,0.5395085376051494,0.513280801472611
train,721,balaboba,skipgram,4,3,0.4949044418565325,0.4783347826808995
train,664,balaboba,skipgram,4,3,0.5156781199002103,0.4948421608061232
train,605,balaboba,skipgram,4,3,0.692807277156277,0.5715432830980935
train,146,balaboba,skipgram,4,3,0.8073008426320559,0.46183470769572016
train,699,balaboba,skipgram,4,3,0.732865160268474,0.5687175654019883
train,906,balaboba,skipgram,4,3,0.6686261684683138,0.5773394948161482
train,1011,balaboba,skipgram,4,3,0.7718962139450387,0.5340694615007923
train,501,balaboba,skipgram,4,3,0.678530860643506,0.5751766420990602
train,716,balaboba,skipgram,4,3,0.8014834031168182,0.47317704531617966
train,1117,balaboba,skipgram,4,3,0.72023387843645,0.5583549407242665
train,638,balaboba,skipgram,4,3,0.7890336829933471,0.5029465491453384
train,505,balaboba,skipgram,4,3,0.5845591572258507,0.5442989643996682
train,446,balaboba,skipgram,4,3,0.5270461338765127,0.503858198466185
train,584,balaboba,skipgram,4,3,0.6318767476894239,0.5646051171953349
train,351,balaboba,skipgram,4,3,0.6714382586833714,0.5783762404031602
train,66,balaboba,skipgram,4,3,0.7563896224830999,0.5527862879451779
train,311,balaboba,skipgram,4,3,0.6284066118847792,0.5641214914732382
train,1157,balaboba,skipgram,4,3,0.5741351820415433,0.5300032372680912
train,27,balaboba,skipgram,4,3,0.323546040898653,0.32030761900854693
train,5,balaboba,skipgram,4,3,0.5368451674204082,0.5107579554394597
train,412,balaboba,skipgram,4,3,0.5147484496174016,0.49286558729300123
train,913,balaboba,skipgram,4,3,0.768596485478803,0.5302443456014754
train,140,balaboba,skipgram,4,3,0.5561305536611485,0.5249670541263214
train,126,balaboba,skipgram,4,3,0.5344174567816872,0.5052095451635871
train,117,balaboba,skipgram,4,3,0.5703669933892043,0.5351378580527715
train,954,balaboba,skipgram,4,3,0.5977810216561065,0.5517765697765705
train,986,balaboba,skipgram,4,3,0.5363057137521736,0.5111629103564946
train,170,balaboba,skipgram,4,3,0.7861588605996542,0.5085412454606655
train,88,balaboba,skipgram,4,3,0.5681424003021784,0.5315542398527345
train,580,balaboba,skipgram,4,3,0.4759467180858616,0.4620120717689435
train,213,balaboba,skipgram,4,3,0.5207772631828768,0.49876388496306323
train,773,balaboba,skipgram,4,3,0.4774292241494501,0.4633163219625226
train,1429,balaboba,skipgram,4,3,0.6716362920375122,0.5778083553384596
train,511,balaboba,skipgram,4,3,0.6161305737931153,0.5606021239493134
train,996,balaboba,skipgram,4,3,0.6465554136232584,0.5708458662244532
train,363,balaboba,skipgram,4,3,0.7671932056296143,0.5261001191617204
train,1082,balaboba,skipgram,4,3,0.49515375162401837,0.4783634529711544
train,112,balaboba,skipgram,4,3,0.7981259666319779,0.4787937758952616
train,1265,balaboba,skipgram,4,3,0.509120023649117,0.48994288166907884
train,942,balaboba,skipgram,4,3,0.6803152256132395,0.5785547325385137
train,1100,balaboba,skipgram,4,3,0.47644776108045284,0.46259110159109035
train,929,balaboba,skipgram,4,3,0.5091607737391763,0.4892624173340788
train,710,balaboba,skipgram,4,3,0.488826311334937,0.473003358818129
train,239,balaboba,skipgram,4,3,0.4900339469323818,0.4741451996435727
train,554,balaboba,skipgram,4,3,0.4173280484661607,0.4054832403166161
train,418,balaboba,skipgram,4,3,0.7210135624243048,0.5736989104869519
train,1200,balaboba,skipgram,4,3,0.641584198439102,0.5683878115175067
train,532,balaboba,skipgram,4,3,0.5882552179652507,0.5415619909038331
train,1398,balaboba,skipgram,4,3,0.585671706573062,0.5399846322813581
train,761,balaboba,skipgram,4,3,0.536242091040014,0.5108030173539275
train,284,balaboba,skipgram,4,3,0.5829754595238213,0.5427229884828279
train,382,balaboba,skipgram,4,3,0.4991340863815472,0.48127645573829764
train,281,balaboba,skipgram,4,3,0.6329735463408717,0.5653601168257133
train,657,balaboba,skipgram,4,3,0.5188283810101958,0.4969290194359368
train,583,balaboba,skipgram,4,3,0.5815081308436265,0.5416435383903413
train,1359,balaboba,skipgram,4,3,0.5196038241741762,0.49808199715700857
train,960,balaboba,skipgram,4,3,0.6020706608049928,0.5525891841545773
train,553,balaboba,skipgram,4,3,0.7384059407261258,0.5557396050842444
train,305,balaboba,skipgram,4,3,0.5456710676459762,0.5180021816484838
train,1219,balaboba,skipgram,4,3,0.5684034774742714,0.5330967276474214
train,1021,balaboba,skipgram,4,3,0.5370280524525745,0.511421859277119
train,1308,balaboba,skipgram,4,3,0.5844918994349999,0.5431050465598698
train,709,balaboba,skipgram,4,3,0.4723387951360015,0.4584749926778129
train,90,balaboba,skipgram,4,3,0.7188163177994158,0.5744399651071099
train,1186,balaboba,skipgram,4,3,0.5661480519688498,0.5319692520400433
train,738,balaboba,skipgram,4,3,0.5384276619291947,0.5115780507011255
train,293,balaboba,skipgram,4,3,0.6369677427607925,0.5703186781411297
train,1257,balaboba,skipgram,4,3,0.7961722320875804,0.4750954773305317
train,573,balaboba,skipgram,4,3,0.7169516569941318,0.5718602010928328
train,959,balaboba,skipgram,4,3,0.6418157166523054,0.5626106900800819
train,70,balaboba,skipgram,4,3,0.7897251916602603,0.5045238834409598
train,706,balaboba,skipgram,4,3,0.7287025423469963,0.5690445837808679
train,1451,balaboba,skipgram,4,3,0.5745401997445241,0.535061061201488
train,776,balaboba,skipgram,4,3,0.5241913473158211,0.501420839350863
train,210,balaboba,skipgram,4,3,0.5764015003729018,0.5386997613934025
train,759,balaboba,skipgram,4,3,0.7880630274642604,0.5029256613827054
train,22,balaboba,skipgram,4,3,0.4332122853259439,0.42226482213807115
train,431,balaboba,skipgram,4,3,0.6180059548195872,0.5434751112415062
train,881,balaboba,skipgram,4,3,0.5015883182517024,0.4836001945723097
train,243,balaboba,skipgram,4,3,0.641698999133848,0.5717035817523021
train,534,balaboba,skipgram,4,3,0.6112854860004321,0.5589645870564818
train,798,balaboba,skipgram,4,3,0.5894490893277617,0.5469155181804426
train,144,balaboba,skipgram,4,3,0.48088141466053586,0.46618828401001056
train,1079,balaboba,skipgram,4,3,0.697274877429827,0.577104174748612
train,244,balaboba,skipgram,4,3,0.6174705007056714,0.561417332494091
train,125,balaboba,skipgram,4,3,0.5104580222407779,0.48811715623342183
train,750,balaboba,skipgram,4,3,0.5229548925358599,0.5004820563984606
train,540,balaboba,skipgram,4,3,0.49982151760342597,0.4820402503768361
train,1237,balaboba,skipgram,4,3,0.48741407555718014,0.471871748335134
train,370,balaboba,skipgram,4,3,0.5270860984811743,0.5038911349554737
train,10,balaboba,skipgram,4,3,0.7256210796049327,0.567744433670369
train,818,balaboba,skipgram,4,3,0.7603015002266102,0.5378102021389594
train,267,balaboba,skipgram,4,3,0.5258486396035462,0.5029539921749846
train,1064,balaboba,skipgram,4,3,0.5409053608991283,0.5137658559699966
train,907,balaboba,skipgram,4,3,0.5712921868058762,0.5357570804381099
train,950,balaboba,skipgram,4,3,0.5895629867034575,0.5464321548867184
train,1037,balaboba,skipgram,4,3,0.5677818727791989,0.5326076751833437
train,1212,balaboba,skipgram,4,3,0.7197088277358772,0.5511489389927899
train,478,balaboba,skipgram,4,3,0.6916082692082969,0.57703226790958
train,603,balaboba,skipgram,4,3,0.6322407994176804,0.5672588243695077
train,3,balaboba,skipgram,4,3,0.7275918099878662,0.5727488081390822
train,1276,balaboba,skipgram,4,3,0.8000533134638649,0.4742118616596825
train,484,balaboba,skipgram,4,3,0.6447228930615143,0.5732483047170253
train,463,balaboba,skipgram,4,3,0.6771529595275204,0.5761309211394431
train,1218,balaboba,skipgram,4,3,0.7868267921803608,0.49670193564100396
train,38,balaboba,skipgram,4,3,0.7855489757990195,0.5082619566917863
train,1266,balaboba,skipgram,4,3,0.6312651726107955,0.5671543752673749
train,1284,balaboba,skipgram,4,3,0.6931718107786111,0.5764580966259202
train,200,balaboba,skipgram,4,3,0.5464462950766316,0.5184055433639911
train,1002,balaboba,skipgram,4,3,0.5489702177259279,0.5199966896075406
train,69,balaboba,skipgram,4,3,0.799819738196103,0.4737653805371374
train,1250,balaboba,skipgram,4,3,0.6681018935651307,0.5723200711827934
train,1174,balaboba,skipgram,4,3,0.5532615073894966,0.5215793139689863
train,1213,balaboba,skipgram,4,3,0.8074805418196815,0.45639428407934785
train,552,balaboba,skipgram,4,3,0.5464661140431109,0.5182304183413899
train,1205,balaboba,skipgram,4,3,0.7581406780655569,0.539945880912603
train,315,balaboba,skipgram,4,3,0.524809323762718,0.5017867712315734
train,1404,balaboba,skipgram,4,3,0.6105998069268205,0.5580246538582037
train,668,balaboba,skipgram,4,3,0.6116490088385821,0.5583346128013482
train,1118,balaboba,skipgram,4,3,0.600771350890338,0.5531043843183592
train,555,balaboba,skipgram,4,3,0.7461763913209399,0.5475991910454903
train,682,balaboba,skipgram,4,3,0.7443471695293487,0.5603382397968879
train,606,balaboba,skipgram,4,3,0.7010569573083397,0.5754855547344584
train,1256,balaboba,skipgram,4,3,0.5254736819877042,0.502808455946431
train,570,balaboba,skipgram,4,3,0.5260646399582833,0.5030459863002079
train,393,balaboba,skipgram,4,3,0.5299628961093495,0.5060364264715255
train,13,balaboba,skipgram,4,3,0.761878215683536,0.5444308663501158
train,381,balaboba,skipgram,4,3,0.7915351358738789,0.4955315763759916
train,182,balaboba,skipgram,4,3,0.4726687411439006,0.45898586059942575
train,691,balaboba,skipgram,4,3,0.5186877439227568,0.4969273343153131
train,59,balaboba,skipgram,4,3,0.5485556422916266,0.5198200364793233
train,577,balaboba,skipgram,4,3,0.5348062263022064,0.5096796600569714
train,91,balaboba,skipgram,4,3,0.5698953302297649,0.5345231185399507
train,48,balaboba,skipgram,4,3,0.8055236992070559,0.4651596223592776
train,1301,balaboba,skipgram,4,3,0.6733417857355897,0.5786312584329141
train,377,balaboba,skipgram,4,3,0.6611570129776535,0.5766217078616356
train,127,balaboba,skipgram,4,3,0.6909023785265871,0.5784289722215694
train,564,balaboba,skipgram,4,3,0.48364254199851847,0.46870838344155047
train,748,balaboba,skipgram,4,3,0.5384566191204958,0.5125192311596517
train,679,balaboba,skipgram,4,3,0.794683386347219,0.48782888165896193
train,661,balaboba,skipgram,4,3,0.5711734261337258,0.5356527067763979
train,266,balaboba,skipgram,4,3,0.5134152669562387,0.4932390260272887
train,995,balaboba,skipgram,4,3,0.46549955137402294,0.45256511692443063
train,1061,balaboba,skipgram,4,3,0.481960863194858,0.4672154409672333
train,1081,balaboba,skipgram,4,3,0.5815458733031198,0.5410870274058472
train,1319,balaboba,skipgram,4,3,0.693765363821558,0.5772787558821282
train,1125,balaboba,skipgram,4,3,0.61822183658111,0.5616019397855794
train,360,balaboba,skipgram,4,3,0.7431707599426415,0.5624251451748589
train,822,balaboba,skipgram,4,3,0.7590594902334523,0.5512178480298913
train,1376,balaboba,skipgram,4,3,0.6116436088876676,0.5585537191068816
train,136,balaboba,skipgram,4,3,0.7355624713010563,0.5658723246299714
train,1457,balaboba,skipgram,4,3,0.45351062676668485,0.4382066549653106
train,63,balaboba,skipgram,4,3,0.7704480560061878,0.5322319579755819
train,148,balaboba,skipgram,4,3,0.6568022193245561,0.5724788449359859
train,1275,balaboba,skipgram,4,3,0.8048487166113327,0.4668364561706637
train,926,balaboba,skipgram,4,3,0.5195962574251062,0.49817184950777593
train,1239,balaboba,skipgram,4,3,0.6577047342673744,0.572946805198196
train,461,balaboba,skipgram,4,3,0.7554155964955191,0.5494403763589397
train,137,balaboba,skipgram,4,3,0.4319405153059532,0.42011134068781925
train,361,balaboba,skipgram,4,3,0.7844451501803852,0.5056987427612859
train,92,balaboba,skipgram,4,3,0.8110862293043399,0.4492264708178721
train,1328,balaboba,skipgram,4,3,0.5869281410374777,0.5449185359137716
train,752,balaboba,skipgram,4,3,0.6410948647929217,0.5692049978623491
train,1310,balaboba,skipgram,4,3,0.6024311657395035,0.5532800504452382
train,585,balaboba,skipgram,4,3,0.6727399060386151,0.5783104912942876
train,718,balaboba,skipgram,4,3,0.7100506245434589,0.5749759360544994
train,454,balaboba,skipgram,4,3,0.7503259057391143,0.5517884388872929
train,355,balaboba,skipgram,4,3,0.7840542594799528,0.5095723924966036
train,1198,balaboba,skipgram,4,3,0.5392131405077534,0.5093248211529636
train,1339,balaboba,skipgram,4,3,0.516215094880351,0.4955411439186863
train,539,balaboba,skipgram,4,3,0.5294985510394128,0.5051959006895947
train,9,balaboba,skipgram,4,3,0.6252949561905402,0.5641592834113517
train,541,balaboba,skipgram,4,3,0.47982652001641746,0.46539363848563886
train,1199,balaboba,skipgram,4,3,0.5548631783139466,0.5232122243523154
train,77,balaboba,skipgram,4,3,0.529301403071659,0.5054341373519294
train,601,balaboba,skipgram,4,3,0.7883939196808875,0.5031805995345338
train,440,balaboba,skipgram,4,3,0.5288069635624022,0.5043659149585329
train,55,balaboba,skipgram,4,3,0.48410240473731175,0.46723934672288653
train,971,balaboba,skipgram,4,3,0.6058191428494314,0.5545408990610992
train,1448,balaboba,skipgram,4,3,0.5476001395119559,0.5176503583646326
train,949,balaboba,skipgram,4,3,0.5382914893444549,0.5119707296428493
train,453,balaboba,skipgram,4,3,0.5077313833104001,0.48874574238056717
train,794,balaboba,skipgram,4,3,0.8023121835095626,0.46803947487423203
train,1129,balaboba,skipgram,4,3,0.46787686439541776,0.4550309081572861
train,272,balaboba,skipgram,4,3,0.678630829669479,0.5799690929273309
train,425,balaboba,skipgram,4,3,0.5208723256167014,0.4990564633639056
train,1045,balaboba,skipgram,4,3,0.6204557762551697,0.5638703434770046
train,74,balaboba,skipgram,4,3,0.4728396498155109,0.45935978471054106
train,688,balaboba,skipgram,4,3,0.5310464997348036,0.5065357777274532
train,262,balaboba,skipgram,4,3,0.541154443516429,0.5125737503687144
train,1189,balaboba,skipgram,4,3,0.5209187337883261,0.49909559779640267
train,596,balaboba,skipgram,4,3,0.7761406237339264,0.5270942204337631
train,593,balaboba,skipgram,4,3,0.6948215453127924,0.576738914544533
train,1122,balaboba,skipgram,4,3,0.507204217450305,0.488252438147837
train,1342,balaboba,skipgram,4,3,0.5904109711224299,0.5456039634900105
train,873,balaboba,skipgram,4,3,0.565434908886323,0.5312422282259103
train,394,balaboba,skipgram,4,3,0.6334463769097856,0.5683650670227052
train,771,balaboba,skipgram,4,3,0.7588439407386391,0.5406940634907229
