emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,4,2,12,1.2742749857031335,0.5005555555555555,0.495
SVD,4,2,13,0.01,0.49551282051282053,0.5402298850574713
cbow,4,2,13,0.29763514416313175,0.5005555555555555,0.495
skipgram,4,2,13,0.29763514416313175,0.5005555555555555,0.495
SVD,4,2,14,0.01,0.49551282051282053,0.5402298850574713
cbow,4,2,14,0.4832930238571752,0.5005555555555555,0.495
skipgram,4,2,14,0.29763514416313175,0.5005555555555555,0.495
SVD,4,2,15,0.016237767391887217,0.49551282051282053,0.5402298850574713
cbow,4,2,15,5.455594781168514,0.5005555555555555,0.495
skipgram,4,2,15,0.7847599703514611,0.5005555555555555,0.495
SVD,4,2,16,0.4832930238571752,0.49551282051282053,0.5402298850574713
cbow,4,2,16,0.29763514416313175,0.49944444444444447,0.495
skipgram,4,2,16,1.2742749857031335,0.5005555555555555,0.495
SVD,4,2,17,0.01,0.49551282051282053,0.5402298850574713
cbow,4,2,17,14.38449888287663,0.5005555555555555,0.495
skipgram,4,2,17,2.06913808111479,0.5005555555555555,0.495
SVD,4,2,18,0.7847599703514611,0.49551282051282053,0.5402298850574713
cbow,4,2,18,0.29763514416313175,0.5,0.495
skipgram,4,2,18,1.2742749857031335,0.5005555555555555,0.495
SVD,4,2,19,14.38449888287663,0.49551282051282053,0.5402298850574713
cbow,4,2,19,2.06913808111479,0.5005555555555555,0.495
skipgram,4,2,19,0.29763514416313175,0.5005555555555555,0.495
SVD,4,2,20,0.11288378916846889,0.49551282051282053,0.5402298850574713
cbow,4,2,20,37.92690190732246,0.5005555555555555,0.495
skipgram,4,2,20,37.92690190732246,0.5005555555555555,0.495
SVD,5,1,2,0.01,0.5,0.5875
cbow,5,1,2,0.4832930238571752,0.5005555555555555,0.495
skipgram,5,1,2,0.026366508987303583,0.5005555555555555,0.495
SVD,5,1,3,0.18329807108324356,0.6429567642956764,0.71875
cbow,5,1,3,0.04281332398719394,0.5005555555555555,0.495
skipgram,5,1,3,0.06951927961775606,0.5116666666666667,0.51
SVD,5,1,4,0.4832930238571752,0.7161785216178521,0.70625
cbow,5,1,4,0.18329807108324356,0.5005555555555555,0.495
skipgram,5,1,4,0.18329807108324356,0.5005555555555555,0.495
SVD,5,1,5,0.01,0.7921896792189679,0.81875
cbow,5,1,5,0.04281332398719394,0.5005555555555555,0.495
skipgram,5,1,5,37.92690190732246,0.5005555555555555,0.495
SVD,5,1,6,23.357214690901213,0.9246861924686193,0.91875
cbow,5,1,6,0.06951927961775606,0.5005555555555555,0.495
skipgram,5,1,6,5.455594781168514,0.5005555555555555,0.495
SVD,5,1,7,1.2742749857031335,0.5404463040446305,0.6375
cbow,5,1,7,0.01,0.5005555555555555,0.495
skipgram,5,1,7,3.359818286283781,0.5005555555555555,0.495
SVD,5,1,8,0.06951927961775606,0.4916317991631799,0.575
cbow,5,1,8,0.18329807108324356,0.5005555555555555,0.495
skipgram,5,1,8,0.06951927961775606,0.5005555555555555,0.495
SVD,5,1,9,1.2742749857031335,0.4916317991631799,0.575
cbow,5,1,9,0.11288378916846889,0.5005555555555555,0.495
skipgram,5,1,9,1.2742749857031335,0.5005555555555555,0.495
SVD,5,1,10,0.04281332398719394,0.4916317991631799,0.575
cbow,5,1,10,0.06951927961775606,0.5005555555555555,0.495
skipgram,5,1,10,3.359818286283781,0.5,0.495
SVD,5,1,11,0.016237767391887217,0.4916317991631799,0.575
cbow,5,1,11,0.04281332398719394,0.5005555555555555,0.495
skipgram,5,1,11,0.026366508987303583,0.5,0.49
SVD,5,1,12,0.026366508987303583,0.4916317991631799,0.575
cbow,5,1,12,37.92690190732246,0.5005555555555555,0.495
skipgram,5,1,12,100.0,0.5,0.5
SVD,5,1,13,0.01,0.4916317991631799,0.575
cbow,5,1,13,0.11288378916846889,0.5005555555555555,0.495
skipgram,5,1,13,2.06913808111479,0.5,0.495
SVD,5,1,14,0.18329807108324356,0.4916317991631799,0.575
cbow,5,1,14,0.04281332398719394,0.5005555555555555,0.495
skipgram,5,1,14,0.11288378916846889,0.5,0.495
SVD,5,1,15,61.584821106602604,0.4916317991631799,0.575
cbow,5,1,15,0.016237767391887217,0.5005555555555555,0.495
skipgram,5,1,15,0.06951927961775606,0.49944444444444447,0.495
SVD,5,1,16,100.0,0.4916317991631799,0.575
cbow,5,1,16,0.01,0.5005555555555555,0.495
skipgram,5,1,16,0.026366508987303583,0.5005555555555555,0.495
SVD,5,1,17,100.0,0.4916317991631799,0.575
cbow,5,1,17,0.026366508987303583,0.5005555555555555,0.495
skipgram,5,1,17,0.06951927961775606,0.5,0.495
SVD,5,1,18,100.0,0.4916317991631799,0.575
cbow,5,1,18,0.04281332398719394,0.5005555555555555,0.495
skipgram,5,1,18,0.04281332398719394,0.5,0.495
SVD,5,1,19,100.0,0.4916317991631799,0.575
cbow,5,1,19,0.01,0.5005555555555555,0.495
skipgram,5,1,19,0.06951927961775606,0.5005555555555555,0.495
SVD,5,1,20,100.0,0.4916317991631799,0.575
cbow,5,1,20,5.455594781168514,0.5005555555555555,0.495
skipgram,5,1,20,14.38449888287663,0.5133333333333333,0.525
SVD,5,2,2,0.29763514416313175,0.5006038647342995,0.4945652173913043
cbow,5,2,2,14.38449888287663,0.5005555555555555,0.495
skipgram,5,2,2,0.18329807108324356,0.5005555555555555,0.495
SVD,5,2,3,0.18329807108324356,0.6334541062801933,0.592391304347826
cbow,5,2,3,0.4832930238571752,0.5005555555555555,0.495
skipgram,5,2,3,0.01,0.5005555555555555,0.495
SVD,5,2,4,0.026366508987303583,0.5428743961352657,0.5271739130434783
cbow,5,2,4,0.01,0.5005555555555555,0.495
skipgram,5,2,4,0.01,0.5755555555555556,0.57
SVD,5,2,5,0.016237767391887217,0.5006038647342995,0.4945652173913043
cbow,5,2,5,0.01,0.5005555555555555,0.495
skipgram,5,2,5,0.04281332398719394,0.5005555555555555,0.495
SVD,5,2,6,0.04281332398719394,0.5006038647342995,0.4945652173913043
cbow,5,2,6,0.18329807108324356,0.5005555555555555,0.495
skipgram,5,2,6,0.29763514416313175,0.5005555555555555,0.495
SVD,5,2,7,0.06951927961775606,0.5006038647342995,0.4945652173913043
cbow,5,2,7,2.06913808111479,0.5005555555555555,0.495
skipgram,5,2,7,0.06951927961775606,0.5005555555555555,0.495
SVD,5,2,8,0.04281332398719394,0.5006038647342995,0.4945652173913043
cbow,5,2,8,0.016237767391887217,0.5005555555555555,0.495
skipgram,5,2,8,0.11288378916846889,0.5005555555555555,0.495
SVD,5,2,9,0.4832930238571752,0.5006038647342995,0.4945652173913043
cbow,5,2,9,3.359818286283781,0.5005555555555555,0.495
skipgram,5,2,9,1.2742749857031335,0.5005555555555555,0.495
SVD,5,2,10,0.18329807108324356,0.5006038647342995,0.4945652173913043
cbow,5,2,10,0.18329807108324356,0.5005555555555555,0.495
skipgram,5,2,10,0.016237767391887217,0.5005555555555555,0.495
SVD,5,2,11,0.29763514416313175,0.5006038647342995,0.4945652173913043
cbow,5,2,11,14.38449888287663,0.5005555555555555,0.495
skipgram,5,2,11,0.29763514416313175,0.5005555555555555,0.495
SVD,5,2,12,0.01,0.5006038647342995,0.4945652173913043
cbow,5,2,12,0.7847599703514611,0.5005555555555555,0.495
skipgram,5,2,12,0.01,0.5005555555555555,0.495
SVD,5,2,13,0.01,0.5006038647342995,0.4945652173913043
cbow,5,2,13,0.06951927961775606,0.5005555555555555,0.495
skipgram,5,2,13,0.01,0.5005555555555555,0.495
SVD,5,2,14,0.01,0.5006038647342995,0.4945652173913043
cbow,5,2,14,0.7847599703514611,0.5005555555555555,0.495
skipgram,5,2,14,0.11288378916846889,0.5005555555555555,0.495
SVD,5,2,15,0.01,0.5006038647342995,0.4945652173913043
cbow,5,2,15,5.455594781168514,0.5005555555555555,0.495
skipgram,5,2,15,0.18329807108324356,0.5005555555555555,0.495
SVD,5,2,16,0.4832930238571752,0.5006038647342995,0.4945652173913043
cbow,5,2,16,3.359818286283781,0.5005555555555555,0.495
skipgram,5,2,16,0.01,0.5005555555555555,0.495
SVD,5,2,17,14.38449888287663,0.5006038647342995,0.4945652173913043
cbow,5,2,17,2.06913808111479,0.5005555555555555,0.495
skipgram,5,2,17,0.01,0.5005555555555555,0.495
SVD,5,2,18,5.455594781168514,0.5006038647342995,0.4945652173913043
cbow,5,2,18,1.2742749857031335,0.5005555555555555,0.495
skipgram,5,2,18,0.026366508987303583,0.5005555555555555,0.495
SVD,5,2,19,3.359818286283781,0.5006038647342995,0.4945652173913043
cbow,5,2,19,0.026366508987303583,0.5005555555555555,0.495
skipgram,5,2,19,0.11288378916846889,0.5005555555555555,0.495
SVD,5,2,20,14.38449888287663,0.5006038647342995,0.4945652173913043
cbow,5,2,20,0.7847599703514611,0.5005555555555555,0.495
skipgram,5,2,20,0.4832930238571752,0.5005555555555555,0.495
SVD,6,1,2,0.11288378916846889,0.4916317991631799,0.575
cbow,6,1,2,2.06913808111479,0.5005555555555555,0.495
skipgram,6,1,2,0.01,0.5005555555555555,0.495
SVD,6,1,3,0.4832930238571752,0.5557880055788006,0.61875
cbow,6,1,3,0.01,0.5005555555555555,0.495
skipgram,6,1,3,0.06951927961775606,0.5005555555555555,0.495
SVD,6,1,4,5.455594781168514,0.7852161785216178,0.85
cbow,6,1,4,0.026366508987303583,0.5005555555555555,0.495
skipgram,6,1,4,0.7847599703514611,0.5005555555555555,0.495
SVD,6,1,5,0.016237767391887217,0.4916317991631799,0.575
cbow,6,1,5,0.016237767391887217,0.5005555555555555,0.495
skipgram,6,1,5,0.7847599703514611,0.5005555555555555,0.495
SVD,6,1,6,8.858667904100823,0.8340306834030683,0.9
cbow,6,1,6,0.026366508987303583,0.5005555555555555,0.495
skipgram,6,1,6,0.29763514416313175,0.5005555555555555,0.495
SVD,6,1,7,0.7847599703514611,0.4916317991631799,0.575
cbow,6,1,7,0.29763514416313175,0.5005555555555555,0.495
skipgram,6,1,7,61.584821106602604,0.5005555555555555,0.495
SVD,6,1,8,0.04281332398719394,0.4916317991631799,0.575
cbow,6,1,8,0.026366508987303583,0.5005555555555555,0.495
skipgram,6,1,8,3.359818286283781,0.5005555555555555,0.495
SVD,6,1,9,2.06913808111479,0.4916317991631799,0.575
cbow,6,1,9,0.016237767391887217,0.5005555555555555,0.495
skipgram,6,1,9,0.7847599703514611,0.5005555555555555,0.495
SVD,6,1,10,0.01,0.4916317991631799,0.575
cbow,6,1,10,0.04281332398719394,0.5005555555555555,0.495
skipgram,6,1,10,0.7847599703514611,0.5005555555555555,0.495
SVD,6,1,11,0.04281332398719394,0.4916317991631799,0.575
cbow,6,1,11,0.01,0.5005555555555555,0.495
skipgram,6,1,11,0.29763514416313175,0.5005555555555555,0.495
SVD,6,1,12,0.04281332398719394,0.4916317991631799,0.575
cbow,6,1,12,0.11288378916846889,0.5005555555555555,0.495
skipgram,6,1,12,23.357214690901213,0.5,0.495
SVD,6,1,13,61.584821106602604,0.4916317991631799,0.575
cbow,6,1,13,0.01,0.5005555555555555,0.495
skipgram,6,1,13,1.2742749857031335,0.5005555555555555,0.495
SVD,6,1,14,100.0,0.4916317991631799,0.575
cbow,6,1,14,0.016237767391887217,0.5005555555555555,0.495
skipgram,6,1,14,0.04281332398719394,0.5,0.495
SVD,6,1,15,0.01,0.4916317991631799,0.575
cbow,6,1,15,0.016237767391887217,0.5005555555555555,0.495
skipgram,6,1,15,0.11288378916846889,0.5005555555555555,0.495
SVD,6,1,16,37.92690190732246,0.4916317991631799,0.575
cbow,6,1,16,0.01,0.5005555555555555,0.495
skipgram,6,1,16,3.359818286283781,0.5005555555555555,0.495
SVD,6,1,17,100.0,0.4916317991631799,0.575
cbow,6,1,17,0.01,0.5005555555555555,0.495
skipgram,6,1,17,5.455594781168514,0.5005555555555555,0.495
SVD,6,1,18,37.92690190732246,0.4916317991631799,0.575
cbow,6,1,18,0.01,0.5005555555555555,0.495
skipgram,6,1,18,0.04281332398719394,0.5005555555555555,0.495
SVD,6,1,19,100.0,0.4916317991631799,0.575
cbow,6,1,19,0.7847599703514611,0.5005555555555555,0.495
skipgram,6,1,19,2.06913808111479,0.5,0.495
SVD,6,1,20,61.584821106602604,0.4916317991631799,0.575
cbow,6,1,20,0.01,0.5005555555555555,0.495
skipgram,6,1,20,0.06951927961775606,0.5005555555555555,0.495
SVD,6,2,2,0.01,0.4976303317535545,0.5319148936170213
cbow,6,2,2,0.29763514416313175,0.5005555555555555,0.495
skipgram,6,2,2,0.7847599703514611,0.5005555555555555,0.495
SVD,6,2,3,0.7847599703514611,0.4976303317535545,0.5212765957446809
cbow,6,2,3,0.01,0.5005555555555555,0.495
skipgram,6,2,3,0.11288378916846889,0.5005555555555555,0.495
SVD,6,2,4,1.2742749857031335,0.4976303317535545,0.5212765957446809
cbow,6,2,4,0.11288378916846889,0.5005555555555555,0.495
skipgram,6,2,4,0.11288378916846889,0.5005555555555555,0.495
SVD,6,2,5,0.01,0.4976303317535545,0.5212765957446809
cbow,6,2,5,0.01,0.5005555555555555,0.495
skipgram,6,2,5,14.38449888287663,0.5011111111111111,0.495
SVD,6,2,6,0.29763514416313175,0.4976303317535545,0.5212765957446809
cbow,6,2,6,0.01,0.5005555555555555,0.495
skipgram,6,2,6,0.04281332398719394,0.5005555555555555,0.495
SVD,6,2,7,1.2742749857031335,0.4976303317535545,0.5212765957446809
cbow,6,2,7,0.01,0.5005555555555555,0.495
skipgram,6,2,7,0.016237767391887217,0.5005555555555555,0.495
SVD,6,2,8,0.4832930238571752,0.4976303317535545,0.5212765957446809
cbow,6,2,8,5.455594781168514,0.5005555555555555,0.495
skipgram,6,2,8,0.18329807108324356,0.5005555555555555,0.495
SVD,6,2,9,2.06913808111479,0.4976303317535545,0.5212765957446809
cbow,6,2,9,0.29763514416313175,0.5005555555555555,0.495
skipgram,6,2,9,0.01,0.5005555555555555,0.495
SVD,6,2,10,2.06913808111479,0.4976303317535545,0.5212765957446809
cbow,6,2,10,0.29763514416313175,0.5005555555555555,0.495
skipgram,6,2,10,0.01,0.5005555555555555,0.495
SVD,6,2,11,0.01,0.4976303317535545,0.5212765957446809
cbow,6,2,11,0.01,0.5005555555555555,0.495
skipgram,6,2,11,0.01,0.5005555555555555,0.495
SVD,6,2,12,0.016237767391887217,0.4976303317535545,0.5212765957446809
cbow,6,2,12,0.016237767391887217,0.5005555555555555,0.495
skipgram,6,2,12,0.7847599703514611,0.5005555555555555,0.495
SVD,6,2,13,0.016237767391887217,0.4976303317535545,0.5212765957446809
cbow,6,2,13,2.06913808111479,0.5005555555555555,0.495
skipgram,6,2,13,0.016237767391887217,0.5005555555555555,0.495
SVD,6,2,14,0.016237767391887217,0.4976303317535545,0.5212765957446809
cbow,6,2,14,14.38449888287663,0.5005555555555555,0.495
skipgram,6,2,14,2.06913808111479,0.5005555555555555,0.495
SVD,6,2,15,0.7847599703514611,0.4976303317535545,0.5212765957446809
cbow,6,2,15,0.01,0.5005555555555555,0.495
skipgram,6,2,15,2.06913808111479,0.5005555555555555,0.495
SVD,6,2,16,8.858667904100823,0.4976303317535545,0.5212765957446809
cbow,6,2,16,0.01,0.5005555555555555,0.495
skipgram,6,2,16,3.359818286283781,0.5005555555555555,0.495
SVD,6,2,17,0.4832930238571752,0.4976303317535545,0.5212765957446809
cbow,6,2,17,0.026366508987303583,0.5005555555555555,0.495
skipgram,6,2,17,23.357214690901213,0.5005555555555555,0.495
SVD,6,2,18,100.0,0.4976303317535545,0.5212765957446809
cbow,6,2,18,0.01,0.5005555555555555,0.495
skipgram,6,2,18,0.18329807108324356,0.5005555555555555,0.495
SVD,6,2,19,5.455594781168514,0.4976303317535545,0.5212765957446809
cbow,6,2,19,1.2742749857031335,0.5005555555555555,0.495
skipgram,6,2,19,0.4832930238571752,0.5005555555555555,0.495
SVD,6,2,20,1.2742749857031335,0.4976303317535545,0.5212765957446809
cbow,6,2,20,5.455594781168514,0.5005555555555555,0.495
skipgram,6,2,20,0.18329807108324356,0.5005555555555555,0.495
SVD,7,1,2,2.06913808111479,0.4916317991631799,0.575
cbow,7,1,2,2.06913808111479,0.5005555555555555,0.495
skipgram,7,1,2,0.01,0.5005555555555555,0.495
SVD,7,1,3,0.01,0.5718270571827058,0.6125
cbow,7,1,3,0.016237767391887217,0.5005555555555555,0.495
skipgram,7,1,3,8.858667904100823,0.5005555555555555,0.495
SVD,7,1,4,0.01,0.4916317991631799,0.575
cbow,7,1,4,0.01,0.5005555555555555,0.495
skipgram,7,1,4,8.858667904100823,0.5005555555555555,0.495
SVD,7,1,5,0.01,0.7573221757322176,0.7625
cbow,7,1,5,0.01,0.5005555555555555,0.495
skipgram,7,1,5,8.858667904100823,0.5005555555555555,0.495
SVD,7,1,6,2.06913808111479,0.50278940027894,0.5875
cbow,7,1,6,0.016237767391887217,0.5005555555555555,0.495
skipgram,7,1,6,2.06913808111479,0.5005555555555555,0.495
SVD,7,1,7,0.4832930238571752,0.4916317991631799,0.575
cbow,7,1,7,0.01,0.5005555555555555,0.495
skipgram,7,1,7,3.359818286283781,0.5005555555555555,0.495
SVD,7,1,8,0.06951927961775606,0.4916317991631799,0.575
cbow,7,1,8,0.01,0.5005555555555555,0.495
skipgram,7,1,8,0.4832930238571752,0.5005555555555555,0.495
SVD,7,1,9,0.4832930238571752,0.4916317991631799,0.575
cbow,7,1,9,0.01,0.5005555555555555,0.495
skipgram,7,1,9,0.4832930238571752,0.49833333333333335,0.495
SVD,7,1,10,0.7847599703514611,0.4916317991631799,0.575
cbow,7,1,10,0.016237767391887217,0.5005555555555555,0.495
skipgram,7,1,10,1.2742749857031335,0.4988888888888889,0.495
SVD,7,1,11,0.04281332398719394,0.4916317991631799,0.575
cbow,7,1,11,0.01,0.5005555555555555,0.495
skipgram,7,1,11,5.455594781168514,0.5,0.49
SVD,7,1,12,0.18329807108324356,0.4916317991631799,0.575
cbow,7,1,12,2.06913808111479,0.5005555555555555,0.495
skipgram,7,1,12,1.2742749857031335,0.5005555555555555,0.495
SVD,7,1,13,100.0,0.4916317991631799,0.575
cbow,7,1,13,0.01,0.5005555555555555,0.495
skipgram,7,1,13,1.2742749857031335,0.5,0.495
SVD,7,1,14,0.016237767391887217,0.4916317991631799,0.575
cbow,7,1,14,0.4832930238571752,0.5,0.495
skipgram,7,1,14,8.858667904100823,0.5,0.495
SVD,7,1,15,61.584821106602604,0.4916317991631799,0.575
cbow,7,1,15,0.01,0.5005555555555555,0.495
skipgram,7,1,15,5.455594781168514,0.5005555555555555,0.495
SVD,7,1,16,61.584821106602604,0.4916317991631799,0.575
cbow,7,1,16,0.04281332398719394,0.5005555555555555,0.495
skipgram,7,1,16,1.2742749857031335,0.4988888888888889,0.495
SVD,7,1,17,100.0,0.4916317991631799,0.575
cbow,7,1,17,0.01,0.5005555555555555,0.495
skipgram,7,1,17,0.4832930238571752,0.5005555555555555,0.495
SVD,7,1,18,61.584821106602604,0.4916317991631799,0.575
cbow,7,1,18,0.01,0.5005555555555555,0.495
skipgram,7,1,18,5.455594781168514,0.5,0.495
SVD,7,1,19,61.584821106602604,0.9532775453277545,0.94375
cbow,7,1,19,0.01,0.5005555555555555,0.495
skipgram,7,1,19,2.06913808111479,0.5,0.495
SVD,7,1,20,100.0,0.7468619246861925,0.75625
cbow,7,1,20,0.04281332398719394,0.5005555555555555,0.495
skipgram,7,1,20,1.2742749857031335,0.5005555555555555,0.495
SVD,7,2,2,1.2742749857031335,0.5026580035440047,0.47619047619047616
cbow,7,2,2,8.858667904100823,0.5005555555555555,0.495
skipgram,7,2,2,0.4832930238571752,0.5005555555555555,0.495
SVD,7,2,3,0.18329807108324356,0.5026580035440047,0.47619047619047616
cbow,7,2,3,0.11288378916846889,0.5088888888888888,0.505
skipgram,7,2,3,0.11288378916846889,0.5005555555555555,0.495
SVD,7,2,4,0.04281332398719394,0.5026580035440047,0.47619047619047616
cbow,7,2,4,0.4832930238571752,0.5005555555555555,0.495
skipgram,7,2,4,0.04281332398719394,0.5005555555555555,0.495
SVD,7,2,5,0.016237767391887217,0.5026580035440047,0.47619047619047616
cbow,7,2,5,2.06913808111479,0.5005555555555555,0.495
skipgram,7,2,5,0.016237767391887217,0.5005555555555555,0.495
SVD,7,2,6,0.04281332398719394,0.5026580035440047,0.47619047619047616
cbow,7,2,6,2.06913808111479,0.5005555555555555,0.495
skipgram,7,2,6,0.016237767391887217,0.5005555555555555,0.495
SVD,7,2,7,0.06951927961775606,0.5026580035440047,0.47619047619047616
cbow,7,2,7,0.29763514416313175,0.5005555555555555,0.495
skipgram,7,2,7,0.06951927961775606,0.5005555555555555,0.495
SVD,7,2,8,0.11288378916846889,0.5026580035440047,0.47619047619047616
cbow,7,2,8,5.455594781168514,0.5005555555555555,0.495
skipgram,7,2,8,0.06951927961775606,0.5005555555555555,0.495
SVD,7,2,9,0.11288378916846889,0.5026580035440047,0.47619047619047616
cbow,7,2,9,0.4832930238571752,0.5005555555555555,0.495
skipgram,7,2,9,0.04281332398719394,0.5005555555555555,0.495
SVD,7,2,10,0.016237767391887217,0.5026580035440047,0.47619047619047616
cbow,7,2,10,2.06913808111479,0.5005555555555555,0.495
skipgram,7,2,10,0.29763514416313175,0.5005555555555555,0.495
SVD,7,2,11,0.01,0.5026580035440047,0.47619047619047616
cbow,7,2,11,0.026366508987303583,0.5005555555555555,0.495
skipgram,7,2,11,0.11288378916846889,0.5005555555555555,0.495
SVD,7,2,12,0.29763514416313175,0.5026580035440047,0.47619047619047616
cbow,7,2,12,3.359818286283781,0.5,0.495
skipgram,7,2,12,0.18329807108324356,0.5005555555555555,0.495
SVD,7,2,13,0.7847599703514611,0.5026580035440047,0.47619047619047616
cbow,7,2,13,2.06913808111479,0.5005555555555555,0.495
skipgram,7,2,13,0.04281332398719394,0.5005555555555555,0.495
SVD,7,2,14,1.2742749857031335,0.5026580035440047,0.47619047619047616
cbow,7,2,14,2.06913808111479,0.5005555555555555,0.495
skipgram,7,2,14,0.01,0.5005555555555555,0.495
SVD,7,2,15,0.18329807108324356,0.5026580035440047,0.47619047619047616
cbow,7,2,15,0.7847599703514611,0.5,0.495
skipgram,7,2,15,0.06951927961775606,0.5005555555555555,0.495
SVD,7,2,16,0.016237767391887217,0.5026580035440047,0.47619047619047616
cbow,7,2,16,0.29763514416313175,0.5005555555555555,0.495
skipgram,7,2,16,0.01,0.5005555555555555,0.495
SVD,7,2,17,3.359818286283781,0.5026580035440047,0.47619047619047616
cbow,7,2,17,1.2742749857031335,0.5005555555555555,0.495
skipgram,7,2,17,0.016237767391887217,0.5005555555555555,0.495
SVD,7,2,18,0.29763514416313175,0.5026580035440047,0.47619047619047616
cbow,7,2,18,0.06951927961775606,0.5005555555555555,0.495
skipgram,7,2,18,0.01,0.5005555555555555,0.495
SVD,7,2,19,23.357214690901213,0.5026580035440047,0.47619047619047616
cbow,7,2,19,3.359818286283781,0.5005555555555555,0.495
skipgram,7,2,19,0.04281332398719394,0.5005555555555555,0.495
SVD,7,2,20,14.38449888287663,0.5026580035440047,0.47619047619047616
cbow,7,2,20,0.11288378916846889,0.5005555555555555,0.495
skipgram,7,2,20,0.18329807108324356,0.5005555555555555,0.495
SVD,8,1,2,3.359818286283781,0.5202231520223152,0.6
cbow,8,1,2,0.18329807108324356,0.5005555555555555,0.495
skipgram,8,1,2,0.7847599703514611,0.5005555555555555,0.495
SVD,8,1,3,2.06913808111479,0.5690376569037657,0.65625
cbow,8,1,3,0.01,0.5005555555555555,0.495
skipgram,8,1,3,0.7847599703514611,0.5005555555555555,0.495
SVD,8,1,4,0.01,0.6813110181311018,0.73125
cbow,8,1,4,0.016237767391887217,0.5005555555555555,0.495
skipgram,8,1,4,0.4832930238571752,0.5005555555555555,0.495
SVD,8,1,5,0.29763514416313175,0.6359832635983264,0.70625
cbow,8,1,5,0.04281332398719394,0.5005555555555555,0.495
skipgram,8,1,5,5.455594781168514,0.5005555555555555,0.495
SVD,8,1,6,0.4832930238571752,0.49232914923291493,0.575
cbow,8,1,6,0.016237767391887217,0.5005555555555555,0.495
skipgram,8,1,6,5.455594781168514,0.5005555555555555,0.495
SVD,8,1,7,0.06951927961775606,0.4916317991631799,0.575
cbow,8,1,7,0.026366508987303583,0.5005555555555555,0.495
skipgram,8,1,7,0.06951927961775606,0.5005555555555555,0.495
SVD,8,1,8,23.357214690901213,0.4916317991631799,0.575
cbow,8,1,8,0.11288378916846889,0.5005555555555555,0.495
skipgram,8,1,8,0.18329807108324356,0.5005555555555555,0.495
SVD,8,1,9,23.357214690901213,0.4916317991631799,0.575
cbow,8,1,9,0.01,0.5005555555555555,0.495
skipgram,8,1,9,0.7847599703514611,0.5005555555555555,0.495
SVD,8,1,10,2.06913808111479,0.4916317991631799,0.575
cbow,8,1,10,0.026366508987303583,0.5005555555555555,0.495
skipgram,8,1,10,100.0,0.49944444444444447,0.49
SVD,8,1,11,0.016237767391887217,0.4916317991631799,0.575
cbow,8,1,11,0.01,0.5005555555555555,0.495
skipgram,8,1,11,2.06913808111479,0.49944444444444447,0.495
SVD,8,1,12,100.0,0.4916317991631799,0.575
cbow,8,1,12,0.01,0.5005555555555555,0.495
skipgram,8,1,12,0.7847599703514611,0.4988888888888889,0.495
SVD,8,1,13,100.0,0.4916317991631799,0.575
cbow,8,1,13,0.01,0.5005555555555555,0.495
skipgram,8,1,13,2.06913808111479,0.49944444444444447,0.495
SVD,8,1,14,100.0,0.4916317991631799,0.575
cbow,8,1,14,0.04281332398719394,0.5005555555555555,0.495
skipgram,8,1,14,3.359818286283781,0.5005555555555555,0.495
SVD,8,1,15,100.0,0.5836820083682008,0.70625
cbow,8,1,15,0.016237767391887217,0.5005555555555555,0.495
skipgram,8,1,15,2.06913808111479,0.5,0.495
SVD,8,1,16,100.0,0.5104602510460251,0.425
cbow,8,1,16,0.01,0.5005555555555555,0.495
skipgram,8,1,16,0.29763514416313175,0.49944444444444447,0.495
SVD,8,1,17,100.0,0.5244072524407253,0.44375
cbow,8,1,17,0.026366508987303583,0.5005555555555555,0.495
skipgram,8,1,17,1.2742749857031335,0.5005555555555555,0.495
SVD,8,1,18,100.0,0.5097629009762901,0.425
cbow,8,1,18,0.016237767391887217,0.5005555555555555,0.495
skipgram,8,1,18,0.18329807108324356,0.5005555555555555,0.495
SVD,8,1,19,100.0,0.4916317991631799,0.575
cbow,8,1,19,0.01,0.5005555555555555,0.495
skipgram,8,1,19,0.18329807108324356,0.5005555555555555,0.495
SVD,8,1,20,100.0,0.5083682008368201,0.425
cbow,8,1,20,0.016237767391887217,0.5005555555555555,0.495
skipgram,8,1,20,0.29763514416313175,0.5005555555555555,0.495
SVD,8,2,2,1.2742749857031335,0.5017084282460137,0.4846938775510204
cbow,8,2,2,2.06913808111479,0.5005555555555555,0.495
skipgram,8,2,2,0.29763514416313175,0.5005555555555555,0.495
SVD,8,2,3,0.4832930238571752,0.5017084282460137,0.4846938775510204
cbow,8,2,3,0.11288378916846889,0.5005555555555555,0.495
skipgram,8,2,3,0.016237767391887217,0.5005555555555555,0.495
SVD,8,2,4,0.016237767391887217,0.5017084282460137,0.4846938775510204
cbow,8,2,4,0.18329807108324356,0.5005555555555555,0.495
skipgram,8,2,4,0.04281332398719394,0.5005555555555555,0.495
SVD,8,2,5,0.01,0.5017084282460137,0.4846938775510204
cbow,8,2,5,0.016237767391887217,0.5005555555555555,0.495
skipgram,8,2,5,0.01,0.5005555555555555,0.495
SVD,8,2,6,0.01,0.5017084282460137,0.4846938775510204
cbow,8,2,6,0.11288378916846889,0.5005555555555555,0.495
skipgram,8,2,6,0.7847599703514611,0.5005555555555555,0.495
SVD,8,2,7,0.016237767391887217,0.5017084282460137,0.4846938775510204
cbow,8,2,7,0.01,0.5005555555555555,0.495
skipgram,8,2,7,0.016237767391887217,0.5005555555555555,0.495
