emb_type,m,n,k,best_C,train_acc,test_acc
SVD,8,1,2,100.0,0.4980694980694981,0.5172413793103449
cbow,8,1,2,100.0,0.49747899159663866,0.5223880597014925
skipgram,8,1,2,37.92690190732246,0.5025210084033613,0.47761194029850745
SVD,8,1,3,0.7847599703514611,0.4980694980694981,0.5172413793103449
cbow,8,1,3,0.18329807108324356,0.49747899159663866,0.5223880597014925
skipgram,8,1,3,3.359818286283781,0.5025210084033613,0.47761194029850745
SVD,8,1,4,23.357214690901213,0.4980694980694981,0.5172413793103449
cbow,8,1,4,0.7847599703514611,0.49747899159663866,0.5223880597014925
skipgram,8,1,4,100.0,0.5025210084033613,0.47761194029850745
SVD,8,1,5,61.584821106602604,0.4980694980694981,0.5172413793103449
cbow,8,1,5,1.2742749857031335,0.49747899159663866,0.5223880597014925
skipgram,8,1,5,0.06951927961775606,0.5025210084033613,0.47761194029850745
SVD,8,1,6,0.7847599703514611,0.4980694980694981,0.5172413793103449
cbow,8,1,6,0.7847599703514611,0.49747899159663866,0.5223880597014925
skipgram,8,1,6,0.29763514416313175,0.5025210084033613,0.47761194029850745
SVD,8,1,7,61.584821106602604,0.4980694980694981,0.5172413793103449
cbow,8,1,7,0.4832930238571752,0.49747899159663866,0.5223880597014925
skipgram,8,1,7,0.01,0.5025210084033613,0.47761194029850745
SVD,8,1,8,0.4832930238571752,0.4980694980694981,0.5172413793103449
cbow,8,1,8,0.11288378916846889,0.49747899159663866,0.5223880597014925
skipgram,8,1,8,0.01,0.5025210084033613,0.47761194029850745
SVD,8,1,9,0.29763514416313175,0.4980694980694981,0.5172413793103449
cbow,8,1,9,0.06951927961775606,0.49747899159663866,0.5223880597014925
skipgram,8,1,9,0.01,0.5025210084033613,0.47761194029850745
SVD,8,1,10,1.2742749857031335,0.4980694980694981,0.5172413793103449
cbow,8,1,10,5.455594781168514,0.49747899159663866,0.5223880597014925
skipgram,8,1,10,0.06951927961775606,0.5025210084033613,0.47761194029850745
SVD,8,1,11,0.06951927961775606,0.9922779922779923,1.0
cbow,8,1,11,0.06951927961775606,0.49747899159663866,0.5223880597014925
skipgram,8,1,11,0.026366508987303583,0.5025210084033613,0.47761194029850745
SVD,8,1,12,0.7847599703514611,0.4980694980694981,0.5172413793103449
cbow,8,1,12,61.584821106602604,0.49747899159663866,0.5223880597014925
skipgram,8,1,12,0.11288378916846889,0.5025210084033613,0.47761194029850745
SVD,8,1,13,2.06913808111479,0.4980694980694981,0.5172413793103449
cbow,8,1,13,2.06913808111479,0.49747899159663866,0.5223880597014925
skipgram,8,1,13,0.01,0.5025210084033613,0.47761194029850745
SVD,8,1,14,3.359818286283781,0.4980694980694981,0.5172413793103449
cbow,8,1,14,3.359818286283781,0.49747899159663866,0.5223880597014925
skipgram,8,1,14,0.01,0.5025210084033613,0.47761194029850745
SVD,8,1,15,0.026366508987303583,0.5057915057915058,0.5172413793103449
cbow,8,1,15,0.29763514416313175,0.49747899159663866,0.5223880597014925
skipgram,8,1,15,0.01,0.5025210084033613,0.47761194029850745
SVD,8,1,16,0.7847599703514611,0.4980694980694981,0.5172413793103449
cbow,8,1,16,1.2742749857031335,0.49747899159663866,0.5223880597014925
skipgram,8,1,16,0.01,0.5025210084033613,0.47761194029850745
SVD,8,1,17,0.016237767391887217,0.4980694980694981,0.5172413793103449
cbow,8,1,17,2.06913808111479,0.49747899159663866,0.5223880597014925
skipgram,8,1,17,0.06951927961775606,0.5025210084033613,0.47761194029850745
SVD,8,1,18,0.01,0.4980694980694981,0.5172413793103449
cbow,8,1,18,3.359818286283781,0.49747899159663866,0.5223880597014925
skipgram,8,1,18,0.026366508987303583,0.5025210084033613,0.47761194029850745
SVD,8,1,19,1.2742749857031335,0.4980694980694981,0.5172413793103449
cbow,8,1,19,0.4832930238571752,0.49747899159663866,0.5223880597014925
skipgram,8,1,19,0.01,0.5025210084033613,0.47761194029850745
SVD,8,1,20,0.01,0.4980694980694981,0.5172413793103449
cbow,8,1,20,0.7847599703514611,0.49747899159663866,0.5223880597014925
skipgram,8,1,20,0.7847599703514611,0.5025210084033613,0.47761194029850745
SVD,8,2,2,23.357214690901213,0.4971687429218573,0.5252525252525253
cbow,8,2,2,5.455594781168514,0.49944444444444447,0.505
skipgram,8,2,2,61.584821106602604,0.5005555555555555,0.495
SVD,8,2,3,61.584821106602604,0.4971687429218573,0.5252525252525253
cbow,8,2,3,2.06913808111479,0.49944444444444447,0.505
skipgram,8,2,3,61.584821106602604,0.5005555555555555,0.495
SVD,8,2,4,8.858667904100823,0.4971687429218573,0.5252525252525253
cbow,8,2,4,5.455594781168514,0.49944444444444447,0.505
skipgram,8,2,4,0.4832930238571752,0.5005555555555555,0.495
SVD,8,2,5,61.584821106602604,0.4971687429218573,0.5252525252525253
cbow,8,2,5,0.11288378916846889,0.49944444444444447,0.505
skipgram,8,2,5,5.455594781168514,0.5005555555555555,0.495
SVD,8,2,6,37.92690190732246,0.4971687429218573,0.5252525252525253
cbow,8,2,6,3.359818286283781,0.49944444444444447,0.505
skipgram,8,2,6,0.4832930238571752,0.5005555555555555,0.495
SVD,8,2,7,14.38449888287663,0.4971687429218573,0.5252525252525253
cbow,8,2,7,0.06951927961775606,0.49944444444444447,0.505
skipgram,8,2,7,3.359818286283781,0.5005555555555555,0.495
SVD,8,2,8,61.584821106602604,0.4971687429218573,0.5252525252525253
cbow,8,2,8,8.858667904100823,0.49944444444444447,0.505
skipgram,8,2,8,0.7847599703514611,0.5005555555555555,0.495
SVD,8,2,9,61.584821106602604,0.04303510758776897,0.020202020202020204
cbow,8,2,9,8.858667904100823,0.49944444444444447,0.505
skipgram,8,2,9,0.4832930238571752,0.5005555555555555,0.495
SVD,8,2,10,1.2742749857031335,0.4971687429218573,0.5252525252525253
cbow,8,2,10,2.06913808111479,0.49944444444444447,0.505
skipgram,8,2,10,0.18329807108324356,0.5005555555555555,0.495
SVD,8,2,11,100.0,0.4971687429218573,0.5252525252525253
cbow,8,2,11,0.04281332398719394,0.49944444444444447,0.505
skipgram,8,2,11,0.29763514416313175,0.5005555555555555,0.495
SVD,8,2,12,0.4832930238571752,0.5130237825594564,0.5353535353535354
cbow,8,2,12,0.06951927961775606,0.49944444444444447,0.505
skipgram,8,2,12,0.18329807108324356,0.5005555555555555,0.495
SVD,8,2,13,3.359818286283781,0.4971687429218573,0.5252525252525253
cbow,8,2,13,0.026366508987303583,0.49944444444444447,0.505
skipgram,8,2,13,0.18329807108324356,0.5005555555555555,0.495
SVD,8,2,14,23.357214690901213,0.13250283125707815,0.18181818181818182
cbow,8,2,14,8.858667904100823,0.49944444444444447,0.505
skipgram,8,2,14,0.06951927961775606,0.5005555555555555,0.495
SVD,8,2,15,0.7847599703514611,0.4971687429218573,0.5252525252525253
cbow,8,2,15,0.11288378916846889,0.49944444444444447,0.505
skipgram,8,2,15,0.06951927961775606,0.5005555555555555,0.495
SVD,8,2,16,0.29763514416313175,0.4971687429218573,0.5252525252525253
cbow,8,2,16,0.04281332398719394,0.49944444444444447,0.505
skipgram,8,2,16,0.11288378916846889,0.5005555555555555,0.495
SVD,8,2,17,23.357214690901213,0.4971687429218573,0.5252525252525253
cbow,8,2,17,0.026366508987303583,0.49944444444444447,0.505
skipgram,8,2,17,0.06951927961775606,0.5005555555555555,0.495
SVD,8,2,18,5.455594781168514,0.4971687429218573,0.5252525252525253
cbow,8,2,18,0.026366508987303583,0.49944444444444447,0.505
skipgram,8,2,18,0.06951927961775606,0.5005555555555555,0.495
SVD,8,2,19,100.0,0.4971687429218573,0.5252525252525253
cbow,8,2,19,0.4832930238571752,0.49944444444444447,0.505
skipgram,8,2,19,0.11288378916846889,0.5005555555555555,0.495
SVD,8,2,20,100.0,0.4971687429218573,0.5252525252525253
cbow,8,2,20,0.06951927961775606,0.49944444444444447,0.505
skipgram,8,2,20,0.18329807108324356,0.5005555555555555,0.495
SVD,9,1,2,0.4832930238571752,0.7374517374517374,0.7586206896551724
cbow,9,1,2,14.38449888287663,0.49747899159663866,0.5223880597014925
skipgram,9,1,2,14.38449888287663,0.49747899159663866,0.5223880597014925
SVD,9,1,3,23.357214690901213,0.4980694980694981,0.5172413793103449
cbow,9,1,3,0.29763514416313175,0.49747899159663866,0.5223880597014925
skipgram,9,1,3,3.359818286283781,0.49747899159663866,0.5223880597014925
SVD,9,1,4,23.357214690901213,0.4980694980694981,0.5172413793103449
cbow,9,1,4,0.18329807108324356,0.49747899159663866,0.5223880597014925
skipgram,9,1,4,2.06913808111479,0.49747899159663866,0.5223880597014925
SVD,9,1,5,0.7847599703514611,0.4980694980694981,0.5172413793103449
cbow,9,1,5,100.0,0.49747899159663866,0.5223880597014925
skipgram,9,1,5,0.11288378916846889,0.49747899159663866,0.5223880597014925
SVD,9,1,6,1.2742749857031335,0.4980694980694981,0.5172413793103449
cbow,9,1,6,5.455594781168514,0.49747899159663866,0.5223880597014925
skipgram,9,1,6,0.01,0.49747899159663866,0.5223880597014925
SVD,9,1,7,0.7847599703514611,0.4980694980694981,0.5172413793103449
cbow,9,1,7,1.2742749857031335,0.49747899159663866,0.5223880597014925
skipgram,9,1,7,0.01,0.49747899159663866,0.5223880597014925
SVD,9,1,8,0.7847599703514611,0.4980694980694981,0.5172413793103449
cbow,9,1,8,3.359818286283781,0.49747899159663866,0.5223880597014925
skipgram,9,1,8,0.01,0.49747899159663866,0.5223880597014925
SVD,9,1,9,3.359818286283781,0.4980694980694981,0.5172413793103449
cbow,9,1,9,37.92690190732246,0.49747899159663866,0.5223880597014925
skipgram,9,1,9,0.01,0.49747899159663866,0.5223880597014925
SVD,9,1,10,0.7847599703514611,0.4980694980694981,0.5172413793103449
cbow,9,1,10,0.29763514416313175,0.49747899159663866,0.5223880597014925
skipgram,9,1,10,0.06951927961775606,0.49747899159663866,0.5223880597014925
SVD,9,1,11,0.026366508987303583,0.8494208494208494,0.9310344827586207
cbow,9,1,11,1.2742749857031335,0.49747899159663866,0.5223880597014925
skipgram,9,1,11,0.01,0.49747899159663866,0.5223880597014925
SVD,9,1,12,1.2742749857031335,0.4980694980694981,0.5172413793103449
cbow,9,1,12,2.06913808111479,0.49747899159663866,0.5223880597014925
skipgram,9,1,12,0.01,0.49747899159663866,0.5223880597014925
SVD,9,1,13,0.016237767391887217,0.806949806949807,0.896551724137931
cbow,9,1,13,0.18329807108324356,0.49747899159663866,0.5223880597014925
skipgram,9,1,13,0.01,0.49747899159663866,0.5223880597014925
SVD,9,1,14,0.026366508987303583,0.5366795366795367,0.5517241379310345
cbow,9,1,14,0.11288378916846889,0.49747899159663866,0.5223880597014925
skipgram,9,1,14,0.01,0.49747899159663866,0.5223880597014925
SVD,9,1,15,0.026366508987303583,0.4980694980694981,0.5172413793103449
cbow,9,1,15,5.455594781168514,0.49747899159663866,0.5223880597014925
skipgram,9,1,15,0.016237767391887217,0.49747899159663866,0.5223880597014925
SVD,9,1,16,0.016237767391887217,0.4980694980694981,0.5172413793103449
cbow,9,1,16,14.38449888287663,0.49747899159663866,0.5223880597014925
skipgram,9,1,16,0.01,0.49747899159663866,0.5223880597014925
SVD,9,1,17,3.359818286283781,0.4980694980694981,0.5172413793103449
cbow,9,1,17,3.359818286283781,0.49747899159663866,0.5223880597014925
skipgram,9,1,17,0.016237767391887217,0.49747899159663866,0.5223880597014925
SVD,9,1,18,0.01,0.4980694980694981,0.5172413793103449
cbow,9,1,18,37.92690190732246,0.49747899159663866,0.5223880597014925
skipgram,9,1,18,0.01,0.49747899159663866,0.5223880597014925
SVD,9,1,19,0.01,0.4980694980694981,0.5172413793103449
cbow,9,1,19,0.7847599703514611,0.49747899159663866,0.5223880597014925
skipgram,9,1,19,0.01,0.49747899159663866,0.5223880597014925
SVD,9,1,20,0.18329807108324356,0.4980694980694981,0.5172413793103449
cbow,9,1,20,5.455594781168514,0.49747899159663866,0.5223880597014925
skipgram,9,1,20,0.01,0.49747899159663866,0.5223880597014925
SVD,9,2,2,37.92690190732246,0.4983089064261556,0.5151515151515151
cbow,9,2,2,61.584821106602604,0.49944444444444447,0.505
skipgram,9,2,2,5.455594781168514,0.5015197568389058,0.4864864864864865
SVD,9,2,3,8.858667904100823,0.4983089064261556,0.5151515151515151
cbow,9,2,3,8.858667904100823,0.49944444444444447,0.505
skipgram,9,2,3,37.92690190732246,0.5015197568389058,0.4864864864864865
SVD,9,2,4,37.92690190732246,0.4983089064261556,0.5151515151515151
cbow,9,2,4,2.06913808111479,0.49944444444444447,0.505
skipgram,9,2,4,100.0,0.5015197568389058,0.4864864864864865
SVD,9,2,5,61.584821106602604,0.4983089064261556,0.5151515151515151
cbow,9,2,5,5.455594781168514,0.49944444444444447,0.505
skipgram,9,2,5,37.92690190732246,0.5015197568389058,0.4864864864864865
SVD,9,2,6,100.0,0.4983089064261556,0.5151515151515151
cbow,9,2,6,0.18329807108324356,0.49944444444444447,0.505
skipgram,9,2,6,100.0,0.5015197568389058,0.4864864864864865
SVD,9,2,7,14.38449888287663,0.4983089064261556,0.5151515151515151
cbow,9,2,7,0.11288378916846889,0.49944444444444447,0.505
skipgram,9,2,7,1.2742749857031335,0.5015197568389058,0.4864864864864865
SVD,9,2,8,61.584821106602604,0.4983089064261556,0.5151515151515151
cbow,9,2,8,1.2742749857031335,0.49944444444444447,0.505
skipgram,9,2,8,100.0,0.5015197568389058,0.4864864864864865
SVD,9,2,9,1.2742749857031335,0.0552423900789177,0.0707070707070707
cbow,9,2,9,1.2742749857031335,0.49944444444444447,0.505
skipgram,9,2,9,2.06913808111479,0.5015197568389058,0.4864864864864865
SVD,9,2,10,2.06913808111479,0.043968432919954906,0.030303030303030304
cbow,9,2,10,0.18329807108324356,0.49944444444444447,0.505
skipgram,9,2,10,1.2742749857031335,0.5015197568389058,0.4864864864864865
SVD,9,2,11,0.7847599703514611,0.4983089064261556,0.5151515151515151
cbow,9,2,11,0.29763514416313175,0.49944444444444447,0.505
skipgram,9,2,11,3.359818286283781,0.5015197568389058,0.4864864864864865
SVD,9,2,12,1.2742749857031335,0.4983089064261556,0.5151515151515151
cbow,9,2,12,0.4832930238571752,0.49944444444444447,0.505
skipgram,9,2,12,5.455594781168514,0.5015197568389058,0.4864864864864865
SVD,9,2,13,0.7847599703514611,0.4983089064261556,0.5151515151515151
cbow,9,2,13,1.2742749857031335,0.49944444444444447,0.505
skipgram,9,2,13,2.06913808111479,0.5015197568389058,0.4864864864864865
SVD,9,2,14,61.584821106602604,0.4983089064261556,0.5151515151515151
cbow,9,2,14,0.7847599703514611,0.49944444444444447,0.505
skipgram,9,2,14,1.2742749857031335,0.5015197568389058,0.4864864864864865
SVD,9,2,15,8.858667904100823,0.4983089064261556,0.5151515151515151
cbow,9,2,15,0.11288378916846889,0.49944444444444447,0.505
skipgram,9,2,15,1.2742749857031335,0.5015197568389058,0.4864864864864865
SVD,9,2,16,0.4832930238571752,0.4983089064261556,0.5151515151515151
cbow,9,2,16,0.18329807108324356,0.49944444444444447,0.505
skipgram,9,2,16,61.584821106602604,0.5015197568389058,0.4864864864864865
SVD,9,2,17,8.858667904100823,0.4983089064261556,0.5151515151515151
cbow,9,2,17,0.06951927961775606,0.49944444444444447,0.505
skipgram,9,2,17,100.0,0.5015197568389058,0.4864864864864865
SVD,9,2,18,1.2742749857031335,0.4983089064261556,0.5151515151515151
cbow,9,2,18,0.7847599703514611,0.49944444444444447,0.505
skipgram,9,2,18,0.7847599703514611,0.5015197568389058,0.4864864864864865
SVD,9,2,19,5.455594781168514,0.4983089064261556,0.5151515151515151
cbow,9,2,19,0.11288378916846889,0.49944444444444447,0.505
skipgram,9,2,19,23.357214690901213,0.5015197568389058,0.4864864864864865
SVD,9,2,20,0.18329807108324356,0.5050732807215332,0.5151515151515151
cbow,9,2,20,0.18329807108324356,0.49944444444444447,0.505
skipgram,9,2,20,0.7847599703514611,0.5015197568389058,0.4864864864864865
SVD,10,1,2,100.0,0.4980694980694981,0.5172413793103449
cbow,10,1,2,5.455594781168514,0.5025210084033613,0.47761194029850745
skipgram,10,1,2,14.38449888287663,0.5025210084033613,0.47761194029850745
SVD,10,1,3,3.359818286283781,0.4980694980694981,0.5172413793103449
cbow,10,1,3,0.4832930238571752,0.5025210084033613,0.47761194029850745
skipgram,10,1,3,0.04281332398719394,0.5025210084033613,0.47761194029850745
SVD,10,1,4,3.359818286283781,0.7992277992277992,0.7241379310344828
cbow,10,1,4,0.18329807108324356,0.5025210084033613,0.47761194029850745
skipgram,10,1,4,0.7847599703514611,0.5025210084033613,0.47761194029850745
SVD,10,1,5,3.359818286283781,0.4980694980694981,0.5172413793103449
cbow,10,1,5,2.06913808111479,0.5025210084033613,0.47761194029850745
skipgram,10,1,5,0.29763514416313175,0.5025210084033613,0.47761194029850745
SVD,10,1,6,3.359818286283781,0.4980694980694981,0.5172413793103449
cbow,10,1,6,0.18329807108324356,0.5025210084033613,0.47761194029850745
skipgram,10,1,6,0.11288378916846889,0.5025210084033613,0.47761194029850745
SVD,10,1,7,3.359818286283781,0.4980694980694981,0.5172413793103449
cbow,10,1,7,1.2742749857031335,0.5025210084033613,0.47761194029850745
skipgram,10,1,7,0.7847599703514611,0.5025210084033613,0.47761194029850745
SVD,10,1,8,1.2742749857031335,0.4980694980694981,0.5172413793103449
cbow,10,1,8,0.29763514416313175,0.5025210084033613,0.47761194029850745
skipgram,10,1,8,3.359818286283781,0.5025210084033613,0.47761194029850745
SVD,10,1,9,5.455594781168514,0.4980694980694981,0.5172413793103449
cbow,10,1,9,0.7847599703514611,0.5025210084033613,0.47761194029850745
skipgram,10,1,9,0.016237767391887217,0.5025210084033613,0.47761194029850745
SVD,10,1,10,3.359818286283781,0.4980694980694981,0.5172413793103449
cbow,10,1,10,0.11288378916846889,0.5025210084033613,0.47761194029850745
skipgram,10,1,10,0.06951927961775606,0.5025210084033613,0.47761194029850745
SVD,10,1,11,3.359818286283781,0.4980694980694981,0.5172413793103449
cbow,10,1,11,0.18329807108324356,0.5025210084033613,0.47761194029850745
skipgram,10,1,11,0.11288378916846889,0.5025210084033613,0.47761194029850745
SVD,10,1,12,1.2742749857031335,0.4980694980694981,0.5172413793103449
cbow,10,1,12,0.11288378916846889,0.5025210084033613,0.47761194029850745
skipgram,10,1,12,0.016237767391887217,0.5025210084033613,0.47761194029850745
SVD,10,1,13,0.7847599703514611,0.4980694980694981,0.5172413793103449
cbow,10,1,13,0.4832930238571752,0.5025210084033613,0.47761194029850745
skipgram,10,1,13,0.18329807108324356,0.5025210084033613,0.47761194029850745
SVD,10,1,14,1.2742749857031335,0.4980694980694981,0.5172413793103449
cbow,10,1,14,0.11288378916846889,0.5025210084033613,0.47761194029850745
skipgram,10,1,14,0.01,0.5025210084033613,0.47761194029850745
SVD,10,1,15,2.06913808111479,0.4980694980694981,0.5172413793103449
cbow,10,1,15,0.18329807108324356,0.5025210084033613,0.47761194029850745
skipgram,10,1,15,0.026366508987303583,0.5025210084033613,0.47761194029850745
SVD,10,1,16,0.016237767391887217,0.5019305019305019,0.5172413793103449
cbow,10,1,16,0.29763514416313175,0.5025210084033613,0.47761194029850745
skipgram,10,1,16,2.06913808111479,0.5025210084033613,0.47761194029850745
SVD,10,1,17,0.01,0.4980694980694981,0.5172413793103449
cbow,10,1,17,0.18329807108324356,0.5025210084033613,0.47761194029850745
skipgram,10,1,17,0.01,0.5025210084033613,0.47761194029850745
SVD,10,1,18,0.01,0.4980694980694981,0.5172413793103449
cbow,10,1,18,0.18329807108324356,0.5025210084033613,0.47761194029850745
skipgram,10,1,18,0.7847599703514611,0.5025210084033613,0.47761194029850745
SVD,10,1,19,0.01,0.4980694980694981,0.5517241379310345
cbow,10,1,19,2.06913808111479,0.5025210084033613,0.47761194029850745
skipgram,10,1,19,0.18329807108324356,0.5025210084033613,0.47761194029850745
SVD,10,1,20,0.01,0.4980694980694981,0.5172413793103449
cbow,10,1,20,0.11288378916846889,0.5025210084033613,0.47761194029850745
skipgram,10,1,20,0.04281332398719394,0.5025210084033613,0.47761194029850745
SVD,10,2,2,100.0,0.4983089064261556,0.5151515151515151
cbow,10,2,2,100.0,0.5005555555555555,0.495
skipgram,10,2,2,23.357214690901213,0.5005555555555555,0.495
SVD,10,2,3,61.584821106602604,0.4983089064261556,0.5151515151515151
cbow,10,2,3,0.29763514416313175,0.5005555555555555,0.495
skipgram,10,2,3,8.858667904100823,0.5005555555555555,0.495
SVD,10,2,4,8.858667904100823,0.4983089064261556,0.5151515151515151
cbow,10,2,4,1.2742749857031335,0.5005555555555555,0.495
skipgram,10,2,4,3.359818286283781,0.5005555555555555,0.495
SVD,10,2,5,37.92690190732246,0.4983089064261556,0.5151515151515151
cbow,10,2,5,61.584821106602604,0.5005555555555555,0.495
skipgram,10,2,5,0.7847599703514611,0.5005555555555555,0.495
SVD,10,2,6,37.92690190732246,0.4983089064261556,0.5151515151515151
cbow,10,2,6,0.7847599703514611,0.5005555555555555,0.495
skipgram,10,2,6,3.359818286283781,0.5005555555555555,0.495
SVD,10,2,7,100.0,0.4983089064261556,0.5151515151515151
cbow,10,2,7,2.06913808111479,0.5005555555555555,0.495
skipgram,10,2,7,0.18329807108324356,0.5005555555555555,0.495
SVD,10,2,8,100.0,0.4983089064261556,0.5151515151515151
cbow,10,2,8,14.38449888287663,0.5005555555555555,0.495
skipgram,10,2,8,0.18329807108324356,0.5005555555555555,0.495
SVD,10,2,9,0.18329807108324356,0.49943630214205187,0.5353535353535354
cbow,10,2,9,14.38449888287663,0.5005555555555555,0.495
skipgram,10,2,9,2.06913808111479,0.5005555555555555,0.495
SVD,10,2,10,0.29763514416313175,0.05636978579481398,0.09090909090909091
cbow,10,2,10,3.359818286283781,0.5005555555555555,0.495
skipgram,10,2,10,5.455594781168514,0.5005555555555555,0.495
SVD,10,2,11,5.455594781168514,0.5028184892897407,0.5353535353535354
cbow,10,2,11,8.858667904100823,0.5005555555555555,0.495
skipgram,10,2,11,2.06913808111479,0.5005555555555555,0.495
SVD,10,2,12,0.7847599703514611,0.10484780157835401,0.18181818181818182
cbow,10,2,12,1.2742749857031335,0.5005555555555555,0.495
skipgram,10,2,12,0.18329807108324356,0.5005555555555555,0.495
SVD,10,2,13,2.06913808111479,0.6629086809470124,0.7474747474747475
cbow,10,2,13,0.7847599703514611,0.5005555555555555,0.495
skipgram,10,2,13,1.2742749857031335,0.5005555555555555,0.495
SVD,10,2,14,0.29763514416313175,0.5772266065388951,0.6262626262626263
cbow,10,2,14,3.359818286283781,0.5005555555555555,0.495
skipgram,10,2,14,0.11288378916846889,0.5005555555555555,0.495
SVD,10,2,15,23.357214690901213,0.5016910935738444,0.5151515151515151
cbow,10,2,15,0.4832930238571752,0.5005555555555555,0.495
skipgram,10,2,15,0.026366508987303583,0.5005555555555555,0.495
SVD,10,2,16,0.18329807108324356,0.52423900789177,0.5555555555555556
cbow,10,2,16,0.7847599703514611,0.5005555555555555,0.495
skipgram,10,2,16,0.7847599703514611,0.5005555555555555,0.495
SVD,10,2,17,0.29763514416313175,0.6843291995490417,0.6666666666666666
cbow,10,2,17,0.29763514416313175,0.5005555555555555,0.495
skipgram,10,2,17,0.29763514416313175,0.5005555555555555,0.495
SVD,10,2,18,0.29763514416313175,0.5163472378804961,0.5454545454545454
cbow,10,2,18,1.2742749857031335,0.5005555555555555,0.495
skipgram,10,2,18,0.04281332398719394,0.5005555555555555,0.495
SVD,10,2,19,1.2742749857031335,0.49943630214205187,0.5151515151515151
cbow,10,2,19,2.06913808111479,0.5005555555555555,0.495
skipgram,10,2,19,0.026366508987303583,0.5005555555555555,0.495
SVD,10,2,20,0.7847599703514611,0.5107102593010147,0.5252525252525253
cbow,10,2,20,1.2742749857031335,0.5005555555555555,0.495
skipgram,10,2,20,1.2742749857031335,0.5005555555555555,0.495
SVD,11,1,2,37.92690190732246,0.4980694980694981,0.5172413793103449
cbow,11,1,2,5.455594781168514,0.49747899159663866,0.5223880597014925
skipgram,11,1,2,37.92690190732246,0.5025210084033613,0.47761194029850745
SVD,11,1,3,23.357214690901213,0.4980694980694981,0.5172413793103449
cbow,11,1,3,0.4832930238571752,0.49747899159663866,0.5223880597014925
skipgram,11,1,3,2.06913808111479,0.5025210084033613,0.47761194029850745
SVD,11,1,4,8.858667904100823,0.4980694980694981,0.5172413793103449
cbow,11,1,4,8.858667904100823,0.49747899159663866,0.5223880597014925
skipgram,11,1,4,3.359818286283781,0.5025210084033613,0.47761194029850745
SVD,11,1,5,100.0,0.4980694980694981,0.5172413793103449
cbow,11,1,5,61.584821106602604,0.49747899159663866,0.5223880597014925
skipgram,11,1,5,0.4832930238571752,0.5025210084033613,0.47761194029850745
SVD,11,1,6,1.2742749857031335,0.4980694980694981,0.5172413793103449
cbow,11,1,6,0.18329807108324356,0.49747899159663866,0.5223880597014925
skipgram,11,1,6,0.04281332398719394,0.5025210084033613,0.47761194029850745
SVD,11,1,7,3.359818286283781,0.4980694980694981,0.5172413793103449
cbow,11,1,7,0.11288378916846889,0.49747899159663866,0.5223880597014925
skipgram,11,1,7,0.01,0.5025210084033613,0.47761194029850745
SVD,11,1,8,61.584821106602604,0.4980694980694981,0.5172413793103449
cbow,11,1,8,3.359818286283781,0.49747899159663866,0.5223880597014925
skipgram,11,1,8,0.01,0.5025210084033613,0.47761194029850745
SVD,11,1,9,1.2742749857031335,0.4980694980694981,0.5172413793103449
cbow,11,1,9,3.359818286283781,0.49747899159663866,0.5223880597014925
skipgram,11,1,9,0.01,0.5025210084033613,0.47761194029850745
SVD,11,1,10,5.455594781168514,0.4980694980694981,0.5172413793103449
cbow,11,1,10,0.18329807108324356,0.49747899159663866,0.5223880597014925
skipgram,11,1,10,3.359818286283781,0.5025210084033613,0.47761194029850745
SVD,11,1,11,0.4832930238571752,0.4980694980694981,0.5172413793103449
cbow,11,1,11,0.18329807108324356,0.49747899159663866,0.5223880597014925
skipgram,11,1,11,0.01,0.5025210084033613,0.47761194029850745
SVD,11,1,12,1.2742749857031335,0.4980694980694981,0.5172413793103449
cbow,11,1,12,2.06913808111479,0.49747899159663866,0.5223880597014925
skipgram,11,1,12,8.858667904100823,0.5025210084033613,0.47761194029850745
SVD,11,1,13,0.7847599703514611,0.4980694980694981,0.5172413793103449
cbow,11,1,13,0.06951927961775606,0.49747899159663866,0.5223880597014925
skipgram,11,1,13,0.06951927961775606,0.5025210084033613,0.47761194029850745
SVD,11,1,14,0.016237767391887217,0.667953667953668,0.6551724137931034
cbow,11,1,14,2.06913808111479,0.49747899159663866,0.5223880597014925
skipgram,11,1,14,0.016237767391887217,0.5025210084033613,0.47761194029850745
SVD,11,1,15,14.38449888287663,0.4980694980694981,0.5172413793103449
cbow,11,1,15,2.06913808111479,0.49747899159663866,0.5223880597014925
skipgram,11,1,15,0.7847599703514611,0.5025210084033613,0.47761194029850745
SVD,11,1,16,14.38449888287663,0.4980694980694981,0.5172413793103449
cbow,11,1,16,100.0,0.49747899159663866,0.5223880597014925
skipgram,11,1,16,0.06951927961775606,0.5025210084033613,0.47761194029850745
SVD,11,1,17,0.01,0.4980694980694981,0.5172413793103449
cbow,11,1,17,3.359818286283781,0.49747899159663866,0.5223880597014925
skipgram,11,1,17,0.01,0.5025210084033613,0.47761194029850745
SVD,11,1,18,0.01,0.4980694980694981,0.5172413793103449
cbow,11,1,18,0.29763514416313175,0.49747899159663866,0.5223880597014925
skipgram,11,1,18,0.7847599703514611,0.5025210084033613,0.47761194029850745
SVD,11,1,19,0.01,0.4980694980694981,0.5172413793103449
cbow,11,1,19,8.858667904100823,0.49747899159663866,0.5223880597014925
skipgram,11,1,19,0.01,0.5025210084033613,0.47761194029850745
SVD,11,1,20,0.01,0.4980694980694981,0.5172413793103449
cbow,11,1,20,5.455594781168514,0.49747899159663866,0.5223880597014925
