emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,7,2,8,0.026366508987303583,0.5026624068157615,0.47619047619047616
SVD,7,2,9,0.026366508987303583,0.49295774647887325,0.5631067961165048
cbow,7,2,9,0.01,0.49733759318423854,0.5238095238095238
skipgram,7,2,9,0.016237767391887217,0.5026624068157615,0.47619047619047616
SVD,7,2,10,0.016237767391887217,0.49295774647887325,0.5631067961165048
cbow,7,2,10,0.026366508987303583,0.49733759318423854,0.5238095238095238
skipgram,7,2,10,0.026366508987303583,0.5026624068157615,0.47619047619047616
SVD,7,3,5,3.359818286283781,0.503800217155266,0.46601941747572817
cbow,7,3,5,0.016237767391887217,0.5026511134676565,0.47619047619047616
skipgram,7,3,5,0.11288378916846889,0.5026511134676565,0.47619047619047616
SVD,7,3,6,0.026366508987303583,0.503800217155266,0.46601941747572817
cbow,7,3,6,0.11288378916846889,0.5270413573700954,0.5238095238095238
skipgram,7,3,6,1.2742749857031335,0.5026511134676565,0.47619047619047616
SVD,7,3,7,0.18329807108324356,0.503800217155266,0.46601941747572817
cbow,7,3,7,0.026366508987303583,0.49946977730646874,0.5238095238095238
skipgram,7,3,7,0.7847599703514611,0.5026511134676565,0.47619047619047616
SVD,7,3,8,0.18329807108324356,0.503800217155266,0.46601941747572817
cbow,7,3,8,0.01,0.5079533404029692,0.5238095238095238
skipgram,7,3,8,0.7847599703514611,0.5026511134676565,0.47619047619047616
SVD,7,3,9,0.04281332398719394,0.503800217155266,0.46601941747572817
cbow,7,3,9,0.01,0.4973488865323436,0.5238095238095238
skipgram,7,3,9,0.06951927961775606,0.5026511134676565,0.47619047619047616
SVD,7,3,10,0.026366508987303583,0.503800217155266,0.46601941747572817
cbow,7,3,10,0.01,0.4973488865323436,0.5238095238095238
skipgram,7,3,10,0.01,0.5026511134676565,0.47619047619047616
SVD,7,4,5,0.026366508987303583,0.49782135076252726,0.5196078431372549
cbow,7,4,5,0.01,0.5026511134676565,0.47619047619047616
skipgram,7,4,5,0.06951927961775606,0.5026511134676565,0.47619047619047616
SVD,7,4,6,0.06951927961775606,0.49782135076252726,0.5196078431372549
cbow,7,4,6,0.01,0.5026511134676565,0.47619047619047616
skipgram,7,4,6,0.04281332398719394,0.5026511134676565,0.47619047619047616
SVD,7,4,7,0.18329807108324356,0.49782135076252726,0.5196078431372549
cbow,7,4,7,0.01,0.5026511134676565,0.47619047619047616
skipgram,7,4,7,0.11288378916846889,0.5026511134676565,0.47619047619047616
SVD,7,4,8,0.11288378916846889,0.49782135076252726,0.5196078431372549
cbow,7,4,8,0.026366508987303583,0.5026511134676565,0.47619047619047616
skipgram,7,4,8,14.38449888287663,0.5026511134676565,0.47619047619047616
SVD,7,4,9,0.026366508987303583,0.49782135076252726,0.5196078431372549
cbow,7,4,9,0.026366508987303583,0.5026511134676565,0.47619047619047616
skipgram,7,4,9,0.29763514416313175,0.5026511134676565,0.47619047619047616
SVD,7,4,10,0.026366508987303583,0.49782135076252726,0.5196078431372549
cbow,7,4,10,0.016237767391887217,0.5026511134676565,0.47619047619047616
skipgram,7,4,10,0.04281332398719394,0.5026511134676565,0.47619047619047616
SVD,7,5,5,0.016237767391887217,0.49782135076252726,0.5196078431372549
cbow,7,5,5,0.11288378916846889,0.5026511134676565,0.47619047619047616
skipgram,7,5,5,0.4832930238571752,0.5026511134676565,0.47619047619047616
SVD,7,5,6,0.06951927961775606,0.49782135076252726,0.5196078431372549
cbow,7,5,6,0.18329807108324356,0.5026511134676565,0.47619047619047616
skipgram,7,5,6,1.2742749857031335,0.5026511134676565,0.47619047619047616
SVD,7,5,7,0.04281332398719394,0.49782135076252726,0.5196078431372549
cbow,7,5,7,0.026366508987303583,0.5026511134676565,0.47619047619047616
skipgram,7,5,7,0.06951927961775606,0.5026511134676565,0.47619047619047616
SVD,7,5,8,0.026366508987303583,0.49782135076252726,0.5196078431372549
cbow,7,5,8,0.01,0.5026511134676565,0.47619047619047616
skipgram,7,5,8,0.026366508987303583,0.5026511134676565,0.47619047619047616
SVD,7,5,9,0.026366508987303583,0.49782135076252726,0.5196078431372549
cbow,7,5,9,0.016237767391887217,0.5026511134676565,0.47619047619047616
skipgram,7,5,9,0.026366508987303583,0.5026511134676565,0.47619047619047616
SVD,7,5,10,0.026366508987303583,0.49782135076252726,0.5196078431372549
cbow,7,5,10,0.01,0.5026511134676565,0.47619047619047616
skipgram,7,5,10,0.18329807108324356,0.5026511134676565,0.47619047619047616
SVD,7,6,5,3.359818286283781,0.49782135076252726,0.5196078431372549
cbow,7,6,5,0.01,0.5037037037037037,0.4666666666666667
skipgram,7,6,5,0.016237767391887217,0.5037037037037037,0.4666666666666667
SVD,7,6,6,0.06951927961775606,0.49782135076252726,0.5196078431372549
cbow,7,6,6,0.04281332398719394,0.5037037037037037,0.4666666666666667
skipgram,7,6,6,0.06951927961775606,0.5037037037037037,0.4666666666666667
SVD,7,6,7,0.016237767391887217,0.49782135076252726,0.5196078431372549
cbow,7,6,7,0.01,0.5037037037037037,0.4666666666666667
skipgram,7,6,7,0.4832930238571752,0.5037037037037037,0.4666666666666667
SVD,7,6,8,0.01,0.49782135076252726,0.5196078431372549
cbow,7,6,8,0.01,0.5037037037037037,0.4666666666666667
skipgram,7,6,8,0.01,0.5037037037037037,0.4666666666666667
SVD,7,6,9,0.01,0.49782135076252726,0.5196078431372549
cbow,7,6,9,0.01,0.5037037037037037,0.4666666666666667
skipgram,7,6,9,0.01,0.5037037037037037,0.4666666666666667
SVD,7,6,10,2.06913808111479,0.49782135076252726,0.5196078431372549
cbow,7,6,10,0.016237767391887217,0.5037037037037037,0.4666666666666667
skipgram,7,6,10,0.18329807108324356,0.5037037037037037,0.4666666666666667
SVD,7,7,5,0.18329807108324356,0.49671772428884026,0.5294117647058824
cbow,7,7,5,0.11288378916846889,0.5026511134676565,0.47619047619047616
skipgram,7,7,5,0.01,0.5026511134676565,0.47619047619047616
SVD,7,7,6,0.11288378916846889,0.49671772428884026,0.5294117647058824
cbow,7,7,6,0.01,0.5026511134676565,0.47619047619047616
skipgram,7,7,6,0.4832930238571752,0.5026511134676565,0.47619047619047616
SVD,7,7,7,0.04281332398719394,0.49671772428884026,0.5294117647058824
cbow,7,7,7,0.01,0.5026511134676565,0.47619047619047616
skipgram,7,7,7,0.18329807108324356,0.5026511134676565,0.47619047619047616
SVD,7,7,8,0.026366508987303583,0.49671772428884026,0.5294117647058824
cbow,7,7,8,0.01,0.5026511134676565,0.47619047619047616
skipgram,7,7,8,0.01,0.5026511134676565,0.47619047619047616
SVD,7,7,9,0.06951927961775606,0.49671772428884026,0.5294117647058824
cbow,7,7,9,0.01,0.5026511134676565,0.47619047619047616
skipgram,7,7,9,0.11288378916846889,0.5026511134676565,0.47619047619047616
SVD,7,7,10,0.026366508987303583,0.49671772428884026,0.5294117647058824
cbow,7,7,10,0.01,0.5026511134676565,0.47619047619047616
skipgram,7,7,10,0.01,0.5026511134676565,0.47619047619047616
SVD,7,8,5,5.455594781168514,0.49671772428884026,0.5294117647058824
cbow,7,8,5,0.026366508987303583,0.5026511134676565,0.47619047619047616
skipgram,7,8,5,0.01,0.5026511134676565,0.47619047619047616
SVD,7,8,6,8.858667904100823,0.49671772428884026,0.5294117647058824
cbow,7,8,6,0.01,0.5026511134676565,0.47619047619047616
skipgram,7,8,6,0.04281332398719394,0.5026511134676565,0.47619047619047616
SVD,7,8,7,0.4832930238571752,0.49671772428884026,0.5294117647058824
cbow,7,8,7,0.01,0.5026511134676565,0.47619047619047616
skipgram,7,8,7,0.29763514416313175,0.5026511134676565,0.47619047619047616
SVD,7,8,8,0.06951927961775606,0.49671772428884026,0.5294117647058824
cbow,7,8,8,0.01,0.5026511134676565,0.47619047619047616
skipgram,7,8,8,0.06951927961775606,0.5026511134676565,0.47619047619047616
SVD,7,8,9,0.016237767391887217,0.49671772428884026,0.5294117647058824
cbow,7,8,9,0.01,0.5026511134676565,0.47619047619047616
skipgram,7,8,9,0.026366508987303583,0.5026511134676565,0.47619047619047616
SVD,7,8,10,0.026366508987303583,0.49671772428884026,0.5294117647058824
cbow,7,8,10,0.016237767391887217,0.5026511134676565,0.47619047619047616
skipgram,7,8,10,0.01,0.5026511134676565,0.47619047619047616
SVD,8,2,5,0.04281332398719394,0.49295774647887325,0.5631067961165048
cbow,8,2,5,0.01,0.49733759318423854,0.5238095238095238
skipgram,8,2,5,0.04281332398719394,0.5026624068157615,0.47619047619047616
SVD,8,2,6,0.06951927961775606,0.48970747562296857,0.5631067961165048
cbow,8,2,6,0.01,0.49733759318423854,0.5238095238095238
skipgram,8,2,6,0.4832930238571752,0.5026624068157615,0.47619047619047616
SVD,8,2,7,0.01,0.49295774647887325,0.5631067961165048
cbow,8,2,7,0.01,0.49733759318423854,0.5238095238095238
skipgram,8,2,7,0.026366508987303583,0.5026624068157615,0.47619047619047616
SVD,8,2,8,0.06951927961775606,0.49295774647887325,0.5631067961165048
cbow,8,2,8,0.016237767391887217,0.49733759318423854,0.5238095238095238
skipgram,8,2,8,0.04281332398719394,0.5026624068157615,0.47619047619047616
SVD,8,2,9,0.06951927961775606,0.49295774647887325,0.5631067961165048
cbow,8,2,9,0.026366508987303583,0.49733759318423854,0.5238095238095238
skipgram,8,2,9,0.29763514416313175,0.5026624068157615,0.47619047619047616
SVD,8,2,10,0.016237767391887217,0.49295774647887325,0.5631067961165048
cbow,8,2,10,0.11288378916846889,0.49733759318423854,0.5238095238095238
skipgram,8,2,10,0.01,0.5026624068157615,0.47619047619047616
SVD,8,3,5,0.4832930238571752,0.503800217155266,0.46601941747572817
cbow,8,3,5,0.016237767391887217,0.5026511134676565,0.47619047619047616
skipgram,8,3,5,0.4832930238571752,0.5026511134676565,0.47619047619047616
SVD,8,3,6,0.01,0.503800217155266,0.46601941747572817
cbow,8,3,6,0.06951927961775606,0.5047720042417816,0.5142857142857142
skipgram,8,3,6,0.29763514416313175,0.5026511134676565,0.47619047619047616
SVD,8,3,7,0.18329807108324356,0.503800217155266,0.46601941747572817
cbow,8,3,7,0.016237767391887217,0.4973488865323436,0.5238095238095238
skipgram,8,3,7,0.11288378916846889,0.5026511134676565,0.47619047619047616
SVD,8,3,8,0.18329807108324356,0.503800217155266,0.46601941747572817
cbow,8,3,8,0.01,0.4973488865323436,0.5238095238095238
skipgram,8,3,8,0.06951927961775606,0.5026511134676565,0.47619047619047616
SVD,8,3,9,0.06951927961775606,0.503800217155266,0.46601941747572817
cbow,8,3,9,0.01,0.4973488865323436,0.5238095238095238
skipgram,8,3,9,0.29763514416313175,0.5026511134676565,0.47619047619047616
SVD,8,3,10,0.026366508987303583,0.503800217155266,0.46601941747572817
cbow,8,3,10,0.01,0.4973488865323436,0.5238095238095238
skipgram,8,3,10,0.01,0.5026511134676565,0.47619047619047616
SVD,8,4,5,0.11288378916846889,0.49782135076252726,0.5196078431372549
cbow,8,4,5,0.01,0.5026511134676565,0.47619047619047616
skipgram,8,4,5,0.04281332398719394,0.5026511134676565,0.47619047619047616
SVD,8,4,6,0.026366508987303583,0.49782135076252726,0.5196078431372549
cbow,8,4,6,0.01,0.5026511134676565,0.47619047619047616
skipgram,8,4,6,0.06951927961775606,0.5026511134676565,0.47619047619047616
SVD,8,4,7,0.016237767391887217,0.49782135076252726,0.5196078431372549
cbow,8,4,7,0.01,0.5026511134676565,0.47619047619047616
skipgram,8,4,7,0.04281332398719394,0.5026511134676565,0.47619047619047616
SVD,8,4,8,8.858667904100823,0.49782135076252726,0.5196078431372549
cbow,8,4,8,0.01,0.5026511134676565,0.47619047619047616
skipgram,8,4,8,0.026366508987303583,0.5026511134676565,0.47619047619047616
SVD,8,4,9,0.026366508987303583,0.49782135076252726,0.5196078431372549
cbow,8,4,9,0.01,0.5026511134676565,0.47619047619047616
skipgram,8,4,9,0.01,0.5026511134676565,0.47619047619047616
SVD,8,4,10,0.01,0.49782135076252726,0.5196078431372549
cbow,8,4,10,0.01,0.4973488865323436,0.5238095238095238
skipgram,8,4,10,8.858667904100823,0.5026511134676565,0.47619047619047616
SVD,8,5,5,14.38449888287663,0.49782135076252726,0.5196078431372549
cbow,8,5,5,0.01,0.5026511134676565,0.47619047619047616
skipgram,8,5,5,0.04281332398719394,0.5026511134676565,0.47619047619047616
SVD,8,5,6,0.4832930238571752,0.49782135076252726,0.5196078431372549
cbow,8,5,6,0.026366508987303583,0.5026511134676565,0.47619047619047616
skipgram,8,5,6,0.026366508987303583,0.5026511134676565,0.47619047619047616
SVD,8,5,7,0.026366508987303583,0.49782135076252726,0.5196078431372549
cbow,8,5,7,0.01,0.5026511134676565,0.47619047619047616
skipgram,8,5,7,0.4832930238571752,0.5026511134676565,0.47619047619047616
SVD,8,5,8,0.04281332398719394,0.49782135076252726,0.5196078431372549
cbow,8,5,8,0.01,0.5026511134676565,0.47619047619047616
skipgram,8,5,8,0.016237767391887217,0.5026511134676565,0.47619047619047616
SVD,8,5,9,0.016237767391887217,0.49782135076252726,0.5196078431372549
cbow,8,5,9,0.04281332398719394,0.49628844114528103,0.47619047619047616
skipgram,8,5,9,0.11288378916846889,0.5026511134676565,0.47619047619047616
SVD,8,5,10,0.04281332398719394,0.49782135076252726,0.5196078431372549
cbow,8,5,10,0.01,0.5026511134676565,0.47619047619047616
skipgram,8,5,10,0.026366508987303583,0.5026511134676565,0.47619047619047616
SVD,8,6,5,0.11288378916846889,0.49782135076252726,0.5196078431372549
cbow,8,6,5,0.01,0.5037037037037037,0.4666666666666667
skipgram,8,6,5,0.01,0.5037037037037037,0.4666666666666667
SVD,8,6,6,1.2742749857031335,0.49782135076252726,0.5196078431372549
cbow,8,6,6,0.016237767391887217,0.5037037037037037,0.4666666666666667
skipgram,8,6,6,0.026366508987303583,0.5037037037037037,0.4666666666666667
SVD,8,6,7,0.04281332398719394,0.49782135076252726,0.5196078431372549
cbow,8,6,7,0.026366508987303583,0.5037037037037037,0.4666666666666667
skipgram,8,6,7,0.04281332398719394,0.5037037037037037,0.4666666666666667
SVD,8,6,8,2.06913808111479,0.49782135076252726,0.5196078431372549
cbow,8,6,8,0.026366508987303583,0.5037037037037037,0.4666666666666667
skipgram,8,6,8,0.04281332398719394,0.5037037037037037,0.4666666666666667
SVD,8,6,9,0.01,0.49782135076252726,0.5196078431372549
cbow,8,6,9,0.11288378916846889,0.5037037037037037,0.4666666666666667
skipgram,8,6,9,0.18329807108324356,0.5037037037037037,0.4666666666666667
SVD,8,6,10,23.357214690901213,0.49782135076252726,0.5196078431372549
cbow,8,6,10,0.29763514416313175,0.5037037037037037,0.4666666666666667
skipgram,8,6,10,0.01,0.5037037037037037,0.4666666666666667
SVD,8,7,5,1.2742749857031335,0.49671772428884026,0.5294117647058824
cbow,8,7,5,0.04281332398719394,0.5026511134676565,0.47619047619047616
skipgram,8,7,5,0.01,0.5026511134676565,0.47619047619047616
SVD,8,7,6,8.858667904100823,0.49671772428884026,0.5294117647058824
cbow,8,7,6,0.01,0.5026511134676565,0.47619047619047616
skipgram,8,7,6,0.11288378916846889,0.5026511134676565,0.47619047619047616
SVD,8,7,7,0.04281332398719394,0.49671772428884026,0.5294117647058824
cbow,8,7,7,0.04281332398719394,0.5026511134676565,0.47619047619047616
skipgram,8,7,7,0.7847599703514611,0.5026511134676565,0.47619047619047616
SVD,8,7,8,0.026366508987303583,0.49671772428884026,0.5294117647058824
cbow,8,7,8,3.359818286283781,0.5026511134676565,0.47619047619047616
skipgram,8,7,8,0.01,0.5026511134676565,0.47619047619047616
SVD,8,7,9,0.7847599703514611,0.49671772428884026,0.5294117647058824
cbow,8,7,9,0.04281332398719394,0.5026511134676565,0.47619047619047616
skipgram,8,7,9,0.06951927961775606,0.5026511134676565,0.47619047619047616
SVD,8,7,10,0.06951927961775606,0.49671772428884026,0.5294117647058824
cbow,8,7,10,1.2742749857031335,0.5026511134676565,0.47619047619047616
skipgram,8,7,10,0.18329807108324356,0.5026511134676565,0.47619047619047616
SVD,8,8,5,2.06913808111479,0.49671772428884026,0.5294117647058824
cbow,8,8,5,0.06951927961775606,0.5026511134676565,0.47619047619047616
skipgram,8,8,5,0.29763514416313175,0.5026511134676565,0.47619047619047616
SVD,8,8,6,5.455594781168514,0.49671772428884026,0.5294117647058824
cbow,8,8,6,0.29763514416313175,0.5026511134676565,0.47619047619047616
skipgram,8,8,6,0.026366508987303583,0.5026511134676565,0.47619047619047616
SVD,8,8,7,0.29763514416313175,0.49671772428884026,0.5294117647058824
cbow,8,8,7,0.026366508987303583,0.5026511134676565,0.47619047619047616
skipgram,8,8,7,0.016237767391887217,0.5026511134676565,0.47619047619047616
SVD,8,8,8,0.18329807108324356,0.49671772428884026,0.5294117647058824
cbow,8,8,8,0.18329807108324356,0.5026511134676565,0.47619047619047616
skipgram,8,8,8,0.01,0.5026511134676565,0.47619047619047616
SVD,8,8,9,0.01,0.49671772428884026,0.5294117647058824
cbow,8,8,9,5.455594781168514,0.5026511134676565,0.47619047619047616
skipgram,8,8,9,0.026366508987303583,0.5026511134676565,0.47619047619047616
SVD,8,8,10,0.18329807108324356,0.49671772428884026,0.5294117647058824
cbow,8,8,10,0.11288378916846889,0.5026511134676565,0.47619047619047616
skipgram,8,8,10,1.2742749857031335,0.5026511134676565,0.47619047619047616
